codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,2,1,0,2,1,0,1,0,1,0,1,0,0,0,0,4,6,10
40903,CHIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,1,1,0,0,0,0,2,1,1,0,1,1,2,5,8,13
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,3,0,21,4,28,20,22,17,9,17,57,72,19,27,17,16,28,17,204,190,394
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,2,2,2,0,2,2,2,3,3,2,1,1,5,1,0,12,17,29
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
21307,COLLANA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,2,1,0,0,0,0,3,1,0,1,1,0,0,2,6,5,11
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,3,2,5
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,7,0,7
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,4,6
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,3,1,2,1,0,3,0,0,0,0,2,0,1,0,0,0,8,5,13
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,3
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,2,5
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,1,5,6,10,6,1,5,5,4,5,8,2,3,1,1,4,0,33,34,67
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,4,1,5
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40401,CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21602,CURVA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,19,8,19,17,24,11,12,27,48,64,14,16,9,6,12,2,157,151,308
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,4,5,9
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,3,4
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,5,4,10,4,6,2,0,3,3,9,2,3,3,1,2,5,31,31,62
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,4,2,6
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,2,1,4,3,1,0,4,1,3,1,0,0,0,0,14,7,21
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,1,2,1,5,5,10
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,5,7
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,1,0,0,2,5,7
10502,HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,2,2,1,0,0,1,2,0,0,0,0,0,6,3,9
80803,HUARACAJE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20206,HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10703,INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,0,5,1,6
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,4
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,11,9,16,13,5,11,10,8,14,15,7,2,2,3,3,2,68,63,131
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,9,8,16,10,18,10,14,15,58,55,19,27,16,13,23,19,173,157,330
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,2,0,1,1,1,0,0,4,1,1,0,0,0,1,5,7,12
51401,LLICA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,2,5,7
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,0,0,1,0,2,2,1,0,1,0,0,0,0,4,6,10
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,4,1,5
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,1,4,4,8
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,3,5
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,8,1,1,3,3,3,1,3,3,7,1,3,0,3,1,2,18,25,43
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,4
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,4
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,2,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,1,8,6,16,14,7,12,4,9,40,32,5,14,8,15,25,11,113,114,227
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,3,2,5
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,1,2,2,1,1,0,0,0,1,0,0,1,0,6,5,11
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4
21802,PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,2,4,6
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,3,4
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31202,POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,3,4,7
51203,PORCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,5,6
10103,POROMA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,1,0,1,5,3,8
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,5,2,7
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,1,0,1,0,1,5,6,3,6,4,2,11,21,12,7,7,2,2,4,4,51,48,99
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
90301,PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,4,2,6
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90201,PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,4,3,2,3,1,5,3,2,0,1,1,0,1,0,14,14,28
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,2,0,1,0,0,1,0,2,2,0,0,0,1,0,7,3,10
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,3,2,5,6,7,3,3,13,12,6,2,2,6,1,2,6,40,39,79
31304,RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
80301,REYES,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,1,0,1,2,1,1,3,0,0,3,0,2,0,0,1,0,1,2,8,10,18
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,1,0,4,2,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,1,0,0,4,4,8,4,5,2,5,6,8,14,2,8,0,5,3,6,35,50,85
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,1,0,0,4,3,7
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,3,4
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,4,2,6
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,3,3,6
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,3,5
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,2,4,2,3,0,0,1,0,3,0,1,1,0,0,2,10,11,21
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,1,1,1,6,3,9
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,3,2,5
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,0,0,2,0,6,4,10
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,3,2,5
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,2,2,0,1,1,2,3,4,1,2,0,0,0,3,1,14,8,22
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,4
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,0,0,0,3,4,7
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,1,2,0,0,1,0,1,1,1,0,0,0,1,1,6,4,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,1,2,125,103,111,74,74,34,30,54,109,126,32,49,26,32,31,48,539,522,1061
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,1,4,3,7
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,2,0,0,1,2,1,1,0,1,3,0,0,0,2,0,1,6,8,14
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,3,0,1,0,0,1,2,0,2,0,0,0,1,0,0,0,9,1,10
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,1,2,1,2,2,2,4,4,4,1,0,2,0,0,2,14,14,28
10403,SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,2,6,8
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,1,1,5,8,19,11,4,9,3,10,39,47,16,13,6,10,15,12,108,121,229
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,3,1,4
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,3,2,6,8
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,4,6,6,3,10,12,8,4,24,24,7,4,11,8,9,5,79,66,145
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,1,2,0,4,2,1,2,5,3,2,2,2,3,2,1,18,14,32
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,4,1,5
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,2,5
