codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,1,2,0,2,0,2,1,1,5,6,7,2,1,0,2,4,0,19,17,36
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,1,0,1,0,3,5,8
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,1,0,1,0,0,2,5,1,0,1,1,2,1,6,9,15
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,3,4
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,3,3,6
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,1,5
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,4,4,8
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,1,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,1,0,8,1,9
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,1,1,2,1,0,1,4,4,0,1,0,0,0,1,7,9,16
80402,EXALTACION,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,2,5,3,3,1,3,0,0,0,6,4,1,1,2,3,3,4,23,18,41
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,2,4
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,1,1,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,5,3,8
20607,MAPIRI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50404,OCURI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80301,REYES,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,1,0,0,2,2,1,2,0,0,4,1,0,1,2,1,0,0,2,0,0,8,11,19
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2,2,4
70402,SAN CARLOS,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80102,SAN JAVIER(BNI),enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71201,SAN MATIAS,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,2,1,1,0,3,0,2,2,5,0,2,1,10,10,3,3,2,1,0,5,30,23,53
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,1,0,3,0,7,3,10
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,1,0,2,0,1,1,1,1,1,1,0,2,0,1,6,6,12
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,2,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,5,7
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10201,AZURDUY,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,5
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
71503,EL PUENTE(STC),enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,2,4
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,1,3,1,0,1,0,2,3,1,2,0,0,0,2,6,10,16
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,3,3,6
80703,PUERTO SILES,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,1,0,0,0,0,2,3,0,0,0,0,0,2,1,0,0,0,1,0,0,6,4,10
70503,ROBORE,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71201,SAN MATIAS,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,3,4
71103,SAN RAMON SCZ,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,2,0,1,2,4,2,2,1,3,5,9,9,1,4,2,0,1,4,25,27,52
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,1,0,0,3,1,5,1,0,4,0,4,0,1,8,12,20
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0,3,4,7
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,1,1,1,1,3,1,0,0,1,0,0,2,1,0,0,0,0,1,0,6,7,13
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
71503,EL PUENTE(STC),enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,1,1,6,7
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20602,GUANAY,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,1,2,0,0,2,0,2,1,4,1,2,1,2,0,0,5,13,18
10502,HUACARETA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,3,4,7
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,3,5
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,1,0,1,1,1,0,2,2,0,0,1,0,0,0,6,3,9
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,1,0,0,2,1,3,0,1,2,2,2,1,7,6,2,1,1,1,1,3,17,20,37
10101,SUCRE,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,4,2,6
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,1,5,2,7
70403,YAPACANI,enfermedades transmitidas por vectores (etv),dengue,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
80802,BAURES,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70703,CABEZAS,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
70706,CAMIRI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
22001,CARANAVI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71403,CARMEN RIVERO TORREZ,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,1,2,0,1,1,1,2,0,1,0,1,4,0,0,0,0,0,0,6,8,14
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70603,COLPA BELGICA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71503,EL PUENTE(STC),enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2,3,5
70105,EL TORNO,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,1,0,0,3,0,2,1,1,3,6,0,1,0,0,1,0,6,13,19
71002,GENERAL SAAVEDRA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,0,1,3,4,7
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,3,2,5
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),dengue,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
