codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2008-10-01,6,1,0,1,0,0,0,0,0,0,0,0,6,2,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2008-10-01,4,7,11,3,0,0,0,1,1,3,0,1,16,15,31
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2008-10-01,14,20,32,34,2,0,1,3,6,9,3,1,58,67,125
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2008-10-01,11,6,19,21,0,0,1,1,2,0,1,2,34,30,64
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2008-10-01,0,8,10,7,0,0,0,0,3,2,0,2,13,19,32
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2008-10-01,22,20,86,74,7,3,3,4,3,7,2,2,123,110,233
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2008-10-01,43,42,107,100,1,0,5,9,4,6,5,7,165,164,329
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2008-10-01,3,0,4,6,0,0,1,0,1,1,3,1,12,8,20
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2008-10-01,8,6,15,13,4,1,2,1,5,5,0,0,34,26,60
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2008-10-01,267,228,424,335,109,87,106,143,212,319,48,90,1166,1202,2368
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2008-10-01,58,44,141,114,0,8,2,4,14,13,6,4,221,187,408
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2008-10-01,12,19,24,22,0,1,2,1,4,4,5,0,47,47,94
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2008-10-01,4,5,10,10,1,1,1,2,6,4,0,1,22,23,45
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-10-01,21,11,54,38,2,1,1,1,2,3,5,4,85,58,143
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2008-10-01,4,6,22,18,0,3,2,0,2,7,2,1,32,35,67
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2008-10-01,64,58,108,102,7,10,1,5,3,6,1,1,184,182,366
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2008-10-01,82,49,99,68,1,3,5,3,10,11,1,4,198,138,336
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2008-10-01,0,0,0,0,0,0,0,0,0,1,2,1,2,2,4
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2008-10-01,5,6,10,10,2,2,1,1,0,2,0,3,18,24,42
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2008-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2008-10-01,3,3,5,6,0,1,1,1,2,2,0,2,11,15,26
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2008-10-01,7,3,10,11,0,2,0,0,2,4,1,1,20,21,41
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2008-10-01,15,12,15,14,1,0,5,5,7,16,2,4,45,51,96
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2008-10-01,14,20,42,47,3,5,6,6,10,8,1,8,76,94,170
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2008-10-01,18,18,37,57,2,1,1,1,8,4,0,2,66,83,149
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2008-10-01,16,7,31,17,0,0,0,0,0,0,0,2,47,26,73
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2008-10-01,6,7,14,15,0,0,2,2,1,1,0,2,23,27,50
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2008-10-01,0,0,3,3,0,0,0,0,0,3,0,0,3,6,9
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2008-10-01,70,67,84,113,14,17,34,23,30,32,6,6,238,258,496
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2008-10-01,34,34,71,57,15,17,11,13,40,36,11,13,182,170,352
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2008-10-01,4,2,13,12,1,2,0,2,3,7,1,3,22,28,50
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2008-10-01,3,0,1,2,0,0,0,0,0,0,1,0,5,2,7
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2008-10-01,34,40,106,105,1,0,2,3,5,12,0,0,148,160,308
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2008-10-01,15,31,36,30,8,8,15,11,26,31,1,2,101,113,214
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2008-10-01,7,7,56,33,3,3,3,2,1,4,0,3,70,52,122
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2008-10-01,40,14,47,40,9,4,0,8,16,19,5,11,117,96,213
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2008-10-01,11,12,29,7,2,1,1,2,3,4,3,2,49,28,77
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2008-10-01,9,21,20,20,2,3,2,0,9,8,2,3,44,55,99
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2008-10-01,32,28,69,58,10,11,9,11,15,23,6,9,141,140,281
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2008-10-01,5,5,14,7,0,0,1,0,0,2,0,0,20,14,34
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2008-10-01,44,37,51,46,26,31,31,26,52,40,16,5,220,185,405
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2008-10-01,8,4,4,1,1,0,1,2,5,1,0,0,19,8,27
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2008-10-01,5,3,12,6,0,0,1,0,1,1,0,3,19,13,32
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2008-10-01,21,25,37,39,6,4,4,5,10,15,6,4,84,92,176
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2008-10-01,186,127,254,217,27,20,11,6,32,20,7,1,517,391,908
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2008-10-01,15,14,38,23,5,7,7,2,19,22,3,3,87,71,158
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2008-10-01,49,32,80,82,10,8,5,2,12,22,5,11,161,157,318
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2008-10-01,51,28,77,66,12,11,6,12,6,14,4,5,156,136,292
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2008-10-01,12,8,26,36,3,2,2,0,2,3,5,3,50,52,102
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2008-10-01,0,0,4,5,0,1,1,0,0,2,0,0,5,8,13
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2008-10-01,92,98,134,125,7,12,13,6,13,6,8,4,267,251,518
20903,YACO,otras infecciones,enfermedad diarreica aguda,2008-10-01,10,4,7,13,4,6,0,3,1,0,2,0,24,26,50
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2008-10-01,115,137,192,155,77,76,131,101,215,315,24,30,754,814,1568
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2008-10-01,11,6,39,31,5,4,5,2,5,16,5,4,70,63,133
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2008-10-01,1,2,10,4,2,1,1,0,6,2,1,1,21,10,31
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2008-10-01,37,33,51,50,6,6,5,5,6,4,7,7,112,105,217
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2008-10-01,11,8,10,8,0,1,2,1,2,1,0,3,25,22,47
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2008-10-01,19,17,33,31,1,3,1,2,10,8,4,3,68,64,132
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2008-10-01,11,12,13,18,2,4,6,5,6,16,1,1,39,56,95
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2008-10-01,21,16,19,21,2,3,1,3,3,2,0,0,46,45,91
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,3,14,14,0,0,0,3,1,0,1,3,18,23,41
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,17,39,36,2,0,0,9,17,17,9,11,89,90,179
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,2,3,8,1,2,0,0,0,0,0,1,7,13,20
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2008-11-01,48,48,83,50,5,1,1,1,2,7,6,7,145,114,259
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,13,5,2,0,0,0,1,0,0,1,18,7,25
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,2,9,13,4,4,4,0,7,2,2,1,27,22,49
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,8,12,10,1,0,3,1,5,5,6,1,37,25,62
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,9,10,3,1,0,1,7,0,3,4,25,19,44
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,10,12,15,2,2,0,3,1,0,1,2,18,32,50
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,5,7,16,1,1,0,1,0,3,0,2,11,28,39
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2008-11-01,18,24,43,68,4,3,0,3,1,7,1,2,67,107,174
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,4,17,19,0,1,0,0,0,0,0,0,22,24,46
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2008-11-01,18,10,25,15,2,2,2,2,5,10,3,3,55,42,97
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,1,13,6,1,0,1,1,2,3,0,4,22,15,37
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,9,17,27,0,0,1,0,0,1,0,1,29,38,67
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,38,31,74,63,5,3,0,4,13,15,1,2,131,118,249
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2008-11-01,21,17,25,35,6,12,8,12,38,30,2,3,100,109,209
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,6,8,6,0,0,3,0,1,2,0,0,15,14,29
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,4,7,14,2,2,0,1,5,4,0,3,20,28,48
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,2,5,1,0,0,0,2,0,4,1,3,9,12,21
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2008-11-01,32,24,59,60,5,6,2,2,13,10,3,4,114,106,220
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2008-11-01,38,31,91,141,1,1,5,4,20,23,5,9,160,209,369
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,6,4,8,0,1,1,3,2,1,1,2,15,21,36
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,0,2,5,1,1,3,0,3,2,0,0,11,8,19
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,0,2,0,1,1,0,1,0,1,1,3,4,7
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,8,5,2,0,0,1,2,1,2,1,14,9,23
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,0,1,7,0,0,2,2,1,2,1,1,6,12,18
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2008-11-01,50,56,115,96,34,31,42,46,95,111,13,13,349,353,702
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,49,43,94,83,5,11,9,19,34,50,18,25,209,231,440
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,8,16,20,1,1,0,0,2,0,0,0,26,29,55
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,3,9,6,0,1,2,0,0,0,1,0,14,10,24
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,1,3,11,0,1,1,0,3,4,0,1,8,18,26
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,17,37,28,2,2,1,0,3,3,0,1,65,51,116
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,16,33,37,45,5,1,4,2,4,8,2,1,68,90,158
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2008-11-01,17,11,26,18,2,3,4,2,9,13,2,3,60,50,110
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2008-11-01,4,12,19,19,2,3,6,8,16,22,4,9,51,73,124
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,7,25,34,2,3,1,1,1,5,2,3,39,53,92
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,3,6,7,2,2,0,4,4,3,3,6,20,25,45
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,10,17,10,2,0,0,0,2,1,1,0,29,21,50
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2008-11-01,29,19,51,53,7,6,10,6,34,42,18,14,149,140,289
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2008-11-01,13,7,8,11,1,4,2,5,5,2,2,6,31,35,66
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2008-11-01,49,33,42,34,10,16,7,11,21,25,19,32,148,151,299
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,39,25,46,46,3,4,3,1,3,5,1,3,95,84,179
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,2,12,5,0,0,2,1,3,2,2,0,21,10,31
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,15,46,39,10,6,4,6,6,7,3,3,83,76,159
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2008-11-01,48,52,102,90,6,9,9,10,20,13,9,5,194,179,373
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2008-11-01,25,14,30,29,11,11,24,17,50,52,1,4,141,127,268
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,5,22,20,1,1,3,0,4,2,0,3,33,31,64
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,4,9,8,3,0,2,0,2,2,0,0,22,14,36
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,5,1,0,0,0,0,1,1,0,1,6,3,9
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,4,0,0,0,1,0,0,1,0,0,5,1,6
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,27,27,48,41,1,0,2,3,2,14,4,2,84,87,171
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,7,19,16,0,0,3,1,7,7,4,7,39,38,77
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2008-11-01,20,22,48,33,0,0,0,1,2,3,2,2,72,61,133
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,0,1,1,0,0,0,0,2,1,0,0,5,2,7
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,20,25,61,54,3,1,1,3,8,3,2,0,95,86,181
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2008-11-01,33,31,58,50,3,3,1,1,5,4,1,2,101,91,192
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,2,5,2,0,0,0,0,2,2,0,1,7,7,14
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,1,7,1,0,0,0,0,5,0,1,2,18,4,22
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2008-11-01,11,4,27,14,3,2,0,2,2,4,3,1,46,27,73
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,3,15,14,0,2,2,3,3,5,3,0,28,27,55
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2008-11-01,29,20,28,25,2,2,1,1,2,3,1,4,63,55,118
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2008-11-01,59,60,100,81,9,6,8,2,7,18,3,0,186,167,353
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2008-11-01,782,692,1100,992,230,272,283,280,429,604,139,189,2963,3029,5992
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,3,0,0,2,2,1,0,4,1,0,0,9,6,15
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2008-11-01,50,42,65,68,12,3,3,2,5,7,3,4,138,126,264
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2008-11-01,11,20,19,16,2,0,2,1,6,12,2,2,42,51,93
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,0,2,1,0,0,1,0,0,2,0,3,3,6
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,11,30,17,8,1,2,1,5,7,1,2,56,39,95
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2008-11-01,35,18,28,22,19,7,19,13,10,18,15,16,126,94,220
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,50,53,154,156,4,3,7,8,8,9,8,5,231,234,465
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,6,14,8,1,1,1,1,1,3,1,6,23,25,48
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,9,14,19,1,0,4,1,7,8,0,0,37,37,74
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,5,2,0,0,0,0,1,2,2,4,8,8,16
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,21,17,51,40,8,3,7,5,14,20,10,2,111,87,198
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,3,1,0,0,0,0,0,1,1,1,4,4,8
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,11,23,20,1,1,0,1,4,3,1,3,43,39,82
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,3,14,9,2,1,1,3,8,16,2,3,31,35,66
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,6,39,22,0,0,3,0,3,4,2,0,57,32,89
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,4,8,8,0,0,2,1,4,0,4,3,21,16,37
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,3,36,15,4,4,3,4,7,12,3,4,54,42,96
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,12,5,1,1,0,2,4,3,2,2,22,16,38
50601,COTAGAITA,otras infecciones,enfermedad diarreica aguda,2008-11-01,32,41,107,103,19,18,11,19,50,53,8,25,227,259,486
70102,COTOCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,48,38,55,46,2,1,1,0,7,5,4,2,117,92,209
71106,CUATRO CAÑADAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,23,21,33,28,5,1,0,3,6,6,1,0,68,59,127
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad diarreica aguda,2008-11-01,1,3,6,0,0,0,0,0,2,1,0,0,9,4,13
70704,CUEVO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,5,4,6,1,0,1,0,3,11,4,12,16,34,50
10902,CULPINA,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,22,70,75,2,3,2,1,8,2,1,4,105,107,212
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,3,8,9,0,0,0,0,2,5,2,2,16,19,35
21602,CURVA,otras infecciones,enfermedad diarreica aguda,2008-11-01,2,0,9,4,0,0,0,0,0,0,0,0,11,4,15
20804,DESAGUADERO,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,7,6,1,1,0,1,1,1,1,1,13,13,26
20105,EL ALTO,otras infecciones,enfermedad diarreica aguda,2008-11-01,553,518,846,708,199,207,183,241,176,301,121,86,2078,2061,4139
40103,EL CHORO,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,7,18,11,2,1,0,2,4,4,5,2,36,27,63
71503,EL PUENTE(STC),otras infecciones,enfermedad diarreica aguda,2008-11-01,14,14,43,45,0,5,0,1,2,1,0,0,59,66,125
60502,EL PUENTE(TJA),otras infecciones,enfermedad diarreica aguda,2008-11-01,15,9,41,34,6,12,4,11,27,41,1,3,94,110,204
70105,EL TORNO,otras infecciones,enfermedad diarreica aguda,2008-11-01,39,42,59,61,5,6,3,8,14,8,5,7,125,132,257
10405,EL VILLAR,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,7,17,27,1,3,4,6,8,11,2,5,36,59,95
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,40,31,59,57,11,17,11,20,61,60,7,14,189,199,388
60601,ENTRE RIOS,otras infecciones,enfermedad diarreica aguda,2008-11-01,45,44,64,65,3,3,4,3,9,1,2,1,127,117,244
40502,ESCARA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,1,1,0,0,0,0,0,0,0,1,1,2,3
40505,ESMERALDA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,9,17,18,1,1,1,3,1,3,1,3,28,37,65
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad diarreica aguda,2008-11-01,2,1,2,5,0,0,0,0,1,3,0,0,5,9,14
80402,EXALTACION,otras infecciones,enfermedad diarreica aguda,2008-11-01,6,3,6,6,4,2,1,2,3,3,0,1,20,17,37
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,23,60,42,1,7,1,1,1,7,0,1,85,81,166
90203,FILADELFIA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,4,26,24,5,4,5,2,4,4,1,0,45,38,83
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad diarreica aguda,2008-11-01,42,28,56,48,1,1,1,0,4,3,0,0,104,80,184
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad diarreica aguda,2008-11-01,12,15,33,22,0,1,1,0,3,5,1,0,50,43,93
20602,GUANAY,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,6,7,15,3,0,2,1,1,4,1,3,18,29,47
20802,GUAQUI,otras infecciones,enfermedad diarreica aguda,2008-11-01,1,0,7,3,1,1,1,0,3,3,1,1,14,8,22
80202,GUAYARAMERIN,otras infecciones,enfermedad diarreica aguda,2008-11-01,91,74,116,90,28,28,28,27,35,47,21,19,319,285,604
70705,GUTIERREZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,22,25,47,29,3,1,2,3,6,7,2,2,82,67,149
10502,HUACARETA,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,10,30,15,7,3,1,1,14,12,7,7,69,48,117
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad diarreica aguda,2008-11-01,2,2,5,9,0,1,0,2,1,0,2,1,10,15,25
40501,HUACHACALLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,1,3,2,0,0,1,0,1,1,0,2,8,6,14
40701,HUANUNI,otras infecciones,enfermedad diarreica aguda,2008-11-01,46,31,83,80,21,8,4,10,74,49,14,22,242,200,442
80803,HUARACAJE,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,6,12,4,4,3,2,4,4,3,0,1,25,21,46
41601,HUAYLLAMARCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,5,2,7,6,2,0,0,1,1,2,1,1,16,12,28
21005,ICHOCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,3,3,5,2,0,0,0,0,1,2,2,1,11,8,19
10304,ICLA,otras infecciones,enfermedad diarreica aguda,2008-11-01,15,21,74,82,0,1,4,4,9,15,2,5,104,128,232
10703,INCAHUASI,otras infecciones,enfermedad diarreica aguda,2008-11-01,46,36,145,154,2,3,1,5,7,9,1,3,202,210,412
90402,INGAVI (HUMAITA),otras infecciones,enfermedad diarreica aguda,2008-11-01,7,0,4,0,0,1,0,0,0,2,0,0,11,3,14
21001,INQUISIVI,otras infecciones,enfermedad diarreica aguda,2008-11-01,14,6,27,13,1,1,0,3,6,6,1,2,49,31,80
21102,IRUPANA (VILLA DE LANZA),otras infecciones,enfermedad diarreica aguda,2008-11-01,8,9,29,28,4,3,0,1,7,7,2,3,50,51,101
21501,IXIAMAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,16,26,16,3,0,1,1,0,1,0,0,41,34,75
20806,JESUS DE MACHACA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,9,17,9,0,1,6,3,6,1,10,6,48,29,77
21105,LA ASUNTA,otras infecciones,enfermedad diarreica aguda,2008-11-01,38,35,85,79,1,5,7,6,10,15,2,1,143,141,284
70104,LA GUARDIA,otras infecciones,enfermedad diarreica aguda,2008-11-01,99,82,110,73,11,9,3,6,10,7,6,7,239,184,423
20101,LA PAZ,otras infecciones,enfermedad diarreica aguda,2008-11-01,429,356,868,753,244,201,105,125,306,474,115,176,2067,2085,4152
41501,LA RIVERA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,1,1,1,1,0,0,0,1,1,1,0,4,3,7
70701,LAGUNILLAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,10,5,18,12,1,2,3,3,5,3,0,0,37,25,62
21202,LAJA,otras infecciones,enfermedad diarreica aguda,2008-11-01,9,1,18,9,0,3,2,6,1,5,1,2,31,26,57
10903,LAS CARRERAS,otras infecciones,enfermedad diarreica aguda,2008-11-01,7,10,20,23,2,6,8,4,11,8,8,3,56,54,110
21006,LICOMA PAMPA,otras infecciones,enfermedad diarreica aguda,2008-11-01,0,0,2,2,0,1,1,1,1,0,0,0,4,4,8
50203,LLALLAGUA,otras infecciones,enfermedad diarreica aguda,2008-11-01,23,19,78,63,2,1,4,7,13,16,5,8,125,114,239
51401,LLICA,otras infecciones,enfermedad diarreica aguda,2008-11-01,4,2,1,4,1,2,0,1,2,1,0,0,8,10,18
80601,LORETO,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,3,8,7,3,7,1,2,1,2,1,0,22,21,43
20901,LURIBAY,otras infecciones,enfermedad diarreica aguda,2008-11-01,11,6,19,20,1,2,2,3,4,5,4,2,41,38,79
40702,MACHACAMARCA,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,5,5,7,1,0,1,1,6,8,5,3,26,24,50
11003,MACHARETI,otras infecciones,enfermedad diarreica aguda,2008-11-01,8,7,28,24,4,8,2,11,20,24,7,9,69,83,152
