codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
70904,QUIRUSILLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,3,0,1,0,7,0,1,0,15,0,15
50402,RAVELO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,74,0,224,0,16,0,105,0,32,0,451,0,451
80301,REYES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,33,0,85,0,25,0,12,0,2,0,157,0,157
80201,RIBERALTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,365,0,551,0,118,0,181,0,14,0,1229,0,1229
70503,ROBORE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,58,0,249,0,105,0,183,0,44,0,639,0,639
80304,RURRENABAQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,84,0,106,0,18,0,22,0,12,0,242,0,242
40901,SABAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,10,0,26,0,4,0,13,0,4,0,57,0,57
31001,SACABA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,207,0,200,0,34,0,128,0,33,0,602,0,602
30404,SACABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,37,0,25,0,24,0,3,0,102,0,102
50701,SACACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,66,0,294,0,13,0,80,0,4,0,457,0,457
71302,SAIPINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,24,0,55,0,24,0,33,0,11,0,147,0,147
40801,SALINAS DE GARCI MENDOZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,33,0,3,0,21,0,5,0,66,0,66
70901,SAMAIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,21,0,55,0,25,0,47,0,21,0,169,0,169
51601,SAN AGUSTIN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,21,0,3,0,30,0,0,0,55,0,55
80602,SAN ANDRES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,9,0,39,0,5,0,7,0,1,0,61,0,61
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,21,0,6,0,22,0,1,0,54,0,54
71105,SAN ANTONIO DE LOMERIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,37,0,47,0,12,0,19,0,1,0,116,0,116
31403,SAN BENITO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,25,0,27,0,9,0,25,0,6,0,92,0,92
80302,SAN BORJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,71,0,112,0,15,0,47,0,3,0,248,0,248
21502,SAN BUENA VENTURA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,33,0,148,0,21,0,38,0,4,0,244,0,244
70402,SAN CARLOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,55,0,159,0,45,0,130,0,9,0,398,0,398
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,86,0,211,0,84,0,138,0,19,0,538,0,538
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,153,0,361,0,171,0,316,0,62,0,1063,0,1063
80102,SAN JAVIER(BNI),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,37,0,3,0,11,0,3,0,55,0,55
71102,SAN JAVIER(STC),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,27,0,9,0,24,0,3,0,68,0,68
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,14,0,32,0,14,0,24,0,3,0,87,0,87
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,45,0,76,0,24,0,54,0,8,0,207,0,207
71104,SAN JULIAN,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,270,0,400,0,71,0,285,0,27,0,1053,0,1053
90302,SAN LORENZO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,18,0,62,0,4,0,16,0,0,0,100,0,100
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,40,0,103,0,80,0,76,0,17,0,316,0,316
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,182,0,527,0,67,0,294,0,54,0,1124,0,1124
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,36,0,62,0,16,0,21,0,1,0,136,0,136
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,57,0,103,0,18,0,75,0,30,0,283,0,283
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,20,0,18,0,14,0,55,0,4,0,111,0,111
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,88,0,272,0,26,0,136,0,15,0,537,0,537
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,9,0,20,0,22,0,36,0,7,0,94,0,94
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,1,0,0,0,4,0,0,0,5,0,5
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,20,0,6,0,7,0,5,0,51,0,51
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,13,0,2,0,2,0,2,0,22,0,22
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,26,0,38,0,11,0,25,0,2,0,102,0,102
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,32,0,50,0,12,0,45,0,5,0,144,0,144
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,24,0,54,0,27,0,12,0,1,0,118,0,118
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,46,0,100,0,22,0,26,0,1,0,195,0,195
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1155,0,1559,0,522,0,1495,0,134,0,4865,0,4865
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,34,0,86,0,6,0,19,0,3,0,148,0,148
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,47,0,134,0,20,0,54,0,5,0,260,0,260
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,5,0,24,0,20,0,3,0,55,0,55
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,17,0,41,0,6,0,14,0,9,0,87,0,87
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,20,0,45,0,9,0,2,0,78,0,78
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,18,0,34,0,12,0,41,0,6,0,111,0,111
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,2,0,4,0,0,0,4,0,2,0,12,0,12
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,13,0,7,0,24,0,3,0,51,0,51
90303,SENA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,6,0,50,0,18,0,8,0,1,0,83,0,83
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,14,0,25,0,12,0,44,0,10,0,105,0,105
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,19,0,25,0,1,0,10,0,1,0,56,0,56
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,86,0,182,0,72,0,145,0,17,0,502,0,502
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,55,0,104,0,24,0,68,0,10,0,261,0,261
20601,SORATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,9,0,59,0,47,0,51,0,13,0,179,0,179
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,948,0,1897,0,744,0,2672,0,998,0,7259,0,7259
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,10,0,5,0,10,0,3,0,32,0,32
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,32,0,10,0,21,0,0,0,68,0,68
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,31,0,73,0,8,0,44,0,7,0,163,0,163
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,8,0,42,0,9,0,63,0,11,0,133,0,133
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,2,0,1,0,19,0,0,0,22,0,22
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,20,0,42,0,15,0,67,0,17,0,161,0,161
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,143,0,326,0,10,0,108,0,13,0,600,0,600
30401,TARATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,33,0,29,0,2,0,39,0,14,0,117,0,117
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,323,0,547,0,250,0,832,0,107,0,2059,0,2059
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,59,0,234,0,42,0,156,0,28,0,519,0,519
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,14,0,19,0,108,0,34,0,9,0,184,0,184
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,77,0,248,0,24,0,62,0,12,0,423,0,423
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,19,0,35,0,3,0,18,0,1,0,76,0,76
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,54,0,116,0,29,0,49,0,9,0,257,0,257
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,87,0,236,0,29,0,143,0,13,0,508,0,508
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,4,0,2,0,3,0,1,0,10,0,10
30802,TOCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,1,0,11,0,2,0,7,0,1,0,22,0,22
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,3,0,0,0,3,0,2,0,8,0,8
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,12,0,4,0,2,0,0,0,23,0,23
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,14,0,35,0,12,0,47,0,9,0,117,0,117
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,44,0,92,0,12,0,80,0,22,0,250,0,250
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,30,0,96,0,20,0,62,0,10,0,218,0,218
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,50,0,216,0,20,0,60,0,11,0,357,0,357
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,16,0,42,0,7,0,44,0,11,0,120,0,120
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,23,0,3,0,5,0,4,0,40,0,40
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,4,0,1,0,10,0,3,0,21,0,21
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,231,0,436,0,116,0,225,0,14,0,1022,0,1022
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,109,0,272,0,143,0,646,0,119,0,1289,0,1289
40402,TURCO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,13,0,3,0,13,0,2,0,35,0,35
21302,UMALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,12,0,6,0,28,0,4,0,54,0,54
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,21,0,73,0,16,0,31,0,4,0,145,0,145
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,22,0,31,0,10,0,23,0,8,0,94,0,94
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,16,0,20,0,4,0,5,0,0,0,45,0,45
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,57,0,59,0,11,0,51,0,6,0,184,0,184
30502,VACAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,18,0,8,0,28,0,6,0,73,0,73
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,42,0,72,0,18,0,59,0,10,0,201,0,201
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,42,0,166,0,68,0,295,0,98,0,669,0,669
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,5,0,12,0,3,0,15,0,5,0,40,0,40
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,90,0,196,0,49,0,133,0,42,0,510,0,510
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,0,0,2,0,2,0,11,0,3,0,18,0,18
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,13,0,11,0,3,0,10,0,0,0,37,0,37
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,53,0,149,0,12,0,106,0,14,0,334,0,334
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,199,0,493,0,123,0,223,0,13,0,1051,0,1051
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,61,0,202,0,32,0,105,0,9,0,409,0,409
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,123,0,203,0,70,0,342,0,109,0,847,0,847
30904,VINTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,80,0,71,0,12,0,53,0,8,0,224,0,224
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,24,0,106,0,36,0,130,0,39,0,335,0,335
70201,WARNES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,206,0,474,0,99,0,130,0,13,0,922,0,922
20903,YACO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,6,0,2,0,1,0,1,0,13,0,13
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,216,0,275,0,86,0,303,0,33,0,913,0,913
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,31,0,77,0,16,0,44,0,17,0,185,0,185
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,4,0,19,0,5,0,36,0,4,0,68,0,68
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,84,0,179,0,61,0,92,0,11,0,427,0,427
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,33,0,111,0,26,0,135,0,34,0,339,0,339
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,43,0,111,0,34,0,116,0,24,0,328,0,328
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,3,0,18,0,4,0,5,0,1,0,31,0,31
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema digestivo,2001-10-01,31,0,83,0,8,0,107,0,7,0,236,0,236
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,43,0,172,0,21,0,44,0,11,0,291,0,291
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,58,0,275,0,28,0,128,0,31,0,520,0,520
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,1,0,14,0,2,0,4,0,0,0,21,0,21
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,137,0,203,0,93,0,77,0,33,0,543,0,543
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,8,0,2,0,8,0,0,0,20,0,20
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,19,0,48,0,9,0,29,0,5,0,110,0,110
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,14,0,67,0,14,0,60,0,11,0,166,0,166
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,4,0,14,0,6,0,21,0,2,0,47,0,47
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,3,0,26,0,0,0,10,0,4,0,43,0,43
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,25,0,49,0,4,0,22,0,9,0,109,0,109
20701,APOLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,16,0,42,0,9,0,15,0,5,0,87,0,87
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,54,0,291,0,6,0,49,0,6,0,406,0,406
30501,ARANI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,3,0,4,0,2,0,15,0,6,0,30,0,30
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,10,0,30,0,5,0,33,0,7,0,85,0,85
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,10,0,56,0,3,0,20,0,6,0,95,0,95
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,24,0,65,0,16,0,66,0,0,0,171,0,171
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,34,0,97,0,66,0,202,0,17,0,416,0,416
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,19,0,3,0,28,0,3,0,55,0,55
20502,AYATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,7,0,50,0,7,0,11,0,4,0,79,0,79
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,9,0,9,0,8,0,3,0,0,0,29,0,29
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,59,0,141,0,16,0,115,0,21,0,352,0,352
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,67,0,201,0,101,0,57,0,16,0,442,0,442
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,10,0,23,0,21,0,89,0,14,0,157,0,157
80802,BAURES,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,6,0,33,0,5,0,17,0,2,0,63,0,63
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,11,0,1,0,6,0,3,0,23,0,23
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,17,0,42,0,11,0,26,0,2,0,98,0,98
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,6,0,23,0,5,0,15,0,1,0,50,0,50
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,70,0,161,0,61,0,377,0,39,0,708,0,708
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,136,0,280,0,33,0,171,0,61,0,681,0,681
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,14,0,49,0,6,0,22,0,1,0,92,0,92
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,19,0,7,0,2,0,1,0,31,0,31
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,10,0,36,0,2,0,9,0,1,0,58,0,58
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,42,0,90,0,37,0,67,0,24,0,260,0,260
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,79,0,272,0,20,0,62,0,14,0,447,0,447
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,9,0,46,0,9,0,35,0,4,0,103,0,103
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,14,0,11,0,4,0,20,0,1,0,50,0,50
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,8,0,42,0,4,0,21,0,7,0,82,0,82
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,13,0,8,0,42,0,9,0,74,0,74
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,11,0,35,0,0,0,13,0,4,0,63,0,63
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,57,0,170,0,40,0,186,0,36,0,489,0,489
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,23,0,55,0,12,0,38,0,9,0,137,0,137
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,131,0,227,0,120,0,393,0,224,0,1095,0,1095
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,37,0,108,0,27,0,80,0,25,0,277,0,277
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,6,0,13,0,11,0,31,0,9,0,70,0,70
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,62,0,93,0,17,0,40,0,12,0,224,0,224
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,55,0,353,0,42,0,146,0,10,0,606,0,606
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,0,0,0,0,1,0,2,0,2,0,5,0,5
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,22,0,62,0,16,0,61,0,8,0,169,0,169
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,40,0,215,0,10,0,52,0,9,0,326,0,326
21902,CATACORA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,5,0,3,0,1,0,1,0,12,0,12
21803,CHACARILLA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,1,0,4,0,0,0,7,0,0,0,12,0,12
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,71,0,97,0,10,0,59,0,20,0,257,0,257
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,43,0,123,0,8,0,76,0,14,0,264,0,264
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,94,0,207,0,44,0,157,0,22,0,524,0,524
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,1,0,5,0,120,0,12,0,0,0,138,0,138
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,78,0,235,0,17,0,59,0,9,0,398,0,398
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,55,0,115,0,8,0,43,0,3,0,224,0,224
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,9,0,14,0,4,0,5,0,0,0,32,0,32
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,3,0,6,0,2,0,0,0,0,0,11,0,11
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,7,0,18,0,10,0,27,0,6,0,68,0,68
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,24,0,46,0,23,0,65,0,17,0,175,0,175
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,45,0,35,0,3,0,52,0,10,0,145,0,145
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,95,0,230,0,81,0,256,0,29,0,691,0,691
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,684,0,1152,0,460,0,715,0,137,0,3148,0,3148
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,0,0,4,0,1,0,1,0,2,0,8,0,8
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,48,0,152,0,22,0,43,0,5,0,270,0,270
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,18,0,60,0,19,0,78,0,15,0,190,0,190
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,48,0,77,0,15,0,55,0,3,0,198,0,198
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,29,0,44,0,22,0,69,0,36,0,200,0,200
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,82,0,320,0,18,0,128,0,28,0,576,0,576
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,6,0,17,0,5,0,24,0,3,0,55,0,55
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,15,0,41,0,11,0,55,0,11,0,133,0,133
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,7,0,2,0,32,0,6,0,49,0,49
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,74,0,120,0,25,0,137,0,35,0,391,0,391
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,2,0,41,0,7,0,14,0,4,0,68,0,68
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,35,0,36,0,9,0,7,0,4,0,91,0,91
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,11,0,36,0,3,0,28,0,8,0,86,0,86
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,14,0,28,0,12,0,21,0,9,0,84,0,84
21401,COROICO,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,29,0,109,0,12,0,66,0,17,0,233,0,233
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema digestivo,2001-11-01,23,0,32,0,7,0,36,0,23,0,121,0,121
