codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70102,COTOCA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
10405,EL VILLAR,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60601,ENTRE RIOS TRJ,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
90203,FILADELFIA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
80202,GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
70104,LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,2,1,0,1,0,0,4,0,0,0,0,0,0,0,6,2,8
20101,LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70902,PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
31205,PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,4,2,6
51101,PUNA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31001,SACABA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,1,3
71102,SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
80401,SANTA ANA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,2,1,1,4,6,3,0,0,1,0,0,0,10,8,18
31602,SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30902,SIPE SIPE,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,4
80101,TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,2,1,0,0,1,7,5,12
70201,WARNES,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
60301,YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
