codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,2,0,2,0,2
40104,SORACACHI,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,60,0,60,0,60
20603,TACACOMA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,5,0,5,0,5
60101,TARIJA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,31,0,31,0,31
10202,TARVITA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,6,0,6,0,6
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,23,0,23,0,23
51202,TOMAVE,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,4,0,4,0,4
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,3,0,3,0,3
50801,TUPIZA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,7,0,7,0,7
21302,UMALA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
50201,UNCIA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,3,0,3,0,3
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,4,0,4,0,4
60303,VILLA MONTES,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,5,0,5,0,5
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,24,0,24,0,24
51501,VILLAZON,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,4,0,4,0,4
70201,WARNES,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,15,0,15,0,15
21103,YANACACHI,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,estado nutricional,embarazada desnutrida,2011-06-01,0,0,0,0,0,0,4,0,4,0,4
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
30201,AIQUILE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
31303,ALALAY,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10404,ALCALA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,5,0,5,0,5
20701,APOLO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,5,0,5,0,5
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
30501,ARANI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
30403,ARBIETO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
30601,ARQUE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
21303,AYO AYO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,19,0,19,0,19
60202,BERMEJO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
51102,"CAIZA ""D""",estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
70706,CAMIRI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,6,0,6,0,6
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,15,0,15,0,15
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
31204,CHIMORE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,7,0,7,0,7
20501,CHUMA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
51103,CKOCHAS,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,11,0,11,0,11
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,66,0,66,0,66
21307,COLLANA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
70603,COLPA BELGICA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,6,0,6,0,6
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
21402,CORIPATA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
20301,CORO CORO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
21401,COROICO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
40301,CORQUE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,11,0,11,0,11
21602,CURVA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,81,0,81,0,81
40103,EL CHORO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10405,EL VILLAR,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20602,GUANAY,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,17,0,17,0,17
40701,HUANUNI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,85,0,85,0,85
21202,LAJA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
40702,MACHACAMARCA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,5,0,5,0,5
11003,MACHARETI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20103,MECAPACA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
31301,MIZQUE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
71001,MONTERO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
50404,OCURI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
70202,OKINAWA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
40101,ORURO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,174,0,174,0,174
10401,PADILLA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,8,0,8,0,8
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
90102,PORVENIR,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,25,0,25,0,25
21201,PUCARANI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20403,PUERTO CARABUCO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
71401,PUERTO SUAREZ,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,7,0,7,0,7
51101,PUNA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,8,0,8,0,8
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,11,0,11,0,11
31001,SACABA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,13,0,13,0,13
50701,SACACA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,10,0,10,0,10
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
90302,SAN LORENZO(PND),estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,6,0,6,0,6
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,14,0,14,0,14
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,44,0,44,0,44
20603,TACACOMA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
10601,TARABUCO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,23,0,23,0,23
10202,TARVITA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,7,0,7,0,7
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,24,0,24,0,24
51202,TOMAVE,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
50801,TUPIZA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,12,0,12,0,12
71502,URUBICHA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20801,VIACHA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
31302,VILA VILA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,4,0,4,0,4
10801,VILLA SERRANO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,13,0,13,0,13
51501,VILLAZON,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,3,0,3,0,3
70201,WARNES,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
20903,YACO,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
60301,YACUIBA,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,11,0,11,0,11
21103,YANACACHI,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,2,0,2,0,2
10301,ZUDAÑEZ,estado nutricional,embarazada desnutrida,2011-07-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
30201,AIQUILE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
31303,ALALAY,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
10404,ALCALA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,6,0,6,0,6
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
21203,BATALLAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
51102,"CAIZA ""D""",estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
10701,CAMARGO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
70706,CAMIRI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,6,0,6,0,6
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,7,0,7,0,7
60302,CARAPARI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31204,CHIMORE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,11,0,11,0,11
20501,CHUMA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
51103,CKOCHAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
30801,CLIZA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
90101,COBIJA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,73,0,73,0,73
31002,COLOMI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,10,0,10,0,10
70102,COTOCA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
10902,CULPINA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,94,0,94,0,94
60502,EL PUENTE(TJA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
10405,EL VILLAR,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,15,0,15,0,15
10502,HUACARETA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
20204,HUARINA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,76,0,76,0,76
21202,LAJA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10903,LAS CARRERAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
20402,MOCOMOCO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
71001,MONTERO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
30302,MOROCHATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
20307,NAZACARA DE PACAJES,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
40101,ORURO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,213,0,213,0,213
60201,PADCAYA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
10401,PADILLA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
40802,PAMPA AULLAGAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
50403,POCOATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,34,0,34,0,34
21201,PUCARANI,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
51101,PUNA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
31401,PUNATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
21002,QUIME,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
50402,RAVELO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
70503,ROBORE,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,9,0,9,0,9
31001,SACABA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,8,0,8,0,8
50701,SACACA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,4,0,4,0,4
40801,SALINAS DE GARCI MENDOZA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,11,0,11,0,11
80501,SAN IGNACIO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,1,0,1,0,1
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,5,0,5,0,5
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2011-08-01,0,0,0,0,0,0,2,0,2,0,2
