codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30201,AIQUILE,otras infecciones,neumonia,2009-11-01,20,12,26,19,1,0,0,0,0,0,3,2,50,33,83
31303,ALALAY,otras infecciones,neumonia,2009-11-01,8,2,6,4,0,0,0,0,0,0,0,0,14,6,20
20202,ANCORAIMES,otras infecciones,neumonia,2009-11-01,1,2,1,0,0,0,0,0,0,0,2,0,4,2,6
41201,ANDAMARCA,otras infecciones,neumonia,2009-11-01,2,2,0,3,0,0,0,0,0,0,1,0,3,5,8
40603,ANTEQUERA,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,4,0,0,1,4,5
30402,ANZALDO,otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,otras infecciones,neumonia,2009-11-01,0,1,4,3,0,0,0,0,0,0,0,0,4,4,8
51301,ARAMPAMPA,otras infecciones,neumonia,2009-11-01,1,2,0,4,1,0,0,0,0,0,0,0,2,6,8
30501,ARANI,otras infecciones,neumonia,2009-11-01,10,6,17,6,0,0,0,0,0,0,0,0,27,12,39
30601,ARQUE,otras infecciones,neumonia,2009-11-01,16,12,17,19,2,0,1,1,1,2,0,0,37,34,71
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2009-11-01,17,13,15,16,0,0,0,0,2,0,0,0,34,29,63
50802,ATOCHA,otras infecciones,neumonia,2009-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
20503,AUCAPATA,otras infecciones,neumonia,2009-11-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20502,AYATA,otras infecciones,neumonia,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21303,AYO AYO,otras infecciones,neumonia,2009-11-01,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10201,AZURDUY,otras infecciones,neumonia,2009-11-01,7,7,18,21,0,0,0,0,1,4,0,1,26,33,59
21203,BATALLAS,otras infecciones,neumonia,2009-11-01,1,2,2,2,0,1,0,0,0,1,0,0,3,6,9
41202,BELEN DE ANDAMARCA,otras infecciones,neumonia,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,otras infecciones,neumonia,2009-11-01,0,0,2,2,0,0,0,0,0,0,0,1,2,3,5
60202,BERMEJO,otras infecciones,neumonia,2009-11-01,3,17,2,3,4,1,1,1,1,4,0,0,11,26,37
50301,BETANZOS,otras infecciones,neumonia,2009-11-01,17,16,21,15,0,0,0,0,2,1,1,1,41,33,74
31501,BOLIVAR,otras infecciones,neumonia,2009-11-01,5,9,0,7,0,0,0,0,1,1,2,1,8,18,26
70707,BOYUIBE,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70703,CABEZAS,otras infecciones,neumonia,2009-11-01,12,8,10,7,1,0,0,0,2,1,1,0,26,16,42
20905,CAIROMA,otras infecciones,neumonia,2009-11-01,10,7,20,12,1,1,0,0,0,0,0,0,31,20,51
51102,"CAIZA ""D""",otras infecciones,neumonia,2009-11-01,4,4,5,1,1,0,0,0,1,1,0,3,11,9,20
21003,CAJUATA,otras infecciones,neumonia,2009-11-01,8,4,5,3,0,0,0,0,0,1,0,0,13,8,21
20303,CALACOTO,otras infecciones,neumonia,2009-11-01,7,1,3,2,0,0,0,0,0,0,0,0,10,3,13
21304,CALAMARCA,otras infecciones,neumonia,2009-11-01,1,7,2,0,1,0,0,0,0,0,0,2,4,9,13
10701,CAMARGO,otras infecciones,neumonia,2009-11-01,2,1,3,4,1,0,0,0,0,0,1,1,7,6,13
70706,CAMIRI,otras infecciones,neumonia,2009-11-01,7,4,7,2,1,0,1,0,0,0,3,4,19,10,29
30701,CAPINOTA,otras infecciones,neumonia,2009-11-01,6,5,13,11,1,0,1,0,1,0,2,1,24,17,41
20302,CAQUIAVIRI,otras infecciones,neumonia,2009-11-01,4,2,2,6,0,0,0,0,0,0,0,0,6,8,14
40102,CARACOLLO,otras infecciones,neumonia,2009-11-01,7,5,14,16,0,0,1,0,0,0,0,0,22,21,43
22001,CARANAVI,otras infecciones,neumonia,2009-11-01,4,6,7,12,1,1,0,1,2,2,3,0,17,22,39
60302,CARAPARI,otras infecciones,neumonia,2009-11-01,1,3,8,5,1,0,0,2,2,1,1,0,13,11,24
50702,CARIPUYO,otras infecciones,neumonia,2009-11-01,4,5,4,9,1,1,1,1,2,6,3,3,15,25,40
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2009-11-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
21803,CHACARILLA,otras infecciones,neumonia,2009-11-01,2,0,0,0,0,0,1,1,0,0,1,0,4,1,5
40201,CHALLAPATA,otras infecciones,neumonia,2009-11-01,7,5,3,10,0,0,0,1,1,0,1,0,12,16,28
50302,CHAQUI,otras infecciones,neumonia,2009-11-01,5,2,2,9,1,0,1,2,1,1,0,2,10,16,26
70702,CHARAGUA,otras infecciones,neumonia,2009-11-01,17,13,12,8,1,2,0,0,0,0,0,3,30,26,56
50202,CHAYANTA,otras infecciones,neumonia,2009-11-01,8,3,3,4,0,0,0,1,0,1,1,0,12,9,21
31204,CHIMORE,otras infecciones,neumonia,2009-11-01,22,12,25,19,2,0,0,1,3,0,0,0,52,32,84
40903,CHIPAYA,otras infecciones,neumonia,2009-11-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2009-11-01,7,3,4,7,0,0,0,1,1,2,1,2,13,15,28
90101,COBIJA,otras infecciones,neumonia,2009-11-01,12,6,13,5,2,2,0,1,3,1,1,1,31,16,47
30101,COCHABAMBA,otras infecciones,neumonia,2009-11-01,123,84,137,96,21,5,14,15,46,32,20,31,361,263,624
30905,COLCAPIRHUA,otras infecciones,neumonia,2009-11-01,7,5,2,4,1,0,0,0,1,0,0,0,11,9,20
50901,"COLCHA ""K""",otras infecciones,neumonia,2009-11-01,7,9,12,8,0,0,2,0,1,1,0,0,22,18,40
31002,COLOMI,otras infecciones,neumonia,2009-11-01,4,1,4,3,0,0,0,1,0,1,0,0,8,6,14
70603,COLPA BELGICA,otras infecciones,neumonia,2009-11-01,2,2,2,4,0,0,0,0,0,0,0,0,4,6,10
50401,COLQUECHACA,otras infecciones,neumonia,2009-11-01,7,5,12,6,0,0,0,0,0,0,1,0,20,11,31
21306,COLQUENCHA,otras infecciones,neumonia,2009-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21004,COLQUIRI,otras infecciones,neumonia,2009-11-01,21,17,24,19,1,0,1,1,4,3,1,1,52,41,93
20304,COMANCHE,otras infecciones,neumonia,2009-11-01,2,0,1,2,0,0,0,21,0,1,0,1,3,25,28
71301,COMARAPA,otras infecciones,neumonia,2009-11-01,3,2,3,0,0,0,0,0,2,0,0,0,8,2,10
20605,COMBAYA,otras infecciones,neumonia,2009-11-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
71101,CONCEPCION,otras infecciones,neumonia,2009-11-01,6,4,4,5,0,0,0,0,0,0,0,0,10,9,19
21701,COPACABANA,otras infecciones,neumonia,2009-11-01,0,1,0,0,0,0,0,0,2,0,0,2,2,3,5
21402,CORIPATA,otras infecciones,neumonia,2009-11-01,5,2,4,2,0,0,0,0,0,0,0,0,9,4,13
20301,CORO CORO,otras infecciones,neumonia,2009-11-01,5,6,6,6,0,0,2,0,0,0,0,1,13,13,26
21401,COROICO,otras infecciones,neumonia,2009-11-01,0,0,4,5,1,3,0,1,0,0,0,1,5,10,15
40301,CORQUE,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
50601,COTAGAITA,otras infecciones,neumonia,2009-11-01,7,2,8,6,1,0,0,0,3,2,1,1,20,11,31
70102,COTOCA,otras infecciones,neumonia,2009-11-01,6,7,11,6,1,1,0,0,0,0,1,0,19,14,33
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2009-11-01,26,30,21,24,3,1,0,2,2,6,1,1,53,64,117
70704,CUEVO,otras infecciones,neumonia,2009-11-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
10902,CULPINA,otras infecciones,neumonia,2009-11-01,3,0,6,1,0,0,1,0,0,1,0,1,10,3,13
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2009-11-01,2,1,0,0,0,0,1,0,0,0,0,0,3,1,4
21602,CURVA,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,2,0,0,1,2,3
20105,EL ALTO,otras infecciones,neumonia,2009-11-01,283,216,275,208,8,18,8,7,15,19,17,13,606,481,1087
40103,EL CHORO,otras infecciones,neumonia,2009-11-01,1,5,3,1,0,0,0,0,0,0,0,0,4,6,10
71503,EL PUENTE(STC),otras infecciones,neumonia,2009-11-01,14,6,10,15,1,0,0,1,0,0,0,0,25,22,47
60502,EL PUENTE(TJA),otras infecciones,neumonia,2009-11-01,2,1,2,1,0,0,0,0,0,0,0,0,4,2,6
70105,EL TORNO,otras infecciones,neumonia,2009-11-01,19,11,15,12,5,1,0,3,0,3,1,1,40,31,71
10405,EL VILLAR,otras infecciones,neumonia,2009-11-01,1,0,1,0,0,0,1,1,0,2,2,0,5,3,8
60601,ENTRE RIOS,otras infecciones,neumonia,2009-11-01,7,9,5,10,1,0,0,0,4,6,0,1,17,26,43
60601,ENTRE RIOS,otras infecciones,neumonia,2009-11-01,45,21,39,22,1,3,0,1,3,5,2,1,90,53,143
41101,EUCALIPTUS,otras infecciones,neumonia,2009-11-01,1,1,4,2,0,0,0,1,0,1,2,1,7,6,13
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2009-11-01,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
80402,EXALTACION,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2009-11-01,4,3,3,1,0,0,0,0,0,0,1,0,8,4,12
90203,FILADELFIA,otras infecciones,neumonia,2009-11-01,3,0,5,2,0,0,0,1,0,1,0,0,8,4,12
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2009-11-01,14,6,16,17,2,0,0,1,2,0,0,0,34,24,58
20602,GUANAY,otras infecciones,neumonia,2009-11-01,3,0,3,5,0,0,0,0,0,1,0,0,6,6,12
20802,GUAQUI,otras infecciones,neumonia,2009-11-01,1,3,0,0,0,0,0,0,0,0,0,0,1,3,4
80202,GUAYARAMERIN,otras infecciones,neumonia,2009-11-01,0,6,2,1,0,2,0,1,3,2,0,1,5,13,18
70705,GUTIERREZ,otras infecciones,neumonia,2009-11-01,11,9,10,10,0,0,0,0,0,0,0,0,21,19,40
10502,HUACARETA,otras infecciones,neumonia,2009-11-01,5,1,3,4,0,0,0,0,0,0,0,0,8,5,13
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2009-11-01,0,0,2,2,0,0,1,0,0,0,0,1,3,3,6
40501,HUACHACALLA,otras infecciones,neumonia,2009-11-01,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
40701,HUANUNI,otras infecciones,neumonia,2009-11-01,22,17,6,9,0,1,0,0,2,1,0,0,30,28,58
41601,HUAYLLAMARCA,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21005,ICHOCA,otras infecciones,neumonia,2009-11-01,5,3,3,2,0,0,0,0,0,0,0,0,8,5,13
10304,ICLA,otras infecciones,neumonia,2009-11-01,3,1,11,7,0,0,0,0,0,0,0,0,14,8,22
10703,INCAHUASI,otras infecciones,neumonia,2009-11-01,10,8,9,7,0,0,0,0,1,3,2,0,22,18,40
90402,INGAVI (HUMAITA),otras infecciones,neumonia,2009-11-01,1,1,2,0,0,0,0,0,1,0,0,0,4,1,5
21001,INQUISIVI,otras infecciones,neumonia,2009-11-01,10,4,12,8,1,0,0,1,0,0,0,1,23,14,37
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2009-11-01,3,2,1,3,0,0,0,1,0,0,0,0,4,6,10
21501,IXIAMAS,otras infecciones,neumonia,2009-11-01,2,1,1,3,1,0,0,0,0,0,0,0,4,4,8
20806,JESUS DE MACHACA,otras infecciones,neumonia,2009-11-01,2,4,6,2,1,4,1,2,1,3,0,0,11,15,26
21105,LA ASUNTA,otras infecciones,neumonia,2009-11-01,9,6,4,5,0,0,1,0,2,1,0,0,16,12,28
70104,LA GUARDIA,otras infecciones,neumonia,2009-11-01,15,14,19,13,3,3,1,1,1,1,1,0,40,32,72
20101,LA PAZ,otras infecciones,neumonia,2009-11-01,119,86,166,124,14,17,13,11,14,16,8,8,334,262,596
70701,LAGUNILLAS,otras infecciones,neumonia,2009-11-01,7,6,0,1,0,0,0,0,0,2,0,3,7,12,19
21202,LAJA,otras infecciones,neumonia,2009-11-01,4,2,0,2,0,0,0,0,0,0,0,0,4,4,8
50203,LLALLAGUA,otras infecciones,neumonia,2009-11-01,24,17,30,21,0,0,3,2,5,8,4,7,66,55,121
51401,LLICA,otras infecciones,neumonia,2009-11-01,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
80601,LORETO,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,neumonia,2009-11-01,7,4,4,2,0,1,0,0,0,1,0,1,11,9,20
11003,MACHARETI,otras infecciones,neumonia,2009-11-01,2,2,2,1,0,0,0,0,0,0,0,0,4,3,7
80801,MAGDALENA,otras infecciones,neumonia,2009-11-01,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3
70903,MAIRANA,otras infecciones,neumonia,2009-11-01,3,1,2,0,0,0,0,0,0,0,0,0,5,1,6
20904,MALLA,otras infecciones,neumonia,2009-11-01,1,1,1,1,1,0,0,0,0,0,0,0,3,2,5
20607,MAPIRI,otras infecciones,neumonia,2009-11-01,0,0,0,0,3,0,0,1,1,0,0,0,4,1,5
20103,MECAPACA,otras infecciones,neumonia,2009-11-01,0,4,3,2,0,0,0,0,1,0,0,0,4,6,10
71003,MINEROS,otras infecciones,neumonia,2009-11-01,29,21,13,20,0,0,0,0,0,0,0,0,42,41,83
31301,MIZQUE,otras infecciones,neumonia,2009-11-01,12,12,17,15,0,1,0,1,1,0,0,1,30,30,60
20402,MOCOMOCO,otras infecciones,neumonia,2009-11-01,7,3,9,9,2,0,2,1,0,4,0,1,20,18,38
10303,MOJOCOYA,otras infecciones,neumonia,2009-11-01,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
10501,MONTEAGUDO,otras infecciones,neumonia,2009-11-01,12,11,7,12,2,0,2,0,1,0,2,1,26,24,50
71001,MONTERO,otras infecciones,neumonia,2009-11-01,42,39,41,29,3,5,4,9,6,5,7,6,103,93,196
70803,MORO MORO,otras infecciones,neumonia,2009-11-01,0,1,0,2,0,0,0,0,0,1,0,0,0,4,4
30302,MOROCHATA,otras infecciones,neumonia,2009-11-01,8,4,3,0,0,0,0,0,0,0,0,1,11,5,16
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50404,OCURI,otras infecciones,neumonia,2009-11-01,10,4,10,3,0,0,0,0,1,0,0,0,21,7,28
70202,OKINAWA,otras infecciones,neumonia,2009-11-01,2,0,0,2,0,0,0,0,0,1,0,0,2,3,5
30203,OMEREQUE,otras infecciones,neumonia,2009-11-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
40101,ORURO,otras infecciones,neumonia,2009-11-01,64,63,77,70,8,5,5,2,7,7,6,2,167,149,316
60201,PADCAYA,otras infecciones,neumonia,2009-11-01,17,7,6,8,0,0,0,0,1,2,1,2,25,19,44
10401,PADILLA,otras infecciones,neumonia,2009-11-01,1,2,3,4,0,0,0,0,0,4,1,1,5,11,16
70502,PAILON,otras infecciones,neumonia,2009-11-01,11,7,6,13,0,0,0,0,0,0,0,2,17,22,39
20102,PALCA,otras infecciones,neumonia,2009-11-01,4,3,6,4,0,1,0,3,1,0,1,0,12,11,23
21104,PALOS BLANCOS,otras infecciones,neumonia,2009-11-01,3,1,5,0,0,2,0,1,1,1,1,0,10,5,15
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,1,0,1,1,2,3
70902,PAMPA GRANDE,otras infecciones,neumonia,2009-11-01,3,2,7,3,1,0,0,0,0,0,0,0,11,5,16
21802,PAPEL PAMPA,otras infecciones,neumonia,2009-11-01,2,2,6,6,0,0,0,0,0,0,1,0,9,8,17
30202,PASORAPA,otras infecciones,neumonia,2009-11-01,1,0,2,0,0,0,0,0,0,0,0,1,3,1,4
21305,PATACAMAYA,otras infecciones,neumonia,2009-11-01,11,9,9,9,0,0,2,0,1,2,2,1,25,21,46
40602,PAZÑA,otras infecciones,neumonia,2009-11-01,4,0,1,0,0,0,0,0,0,0,0,0,5,0,5
50403,POCOATA,otras infecciones,neumonia,2009-11-01,4,2,3,10,0,0,0,2,3,4,2,1,12,19,31
31203,POCONA,otras infecciones,neumonia,2009-11-01,2,1,1,1,0,0,0,0,0,0,0,1,3,3,6
31202,POJO (CBBA),otras infecciones,neumonia,2009-11-01,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5
40601,POOPO,otras infecciones,neumonia,2009-11-01,7,3,4,8,0,0,0,0,0,2,0,0,11,13,24
51203,PORCO,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10103,POROMA,otras infecciones,neumonia,2009-11-01,2,1,4,5,1,0,1,0,1,1,2,1,11,8,19
70103,PORONGO,otras infecciones,neumonia,2009-11-01,7,3,9,6,1,1,0,0,2,0,0,0,19,10,29
70601,PORTACHUELO,otras infecciones,neumonia,2009-11-01,5,2,9,8,0,0,1,1,2,1,1,1,18,13,31
90102,PORVENIR,otras infecciones,neumonia,2009-11-01,6,6,8,15,0,0,1,1,0,1,0,2,15,25,40
50101,POTOSI,otras infecciones,neumonia,2009-11-01,66,40,59,40,5,6,3,5,30,25,10,13,173,129,302
10302,PRESTO,otras infecciones,neumonia,2009-11-01,10,9,17,15,0,0,0,0,1,2,2,0,30,26,56
70805,PUCARA,otras infecciones,neumonia,2009-11-01,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
21201,PUCARANI,otras infecciones,neumonia,2009-11-01,7,5,2,4,0,0,0,1,0,0,0,0,9,10,19
20401,PUERTO ACOSTA,otras infecciones,neumonia,2009-11-01,3,4,4,10,1,0,0,0,1,1,0,0,9,15,24
20403,PUERTO CARABUCO,otras infecciones,neumonia,2009-11-01,5,0,6,3,0,0,0,1,0,0,1,0,12,4,16
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2009-11-01,3,0,1,2,0,0,0,0,0,0,0,0,4,2,6
21204,PUERTO PEREZ,otras infecciones,neumonia,2009-11-01,2,2,2,2,0,2,0,1,2,0,1,2,7,9,16
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2009-11-01,1,2,0,1,0,0,0,0,0,0,2,0,3,3,6
90201,PUERTO RICO,otras infecciones,neumonia,2009-11-01,2,4,2,2,1,1,0,0,0,0,0,0,5,7,12
71401,PUERTO SUAREZ,otras infecciones,neumonia,2009-11-01,10,9,7,14,1,1,0,0,0,2,2,3,20,29,49
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2009-11-01,26,17,45,44,3,3,2,2,8,6,1,3,85,75,160
51101,PUNA,otras infecciones,neumonia,2009-11-01,12,12,15,7,4,1,2,0,1,1,4,3,38,24,62
31401,PUNATA,otras infecciones,neumonia,2009-11-01,4,3,5,2,0,0,0,0,1,0,3,2,13,7,20
30901,QUILLACOLLO,otras infecciones,neumonia,2009-11-01,11,9,14,16,0,0,0,0,0,0,4,0,29,25,54
21002,QUIME,otras infecciones,neumonia,2009-11-01,18,13,17,24,2,7,2,5,37,9,5,5,81,63,144
50402,RAVELO,otras infecciones,neumonia,2009-11-01,8,9,31,21,0,2,1,2,2,3,0,1,42,38,80
80301,REYES,otras infecciones,neumonia,2009-11-01,1,3,1,3,1,0,0,0,1,0,0,0,4,6,10
80201,RIBERALTA,otras infecciones,neumonia,2009-11-01,22,4,22,24,0,2,1,2,1,1,0,0,46,33,79
70503,ROBORE,otras infecciones,neumonia,2009-11-01,15,12,21,14,1,2,0,0,0,2,1,0,38,30,68
80304,RURRENABAQUE,otras infecciones,neumonia,2009-11-01,1,4,3,2,0,0,0,0,0,0,0,0,4,6,10
40901,SABAYA,otras infecciones,neumonia,2009-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,otras infecciones,neumonia,2009-11-01,14,12,16,12,6,4,5,2,3,7,2,3,46,40,86
30404,SACABAMBA,otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
50701,SACACA,otras infecciones,neumonia,2009-11-01,75,76,80,83,2,2,2,0,5,5,1,0,165,166,331
71302,SAIPINA,otras infecciones,neumonia,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2009-11-01,10,10,2,4,0,0,0,0,1,8,0,2,13,24,37
70901,SAMAIPATA,otras infecciones,neumonia,2009-11-01,1,3,3,3,0,0,0,0,0,0,0,0,4,6,10
51601,SAN AGUSTIN,otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2009-11-01,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,neumonia,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2009-11-01,4,3,2,2,0,0,0,0,0,0,0,0,6,5,11
31403,SAN BENITO,otras infecciones,neumonia,2009-11-01,4,5,7,8,1,0,0,0,0,1,0,2,12,16,28
80302,SAN BORJA,otras infecciones,neumonia,2009-11-01,1,4,13,6,0,1,1,0,0,0,0,0,15,11,26
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2009-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70402,SAN CARLOS,otras infecciones,neumonia,2009-11-01,14,4,5,7,3,3,1,0,0,0,0,0,23,14,37
80501,SAN IGNACIO,otras infecciones,neumonia,2009-11-01,10,18,8,5,1,0,1,1,0,0,1,0,21,24,45
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2009-11-01,15,8,14,13,1,3,1,1,2,0,3,2,36,27,63
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2009-11-01,0,0,3,3,0,0,1,0,0,0,0,0,4,3,7
80701,SAN JOAQUIN,otras infecciones,neumonia,2009-11-01,1,0,0,0,0,0,0,0,0,0,3,0,4,0,4
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2009-11-01,20,19,9,12,1,1,1,0,0,0,0,0,31,32,63
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2009-11-01,10,5,14,17,1,0,0,0,0,0,0,0,25,22,47
71104,SAN JULIAN,otras infecciones,neumonia,2009-11-01,20,24,32,22,5,1,3,3,4,3,0,0,64,53,117
90302,SAN LORENZO(PND),otras infecciones,neumonia,2009-11-01,2,1,4,5,0,0,0,0,0,0,0,0,6,6,12
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2009-11-01,2,5,9,2,1,0,0,1,5,2,0,3,17,13,30
10702,SAN LUCAS,otras infecciones,neumonia,2009-11-01,5,9,21,10,2,0,0,2,0,7,1,1,29,29,58
71201,SAN MATIAS,otras infecciones,neumonia,2009-11-01,5,2,1,2,1,0,0,0,0,0,0,0,7,4,11
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2009-11-01,2,1,2,0,0,0,0,0,0,0,0,0,4,1,5
71005,SAN PEDRO,otras infecciones,neumonia,2009-11-01,1,2,7,4,0,1,0,0,0,0,0,0,8,7,15
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2009-11-01,37,31,53,57,0,1,2,2,6,7,0,0,98,98,196
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2009-11-01,6,2,3,3,0,0,0,0,1,0,0,0,10,5,15
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2009-11-01,1,1,1,1,0,0,0,0,0,0,0,0,2,2,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2009-11-01,0,1,2,4,1,0,0,0,0,0,2,1,5,6,11
70303,SAN RAFAEL,otras infecciones,neumonia,2009-11-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
80702,SAN RAMON,otras infecciones,neumonia,2009-11-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80702,SAN RAMON,otras infecciones,neumonia,2009-11-01,3,3,0,0,0,0,3,0,0,0,0,0,6,3,9
80401,SANTA ANA,otras infecciones,neumonia,2009-11-01,2,3,4,1,0,1,0,0,0,0,1,0,7,5,12
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2009-11-01,261,183,193,202,32,23,16,11,36,31,16,17,554,467,1021
80303,SANTA ROSA,otras infecciones,neumonia,2009-11-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2009-11-01,3,3,2,2,0,0,0,0,2,0,1,0,8,5,13
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2009-11-01,6,5,12,10,1,0,0,0,1,1,0,1,20,17,37
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2009-11-01,8,13,4,3,0,0,0,0,0,1,0,0,12,17,29
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2009-11-01,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
30702,SANTIVAÑES,otras infecciones,neumonia,2009-11-01,2,0,1,0,0,0,0,0,0,0,3,0,6,0,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2009-11-01,2,3,0,1,0,0,0,0,0,0,1,0,3,4,7
20902,SAPAHAQUI,otras infecciones,neumonia,2009-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,otras infecciones,neumonia,2009-11-01,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2009-11-01,24,21,14,9,2,0,1,0,0,3,3,0,44,33,77
30703,SICAYA,otras infecciones,neumonia,2009-11-01,0,6,2,0,0,0,0,0,0,0,0,1,2,7,9
30902,SIPE SIPE,otras infecciones,neumonia,2009-11-01,6,1,6,4,1,0,1,0,2,0,0,0,16,5,21
10403,SOPACHUY,otras infecciones,neumonia,2009-11-01,5,1,1,3,0,0,0,1,0,0,0,0,6,5,11
40104,SORACACHI,otras infecciones,neumonia,2009-11-01,2,3,1,2,0,0,0,0,0,0,1,0,4,5,9
20601,SORATA,otras infecciones,neumonia,2009-11-01,6,2,1,5,0,0,1,2,0,1,1,0,9,10,19
