codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,1,0,0,0,1,0,1,1,0,0,3,1,4
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,1,0,0,0,0,4,1,1,0,5,2,7
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,0,0,1,1,3,2,0,0,4,3,7
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21103,YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,1,1,2,1,1,1,0,3,4,7
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,1,0,2,0,0,0,0,0,3,1,4
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,2,2,2,0,0,2,4,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,2,3,1,1,4,7,16,20,5,2,28,33,61
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
50401,COLQUECHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21402,CORIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50601,COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,1,0,4,2,2,0,7,14,24,13,4,1,42,30,72
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
20405,ESCOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,4,1,1,0,0,0,5,1,6
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
10304,ICLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,0,0,1,1,4,1,0,0,5,3,8
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,0,0,0,1,1,3,2,0,0,5,3,8
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,0,0,3,5,87,26,4,4,94,36,130
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,1,0,3,1,1,0,5,1,6
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,1,0,0,0,0,0,0,0,6,1,0,0,7,1,8
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,2,3,0,0,0,0,1,2,0,0,3,5,8
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20102,PALCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40602,PAZÑA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40601,POOPO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,2,0,4,0,1,0,7,0,7
10302,PRESTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,1,0,1,0,0,0,1,1,3,2,2,0,8,3,11
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,1,0,1,0,0,0,2,2,1,3,0,1,5,6,11
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70402,SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,0,0,0,0,0,2,1,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
71102,SAN JAVIER(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70303,SAN RAFAEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,2,1,0,18,19,29,22,1,0,50,43,93
70602,SANTA ROSA DEL SARA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20902,SAPAHAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,6,4,3,8,12,0,0,12,21,33
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,2,2,16,16,4,0,22,18,40
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
41001,TOLEDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,1,1,0,1,0,0,1,0,1,0,3,2,5
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,1,0,0,0,4,3,2,3,5,5,0,1,12,12,24
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,3,1,0,2,3,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,1,0,0,0,1,5,1,0,0,5,3,8
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21103,YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40504,YUNGUYO DE LITORAL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20201,ACHACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
21003,CAJUATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10901,CAMATAQUI (C. VILLA ABECIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,3,1,0,0,0,1,3,4
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,2,0,0,6,14,23,20,1,1,30,37,67
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,1,0,1,0,3,4,1,2,0,6,6,12
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,1,2,3,0,0,8,12,9,13,3,4,22,33,55
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,2,2,5,0,0,2,7,9
31206,ENTRE RIOS CBBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,1,5,0,0,2,5,7
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
21005,ICHOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,1,0,1,1,9,4,2,2,13,7,20
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
20806,JESUS DE MACHACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,3,5,3,2,1,7,7,14
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,4,0,0,1,5,12,59,33,3,4,71,50,121
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,2,3,3,0,0,3,5,8
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,2,1,0,0,0,4,11,6,0,0,13,11,24
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,2,0,0,1,3,1,5,2,0,0,10,4,14
60201,PADCAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70103,PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,6,7,13,5,0,1,19,13,32
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,1,0,0,0,0,2,1,2,0,4,2,6
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,1,1,0,1,1,1,1,1,0,4,3,7
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,2,2,1,0,0,3,3,6
21002,QUIME,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,1,0,0,1,3,1,2,0,0,2,6,8
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,3,2,1,1,0,0,4,3,7
71104,SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,3,2,3,6,1,0,23,18,44,27,6,1,80,54,134
30702,SANTIVAÑES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10403,SOPACHUY,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20601,SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,3,3,17,2,0,0,20,5,25
20603,TACACOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30401,TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,1,0,1,1,0,1,8,8,33,24,1,2,44,36,80
10202,TARVITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAWANACU,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,1,0,0,3,3,1,0,0,4,4,8
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,2,7,3,0,0,7,5,12
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,1,3,0,0,1,3,4
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90104,BELLA FLOR,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10701,CAMARGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10901,CAMATAQUI (C. VILLA ABECIA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,1,0,0,0,0,1,2,0,0,0,3,1,4
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,1,0,0,0,1,3,1,0,0,3,3,6
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, etc.)",2010-10-01,0,0,0,3,0,0,4,3,17,14,0,0,21,20,41
