codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,6,0,2,1,0,0,8,1,9
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-11-01,0,3,2,2,2,6,23,8,37,16,1,1,65,36,101
30203,OMEREQUE,otras infecciones,malaria,2009-11-01,0,0,0,0,1,0,2,0,0,2,0,0,3,2,5
10401,PADILLA,otras infecciones,malaria,2009-11-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21104,PALOS BLANCOS,otras infecciones,malaria,2009-11-01,2,0,2,3,7,2,11,10,15,10,6,2,43,27,70
70902,PAMPA GRANDE,otras infecciones,malaria,2009-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria,2009-11-01,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
90102,PORVENIR,otras infecciones,malaria,2009-11-01,1,0,1,0,1,0,8,1,5,4,0,0,16,5,21
10302,PRESTO,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90201,PUERTO RICO,otras infecciones,malaria,2009-11-01,0,0,0,0,2,1,5,4,3,0,0,2,10,7,17
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
80201,RIBERALTA,otras infecciones,malaria,2009-11-01,14,11,28,26,35,26,78,73,272,130,20,8,447,274,721
80304,RURRENABAQUE,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-11-01,0,1,0,3,3,2,1,1,3,8,1,1,8,16,24
90302,SAN LORENZO(PND),otras infecciones,malaria,2009-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,otras infecciones,malaria,2009-11-01,0,0,0,4,0,1,0,0,0,0,0,0,0,5,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3
90303,SENA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,2,0,1,3,1,0,0,3,4,7
10403,SOPACHUY,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,0,0,8,1,0,2,8,10
60101,TARIJA,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria,2009-11-01,0,0,1,2,0,0,3,6,8,9,1,1,13,18,31
50502,TORO TORO,otras infecciones,malaria,2009-11-01,0,0,0,1,0,1,2,0,3,1,0,0,5,3,8
60303,VILLA MONTES,otras infecciones,malaria,2009-11-01,1,1,12,14,39,28,55,33,35,44,7,11,149,131,280
10801,VILLA SERRANO,otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
31003,VILLA TUNARI,otras infecciones,malaria,2009-11-01,0,2,0,2,0,0,0,4,8,12,2,0,10,20,30
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria,2009-11-01,1,0,0,0,1,1,4,0,1,3,0,0,7,4,11
51302,ACACIO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10404,ALCALA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20701,APOLO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,1,4,2,0,0,4,3,7
10201,AZURDUY,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
80802,BAURES,otras infecciones,malaria,2009-12-01,0,0,2,0,0,1,5,3,1,2,0,0,8,6,14
60202,BERMEJO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,2,2,0,3,1,0,0,5,3,8
70401,BUENA VISTA,otras infecciones,malaria,2009-12-01,0,0,0,1,0,0,1,3,1,0,0,0,2,4,6
22001,CARANAVI,otras infecciones,malaria,2009-12-01,2,0,2,0,2,2,7,9,22,11,5,2,40,24,64
60302,CARAPARI,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
30801,CLIZA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,2,0,7,4,0,0,9,4,13
71301,COMARAPA,otras infecciones,malaria,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
10902,CULPINA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,1,0,2,1,1,0,0,1,4,5
70105,EL TORNO,otras infecciones,malaria,2009-12-01,0,1,4,1,6,2,9,10,18,14,2,1,39,29,68
60601,ENTRE RIOS,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,2,1,1,0,0,1,3,4
60601,ENTRE RIOS,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2009-12-01,0,0,0,0,0,1,2,0,2,0,0,0,4,1,5
20602,GUANAY,otras infecciones,malaria,2009-12-01,2,0,2,3,2,3,5,5,10,6,2,0,23,17,40
80202,GUAYARAMERIN,otras infecciones,malaria,2009-12-01,11,5,51,46,72,54,168,203,213,225,23,18,538,551,1089
21105,LA ASUNTA,otras infecciones,malaria,2009-12-01,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
70104,LA GUARDIA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,2,2,1,0,0,2,3,5
20101,LA PAZ,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,1,12,9,3,0,16,10,26
20607,MAPIRI,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,4,4,0,0,4,4,8
10501,MONTEAGUDO,otras infecciones,malaria,2009-12-01,0,1,1,2,2,2,6,2,3,4,1,0,13,11,24
71001,MONTERO,otras infecciones,malaria,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,2,3,0,0,0,3,2,5
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2009-12-01,0,0,2,0,1,1,8,0,11,3,2,0,24,4,28
30203,OMEREQUE,otras infecciones,malaria,2009-12-01,0,0,0,0,0,1,2,2,5,0,1,0,8,3,11
10401,PADILLA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
21104,PALOS BLANCOS,otras infecciones,malaria,2009-12-01,2,1,3,8,10,2,12,16,36,32,3,2,66,61,127
31203,POCONA,otras infecciones,malaria,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria,2009-12-01,0,0,1,0,0,0,1,1,0,1,0,0,2,2,4
90102,PORVENIR,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
10302,PRESTO,otras infecciones,malaria,2009-12-01,0,1,0,4,0,0,0,1,0,0,0,0,0,6,6
90201,PUERTO RICO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
31205,PUERTO VILLARROEL,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80301,REYES,otras infecciones,malaria,2009-12-01,0,0,1,0,0,0,2,0,3,1,1,0,7,1,8
80201,RIBERALTA,otras infecciones,malaria,2009-12-01,14,10,72,43,84,65,198,159,548,263,54,19,970,559,1529
80304,RURRENABAQUE,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71302,SAIPINA,otras infecciones,malaria,2009-12-01,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
80302,SAN BORJA,otras infecciones,malaria,2009-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2009-12-01,0,0,0,0,2,0,1,3,6,2,0,0,9,5,14
10702,SAN LUCAS,otras infecciones,malaria,2009-12-01,0,2,1,0,0,0,0,0,0,3,0,0,1,5,6
90202,SAN PEDRO(PND),otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,2,0,0,1,0,0,2,1,3
80401,SANTA ANA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
80303,SANTA ROSA,otras infecciones,malaria,2009-12-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
90303,SENA,otras infecciones,malaria,2009-12-01,1,0,0,0,4,1,4,5,2,3,0,0,11,9,20
10403,SOPACHUY,otras infecciones,malaria,2009-12-01,0,0,1,0,1,1,0,0,1,4,1,0,4,5,9
10601,TARABUCO,otras infecciones,malaria,2009-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10202,TARVITA,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria,2009-12-01,0,0,3,2,6,4,2,1,21,10,4,1,36,18,54
50502,TORO TORO,otras infecciones,malaria,2009-12-01,0,0,2,0,0,0,4,2,0,1,1,2,7,5,12
80101,TRINIDAD,otras infecciones,malaria,2009-12-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
70801,VALLEGRANDE,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,0,0,2,1,1,0,3,1,4
60303,VILLA MONTES,otras infecciones,malaria,2009-12-01,0,1,10,15,21,39,42,30,51,45,4,8,128,138,266
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
10801,VILLA SERRANO,otras infecciones,malaria,2009-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50602,VITICHI,otras infecciones,malaria,2009-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,malaria,2009-12-01,1,0,1,0,1,1,6,6,3,5,0,0,12,12,24
10301,ZUDAÑEZ,otras infecciones,malaria,2009-12-01,0,0,0,1,1,0,0,0,1,1,0,0,2,2,4
