codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,1,0,1,0,13,0,13
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,1,1,4,4,8
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,3,1,2,0,0,0,0,1,0,2,6,8
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,4,2,6
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,1,0,6,1,7
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,0,1,2,10,4,14
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,2,4
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,2,3,5
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,3,0,2,5,15,7,3,1,2,1,1,2,26,16,42
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,3,1,4
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,5,1,6
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,5,2,7
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,1,0,0,0,1,0,1,0,1,3,2,14,5,2,1,2,1,4,2,25,15,40
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,5,1,6
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,1,0,0,2,0,4,3,0,1,0,0,2,2,8,7,15
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,0,6,1,7
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,0,0,1,1,4,2,2,0,2,1,0,0,10,4,14
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,1,0,0,0,0,0,1,0,5,3,0,0,1,0,1,0,9,3,12
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,0,0,3,1,1,1,1,0,0,0,0,0,6,2,8
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,2,0,6,2,2,4,4,6,20,11,96,34,17,12,13,7,7,6,167,82,249
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,1,1,0,6,3,9
21901,SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,4,5
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,1,1,3,1,8,2,0,1,2,1,0,0,15,6,21
30602,TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,1,4
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,2,0,0,1,0,3,4,43,7,5,2,3,1,3,1,58,17,75
10202,TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,0,0,7,1,8
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
50502,TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,2,0,3,0,7,3,10
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,3,1,4
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,1,0,0,0,0,0,1,1,5,0,3,1,0,0,1,0,11,2,13
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,1,0,6,1,7
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,6
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,1,0,0,0,2,0,2,0,0,0,1,0,14,4,2,0,0,0,3,0,25,4,29
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,1,0,0,0,2,1,7,7,0,0,1,1,0,0,11,9,20
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,0,1,2,1,1,2,2,2,1,0,1,1,2,0,10,7,17
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,4,2,6
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,3,2,5
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
30701,CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,5,1,6
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,4,6
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,2,4
20203,CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,2,4,6
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,3,2,5
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,1,1,0,1,1,6,7,13
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,1,1,1,1,0,1,0,2,1,35,17,13,9,11,9,5,7,69,45,114
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,3
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
21004,COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,3,2,5
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,1,0,0,6,1,7
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,2,1,0,5,5,10
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,5,1,6
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,3,0,2,1,3,2,0,15,5,4,0,3,2,1,2,27,17,44
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,1,0,0,2,0,1,1,3,0,0,0,0,0,6,2,8
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,1,0,0,1,0,0,0,10,3,1,2,1,0,2,0,16,6,22
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,5,6
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,0,7,3,1,0,2,1,2,1,14,5,19
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
41601,HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,0,6,1,7
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,3,1,4
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,5,2,7
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,0,1,0,0,0,2,4,14,6,2,0,1,0,0,0,21,10,31
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,2,1,3,2,0,4,2,32,16,4,4,4,1,1,1,49,29,78
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,1,2,0,2,0,0,1,0,2,2,0,1,2,0,2,0,8,7,15
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,1,1,4,3,7
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,2,0,1,0,2,0,4,0,0,1,0,1,0,0,9,2,11
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,1,0,0,0,0,0,1,0,0,0,2,1,12,1,1,1,0,0,1,0,18,3,21
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
50404,OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,3
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,6,1,1,0,0,0,0,3,7,10
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,5,1,6
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,1,0,0,0,6,2,8
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,1,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1,1,0,0,6,3,9
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,5
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-11-01,1,0,0,0,3,2,6,1,2,1,6,12,26,7,2,2,1,2,7,2,54,29,83
