codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,1,3,3,2,1,1,0,1,0,8,5,13
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,3,4,7
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,4,1,5
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,1,0,0,1,0,6,4,1,0,0,1,1,0,10,6,16
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,2,0,6,8,1,1,1,2,2,1,13,12,25
40301,CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,2,3,5
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,3,0,5,3,4,5,8,9,46,25,11,11,7,3,8,7,92,63,155
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,0,3,0,3,3,0,0,0,0,0,1,8,4,12
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,2,2,7,0,8,8,4,1,0,0,1,1,23,12,35
60601,ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,0,2,0,11,1,1,2,1,0,0,3,17,6,23
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,4,1,5
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,4
90203,FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,4
71002,GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,1,6,1,6,1,2,0,3,0,2,1,20,4,24
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,3,1,1,1,0,1,1,0,0,0,0,0,5,3,8
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,2,1,3,1,0,2,0,0,0,0,0,0,6,4,10
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,1,1,2,0,0,1,2,8,4,4,1,1,0,5,0,20,10,30
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,1,0,1,1,4,4,8,4,1,6,3,3,35,32,9,6,6,12,9,11,77,79,156
21202,LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,2,3
10903,LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,1,0,2,0,2,0,6,1,4,2,4,1,1,1,21,5,26
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,1,6,2,8
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,2,4,6
20402,MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,2,1,1,0,0,3,1,14,5,3,3,2,0,0,0,23,12,35
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,1,5,2,2,6,3,5,1,3,0,18,11,29
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,1,0,0,1,2,5,2,1,0,1,0,0,0,9,5,14
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,0,4,3,7
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,1,0,6,1,1,0,0,0,0,0,9,1,10
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,3,1,1,5,6,11
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,2,1,7,3,10
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,2,0,7,1,8
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,2,0,0,1,1,2,2,3,1,0,1,1,0,0,8,7,15
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,3,6
80301,REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,3,2,5
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,7,7,14
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,4,0,1,0,7,5,0,0,0,0,1,0,13,5,18
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,2,0,0,0,1,1,2,0,1,0,2,1,5,3,1,0,0,1,1,0,15,6,21
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,1,1,2,1,0,0,0,1,4,2,2,1,3,1,1,0,13,8,21
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,2,1,2,1,4,2,0,0,0,1,0,0,9,5,14
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,1,1,0,0,0,4,4,8
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,3,1,4
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,2,1,4,1,6,0,3,1,12,5,1,1,4,0,2,0,34,9,43
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,1,0,0,0,1,0,1,4,4,3,11,5,5,3,3,1,1,0,27,16,43
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,1,0,1,0,5,2,7
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,2,1,3,2,4,0,0,0,0,0,0,0,9,3,12
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,1,1,1,0,0,2,0,1,4,1,1,1,0,1,0,7,7,14
80401,SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,0,5,2,7
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,4,1,1,1,10,4,10,8,6,4,21,9,138,76,33,22,31,16,11,16,265,157,422
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,3,1,4
30702,SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,5,0,5
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,2,0,0,4,0,5,4,0,1,1,3,1,0,12,10,22
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10403,SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,2,0,1,2,0,0,0,1,1,1,1,0,0,0,5,4,9
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,7,4,5,5,12,12,7,8,12,4,5,4,40,12,8,1,2,3,9,5,107,58,165
30602,TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,1,0,0,5,4,9
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10601,TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20807,TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,4,5,5,5,5,2,17,4,56,25,8,2,4,4,5,6,104,53,157
20803,TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,2,4
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,3,2,5
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10402,TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,0,0,1,1,2,5,18,12,6,0,0,1,4,1,32,20,52
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,1,0,1,0,1,0,2,1,6,0,1,2,1,0,3,2,16,5,21
50201,UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,3,0,5,2,0,0,1,0,1,0,10,3,13
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,1,0,0,0,4,3,7
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,1,1,0,1,4,2,0,0,0,0,0,0,5,4,9
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,4,5
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,2,4,0,0,0,0,2,6,0,1,4,0,1,1,1,12,10,22
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,1,0,1,2,0,0,0,1,6,1,6,3,2,2,0,0,1,0,17,9,26
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,4,1,12,2,1,0,0,0,3,0,20,3,23
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,3,3,2,0,1,0,4,1,13,10,6,1,1,2,1,4,31,21,52
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,3
20701,APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,0,1,2,0,2,0,4,1,3,0,2,0,2,0,16,2,18
20503,AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21303,AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,2,0,5,0,1,0,0,2,0,1,8,4,12
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70703,CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,1,0,0,1,1,1,3,1,1,0,0,0,0,0,6,3,9
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2,1,0,1,0,1,1,0,7,3,10
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
20302,CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,2,5
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
50302,CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,4,5
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2019-11-01,0,0,0,1,0,0,1,2,0,0,0,0,2,4,0,2,0,0,0,0,3,9,12
