codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50102,TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,4,1,8,2,3,2,3,0,5,9,3,0,1,0,1,1,28,15,43
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,3,2,4,5,9
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,4
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,5
31201,TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,4,1,5
41301,TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,2,2,6,3,6,3,4,2,9,14,1,7,1,4,5,2,34,37,71
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,2,1,0,2,0,1,2,0,0,1,1,0,1,0,7,5,12
50201,UNCIA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,1,1,1,0,1,0,5,2,0,0,0,0,0,0,9,3,12
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,1,1,3,0,2,0,0,1,2,1,2,0,0,2,3,5,13,18
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,1,3,3,6
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,3,0,0,0,1,0,1,1,0,2,0,0,1,0,1,0,7,3,10
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,1,3,0,3,3,1,2,2,9,1,0,0,0,2,0,13,15,28
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10704,VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,4,3,2,4,1,1,1,4,4,1,2,1,0,0,1,15,15,30
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,2,4
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,3,1,3,2,1,2,0,2,2,1,2,3,1,0,0,1,12,12,24
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,1,4,3,3,2,0,1,5,2,2,4,2,1,2,2,18,16,34
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,1,9,1,2,0,2,1,2,8,0,3,3,0,2,0,20,14,34
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,1,1,0,0,14,10,11,14,8,8,9,4,9,9,4,5,2,2,6,1,64,54,118
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,5,3,5,0,7,1,1,2,6,7,5,4,0,1,2,1,31,19,50
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,8,0,5,3,6,5,3,0,2,6,2,1,0,0,6,0,32,15,47
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,1,1,3,5,8
10301,ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,2,4
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,1,2,1,0,2,1,0,0,0,0,3,2,8,6,14
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,3,3,6
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,0,0,2,0,2,1,0,1,0,1,0,0,0,1,4,5,9
31303,ALALAY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1,1,4,3,7
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,3,0,0,2,1,0,2,0,0,0,0,2,2,6,8,14
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,1,5,6
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
20502,AYATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,6,2,1,2,1,9,14,23
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,0,0,0,1,1,2,1,0,1,0,0,2,5,5,10
70707,BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,4,2,6
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,2,4,6
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10701,CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,3,1,0,1,1,3,0,1,3,0,1,1,0,1,2,10,10,20
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,0,2,0,2,0,1,2,2,0,0,0,0,0,2,0,11,2,13
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,0,5,2,7
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,1,0,0,1,0,2,1,0,0,1,0,0,0,5,2,7
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,3,3,6
71403,CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
21803,CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,1,4,3,7
50302,CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
50202,CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,1,1,0,1,3,2,0,1,1,0,1,0,7,5,12
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,3,3,6
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4
51103,CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,1,1,0,1,0,1,1,2,1,1,0,1,3,1,9,9,18
90101,COBIJA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,0,2,0,0,0,7,2,9
30303,COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
30101,COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,3,27,12,33,22,33,21,25,27,58,71,24,17,23,20,37,28,260,221,481
30905,COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,0,4,0,1,0,2,2,10,3,1,3,1,0,1,1,23,9,32
50901,"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,2,4,6
70603,COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,4,6
50401,COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21306,COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
21004,COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20304,COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
71301,COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,1,0,6,2,8
71101,CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,0,2,1,1,1,0,0,3,0,0,0,0,1,0,0,8,3,11
21701,COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
21402,CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,1,0,5,2,7
20301,CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,2,3,5
50601,COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,1,0,2,0,0,0,0,1,0,2,0,0,0,1,0,6,3,9
70102,COTOCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,8,6,3,5,2,3,6,2,3,6,1,3,1,1,3,4,27,31,58
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70704,CUEVO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,18,16,19,21,44,26,29,30,37,59,18,17,14,17,19,24,198,211,409
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,3,4,7
60502,EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,1,11,9,18,6,10,5,4,2,12,8,5,5,1,0,2,1,63,37,100
60601,ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,1,1,9,1,10
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,2,2,2,1,3,1,0,3,7,0,0,2,2,0,1,10,17,27
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,0,0,3,2,3,3,1,0,1,1,1,1,10,8,18
90203,FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,1,3,0,6,3,9
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,4,1,5
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,3,4,7
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,0,0,1,0,4,3,7
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,4,2,6
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,3,1,0,1,2,1,0,0,0,0,0,0,5,3,8
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,18,7,13,9,9,8,5,4,12,11,0,2,4,1,4,1,65,43,108
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,1,0,0,16,9,21,18,30,18,25,20,66,78,23,21,16,29,36,30,233,224,457
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,2,3,3,6
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,7,1,8
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
11003,MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,4,7
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,5,1,6
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,2,0,6,3,9
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,0,0,1,0,4,4,8
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,1,3,4,7
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,5,5
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,10,7,8,6,9,3,2,4,13,12,3,5,6,1,3,4,54,42,96
70803,MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50404,OCURI,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,3,1,4
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,7,0,7
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2,4,6
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,9,6,17,13,23,14,13,21,42,42,9,14,5,16,26,9,144,135,279
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,1,2,5,4,9
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,3,1,3,1,0,0,2,1,4,1,1,1,0,1,0,0,13,6,19
20102,PALCA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,2,1,0,0,1,0,0,1,1,0,1,0,2,1,7,3,10
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,2,1,1,0,0,0,1,0,2,1,0,0,0,0,2,0,8,2,10
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
