codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
40101,ORURO,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60201,PADCAYA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,4,0,16,6,4,4,0,2,3,9,27,21,48
21201,PUCARANI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70503,ROBORE,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,3,2,5
70901,SAMAIPATA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,4
10702,SAN LUCAS,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,7,4,0,0,1,0,1,0,11,5,16
90303,SENA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10403,SOPACHUY,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,2,0,0,0,0,4,7,11
30602,TACOPAYA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60101,TARIJA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
30903,TIQUIPAYA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,0,0,16,16
60303,VILLA MONTES,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,0,7
21103,YANACACHI,infecc. de transmision sexual,gonorrea,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
10404,ALCALA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20701,APOLO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
21003,CAJUATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30303,COCAPATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,6,3,0,0,0,0,0,0,8,3,11
31002,COLOMI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
60502,EL PUENTE(TJA),infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6,1,7
70903,MAIRANA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10501,MONTEAGUDO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,0,0,1,0,4,5,9
40101,ORURO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
50101,POTOSI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,5,10,11,3,2,0,1,9,25,23,44,67
10302,PRESTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31401,PUNATA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70503,ROBORE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80304,RURRENABAQUE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31001,SACABA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,6,1,7
80501,SAN IGNACIO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
71005,SAN PEDRO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,2,0,0,4,5,9
90303,SENA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31602,SHINAOTA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
30703,SICAYA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,2,0,0,0,0,7,10,17
60101,TARIJA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
50801,TUPIZA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60303,VILLA MONTES,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
10801,VILLA SERRANO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30904,VINTO,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,1,4
21103,YANACACHI,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
