codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,2,4,5,9
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,5,2,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,1,0,0,0,2,1,0,0,2,0,1,0,1,0,0,2,7,3,10
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,2,0,2,4,3,1,3,2,3,5,0,0,0,1,1,0,14,13,27
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,5,5,4,1,4,1,3,4,7,1,3,2,0,1,0,0,26,15,41
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,0,1,2,0,0,0,0,0,2,0,1,1,1,0,1,1,7,3,10
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,1,0,0,0,3,2,1,3,0,1,4,2,4,6,2,0,1,1,3,0,19,15,34
10301,ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10404,ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,0,1,0,0,1,1,1,1,6,2,1,3,2,1,3,3,15,12,27
22002,ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30501,ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,3
30403,ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30601,ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,5,4,0,0,1,2,0,12,3,4,2,0,1,1,0,26,12,38
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,0,2,0,0,0,7,1,8
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,1,2,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,6,5,11
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,1,1,2,0,0,0,5,1,3,1,1,0,0,1,1,0,14,4,18
20905,CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,1,0,1,1,3,0,1,0,0,1,1,0,0,3,8,6,14
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,1,4
60302,CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,0,4
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70702,CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,3,2,3,0,0,0,3,1,11,3,14
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,1,0,1,1,2,3,3,2,1,4,7,2,2,1,0,2,0,1,17,16,33
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,4,0,1,0,10,9,14,5,9,7,10,4,49,21,12,9,8,8,14,2,131,65,196
30303,COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,4,22,16,77,69,81,45,60,27,29,19,102,55,25,11,13,11,14,17,424,274,698
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,1,5,6
21306,COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,2,0,2,1,6,1,2,0,4,1,9,3,3,2,2,1,2,1,32,10,42
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,3,0,1,1,2,0,4,0,3,1,0,0,2,1,17,3,20
21701,COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,2,1,1,0,0,0,1,2,1,0,1,0,0,0,7,4,11
50601,COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,4,5
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,4,6
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20804,DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,7,2,7,8,79,49,86,51,57,41,45,49,142,84,44,32,32,36,41,46,540,398,938
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,6,1,7
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,3,12,8,6,7,10,5,5,4,7,13,12,5,7,5,15,8,74,58,132
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
41101,EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
20802,GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,0,0,2,1,0,1,0,0,1,0,0,0,0,0,5,3,8
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,44,0,26,0,21,0,6,0,97,0,97
20204,HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,4
10304,ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10703,INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21001,INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21501,IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,4
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,5,2,5,1,1,0,2,0,10,3,7,0,2,0,5,0,37,6,43
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,1,3,2,0,0,1,3,3,0,5,3,0,2,2,2,9,3,23,17,40
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,1,2,4,64,50,37,37,47,45,59,53,290,179,101,78,64,76,95,127,762,650,1412
50203,LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20901,LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,0,0,1,1,0,2,1,2,3,0,0,0,1,1,0,9,6,15
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,5,5,2,2,4,1,2,0,8,2,1,0,0,0,2,3,24,14,38
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20103,MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
10303,MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,3,1,1,0,1,0,2,1,0,1,0,0,0,1,8,4,12
70803,MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,0,5
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,0,0,1,0,0,2,4,4,4,2,2,3,5,3,18,15,33
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,7,1,8
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,2,5
30202,PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31203,POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
51203,PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,0,0,0,0,2,0,10,0,1,0,0,0,2,0,17,0,17
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,1,1,0,0,1,3,2,2,0,3,0,1,0,0,0,10,4,14
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,1,7,5,3,1,6,2,5,3,31,8,10,1,4,1,4,6,71,28,99
70805,PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,4,1,1,2,2,1,1,0,1,2,3,0,0,0,7,6,19,12,31
21204,PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,1,5,2,7
71402,PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,1,1,0,0,2,1,3,0,0,0,0,0,0,1,7,3,10
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,0,0,0,7,8,9,1,5,1,10,2,24,8,10,0,3,0,5,5,74,25,99
51101,PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,3,2,5
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,4,1,4,0,2,0,0,0,1,3,1,0,0,0,1,1,13,5,18
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1,6,1,7
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,0,7
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,6,0,6
71302,SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,3,0,0,1,1,1,10,1,3,1,2,2,1,2,22,9,31
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,3,0,6,3,9
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,1,1,1,2,0,0,2,1,0,3,3,1,0,1,0,1,1,10,8,18
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,0,1,0,2,2,5,1,5,5,2,1,3,0,1,1,21,10,31
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,3,2,0,1,0,1,0,0,6,4,0,3,0,0,0,0,9,11,20
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,0,7
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,3,3,6
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,0,6,3,50,30,39,36,43,29,37,22,187,86,86,36,32,40,39,77,522,359,881
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,2,1,5,0,1,0,1,1,3,0,1,0,0,0,1,1,14,3,17
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,0,0,5,2,7
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,9
30703,SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,4,2,6
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,4
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,3,7,15,14,49,25,28,38,19,18,33,24,127,52,43,18,19,16,24,33,360,245,605
31404,TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20603,TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
31101,TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
30401,TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,4
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,1,1,3,1,37,35,46,24,27,15,32,22,94,52,19,17,20,15,16,18,295,200,495
10202,TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20606,TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,1,0,1,1,1,2,0,0,1,2,1,0,0,0,0,1,5,6,11
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
