codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20307,NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,4
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,2,0,4,0,20,2,178,0,43,0,15,0,2,2,264,266
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9,0,6,0,0,0,55,55
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,1,0,1,0,1,0,15,15
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,9,0,1,0,0,0,0,1,13,14
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,2,0,3,0,3,0,26,26
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,33,0,6,0,0,0,0,0,41,41
40802,PAMPA AULLAGAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,2,0,1,0,0,0,21,21
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,1,0,0,0,12,12
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,26,0,5,0,0,0,0,0,37,37
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,9,9
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,2,0,10,0,0,0,29,29
50403,POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
31203,POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,10,10
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40601,POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,6,6
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,3,0,1,0,17,17
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,1,0,6,2,25,0,11,0,3,0,3,2,50,52
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,6,0,11,0,18,0,7,0,0,0,0,0,42,42
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,1,34,7,144,4,91,0,76,0,26,12,372,384
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0,8,8
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,1,0,1,0,17,17
20401,PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,1,0,8,8
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,1,0,4,0,24,0,2,0,1,0,0,0,33,33
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,5,0,0,0,0,0,23,23
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,1,0,1,0,0,0,2,0,8,0,50,0,9,0,7,0,1,0,79,79
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,3,0,1,0,0,0,17,17
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,18,0,6,0,1,0,1,0,30,30
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,4,0,2,0,7,1,91,1,29,0,2,0,5,2,140,142
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
50402,RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,7,7
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,3,0,9,0,48,0,8,0,1,0,0,0,70,70
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,6,1,0,0,1,1,25,26
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,1,21,0,9,0,3,0,0,1,38,39
40901,SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,3,0,0,0,24,2,241,0,59,0,16,0,5,2,349,351
30404,SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,1,0,0,0,2,3,4,0,0,0,0,0,1,3,9,12
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,1,0,0,1,1,12,13
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,4
71105,SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,5,5
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,2,0,1,0,0,0,28,28
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,8,8
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,1,1,0,6,0,1,0,2,0,1,1,12,13
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,2,0,9,0,24,0,1,0,0,0,0,0,36,36
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,2,0,0,0,0,0,15,15
90302,SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1,0,1,0,0,1,8,9
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,1,0,9,9
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,3,0,20,0,7,0,0,0,1,2,31,33
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,5,5
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,4,0,1,0,0,0,17,17
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,7,0,35,0,15,0,7,0,4,0,69,69
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,4,0,1,0,1,0,14,14
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,3,1,0,0,0,2,10,12
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,9,0,17,0,5,0,0,0,0,0,32,32
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
71103,SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,1,0,5,0,11,2,26,0,41,3,262,14,1108,2,273,2,103,1,73,24,1903,1927
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20308,SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41401,SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20205,SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,4,4
30702,SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40202,SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,27,0,14,0,4,0,6,0,54,54
90303,SENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,9,9
31602,SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,6,0,42,0,6,0,2,0,0,0,57,57
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,5,0,2,0,1,0,32,32
30703,SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,4,0,41,0,6,0,4,1,1,1,57,58
10403,SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,2,0,0,0,16,16
40104,SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,3,0,0,0,0,0,13,13
20601,SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,7
10101,SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,1,0,0,0,2,0,3,0,5,0,43,12,394,2,90,0,34,0,20,14,592,606
31404,TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20603,TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50303,TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30602,TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
51402,TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31101,TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,4,0,1,0,0,0,22,22
10601,TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,4,0,3,0,2,0,28,28
20807,TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30401,TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
60101,TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,2,0,15,0,79,0,16,0,5,0,4,0,122,122
10202,TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,0,2,0,2,0,21,21
20608,TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,0,0,0,11,11
20803,TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,8
50102,TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,1,0,0,0,10,10
20606,TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,1,0,0,0,13,13
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,67,0,8,0,2,0,3,0,85,85
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30802,TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,0,0,10,10
30803,TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
41001,TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10402,TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,2,0,2,0,1,0,19,19
50502,TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,9,0,3,0,1,0,0,0,19,19
31201,TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,2,0,9,9
41301,TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,4,0,2,0,1,0,17,17
70802,TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,1,0,2,1,0,1,0,3,0,6,0,24,0,10,0,2,1,4,4,51,55
50801,TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,39,0,10,0,4,0,2,0,57,57
21302,UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,1,0,9,9
50201,UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,1,0,1,4,3,21,1,4,0,1,0,0,6,30,36
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,1,0,8,8
51201,UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
30502,VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,6,6
70801,VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,2,0,0,0,11,11
20801,VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,1,0,0,0,3,0,0,0,3,0,1,0,63,0,16,0,8,0,12,0,107,107
31302,VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,27,0,8,0,0,0,2,0,39,39
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,3,0,1,0,0,0,17,17
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,12,0,68,0,14,0,4,0,2,0,100,100
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,1,0,1,0,1,0,21,21
51501,VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,58,0,11,0,1,0,0,0,75,75
30904,VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,23,0,6,0,0,0,0,0,32,32
50602,VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,2,0,10,10
20306,WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,1,0,10,0,23,0,1,0,0,0,0,0,36,36
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,54,0,18,0,5,0,4,0,86,86
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,5,0,4,0,0,2,19,21
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,1,0,13,13
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,8,8
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,1,0,0,0,12,12
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,1,0,1,0,18,18
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,5,0,2,0,0,0,18,18
