codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
70901,SAMAIPATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,3
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,4,5
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,0,3,7,10
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,2,1,7,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,4,14
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,1,2,1,1,2,2,3,3,28,69,26,58,31,49,74,93,166,277,443
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30702,SANTIVAÑES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,3,3,6
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,0,0,2,1,4,6,10
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,14,2,11,5,5,15,34,49
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,2,3,5
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,5,6
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,1,1,0,6,4,10
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,2,0,0,0,0,2,6,8
31601,TIRAQUE (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,2,5
60401,URIONDO (A. CONCEPCION),enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,3,1,9,4,2,14,18,32
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4,2,4,0,1,2,12,6,18
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,1,0,1,1,8,9
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,3,5
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,4,0,4,14,18
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,1,0,1,0,0,2,3,13,5,6,5,12,12,12,27,45,72
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70403,YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50103,YOCALLA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,6,7
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,4,1,5
30201,AIQUILE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2,2,0,8,6,14
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,2,3,5
50802,ATOCHA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,3,5
30301,AYOPAYA (V. DE INDEPENDENCIA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,4,2,1,2,2,9,15,24
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70702,CHARAGUA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,1,0,0,0,0,0,2,3,15,27,7,11,16,20,37,57,78,118,196
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,2,7,3,15,18
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,3,5
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,4,5,6,10,16
70704,CUEVO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3,1,4,0,9,5,14
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,1,3,2,2,7,12,19
71002,GENERAL SAAVEDRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,0,0,0,3,2,6,9,15
71003,MINEROS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,2,1,4,7,11
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,3,2,5,7,12
30302,MOROCHATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,3,1,4
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,3,4
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70902,PAMPA GRANDE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
10103,POROMA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,2,2,2,11,8,1,3,2,1,1,1,1,4,0,1,1,0,0,3,19,25,44
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
70804,POSTRER VALLE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,5,5,6,9,15
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,1,1,0,0,0,0,0,0,0,0,1,0,4,6,2,0,2,3,3,3,13,13,26
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,2,0,1,0,0,0,0,0,0,0,0,0,1,4,2,0,1,2,5,5,12,11,23
50402,RAVELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,4
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,1,1,0,2,2,9,11
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,1,4
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,1,0,1,1,0,0,0,0,0,0,0,4,0,1,1,0,3,1,6,7,13
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,4
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,5,2,7
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,3,0,0,0,0,0,0,2,1,2,6,39,64,38,50,35,61,109,117,225,302,527
70602,SANTA ROSA DEL SARA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,2,4
30702,SANTIVAÑES,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,2,4
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,2,3,5
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,1,2,6,8
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,2,0,3,2,5,3,1,0,0,0,2,8,10,3,9,3,8,6,14,25,54,79
10601,TARABUCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,7,1,1,4,10,14
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,0,1,1,7,8
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,4,4,4,1,14,10,24
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,4,5
31601,TIRAQUE (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,2,2,7,3,10
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,1,0,0,0,0,0,0,0,0,0,1,0,2,3,3,1,3,0,4,3,14,7,21
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,6
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,1,0,1,1,0,2,10,4,8,3,3,9,13,19,36,55
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
70403,YAPACANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,4,2,6
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,5,0,0,1,0,0,0,0,0,4,3,0,0,2,6,4,14,11,25
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,6
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,1,5,6
50802,ATOCHA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,2,1,0,2,1,1,1,0,0,3,0,1,3,1,1,2,0,2,0,13,8,21
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,1,4,5,1,0,0,0,0,0,2,3,0,0,1,0,1,1,9,10,19
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,3,3,1,4,10,14
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,1,0,0,0,0,0,0,0,1,0,1,9,24,5,5,7,15,27,42,48,89,137
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,2,4,7,11
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,3,3,6
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
60502,EL PUENTE(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,1,2,1,0,0,7,6,13
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,4,2,7,9
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,1,0,1,1,6,4,10
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,3,5
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,8,10,10,20
30302,MOROCHATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70202,OKINAWA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,1,5,6
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,3,4
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
31203,POCONA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10103,POROMA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,7,1,7,4,11
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,4,1,4,2,3,1,1,6,13,19
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,4,0,0,4,1,9,6,15
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,1,0,1,0,1,0,0,0,0,0,0,1,5,6,1,5,5,3,3,10,17,25,42
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50402,RAVELO,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,1,2,4,5,9
30404,SACABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,0,0,0,0,2,0,0,2,1,0,0,0,0,0,2,4,1,0,0,4,6,10,16
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2018-09-01,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,5,7
