codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
60302,CARAPARI,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,3,0.0,7,0.0,2,0.0,13,,
90101,COBIJA,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,10,0.0,27,0.0,2,0.0,40,,
31002,COLOMI,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,otras infecciones,malaria,2006-09-01,2,0.0,0,0.0,1,0.0,2,0.0,0,0.0,5,,
40401,CURAHUARA DE CARANGAS,otras infecciones,malaria,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70105,EL TORNO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,3,0.0,1,0.0,1,0.0,5,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,,0,0.0,0,0.0,1,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
90203,FILADELFIA,otras infecciones,malaria,2006-09-01,0,0.0,2,0.0,3,0.0,11,0.0,0,0.0,16,,
20602,GUANAY,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,4,0.0,4,0.0,2,0.0,11,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-09-01,45,0.0,224,0.0,549,0.0,997,0.0,62,0.0,1877,,
10502,HUACARETA,otras infecciones,malaria,2006-09-01,1,0.0,1,0.0,2,0.0,6,0.0,1,0.0,11,,
10304,ICLA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10703,INCAHUASI,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
21501,IXIAMAS,otras infecciones,malaria,2006-09-01,0,0.0,2,0.0,7,0.0,16,0.0,0,0.0,25,,
21105,LA ASUNTA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,3,0.0,67,0.0,0,0.0,70,,
20101,LA PAZ,otras infecciones,malaria,2006-09-01,0,0.0,2,0.0,2,0.0,18,0.0,4,0.0,26,,
70701,LAGUNILLAS,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80801,MAGDALENA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20607,MAPIRI,otras infecciones,malaria,2006-09-01,8,0.0,62,0.0,181,0.0,253,0.0,11,0.0,515,,
31301,MIZQUE,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-09-01,2,0.0,3,0.0,12,0.0,20,0.0,5,0.0,42,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,5,0.0,11,0.0,1,0.0,17,,
50404,OCURI,otras infecciones,malaria,2006-09-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
30203,OMEREQUE,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
60201,PADCAYA,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,2,0.0,5,0.0,0,0.0,8,,
10401,PADILLA,otras infecciones,malaria,2006-09-01,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,2,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-09-01,1,0.0,2,0.0,4,0.0,7,0.0,0,0.0,14,,
31203,POCONA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
31202,POJO (CBBA),otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
10103,POROMA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
70103,PORONGO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,2,0.0,2,0.0,4,,
90102,PORVENIR,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,6,0.0,7,0.0,0,0.0,14,,
10302,PRESTO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,2,0.0,5,0.0,0,0.0,7,,
90201,PUERTO RICO,otras infecciones,malaria,2006-09-01,0,0.0,4,0.0,4,0.0,11,0.0,1,0.0,20,,
80703,PUERTO SILES,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,malaria,2006-09-01,3,0.0,2,0.0,5,0.0,3,0.0,2,0.0,15,,
80201,RIBERALTA,otras infecciones,malaria,2006-09-01,79,0.0,296,0.0,461,0.0,1031,0.0,120,0.0,1987,,
70901,SAMAIPATA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,4,0.0,1,0.0,6,,
80701,SAN JOAQUIN,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-09-01,2,0.0,0,0.0,4,0.0,8,0.0,1,0.0,15,,
10702,SAN LUCAS,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,0,0.0,9,0.0,1,0.0,11,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,1,0.0,3,0.0,1,0.0,6,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90303,SENA,otras infecciones,malaria,2006-09-01,4,0.0,7,0.0,20,0.0,41,0.0,36,0.0,108,,
10403,SOPACHUY,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,1,0.0,2,0.0,1,0.0,4,,
10101,SUCRE,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20603,TACACOMA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
60101,TARIJA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
10202,TARVITA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20608,TEOPONTE,otras infecciones,malaria,2006-09-01,2,0.0,7,0.0,19,0.0,23,0.0,4,0.0,55,,
31601,TIRAQUE (CBBA),otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,0,0.0,4,0.0,3,0.0,8,,
10402,TOMINA,otras infecciones,malaria,2006-09-01,0,0.0,1,0.0,1,0.0,2,0.0,2,0.0,6,,
50502,TORO TORO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
31302,VILA VILA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60303,VILLA MONTES,otras infecciones,malaria,2006-09-01,2,0.0,14,0.0,14,0.0,46,0.0,3,0.0,79,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10801,VILLA SERRANO,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-09-01,1,0.0,47,0.0,271,0.0,200,0.0,57,0.0,576,,
50602,VITICHI,otras infecciones,malaria,2006-09-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
60301,YACUIBA,otras infecciones,malaria,2006-09-01,0,0.0,0,0.0,5,0.0,5,0.0,0,0.0,10,,
51302,ACACIO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,2,,0,0.0,0,0.0,2,,
30201,AIQUILE,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
10201,AZURDUY,otras infecciones,malaria,2006-10-01,1,0.0,1,0.0,3,0.0,13,0.0,4,0.0,22,,
80802,BAURES,otras infecciones,malaria,2006-10-01,0,0.0,3,0.0,19,0.0,33,0.0,2,0.0,57,,
50104,BELEN DE URMIRI,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,2,0.0,3,0.0,0,0.0,6,,
90104,BELLA FLOR,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,4,0.0,8,0.0,0,0.0,12,,
60202,BERMEJO,otras infecciones,malaria,2006-10-01,0,0.0,2,0.0,2,0.0,7,0.0,1,0.0,12,,
70706,CAMIRI,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
22001,CARANAVI,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,2,0.0,15,0.0,3,0.0,21,,
60302,CARAPARI,otras infecciones,malaria,2006-10-01,0,0.0,2,0.0,4,0.0,10,0.0,0,0.0,16,,
31204,CHIMORE,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,6,,0,0.0,6,,
90101,COBIJA,otras infecciones,malaria,2006-10-01,1,0.0,4,0.0,0,0.0,14,0.0,0,0.0,19,,
30101,COCHABAMBA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
31002,COLOMI,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21701,COPACABANA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
21401,COROICO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
10902,CULPINA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70105,EL TORNO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,0.0,1,0.0,2,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
90203,FILADELFIA,otras infecciones,malaria,2006-10-01,0,0.0,2,0.0,2,0.0,2,0.0,0,0.0,6,,
20602,GUANAY,otras infecciones,malaria,2006-10-01,2,0.0,8,0.0,12,0.0,37,0.0,2,0.0,61,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-10-01,55,0.0,226,0.0,608,0.0,1074,0.0,44,0.0,2007,,
10502,HUACARETA,otras infecciones,malaria,2006-10-01,1,0.0,4,0.0,4,0.0,3,0.0,1,0.0,13,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,8,0.0,15,0.0,1,0.0,25,,
21501,IXIAMAS,otras infecciones,malaria,2006-10-01,0,0.0,13,0.0,16,0.0,53,0.0,1,0.0,83,,
21105,LA ASUNTA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,4,0.0,67,0.0,2,0.0,73,,
20101,LA PAZ,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,25,0.0,2,0.0,27,,
70701,LAGUNILLAS,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
11003,MACHARETI,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,3,0.0,1,0.0,4,,
80801,MAGDALENA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
20607,MAPIRI,otras infecciones,malaria,2006-10-01,1,0.0,6,0.0,25,0.0,99,0.0,14,0.0,145,,
31301,MIZQUE,otras infecciones,malaria,2006-10-01,0,0.0,3,0.0,13,0.0,59,0.0,0,0.0,75,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-10-01,3,0.0,21,0.0,20,0.0,59,0.0,7,0.0,110,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-10-01,0,0.0,2,0.0,5,0.0,19,0.0,0,0.0,26,,
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,4,0.0,0,0.0,5,,
30203,OMEREQUE,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,6,0.0,14,0.0,1,0.0,21,,
60201,PADCAYA,otras infecciones,malaria,2006-10-01,1,0.0,0,0.0,3,0.0,2,0.0,1,0.0,7,,
10401,PADILLA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,2,0.0,0,0.0,3,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-10-01,0,0.0,5,0.0,6,0.0,11,0.0,2,0.0,24,,
50403,POCOATA,otras infecciones,malaria,2006-10-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
31202,POJO (CBBA),otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,0,0.0,4,0.0,0,0.0,5,,
10103,POROMA,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,1,0.0,8,0.0,0,0.0,10,,
70103,PORONGO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
70601,PORTACHUELO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90102,PORVENIR,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,4,0.0,17,0.0,1,0.0,23,,
10302,PRESTO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,1,0.0,3,0.0,0,0.0,5,,
90201,PUERTO RICO,otras infecciones,malaria,2006-10-01,0,0.0,5,0.0,15,0.0,19,0.0,0,0.0,39,,
80703,PUERTO SILES,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
30901,QUILLACOLLO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,malaria,2006-10-01,1,0.0,1,0.0,10,0.0,12,0.0,0,0.0,24,,
80201,RIBERALTA,otras infecciones,malaria,2006-10-01,108,0.0,330,0.0,527,0.0,1300,0.0,93,0.0,2358,,
80304,RURRENABAQUE,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
80302,SAN BORJA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,0,0.0,3,0.0,0,0.0,4,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-10-01,1,0.0,0,0.0,0,0.0,2,0.0,0,0.0,3,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-10-01,1,0.0,2,0.0,11,0.0,21,0.0,2,0.0,37,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,2,0.0,1,0.0,3,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-10-01,0,0.0,5,0.0,15,0.0,15,0.0,0,0.0,35,,
80401,SANTA ANA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
20308,SANTIAGO DE CALLAPA,otras infecciones,malaria,2006-10-01,2,0.0,10,0.0,4,0.0,0,0.0,1,0.0,17,,
90303,SENA,otras infecciones,malaria,2006-10-01,2,0.0,17,0.0,34,0.0,60,0.0,2,0.0,115,,
10403,SOPACHUY,otras infecciones,malaria,2006-10-01,1,0.0,0,0.0,1,0.0,1,0.0,1,0.0,4,,
20603,TACACOMA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
60101,TARIJA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
20608,TEOPONTE,otras infecciones,malaria,2006-10-01,2,0.0,8,0.0,22,0.0,32,0.0,0,0.0,64,,
31601,TIRAQUE (CBBA),otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10402,TOMINA,otras infecciones,malaria,2006-10-01,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,2,,
50502,TORO TORO,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31302,VILA VILA,otras infecciones,malaria,2006-10-01,0,0.0,1,0.0,0,0.0,1,0.0,1,0.0,3,,
60303,VILLA MONTES,otras infecciones,malaria,2006-10-01,3,0.0,24,0.0,31,0.0,73,0.0,6,0.0,137,,
31003,VILLA TUNARI,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-10-01,3,0.0,4,0.0,7,0.0,20,0.0,9,0.0,43,,
51501,VILLAZON,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60301,YACUIBA,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,4,0.0,22,0.0,1,0.0,27,,
10301,ZUDAÑEZ,otras infecciones,malaria,2006-10-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
51302,ACACIO,otras infecciones,malaria,2006-11-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
30201,AIQUILE,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
30402,ANZALDO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10201,AZURDUY,otras infecciones,malaria,2006-11-01,2,0.0,1,0.0,2,0.0,9,0.0,1,0.0,15,,
80802,BAURES,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,7,0.0,6,0.0,0,0.0,14,,
90104,BELLA FLOR,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,0,0.0,5,0.0,0,0.0,6,,
60202,BERMEJO,otras infecciones,malaria,2006-11-01,0,0.0,2,0.0,14,0.0,22,0.0,0,0.0,38,,
70703,CABEZAS,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70706,CAMIRI,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,1,0.0,1,0.0,1,0.0,4,,
22001,CARANAVI,otras infecciones,malaria,2006-11-01,1,0.0,4,0.0,4,0.0,36,0.0,1,0.0,46,,
60302,CARAPARI,otras infecciones,malaria,2006-11-01,0,0.0,5,0.0,5,0.0,22,0.0,4,0.0,36,,
70702,CHARAGUA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90101,COBIJA,otras infecciones,malaria,2006-11-01,1,0.0,1,0.0,2,0.0,23,0.0,0,0.0,27,,
30101,COCHABAMBA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
31002,COLOMI,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,3,0.0,0,0.0,4,,
71101,CONCEPCION,otras infecciones,malaria,2006-11-01,1,,0,0.0,0,0.0,0,0.0,0,0.0,1,,
21401,COROICO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
10902,CULPINA,otras infecciones,malaria,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
70105,EL TORNO,otras infecciones,malaria,2006-11-01,0,0.0,7,0.0,6,0.0,8,0.0,2,0.0,23,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,1,0.0,3,0.0,0,0.0,5,,
60601,ENTRE RIOS,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,6,0.0,0,0.0,7,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,3,,0,0.0,3,,
90203,FILADELFIA,otras infecciones,malaria,2006-11-01,0,0.0,11,0.0,23,0.0,43,0.0,0,0.0,77,,
20602,GUANAY,otras infecciones,malaria,2006-11-01,1,0.0,14,0.0,17,0.0,35,0.0,1,0.0,68,,
80202,GUAYARAMERIN,otras infecciones,malaria,2006-11-01,99,0.0,426,0.0,1556,0.0,2187,0.0,172,0.0,4440,,
10502,HUACARETA,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,0,0.0,7,0.0,2,0.0,10,,
10703,INCAHUASI,otras infecciones,malaria,2006-11-01,1,0.0,0,0.0,4,0.0,0,0.0,0,0.0,5,,
90402,INGAVI (HUMAITA),otras infecciones,malaria,2006-11-01,1,0.0,2,0.0,7,0.0,10,0.0,1,0.0,21,,
21501,IXIAMAS,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,0,0.0,2,0.0,0,0.0,3,,
21105,LA ASUNTA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,3,0.0,13,0.0,0,0.0,16,,
20101,LA PAZ,otras infecciones,malaria,2006-11-01,11,0.0,21,0.0,45,0.0,112,0.0,14,0.0,203,,
80801,MAGDALENA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
70903,MAIRANA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,1,0.0,0,0.0,2,,
20607,MAPIRI,otras infecciones,malaria,2006-11-01,5,0.0,9,0.0,28,0.0,126,0.0,10,0.0,178,,
31301,MIZQUE,otras infecciones,malaria,2006-11-01,0,0.0,2,0.0,4,0.0,3,0.0,0,0.0,9,,
10303,MOJOCOYA,otras infecciones,malaria,2006-11-01,0,0.0,1,,0,0.0,0,0.0,0,0.0,1,,
10501,MONTEAGUDO,otras infecciones,malaria,2006-11-01,4,0.0,13,0.0,26,0.0,52,0.0,6,0.0,101,,
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,4,0.0,6,0.0,0,0.0,11,,
30203,OMEREQUE,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
40101,ORURO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
60201,PADCAYA,otras infecciones,malaria,2006-11-01,1,0.0,1,0.0,1,0.0,3,0.0,0,0.0,6,,
10401,PADILLA,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,1,0.0,1,0.0,0,0.0,3,,
20102,PALCA,otras infecciones,malaria,2006-11-01,0,0.0,2,,0,0.0,0,0.0,0,0.0,2,,
21104,PALOS BLANCOS,otras infecciones,malaria,2006-11-01,6,0.0,32,0.0,150,0.0,176,0.0,9,0.0,373,,
10103,POROMA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,7,,0,0.0,7,,
70103,PORONGO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,5,0.0,1,0.0,7,,
70601,PORTACHUELO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90102,PORVENIR,otras infecciones,malaria,2006-11-01,0,0.0,6,0.0,7,0.0,30,0.0,0,0.0,43,,
10302,PRESTO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,0,0.0,1,0.0,0,0.0,2,,
71402,PUERTO QUIJARRO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80301,REYES,otras infecciones,malaria,2006-11-01,0,0.0,2,0.0,2,0.0,11,0.0,0,0.0,15,,
80201,RIBERALTA,otras infecciones,malaria,2006-11-01,183,0.0,884,0.0,2177,0.0,4785,0.0,365,0.0,8394,,
80304,RURRENABAQUE,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,7,0.0,0,0.0,8,,
70901,SAMAIPATA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,0,0.0,1,,1,,
21502,SAN BUENA VENTURA,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,0,0.0,12,0.0,1,0.0,14,,
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,3,0.0,1,0.0,5,,
80701,SAN JOAQUIN,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,2,,0,0.0,2,,
90302,SAN LORENZO(PND),otras infecciones,malaria,2006-11-01,1,0.0,1,0.0,1,0.0,12,0.0,0,0.0,15,,
10702,SAN LUCAS,otras infecciones,malaria,2006-11-01,0,0.0,4,0.0,0,0.0,1,0.0,0,0.0,5,,
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,2,0.0,5,0.0,0,0.0,8,,
90202,SAN PEDRO(PND),otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,2,0.0,2,0.0,0,0.0,4,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
80303,SANTA ROSA,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,1,0.0,4,0.0,0,0.0,6,,
90303,SENA,otras infecciones,malaria,2006-11-01,6,0.0,14,0.0,28,0.0,54,0.0,3,0.0,105,,
10403,SOPACHUY,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,1,0.0,0,0.0,1,0.0,2,,
20608,TEOPONTE,otras infecciones,malaria,2006-11-01,3,0.0,10,0.0,31,0.0,43,0.0,11,0.0,98,,
10402,TOMINA,otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,1,,0,0.0,1,,
50502,TORO TORO,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,1,0.0,5,0.0,1,0.0,8,,
31201,TOTORA(CBBA),otras infecciones,malaria,2006-11-01,0,0.0,0,0.0,0,0.0,4,,0,0.0,4,,
60303,VILLA MONTES,otras infecciones,malaria,2006-11-01,1,0.0,2,0.0,3,0.0,7,0.0,2,0.0,15,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2006-11-01,0,0.0,4,0.0,3,0.0,0,0.0,0,0.0,7,,
31003,VILLA TUNARI,otras infecciones,malaria,2006-11-01,0,0.0,1,0.0,6,0.0,30,0.0,1,0.0,38,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2006-11-01,5,0.0,52,0.0,304,0.0,333,0.0,53,0.0,747,,
