codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20404,HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,3,12,15,16,16,6,9,8,10,14,3,4,5,3,6,2,67,65,132
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,1,1,0,0,16,7,16,17,16,18,17,23,49,68,22,25,13,12,13,19,163,190,353
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,4
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10903,LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
21006,LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,3,2,5
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,3,1,1,1,2,2,0,1,1,4,0,1,0,0,1,1,8,11,19
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,9,1,10
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,4,3,5,8,10,1,6,3,5,13,0,3,1,2,2,3,33,36,69
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,1,0,0,0,13,10,11,8,13,8,13,8,49,39,14,15,12,7,19,14,145,109,254
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,4,2,6
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,1,0,0,2,2,1,2,1,0,0,0,1,0,0,4,0,3,0,12,5,17
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2,6
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,0,5,1,6
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,2,0,0,2,4,6
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,3
50403,POCOATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,3,4
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,6,4,10
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,1,2,2,2,1,2,1,2,2,0,0,1,1,0,1,11,9,20
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,7,7
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21204,PUERTO PEREZ,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,2,1,0,1,1,1,2,2,1,0,0,2,1,1,7,9,16
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,1,1,0,0,1,0,3,1,2,0,0,0,1,1,8,4,12
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,0,3,0,1,1,1,1,1,4,0,1,0,1,1,2,9,10,19
20604,QUIABAYA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,4,2,5,3,5,4,3,4,10,15,6,1,4,3,4,3,41,35,76
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,1,0,5,2,7
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,4,4,8
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,7,2,11,7,4,5,5,5,11,17,4,6,7,4,5,5,54,51,105
30404,SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,3,3,6
80602,SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,3,5,8
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,4
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,1,0,0,4,2,6
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,4,2,1,2,4,3,0,0,2,0,1,2,0,0,0,0,12,9,21
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,2,4,4,8
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,5,2,7
90302,SAN LORENZO(PND),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,1,5
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,3,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3,3,6
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,2,0,2,1,1,0,1,4,0,1,0,0,1,0,8,7,15
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,1,4
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,4,1,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,1,1,1,6,280,104,109,48,51,40,36,25,96,109,22,33,24,30,31,20,651,416,1067
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,3,4
20308,SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21901,SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,3,1,0,0,2,2,0,0,1,0,0,0,0,0,6,3,9
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,2,1,4,0,1,1,3,0,2,0,1,0,0,1,13,4,17
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,5,2,7
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,13,12,22,10,15,6,10,15,34,47,10,11,5,9,17,4,126,114,240
31101,TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,7,0,7
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,13,2,13,7,5,8,8,7,19,24,10,4,6,7,8,9,82,68,150
10202,TARVITA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,2,4
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,1,1,0,2,6,8
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2,5
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,5,0,1,6,3,2,0,0,5,7,0,2,1,2,2,1,17,20,37
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,0,5,0,0,0,1,2,1,1,1,0,0,1,10,4,14
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,5,1,6
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,4,0,16,12,8,12,3,11,8,11,6,2,4,1,3,2,52,51,103
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,4
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,1,0,2,0,1,0,2,2,1,3,0,0,1,2,9,8,17
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,3,0,0,1,1,5,8,13
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,0,1,0,1,0,0,2,2,1,0,1,1,2,0,0,6,6,12
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,3,0,3,0,3,4,4,3,4,2,0,1,2,2,20,13,33
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,5,2,4,5,5,3,2,1,3,4,3,2,0,4,1,2,23,23,46
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,7,5,9,0,5,3,5,3,6,17,7,6,10,1,5,2,54,37,91
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,2,1,6,3,3,0,0,2,3,6,1,0,3,0,6,2,24,14,38
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,1,0,0,2,0,4,1,1,0,0,0,0,1,9,3,12
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,3,2,5
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,1,2,2,1,0,0,1,1,0,1,1,0,0,7,5,12
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,2,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,7,2,9
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
21203,BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,1,3,1,3,0,2,3,4,3,2,5,1,4,0,0,15,17,32
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,1,3,1,4,0,1,0,0,1,0,2,0,1,0,0,0,0,8,6,14
20905,CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,1,1,0,2,1,0,2,0,1,0,0,0,2,1,0,4,7,11
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,2,2,1,4,1,0,0,1,0,0,2,0,0,3,0,11,6,17
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,2,0,0,1,0,7,3,10
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,5,1,6
70702,CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,3,3,6
20305,CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20203,CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,3,2,5
30801,CLIZA,otras infecciones,no de personas expuestas al virus rabico,2015-11-01,0,0,0,0,2,0,3,0,0,0,0,0,2,3,1,1,0,1,1,0,9,5,14
