codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70803,MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30302,MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21802,PAPEL PAMPA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31203,POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70804,POSTRER VALLE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
51101,PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,1,2,13,0,2,0,2,0,2,2,21,23
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
50402,RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
80201,RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,2,0,7,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,9,8,17
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
31001,SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,0,0,10,10
50701,SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,3,4
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31403,SAN BENITO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,3,4
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80401,SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,5,6
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,14,1,12,1,4,0,0,0,0,2,31,33
41401,SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21901,SANTIAGO DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10101,SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,1,0,0,0,0,3,9,12
31101,TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
20807,TARACO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60101,TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,1,1,4,8,0,9,0,8,0,0,5,26,31
20803,TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
30803,TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51202,TOMAVE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
80101,TRINIDAD,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50801,TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,4,1,7,0,4,0,0,0,1,0,0,1,16,17
51201,UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30502,VACAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10801,VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,1,0,0,0,0,0,1,0,4,2,0,0,0,1,0,0,6,3,9
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30201,AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,1,0,0,0,2,1,11,12
30501,ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21203,BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,1,0,0,0,2,5,7
80802,BAURES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50301,BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
31501,BOLIVAR,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70706,CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,3,4
40102,CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40903,CHIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20501,CHUMA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30801,CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,2,3,6,0,2,1,1,2,1,7,12,19
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31002,COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,3,3,6
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,6,7
70102,COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71106,CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,2,2,1,6,5,2,8,1,17,0,6,0,4,0,0,11,43,54
20802,GUAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,1,2,16,0,2,0,0,0,0,2,20,22
10703,INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
20101,LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,1,0,0,2,1,3,2,1,5,2,1,24,26,15,22,4,1,1,5,52,64,116
21202,LAJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70903,MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,3,4
20607,MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31301,MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,5,5
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,3,4,7
71001,MONTERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40101,ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,2,1,8,9
10401,PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31203,POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40601,POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
51203,PORCO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
90102,PORVENIR,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50101,POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
90201,PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
51101,PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31401,PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,2,2,1,7,0,3,0,2,0,1,3,15,18
50402,RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,1,0,4,1,5,10,1,1,0,0,0,1,0,2,0,0,0,0,0,0,11,15,26
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4
31001,SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,0,0,0,0,0,10,10
30404,SACABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71302,SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
80501,SAN IGNACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
80401,SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,1,0,0,0,0,0,18,18
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
10403,SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10101,SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,2,0,0,0,0,1,17,18
30401,TARATA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
60101,TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,17,0,0,0,0,0,35,35
20803,TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50102,TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20606,TIPUANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31601,TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21703,TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10402,TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50801,TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,2,5,7
71502,URUBICHA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
51201,UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
30502,VACAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,3
70801,VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,3,4
70201,WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,5,8
20903,YACO,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70403,YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
10102,YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,3,0,0,0,8,8
