codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2018-10-01,6,4,8,16,28,37,6,4,1,2,3,0,4,13,1,6,6,11,23,31,86,124,210
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2018-10-01,386,369,738,626,1670,1397,368,296,200,183,160,183,542,569,222,231,149,240,224,377,4659,4471,9130
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,2,7,7,21,23,2,0,2,6,0,0,4,4,4,4,3,0,4,6,51,52,103
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2018-10-01,18,7,13,11,33,49,1,4,1,0,0,1,1,10,0,2,1,2,9,5,77,91,168
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,11
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,5,2,14,11,2,3,0,0,0,0,0,3,1,1,1,2,11,10,34,32,66
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,8
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,1,3,4,0,1,1,0,0,0,0,1,0,0,0,0,3,7,8,14,22
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2018-10-01,3,2,2,1,16,14,1,3,1,1,0,4,5,8,0,1,1,1,5,6,34,41,75
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,1,7,4,0,0,0,0,0,0,2,0,0,0,0,0,1,2,11,7,18
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,1,5,1,3,10,0,0,0,2,0,1,3,2,1,1,0,0,3,2,15,20,35
90303,SENA,otras infecciones,enfermedad diarreica aguda,2018-10-01,7,6,4,4,42,42,2,0,0,1,0,0,3,2,1,0,0,1,0,0,59,56,115
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2018-10-01,14,13,28,24,72,49,2,2,2,2,1,1,4,2,1,1,1,2,16,10,141,106,247
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2018-10-01,2,2,9,10,21,28,4,2,0,1,0,1,3,7,2,1,1,1,17,15,59,68,127
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,0,1,5,7,5,1,0,1,1,0,0,0,2,0,0,0,0,2,4,13,17,30
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2018-10-01,11,7,42,20,80,77,3,3,3,0,1,2,4,8,1,2,3,1,9,19,157,139,296
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,0,4,1,15,11,1,3,3,0,0,1,1,7,0,2,0,2,3,1,28,28,56
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,3,3,17,14,2,2,1,2,1,0,2,1,0,2,1,2,7,4,34,30,64
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2018-10-01,6,6,4,2,46,34,0,0,3,0,0,1,2,5,1,4,3,3,9,14,74,69,143
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2018-10-01,84,61,184,156,471,396,80,87,51,34,47,43,170,235,90,87,70,76,142,153,1389,1328,2717
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,5,3,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,0,3,1,14,12,2,1,0,0,0,1,3,1,0,0,1,0,3,2,27,18,45
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2018-10-01,3,0,7,3,17,7,1,0,1,1,0,0,1,2,1,0,0,0,5,3,36,16,52
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,1,1,0,7,7,0,0,0,0,0,0,3,0,1,0,0,0,12,10,24,18,42
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,1,4
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2018-10-01,5,2,9,10,42,35,0,0,0,0,1,0,1,1,0,0,1,0,9,16,68,64,132
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,1,7,2,31,31,3,4,1,0,0,2,3,4,1,5,4,3,7,23,57,75,132
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,2,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,2,9,9,15,14,1,1,0,2,0,0,2,1,0,0,0,0,5,9,33,38,71
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2018-10-01,61,45,97,82,213,190,60,37,26,21,17,20,62,97,45,42,34,40,58,87,673,661,1334
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2018-10-01,8,4,2,3,11,25,2,1,0,2,1,0,2,2,2,2,2,6,2,10,32,55,87
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2018-10-01,5,6,4,5,24,12,2,2,2,0,1,0,4,5,0,1,1,0,2,5,45,36,81
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,1,1,0,4,6,0,0,0,0,0,1,0,1,0,1,0,2,2,3,7,15,22
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,1,3,4,21,18,2,0,1,1,0,0,2,2,0,2,2,2,4,6,36,36,72
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,3,1,15,9,1,1,0,0,0,3,3,4,1,2,3,3,4,3,30,26,56
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2018-10-01,18,16,41,36,136,129,11,11,8,3,1,6,10,14,2,4,1,11,12,22,240,252,492
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2018-10-01,1,2,7,2,16,18,0,0,0,0,0,1,1,0,0,0,1,0,4,4,30,27,57
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,3,4,4,8
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,1,3,2,4,8,0,0,0,0,0,1,0,1,0,0,0,0,1,5,9,18,27
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,11
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,2,6,9,0,0,0,0,0,0,0,1,1,0,0,0,8,5,16,17,33
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2018-10-01,2,1,2,3,19,19,1,2,2,1,1,0,5,3,1,2,3,7,11,19,47,57,104
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,2,6,5,23,25,4,3,2,1,1,1,2,5,1,2,6,4,6,9,55,57,112
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,2,4,7,13,10,0,0,0,1,1,0,5,5,2,2,0,0,4,3,33,30,63
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2018-10-01,4,5,9,10,29,18,0,0,0,0,0,1,2,2,0,0,0,1,2,2,46,39,85
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2018-10-01,2,0,1,2,8,7,0,0,1,1,1,0,1,3,0,1,0,0,4,7,18,21,39
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,0,1,0,9,2,0,0,0,0,0,0,3,2,0,1,1,0,1,6,16,11,27
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2018-10-01,33,42,64,71,272,244,77,54,46,31,17,16,71,94,18,44,20,38,71,64,689,698,1387
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2018-10-01,5,6,20,20,60,50,8,10,9,3,2,5,22,14,9,9,7,10,27,24,169,151,320
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,0,8,1,0,0,0,0,1,0,2,0,2,0,1,0,5,7,20,8,28
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,3,7,3,0,0,0,0,0,0,1,0,0,0,0,0,6,3,15,9,24
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,1,12,11,40,36,8,6,6,7,4,3,7,8,4,5,3,3,18,13,106,93,199
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2018-10-01,4,0,4,7,23,18,4,2,0,1,1,0,3,5,2,2,3,0,4,1,48,36,84
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2018-10-01,2,0,4,6,10,8,1,0,3,2,1,0,2,3,0,0,4,1,9,4,36,24,60
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2018-10-01,5,3,12,11,40,30,6,7,2,4,3,6,13,16,9,9,4,4,23,16,117,106,223
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2018-10-01,2,0,4,3,9,12,0,0,0,0,0,0,1,2,0,0,0,1,10,18,26,36,62
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,2,1,5,11,8,1,2,1,1,0,0,2,1,2,0,0,2,2,3,24,24,48
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2018-10-01,18,13,22,28,82,71,27,9,9,0,5,5,17,24,1,7,4,5,18,24,203,186,389
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,2,3,3,8,12,0,2,0,0,0,0,1,1,0,0,1,1,2,6,15,27,42
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2018-10-01,4,1,7,5,31,18,0,1,0,1,0,2,1,3,1,1,0,1,3,7,47,40,87
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2018-10-01,10,18,16,15,62,51,8,5,7,2,7,6,13,16,7,9,9,17,32,17,171,156,327
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2018-10-01,0,2,3,2,16,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1,20,18,38
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2018-10-01,2,1,1,2,21,7,1,3,0,1,0,0,0,2,1,0,0,2,3,3,29,21,50
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2018-10-01,3,1,4,5,20,14,1,1,1,0,0,1,0,7,0,3,1,2,3,4,33,38,71
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2018-10-01,56,35,104,78,315,227,17,17,4,8,5,15,27,43,6,5,6,10,27,29,567,467,1034
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2018-10-01,2,4,11,3,20,24,3,1,2,0,1,2,8,6,3,3,1,1,5,8,56,52,108
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2018-10-01,11,4,10,9,52,30,9,8,3,16,2,7,14,13,6,8,2,6,17,19,126,120,246
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2018-10-01,17,14,39,27,99,109,6,6,7,1,4,8,11,11,0,1,1,1,9,18,193,196,389
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,1,3,0,10,4,2,0,1,1,1,1,1,4,0,2,1,0,8,4,27,17,44
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,2,5,7
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2018-10-01,43,23,88,54,207,198,19,17,3,2,4,13,10,12,2,5,1,5,13,24,390,353,743
20903,YACO,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,0,1,0,5,1,0,0,0,1,1,0,1,0,0,0,2,1,2,1,12,4,16
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2018-10-01,27,30,41,36,115,104,28,20,14,10,13,20,22,55,12,23,14,16,38,33,324,347,671
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2018-10-01,2,1,2,3,8,8,0,0,0,1,1,1,6,4,1,6,1,1,6,12,27,37,64
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,2,1,0,10,12,0,1,0,1,0,1,4,1,5,1,2,0,3,2,25,21,46
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2018-10-01,26,26,44,54,99,61,6,7,3,3,0,1,6,9,3,3,2,1,8,10,197,175,372
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,1,1,2,11,5,2,2,0,0,1,1,0,2,1,0,0,0,12,9,29,22,51
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2018-10-01,1,3,4,2,18,8,2,2,4,4,3,4,9,4,3,0,4,0,17,21,65,48,113
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2018-10-01,0,2,0,0,5,3,2,3,3,0,0,0,1,2,1,0,0,0,2,1,14,11,25
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2018-10-01,3,1,4,4,14,9,4,5,1,2,2,1,6,11,0,4,2,1,4,1,40,39,79
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,2,4,3,4,0,1,0,0,0,0,2,1,2,2,0,1,5,6,14,20,34
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,3,6,9,26,22,2,3,0,0,1,1,2,6,3,2,1,0,11,4,53,50,103
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,0,5,4,15,16,3,5,0,1,0,0,0,1,0,1,0,0,8,4,33,32,65
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,6,12,9,50,29,5,2,1,4,4,1,2,11,3,3,4,5,12,20,97,90,187
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,4,4,0,1,0,0,0,0,1,0,0,0,0,0,2,0,8,5,13
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,5,7,0,2,1,1,0,2,0,1,0,1,0,0,1,3,8,17,25
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,2,8,6,15,14,1,0,0,0,0,0,2,1,1,1,0,0,3,5,30,29,59
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,1,3,8,4,0,0,0,0,0,0,0,0,0,0,2,0,6,3,17,11,28
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,0,3,5,1,0,0,0,1,2,5,1,2,0,1,0,6,4,21,12,33
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,2,2,2,2,0,0,0,1,1,3,1,0,1,1,1,2,1,11,9,20
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,1,3,9,0,0,2,0,0,1,1,2,0,0,0,1,5,4,13,18,31
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,6,8,6,24,30,2,2,0,0,0,0,2,3,1,1,0,0,5,3,46,51,97
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,0,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,11,22
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,2,7,6,24,19,1,2,0,0,0,0,0,1,0,0,0,1,1,1,37,32,69
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,6,6,7,38,36,3,5,2,2,1,0,2,4,1,0,0,1,10,12,64,73,137
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,3,13,4,31,26,0,1,1,0,2,1,0,0,2,1,0,0,11,9,62,45,107
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2018-11-01,18,7,20,7,57,48,1,3,0,0,0,1,1,3,0,2,2,2,3,7,102,80,182
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,1,3,8,25,13,10,6,5,5,1,5,9,18,4,7,7,4,7,9,74,76,150
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,3,3,2,6,0,0,0,0,0,0,0,1,0,0,0,0,3,3,8,13,21
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,6,2,11,5,0,3,0,0,0,0,2,0,0,0,2,0,7,2,28,12,40
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,0,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,8,17
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2018-11-01,2,6,12,5,34,30,3,2,2,2,0,1,7,5,2,2,3,2,9,7,74,62,136
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2018-11-01,5,2,3,5,35,21,0,2,0,1,0,0,1,2,0,0,0,0,2,2,46,35,81
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,2,0,4,7,1,0,0,1,0,0,0,0,0,0,0,1,8,9,15,18,33
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,0,0,5,8,1,0,0,1,0,1,3,3,2,2,0,0,3,2,14,18,32
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,5,6
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,5,2,7
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,2,0,2,2,0,0,0,0,1,0,1,0,1,1,1,0,1,1,10,4,14
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2018-11-01,14,26,29,21,102,91,24,26,13,16,12,15,23,53,16,18,22,27,17,27,272,320,592
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,4,10,2,26,29,2,4,4,2,4,3,5,9,4,6,7,11,26,28,88,98,186
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,2,3,8,8,0,0,0,0,0,0,0,1,1,0,0,0,3,8,14,21,35
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,5,0,2,6,0,1,0,2,0,0,0,2,0,1,1,0,1,0,10,13,23
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,0,6,2,12,8,0,1,0,2,1,2,3,1,1,4,1,1,1,9,28,30,58
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,7,5,39,16,0,2,0,3,0,0,1,5,0,1,1,0,6,4,55,37,92
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,11,16,18,23,57,51,5,3,1,0,4,1,6,8,3,5,4,0,11,12,120,119,239
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,7,5,13,12,2,4,1,1,1,1,5,2,2,0,3,1,7,8,42,35,77
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,4,4,22,17,5,5,1,2,1,2,5,8,4,1,1,1,8,21,51,61,112
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,7,6,16,28,0,0,0,0,1,0,3,0,1,1,1,2,5,8,35,46,81
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,1,3,3,0,0,0,0,0,0,0,2,0,1,1,1,15,10,19,18,37
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,1,2,11,5,0,0,0,0,0,2,2,3,0,1,0,1,1,1,16,15,31
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,1,8,1,16,18,6,3,0,1,0,2,5,7,4,2,0,3,4,12,47,50,97
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,0,1,3,9,1,0,1,0,0,2,2,13,0,0,1,0,5,6,14,31,45
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2018-11-01,15,7,20,22,83,67,9,6,1,5,4,9,19,15,4,14,2,11,19,22,176,178,354
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,18,5,19,8,56,54,5,6,5,0,0,3,2,4,3,5,1,4,9,19,118,108,226
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,2,1,6,12,1,1,0,0,0,1,1,2,1,1,3,0,6,9,20,28,48
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2018-11-01,5,0,8,3,33,19,9,3,3,0,1,0,4,5,1,1,3,3,11,6,78,40,118
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2018-11-01,7,4,15,11,54,62,4,3,1,3,4,2,2,11,1,3,2,7,16,18,106,124,230
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2018-11-01,3,1,7,4,18,18,7,4,1,0,2,3,12,6,1,3,7,5,11,9,69,53,122
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,3,3,11,6,0,1,0,0,0,0,2,0,0,1,1,0,2,2,20,14,34
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,2,4,6,2,0,0,0,0,2,1,1,3,1,0,2,1,4,0,19,12,31
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,0,1,4,3,0,0,0,0,0,0,0,2,0,1,0,0,0,2,5,9,14
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,2,1,5,4,9
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,8,4,13,12,54,49,4,3,1,2,0,1,6,5,1,2,1,1,9,15,97,94,191
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,0,4,12,5,1,0,1,0,1,0,0,3,1,1,0,0,6,11,23,26,49
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2018-11-01,14,12,33,15,84,78,6,5,4,1,3,3,4,8,0,2,1,2,10,19,159,145,304
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,9,1,28,21,8,3,0,3,1,2,5,7,4,2,1,2,5,5,61,46,107
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2018-11-01,14,2,30,14,89,63,3,6,3,2,1,3,6,10,2,0,1,2,23,8,172,110,282
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,1,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,6,4,10
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,5,7
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,5,7,31,32,2,4,1,0,0,4,2,8,8,4,3,3,13,12,66,75,141
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,0,0,0,4,9,0,0,0,0,0,1,0,0,0,3,0,0,5,4,11,17,28
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,1,1,2,13,17,4,2,1,2,3,1,1,5,6,4,1,0,5,6,36,40,76
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,4,0,14,10,3,2,0,1,0,0,1,0,1,1,0,1,5,1,29,16,45
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,4,2,13,11,0,0,0,1,1,0,0,0,2,0,1,0,2,5,24,19,43
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2018-11-01,10,8,14,22,111,81,7,10,5,4,3,8,26,42,5,13,4,3,3,20,188,211,399
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,2,7,7,45,44,0,0,0,0,0,0,0,2,0,0,1,0,9,14,63,69,132
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2018-11-01,144,132,309,301,807,725,209,176,110,72,90,90,358,468,163,159,101,145,219,356,2510,2624,5134
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,5,1,6
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2018-11-01,4,5,27,34,68,89,13,3,2,2,2,0,4,2,0,5,2,6,14,13,136,159,295
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2018-11-01,2,2,4,8,20,29,1,1,4,0,2,2,9,12,4,2,4,5,15,17,65,78,143
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,0,2,3,4,1,2,0,0,0,0,1,0,0,0,0,0,2,2,8,10,18
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,0,5,15,36,40,2,0,0,1,0,0,3,4,0,2,0,0,7,12,55,74,129
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2018-11-01,1,0,2,0,18,13,5,1,2,2,2,0,8,6,0,4,3,4,2,11,43,41,84
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2018-11-01,6,3,8,17,52,31,4,5,2,1,1,3,7,6,5,2,2,2,21,32,108,102,210
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,0,2,9,8,0,0,0,0,0,0,1,1,0,1,0,0,3,1,13,13,26
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2018-11-01,5,3,0,4,19,16,2,1,1,0,0,1,7,4,3,1,1,3,9,3,47,36,83
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2018-11-01,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6,4,10
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2018-11-01,2,4,15,6,34,27,0,0,1,0,2,0,6,9,1,0,2,1,6,9,69,56,125
