codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10702,SAN LUCAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,326,0,558,0,73,0,315,0,105,0,1377,0,1377
71201,SAN MATIAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,56,0,78,0,36,0,38,0,11,0,219,0,219
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,46,0,72,0,36,0,39,0,29,0,222,0,222
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,42,0,103,0,46,0,74,0,1,0,266,0,266
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,247,0,405,0,43,0,125,0,31,0,851,0,851
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,13,0,38,0,25,0,14,0,6,0,96,0,96
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,9,0,18,0,2,0,20,0,1,0,50,0,50
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,20,0,54,0,7,0,10,0,7,0,98,0,98
90202,SAN PEDRO(PND),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,10,0,17,0,1,0,6,0,0,0,34,0,34
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,22,0,24,0,0,0,7,0,1,0,54,0,54
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,65,0,39,0,8,0,18,0,5,0,135,0,135
80702,SAN RAMON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,40,0,42,0,9,0,8,0,3,0,102,0,102
80401,SANTA ANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,68,0,94,0,11,0,14,0,5,0,192,0,192
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,1975,0,1961,0,507,0,697,0,77,0,5217,0,5217
80303,SANTA ROSA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,53,0,101,0,22,0,17,0,4,0,197,0,197
70602,SANTA ROSA DEL SARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,44,0,97,0,16,0,23,0,13,0,193,0,193
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,9,0,44,0,13,0,23,0,9,0,98,0,98
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,32,0,62,0,25,0,108,0,16,0,243,0,243
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,4,0,13,0,2,0,7,0,1,0,27,0,27
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,35,0,55,0,33,0,47,0,21,0,191,0,191
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,11,0,22,0,4,0,10,0,2,0,49,0,49
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,23,0,37,0,18,0,19,0,9,0,106,0,106
90303,SENA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,16,0,16,0,2,0,3,0,0,0,37,0,37
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,38,0,56,0,33,0,50,0,11,0,188,0,188
30703,SICAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,20,0,35,0,3,0,2,0,3,0,63,0,63
30902,SIPE SIPE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,144,0,210,0,57,0,65,0,24,0,500,0,500
10403,SOPACHUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,138,0,137,0,33,0,58,0,9,0,375,0,375
20601,SORATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,40,0,87,0,29,0,78,0,27,0,261,0,261
10101,SUCRE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,1137,0,2099,0,949,0,2013,0,670,0,6868,0,6868
31404,TACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,0,0,10,0,1,0,7,0,3,0,21,0,21
20603,TACACOMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,16,0,44,0,31,0,38,0,5,0,134,0,134
50303,TACOBAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,78,0,216,0,17,0,96,0,28,0,435,0,435
30602,TACOPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,58,0,98,0,28,0,65,0,18,0,267,0,267
51402,TAHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,10,0,11,0,1,0,13,0,2,0,37,0,37
31101,TAPACARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,70,0,157,0,38,0,95,0,15,0,375,0,375
10601,TARABUCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,242,0,551,0,24,0,108,0,11,0,936,0,936
30401,TARATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,56,0,56,0,19,0,42,0,13,0,186,0,186
60101,TARIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,496,0,750,0,360,0,884,0,405,0,2895,0,2895
10202,TARVITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,90,0,176,0,38,0,129,0,25,0,458,0,458
20803,TIAWANACU,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,23,0,37,0,29,0,35,0,10,0,134,0,134
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,191,0,315,0,57,0,164,0,18,0,745,0,745
20606,TIPUANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,27,0,41,0,6,0,36,0,2,0,112,0,112
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,94,0,170,0,66,0,45,0,10,0,385,0,385
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,137,0,171,0,53,0,97,0,12,0,470,0,470
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,3,0,11,0,2,0,6,0,3,0,25,0,25
30802,TOCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,2,0,14,0,4,0,7,0,1,0,28,0,28
41502,TODOS SANTOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,2,0,4,0,0,0,1,0,0,0,7,0,7
30803,TOLATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,6,0,20,0,6,0,8,0,2,0,42,0,42
41001,TOLEDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,28,0,70,0,17,0,50,0,7,0,172,0,172
51202,TOMAVE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,59,0,87,0,14,0,81,0,27,0,268,0,268
10402,TOMINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,97,0,227,0,39,0,101,0,32,0,496,0,496
50502,TORO TORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,117,0,282,0,79,0,145,0,37,0,660,0,660
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,31,0,82,0,13,0,44,0,4,0,174,0,174
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,16,0,54,0,9,0,19,0,3,0,101,0,101
70802,TRIGAL,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,5,0,3,0,8,0,7,0,6,0,29,0,29
80101,TRINIDAD,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,571,0,663,0,204,0,199,0,34,0,1671,0,1671
50801,TUPIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,301,0,544,0,318,0,674,0,336,0,2173,0,2173
40402,TURCO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,27,0,59,0,13,0,24,0,0,0,123,0,123
21302,UMALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,6,0,26,0,5,0,15,0,2,0,54,0,54
50201,UNCIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,60,0,154,0,25,0,96,0,7,0,342,0,342
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,90,0,115,0,19,0,44,0,3,0,271,0,271
71502,URUBICHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,41,0,76,0,7,0,4,0,1,0,129,0,129
51201,UYUNI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,94,0,79,0,29,0,78,0,53,0,333,0,333
30502,VACAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,49,0,80,0,26,0,35,0,7,0,197,0,197
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,48,0,55,0,18,0,38,0,7,0,166,0,166
20801,VIACHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,132,0,207,0,126,0,255,0,97,0,817,0,817
31302,VILA VILA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,9,0,26,0,1,0,11,0,3,0,50,0,50
60303,VILLA MONTES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,93,0,172,0,39,0,120,0,35,0,459,0,459
90502,VILLA NUEVA (LOMA ALTA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,1,0,3,0,7,0,17,0,0,0,28,0,28
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,17,0,14,0,2,0,7,0,6,0,46,0,46
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,63,0,153,0,26,0,62,0,7,0,311,0,311
31003,VILLA TUNARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,267,0,384,0,113,0,145,0,16,0,925,0,925
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,62,0,128,0,31,0,85,0,7,0,313,0,313
51501,VILLAZON,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,159,0,312,0,119,0,222,0,93,0,905,0,905
30904,VINTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,87,0,82,0,10,0,80,0,8,0,267,0,267
50602,VITICHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,79,0,120,0,24,0,106,0,28,0,357,0,357
70201,WARNES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,269,0,343,0,141,0,120,0,17,0,890,0,890
20903,YACO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,13,0,19,0,14,0,14,0,3,0,63,0,63
60301,YACUIBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,397,0,458,0,190,0,212,0,46,0,1303,0,1303
10602,YAMPARAEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,67,0,136,0,21,0,51,0,18,0,293,0,293
21103,YANACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,11,0,34,0,14,0,58,0,12,0,129,0,129
70403,YAPACANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,85,0,135,0,45,0,79,0,7,0,351,0,351
50103,YOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,36,0,82,0,27,0,53,0,17,0,215,0,215
10102,YOTALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,52,0,124,0,20,0,51,0,11,0,258,0,258
60402,YUNCHARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,16,0,28,0,3,0,10,0,5,0,62,0,62
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-11-01,85,0,192,0,20,0,73,0,13,0,383,0,383
51302,ACACIO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,25,0,54,0,5,0,14,0,7,0,105,0,105
20201,ACHACACHI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,98,0,243,0,89,0,82,0,21,0,533,0,533
20104,ACHOCALLA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,22,0,23,0,7,0,18,0,2,0,72,0,72
30201,AIQUILE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,60,0,74,0,20,0,42,0,16,0,212,0,212
31303,ALALAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,3,0,20,0,0,0,11,0,1,0,35,0,35
10404,ALCALA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,23,0,44,0,10,0,11,0,2,0,90,0,90
20202,ANCORAIMES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,32,0,60,0,5,0,34,0,5,0,136,0,136
41201,ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,11,0,13,0,14,0,17,0,6,0,61,0,61
40603,ANTEQUERA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1,0,23,0,3,0,6,0,0,0,33,0,33
30402,ANZALDO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,16,0,62,0,6,0,23,0,11,0,118,0,118
20701,APOLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,29,0,73,0,19,0,38,0,13,0,172,0,172
51301,ARAMPAMPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,12,0,46,0,5,0,22,0,8,0,93,0,93
30501,ARANI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,11,0,16,0,2,0,17,0,10,0,56,0,56
30403,ARBIETO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,2,0,19,0,2,0,14,0,10,0,47,0,47
30601,ARQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,27,0,56,0,18,0,28,0,9,0,138,0,138
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,71,0,114,0,27,0,36,0,5,0,253,0,253
50802,ATOCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,103,0,179,0,134,0,311,0,21,0,748,0,748
20503,AUCAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,9,0,10,0,8,0,14,0,2,0,43,0,43
20502,AYATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,10,0,13,0,3,0,17,0,3,0,46,0,46
21303,AYO AYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,22,0,9,0,1,0,6,0,0,0,38,0,38
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,86,0,114,0,19,0,63,0,9,0,291,0,291
10201,AZURDUY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,79,0,171,0,18,0,94,0,20,0,382,0,382
21203,BATALLAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,25,0,46,0,12,0,51,0,7,0,141,0,141
80802,BAURES,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,18,0,78,0,11,0,19,0,9,0,135,0,135
41202,BELEN DE ANDAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,2,0,5,0,4,0,4,0,2,0,17,0,17
50104,BELEN DE URMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,17,0,22,0,4,0,16,0,0,0,59,0,59
90104,BELLA FLOR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,12,0,36,0,4,0,7,0,0,0,59,0,59
60202,BERMEJO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,68,0,121,0,71,0,125,0,19,0,404,0,404
50301,BETANZOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,171,0,273,0,48,0,148,0,31,0,671,0,671
31501,BOLIVAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,28,0,49,0,3,0,10,0,2,0,92,0,92
90103,BOLPEBRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,4,0,16,0,8,0,8,0,1,0,37,0,37
70707,BOYUIBE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,12,0,21,0,2,0,3,0,0,0,38,0,38
70401,BUENA VISTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,53,0,91,0,11,0,48,0,17,0,220,0,220
70703,CABEZAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,73,0,100,0,13,0,46,0,2,0,234,0,234
20905,CAIROMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,20,0,34,0,8,0,30,0,7,0,99,0,99
51102,"CAIZA ""D""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,11,0,29,0,13,0,45,0,14,0,112,0,112
21003,CAJUATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,8,0,25,0,7,0,28,0,3,0,71,0,71
20303,CALACOTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,18,0,27,0,25,0,34,0,8,0,112,0,112
21304,CALAMARCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,26,0,49,0,6,0,11,0,4,0,96,0,96
10701,CAMARGO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,31,0,59,0,15,0,77,0,21,0,203,0,203
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,15,0,42,0,12,0,36,0,8,0,113,0,113
70706,CAMIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,141,0,218,0,165,0,313,0,145,0,982,0,982
30701,CAPINOTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,70,0,93,0,31,0,63,0,22,0,279,0,279
20302,CAQUIAVIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,15,0,19,0,7,0,16,0,9,0,66,0,66
40102,CARACOLLO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,62,0,105,0,24,0,51,0,6,0,248,0,248
22001,CARANAVI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,102,0,171,0,91,0,162,0,19,0,545,0,545
41503,CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,0,0,1,0,2,0,1,0,0,0,4,0,4
60302,CARAPARI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,34,0,54,0,19,0,61,0,3,0,171,0,171
50702,CARIPUYO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,37,0,96,0,11,0,35,0,6,0,185,0,185
40201,CHALLAPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,53,0,87,0,17,0,52,0,22,0,231,0,231
50302,CHAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,36,0,56,0,4,0,39,0,7,0,142,0,142
70702,CHARAGUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,169,0,309,0,81,0,86,0,35,0,680,0,680
20305,CHARAÑA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,0,0,2,0,4,0,3,0,1,0,10,0,10
50202,CHAYANTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,70,0,95,0,9,0,27,0,9,0,210,0,210
31204,CHIMORE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,54,0,90,0,11,0,38,0,2,0,195,0,195
40903,CHIPAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,5,0,1,0,1,0,1,0,0,0,8,0,8
40302,CHOQUE COTA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1,0,13,0,1,0,4,0,2,0,21,0,21
21101,CHULUMANI (V. DE LA LIBERTAD),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,17,0,36,0,22,0,57,0,18,0,150,0,150
20501,CHUMA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,12,0,20,0,9,0,31,0,15,0,87,0,87
30801,CLIZA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,43,0,45,0,11,0,25,0,7,0,131,0,131
90101,COBIJA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,114,0,153,0,74,0,129,0,40,0,510,0,510
30101,COCHABAMBA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1112,0,1301,0,545,0,424,0,116,0,3498,0,3498
40902,COIPASA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1,0,0,0,1,0,5,0,1,0,8,0,8
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,98,0,160,0,28,0,48,0,7,0,341,0,341
50901,"COLCHA ""K""",clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,46,0,62,0,16,0,53,0,17,0,194,0,194
21307,COLLANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1,0,5,0,0,0,2,0,1,0,9,0,9
31002,COLOMI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,90,0,67,0,13,0,28,0,8,0,206,0,206
70603,COLPA BELGICA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,33,0,62,0,25,0,59,0,18,0,197,0,197
50401,COLQUECHACA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,116,0,235,0,29,0,48,0,11,0,439,0,439
21306,COLQUENCHA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,14,0,53,0,17,0,15,0,3,0,102,0,102
21004,COLQUIRI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,25,0,64,0,7,0,33,0,7,0,136,0,136
20304,COMANCHE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,14,0,10,0,6,0,22,0,1,0,53,0,53
71301,COMARAPA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,34,0,63,0,17,0,59,0,13,0,186,0,186
20605,COMBAYA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,3,0,25,0,1,0,10,0,4,0,43,0,43
71101,CONCEPCION,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,48,0,54,0,15,0,17,0,9,0,143,0,143
21701,COPACABANA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,18,0,39,0,8,0,25,0,5,0,95,0,95
21402,CORIPATA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,20,0,37,0,20,0,31,0,5,0,113,0,113
20301,CORO CORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,10,0,26,0,4,0,17,0,3,0,60,0,60
21401,COROICO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,17,0,28,0,17,0,43,0,11,0,116,0,116
40301,CORQUE,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,13,0,40,0,20,0,38,0,16,0,127,0,127
50601,COTAGAITA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,104,0,256,0,152,0,368,0,58,0,938,0,938
70102,COTOCA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,115,0,108,0,30,0,33,0,44,0,330,0,330
31405,CUCHUMUELA (V. G. VILLARROEL),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,4,0,0,0,1,0,2,0,2,0,9,0,9
70704,CUEVO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,23,0,23,0,3,0,13,0,1,0,63,0,63
10902,CULPINA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,93,0,284,0,27,0,66,0,20,0,490,0,490
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,15,0,18,0,0,0,13,0,1,0,47,0,47
21602,CURVA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,11,0,13,0,5,0,5,0,5,0,39,0,39
20804,DESAGUADERO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1,0,8,0,1,0,13,0,2,0,25,0,25
20105,EL ALTO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,1809,0,2063,0,1155,0,1201,0,192,0,6420,0,6420
40103,EL CHORO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,4,0,20,0,3,0,7,0,0,0,34,0,34
71503,EL PUENTE(STC),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,23,0,99,0,8,0,27,0,7,0,164,0,164
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,21,0,26,0,3,0,25,0,6,0,81,0,81
70105,EL TORNO,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,149,0,191,0,63,0,134,0,37,0,574,0,574
10405,EL VILLAR,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,37,0,95,0,11,0,36,0,9,0,188,0,188
60601,ENTRE RIOS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,62,0,140,0,48,0,85,0,17,0,352,0,352
40502,ESCARA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,0,0,1,0,0,0,1,0,1,0,3,0,3
41101,EUCALIPTUS,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,14,0,28,0,7,0,8,0,1,0,58,0,58
90503,EUREKA (SANTOS MERCADO),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,9,0,4,0,3,0,13,0,0,0,29,0,29
80402,EXALTACION,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,5,0,16,0,8,0,7,0,2,0,38,0,38
90203,FILADELFIA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,27,0,51,0,4,0,8,0,1,0,91,0,91
71002,GENERAL SAAVEDRA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,52,0,83,0,14,0,23,0,4,0,176,0,176
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,13,0,22,0,7,0,17,0,3,0,62,0,62
20602,GUANAY,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,90,0,191,0,45,0,63,0,13,0,402,0,402
20802,GUAQUI,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,6,0,13,0,7,0,14,0,2,0,42,0,42
80202,GUAYARAMERIN,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,151,0,181,0,28,0,35,0,8,0,403,0,403
70705,GUTIERREZ,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,119,0,182,0,25,0,62,0,1,0,389,0,389
10502,HUACARETA,clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,50,0,113,0,10,0,51,0,12,0,236,0,236
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades del sistema respiratorio,2001-12-01,13,0,23,0,11,0,31,0,6,0,84,0,84
