codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,4,1,0,1,0,10,10,3,5,1,4,3,1,19,24,43
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,3
20102,PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,4,1,5
70902,PAMPA GRANDE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
21305,PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3,4,3,7
40602,PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
40601,POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,2,4,6
70103,PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,3,0,1,1,3,1,0,0,0,0,0,0,7,2,9
90102,PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,3,2,5
21201,PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20401,PUERTO ACOSTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20403,PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,6,2,8
71402,PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,1,0,7,4,1,0,2,0,0,0,11,5,16
31205,PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,1,0,0,4,2,1,1,2,1,6,5,9,6,3,3,2,1,1,0,28,20,48
30901,QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21002,QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80201,RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,2,0,0,0,6,5,3,3,5,0,5,1,21,10,6,4,4,3,3,0,55,26,81
70503,ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,2,1,6,2,1,1,1,0,2,0,12,5,17
80304,RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,1,0,1,0,0,2,9,7,1,1,1,1,2,0,16,12,28
31001,SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,1,0,0,0,0,1,0,0,0,1,3,2,0,2,0,0,0,0,4,6,10
70901,SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,2,4,1,1,1,2,0,0,1,8,5,13
80602,SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,3,5
20805,SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80302,SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,2,5,7
21502,SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
70402,SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
70301,SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,0,1,0,14,1,4,1,1,1,0,0,20,4,24
71102,SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,0,7
70501,SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,2,2,4
71104,SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,1,0,0,0,0,0,0,0,0,4,4,7,4,0,2,4,1,1,0,16,12,28
90302,SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
60501,SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
10702,SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,1,1,0,0,1,0,2,2,0,0,1,0,1,3,7,6,13
71201,SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,1,1,2,3,4,4,0,1,0,0,0,9,8,17
70302,SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21702,SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70303,SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,2,1,1,0,8,4,5,8,9,7,16,15,141,58,28,22,18,17,11,15,239,147,386
70602,SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,0,0,6,1,7
90303,SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
31602,SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,3,5
21301,SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30902,SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40104,SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
20601,SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,1,5,2,7
10101,SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,2,1,5,1,1,6,3,4,33,19,12,6,8,4,7,4,71,45,116
60101,TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,2,3,5,3,4,2,15,11,77,25,12,7,4,1,11,2,130,54,184
10202,TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20803,TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,4,5
31201,TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,1,0,0,0,2,0,0,0,1,6,13,14,40,13,3,4,2,1,4,1,66,39,105
50801,TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,1,1,8,2,10
71502,URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
51201,UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,2,3,5
30502,VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20801,VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
10704,VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,1,1,0,0,2,4,3,5,1,1,0,0,0,0,1,11,8,19
60303,VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,1,0,5,2,3,4,0,0,0,0,0,0,9,6,15
90502,VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,1,1,2,3,0,1,0,0,0,0,0,5,3,8
51501,VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,2,0,1,0,0,1,0,2,2,1,0,0,0,0,0,4,5,9
30904,VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,2,0,1,0,2,0,2,1,3,1,7,7,2,1,3,0,0,1,22,11,33
20306,WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70201,WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,2,3,0,0,2,1,5,1,1,0,0,0,1,0,11,5,16
60301,YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,1,0,0,0,3,1,10,4,2,2,1,0,2,0,20,8,28
10602,YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21103,YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70403,YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,1,1,2,0,0,1,2,3,8,5,3,2,0,2,1,0,17,14,31
10102,YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,4,1,5
20201,ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
30201,AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,5,3,1,4,3,4,4,3,4,1,3,0,1,1,21,16,37
21203,BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
60202,BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,3,2,5
50301,BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,5,1,6
90103,BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70707,BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
51102,"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21304,CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,4
10701,CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,2,4,3,7
10901,CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3
70706,CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,1,2,3,0,0,2,0,0,1,4,6,10
40102,CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,3
22001,CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,1,0,0,0,1,0,1,3,1,0,0,0,0,0,0,4,4,8
71403,CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,1,5
50202,CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,3,0,1,2,3,1,0,0,5,1,1,1,1,0,0,0,14,5,19
21101,CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,0,0,0,0,0,0,2,0,0,2,0,6,2,0,2,1,1,0,1,10,8,18
30801,CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,2,4
90101,COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,1,0,0,2,1,0,4,3,1,0,0,1,1,1,9,7,16
30101,COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,3,0,2,4,3,2,7,7,37,17,7,7,7,1,5,5,71,43,114
30905,COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
50901,"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
31002,COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,3,5
70603,COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
71301,COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,1,0,0,1,5,6
71101,CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,1,4
21402,CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,4
70102,COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,1,3,2,2,1,0,0,1,0,0,0,6,4,10
10902,CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
40401,CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,1,1,1,2,5,3,5,8,15,11,9,33,45,13,12,17,9,15,3,104,105,209
71503,EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60502,EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,1,1,1,1,6,3,1,2,0,0,4,0,13,7,20
31206,ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,1,0,0,0,1,0,0,0,1,0,3,3,4,1,1,0,0,2,1,0,12,6,18
20405,ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,0,0,0,0,3,4,4,7,0,0,1,2,1,0,10,13,23
40701,HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,0,4
41601,HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21102,IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
21105,LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,1,0,2,1,1,2,0,1,7,4,0,0,0,1,0,0,11,9,20
70104,LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,3,2,5
20101,LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,2,1,3,0,2,3,1,2,1,18,15,12,5,6,8,2,7,44,44,88
40702,MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80801,MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,1,0,0,1,0,5,4,9
70903,MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,2,6,0,2,7,2,4,6,19,27,8,6,4,1,8,8,52,58,110
20607,MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,4,2,6
71003,MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,0,5
31301,MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,1,0,1,0,0,1,0,2,1,1,0,0,2,0,0,4,5,9
10501,MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
71001,MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,2,0,2,0,1,2,8,1,2,1,1,0,23,0,39,4,43
50404,OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40101,ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,3,0,2,4,3,5,2,5,2,0,4,6,16,20,36
60201,PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
