codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
90201,PUERTO RICO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,4,4,23,14,2,1,0,0,2,2,1,0,3,1,1,1,2,1,39,24,63
80703,PUERTO SILES,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,3,1,0,0,0,1,1,0,1,2,0,0,0,0,0,4,5,9
71401,PUERTO SUAREZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,5,6,20,9,3,3,2,0,0,1,4,3,2,3,0,2,5,3,41,30,71
31205,PUERTO VILLARROEL,otras infecciones,enfermedad diarreica aguda,2019-10-01,26,21,51,46,122,97,19,25,17,17,4,8,38,38,16,10,16,8,16,11,325,281,606
51101,PUNA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,2,2,13,13,2,2,0,3,1,2,1,2,1,1,0,1,3,8,25,37,62
31401,PUNATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,9,13,17,24,54,38,15,9,5,6,7,4,5,17,3,7,3,4,10,19,128,141,269
20604,QUIABAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,3,1,0,0,1,0,0,0,0,0,3,0,1,0,0,3,8,5,13
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2019-10-01,31,19,71,46,190,185,48,51,37,29,25,24,33,71,27,46,12,31,43,69,517,571,1088
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,1,15,17,7,6,0,1,0,0,8,10,8,2,5,1,3,4,48,43,91
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,5
31304,RAQAYPAMPA(ETA),otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,4,1,2,3,0,0,2,0,1,0,0,1,0,0,0,0,4,3,15,8,23
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,9,4,20,11,3,3,0,2,0,2,5,1,1,2,0,3,18,17,60,47,107
80301,REYES,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,4,7,7,13,24,2,1,2,4,4,6,6,14,8,6,3,0,8,19,55,85,140
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,19,28,88,70,248,200,41,42,21,13,4,15,34,33,20,15,6,8,16,22,497,446,943
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,4,15,12,6,2,10,3,0,7,9,6,6,6,0,6,11,15,59,62,121
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,7,6,9,34,35,6,9,5,5,3,4,5,15,5,3,3,3,3,5,74,95,169
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,3,2,5,8,1,0,2,0,0,0,2,2,0,2,0,0,3,4,17,18,35
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2019-10-01,37,34,75,73,197,142,43,31,11,4,5,13,25,34,12,12,21,14,27,44,453,401,854
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,1,3,4,1,1,0,0,0,0,4,2,1,0,0,1,2,4,14,13,27
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,5,9,22,23,3,4,0,0,0,1,1,3,0,3,1,1,5,5,40,49,89
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,1,1,8,9,10,1,4,0,1,0,0,3,2,3,1,0,3,2,1,23,31,54
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,3,6,11,26,31,5,5,2,1,0,2,0,4,0,4,2,1,11,10,56,72,128
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,2,8,6,1,1,3,0,0,1,7,3,1,0,0,1,2,4,25,18,43
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,3,3,7,10
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,2,12,5,27,30,5,11,3,1,0,2,9,7,8,3,0,2,6,8,73,71,144
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,0,0,5,3,2,0,1,2,0,1,1,0,2,0,0,1,6,6,18,16,34
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,5,3,20,19,5,4,2,5,1,2,5,15,6,4,3,11,8,3,56,69,125
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,3,6,4,16,11,3,2,2,2,0,0,1,4,0,1,0,1,2,7,31,35,66
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2019-10-01,26,31,48,51,152,139,53,33,10,9,8,7,27,32,7,7,9,10,16,16,356,335,691
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,1,6,6,21,17,3,3,2,3,1,0,0,2,3,1,2,1,3,3,45,37,82
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,2,12,7,31,23,4,1,5,3,0,2,1,3,1,2,1,3,8,5,70,51,121
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,7,8,56,47,9,17,6,9,2,8,15,21,8,8,1,4,8,10,117,137,254
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,9,11,22,27,104,69,2,6,7,2,5,3,12,9,3,3,3,7,18,21,185,158,343
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,4,9,12,7,1,3,2,0,1,2,1,1,0,3,1,0,0,0,23,25,48
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,1,3,9,0,0,0,0,0,0,0,2,0,1,0,0,0,2,6,15,21
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,6,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,8,15
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,6,5,5,14,8,2,2,1,2,2,0,7,6,2,4,1,2,4,7,41,42,83
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,0,18,20,9,7,6,2,2,2,3,9,5,2,1,1,11,5,57,48,105
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2019-10-01,18,16,30,19,69,63,17,15,12,9,14,7,17,21,14,7,5,6,23,17,219,180,399
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,9,7,24,37,4,5,1,1,0,3,3,6,1,0,1,3,0,0,43,64,107
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,6,6,28,25,6,7,3,3,1,1,8,5,2,2,3,0,7,5,68,56,124
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,9,4,14,16,53,43,12,13,2,4,4,5,7,17,11,11,4,6,13,27,129,146,275
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,7,5,10,18,1,5,1,1,1,0,1,2,1,1,1,3,3,10,26,46,72
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,4,5,12,13,6,3,2,4,0,0,4,7,0,1,5,3,2,5,38,41,79
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,10,2,1,1,2,0,0,0,1,0,1,0,1,1,4,3,20,8,28
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2019-10-01,7,7,12,7,37,33,18,7,3,3,7,12,13,21,8,6,2,3,15,8,122,107,229
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,4,10,4,20,30,2,0,1,0,1,1,0,3,2,3,2,0,8,9,46,54,100
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,3,6,3,1,1,0,0,0,1,0,2,0,1,1,1,5,4,15,16,31
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,4,1,0,1,0,0,0,0,0,2,0,0,2,0,2,1,8,5,13
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,5,2,1,0,1,0,0,1,2,1,0,1,1,0,1,3,11,8,19
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,1,9,6,0,0,1,0,0,0,1,2,0,0,0,1,1,0,14,10,24
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,1,2,14,8,4,4,1,1,1,1,5,4,0,1,2,1,0,1,30,23,53
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,0,0,0,6,0,2,2,2,1,0,0,0,2,0,1,1,0,0,0,16,6,22
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,2,0,5,2,0,0,1,1,0,0,0,0,0,0,1,0,0,2,10,6,16
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,5,4,33,27,7,6,7,4,5,0,4,7,2,5,1,1,2,10,68,66,134
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2019-10-01,360,338,496,458,1036,843,296,292,191,163,173,186,407,511,189,255,133,203,193,279,3474,3528,7002
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,6,6,7,49,38,11,16,8,6,0,4,6,16,4,4,1,4,5,10,95,111,206
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,9,5,3,29,25,4,6,4,2,3,2,5,6,5,4,1,1,5,8,66,66,132
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,0,0,3,2,0,0,0,0,0,0,2,0,1,0,0,0,2,5,8,9,17
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,2,2,7,9,5,1,2,1,0,0,3,5,1,2,1,3,10,2,33,25,58
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,3,5,8
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,1,2,1,0,0,0,0,0,1,2,0,1,0,1,2,5,5,12,17
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,3,2,12,4,1,1,1,0,0,1,6,3,2,0,1,3,5,4,35,20,55
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,0,5,0,10,7,1,2,0,0,0,1,0,0,0,0,1,1,0,0,20,11,31
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,2,1,15,7,1,0,0,1,0,0,0,5,2,1,1,0,4,3,26,20,46
90303,SENA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,2,12,13,45,25,11,12,1,0,1,1,2,4,0,1,0,0,3,2,78,60,138
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2019-10-01,6,6,23,19,58,45,10,9,3,4,5,5,7,20,2,3,4,5,9,14,127,130,257
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,7,6,16,10,9,4,2,0,1,3,7,9,1,4,1,1,25,17,70,55,125
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,4,3,9,4,0,1,0,0,0,1,2,1,0,0,0,0,1,4,18,16,34
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,6,24,25,76,68,8,10,7,3,1,3,7,32,4,7,3,4,9,11,144,169,313
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,2,2,3,4,6,2,0,2,1,1,2,3,3,1,0,1,1,2,5,18,23,41
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,4,5,18,19,5,3,3,4,0,0,3,1,1,2,0,1,7,9,41,44,85
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,2,16,12,3,1,0,1,1,1,11,10,3,2,2,2,7,8,43,40,83
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2019-10-01,73,61,127,129,361,290,71,64,37,34,31,40,125,152,63,46,58,65,90,105,1036,986,2022
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,7,8
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,2,4,19,13,2,2,1,3,0,2,1,1,2,1,3,2,1,1,32,31,63
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,1,12,11,1,0,1,1,0,0,3,1,2,0,1,1,5,4,28,19,47
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,3,4,15,11,0,0,1,0,3,1,1,2,0,1,0,1,8,12,31,33,64
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,4,8
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,8,6,21,25,4,4,1,2,1,2,3,9,1,3,0,5,10,14,50,72,122
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,5,10,18,3,3,3,1,1,1,0,2,3,3,2,3,6,9,31,45,76
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,11,6,17
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,2,8,7,2,1,0,1,0,2,0,1,1,1,0,0,1,1,12,17,29
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2019-10-01,48,43,64,68,182,196,78,84,27,28,21,24,53,79,25,39,26,50,61,64,585,675,1260
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,4,7,2,21,12,4,3,1,1,4,1,2,1,0,3,3,5,4,11,50,43,93
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,4,6,17,18,1,0,0,2,0,0,3,7,1,1,2,1,3,6,32,41,73
20803,TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,0,4,5,1,0,0,0,0,2,0,1,1,1,0,2,5,1,13,12,25
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,2,7,8,1,2,0,0,1,1,1,2,0,0,1,0,11,10,24,25,49
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,1,3,1,17,18,4,2,2,1,4,1,5,9,3,4,2,2,4,3,48,42,90
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2019-10-01,17,16,21,26,91,90,28,25,17,7,3,15,12,30,5,11,3,7,12,29,209,256,465
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2019-10-01,5,0,4,5,20,12,2,0,2,1,1,0,2,3,2,2,0,0,5,9,43,32,75
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4,4,5,9
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,3,3,6,4,2,0,0,1,0,0,0,0,0,1,0,0,1,2,12,11,23
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,12,4,7,12,0,3,1,4,0,0,2,9,0,1,1,0,4,8,27,42,69
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,0,1,9,5,2,1,1,1,0,0,2,2,0,3,1,1,5,10,21,24,45
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,8,2,20,22,3,4,1,2,1,0,4,9,2,1,3,2,8,21,51,64,115
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,1,9,5,19,5,0,1,3,1,3,1,3,7,4,8,1,4,7,11,52,44,96
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,1,0,1,12,7,0,1,2,0,0,0,1,3,0,1,0,0,2,1,20,15,35
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2019-10-01,4,5,7,5,15,11,0,2,2,0,0,0,1,2,3,0,0,0,2,2,34,27,61
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,0,1,6,6,0,2,0,0,0,0,1,0,1,1,0,0,3,4,11,14,25
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,0,0,5,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,8,6,14
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2019-10-01,24,14,46,29,131,113,42,51,25,17,16,19,50,48,18,20,11,14,31,37,394,362,756
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,5,18,18,47,52,23,16,10,14,3,5,14,16,13,9,14,8,33,36,176,179,355
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,2,2,0,1,2,0,0,0,0,1,1,0,0,0,6,7,12,11,23
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,2,2,3,6,0,1,1,1,0,0,2,2,0,0,0,0,0,2,8,14,22
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,2,7,8,18,14,7,4,5,2,1,3,7,8,1,2,4,7,8,7,62,57,119
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2019-10-01,2,0,3,3,15,16,5,8,1,1,2,0,6,8,4,2,1,2,4,6,43,46,89
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2019-10-01,4,1,2,6,12,5,1,1,1,0,0,2,1,3,0,0,0,0,2,3,23,21,44
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,9,7,14,42,40,13,11,0,4,5,4,13,14,3,7,7,4,13,12,108,119,227
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,0,0,9,9,3,1,2,0,1,1,1,1,1,1,1,2,2,5,20,21,41
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2019-10-01,3,4,4,4,10,6,1,1,1,0,0,0,2,3,1,2,1,1,7,8,30,29,59
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2019-10-01,23,17,12,10,103,78,24,36,15,6,8,6,18,39,5,19,13,15,23,31,244,257,501
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,2,2,5,4,1,0,0,1,0,1,1,2,1,1,0,0,2,2,12,14,26
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,1,2,3,15,11,0,1,1,0,0,0,2,1,0,1,2,3,1,6,25,27,52
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2019-10-01,23,6,8,15,44,49,6,10,5,3,2,5,18,17,16,5,8,8,19,12,149,130,279
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2019-10-01,2,3,1,0,14,10,0,1,0,0,0,0,2,3,1,1,0,0,1,0,21,18,39
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,3,4,4,11,19,1,1,0,0,0,0,6,1,1,0,0,0,3,4,26,32,58
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,7,3,14,9,2,0,0,3,0,0,3,4,4,3,3,1,5,6,39,31,70
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2019-10-01,27,27,73,51,132,131,27,23,14,14,11,16,37,73,13,10,18,15,34,21,386,381,767
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2019-10-01,4,3,8,1,11,10,2,0,1,1,1,2,6,4,7,3,4,3,12,8,56,35,91
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2019-10-01,5,5,10,13,31,32,13,17,7,6,4,6,10,16,10,10,7,11,11,19,108,135,243
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2019-10-01,6,2,30,16,86,67,15,18,4,4,4,4,11,12,4,4,2,4,17,16,179,147,326
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2019-10-01,2,2,3,2,11,4,0,0,0,3,1,2,1,5,0,4,0,1,4,9,22,32,54
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,7,3,10
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2019-10-01,32,18,43,37,140,106,35,18,13,7,13,8,17,27,5,6,6,13,13,31,317,271,588
20903,YACO,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,2,1,9,8,1,0,0,0,0,0,1,1,0,1,0,0,4,3,18,14,32
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2019-10-01,24,21,57,29,199,176,59,61,32,20,26,30,55,85,32,26,27,32,48,67,559,547,1106
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,0,4,2,14,6,1,1,0,0,0,1,3,3,0,0,1,2,2,7,25,22,47
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,2,5,0,7,11,2,3,0,0,0,0,9,7,0,0,0,1,4,7,28,31,59
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2019-10-01,15,7,20,22,87,85,10,25,8,4,1,3,14,23,4,10,7,8,12,11,178,198,376
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,1,1,0,6,4,0,3,0,0,0,1,1,1,2,2,0,0,11,6,22,18,40
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,0,2,7,9,1,3,2,2,3,2,3,5,1,3,4,3,4,8,26,37,63
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2019-10-01,1,0,1,0,7,5,0,2,1,2,0,1,3,1,0,1,1,1,1,2,15,15,30
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2019-10-01,0,1,1,4,10,5,0,1,0,0,0,1,1,1,1,1,1,1,4,1,18,16,34
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,1,3,0,4,2,2,0,0,0,0,1,1,1,0,2,2,2,5,5,19,14,33
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,1,4,1,8,11,1,2,1,0,2,1,4,3,0,2,1,2,3,10,24,33,57
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2019-11-01,1,2,5,2,13,7,2,4,0,2,0,0,2,1,0,1,2,1,5,0,30,20,50
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,2,10,13,21,25,3,2,3,2,3,0,6,8,5,2,1,1,9,12,63,67,130
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,5,11
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2019-11-01,1,0,1,0,2,5,0,0,1,1,0,0,2,0,0,0,0,1,2,2,9,9,18
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,0,2,5,9,13,4,7,0,0,2,3,3,2,1,1,2,1,6,6,31,38,69
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,1,0,3,3,0,1,0,0,0,0,0,1,0,1,1,2,3,4,8,12,20
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,1,0,6,3,0,0,2,0,0,1,1,0,0,1,1,0,0,2,11,7,18
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,1,1,2,0,3,0,0,0,0,0,2,2,0,0,1,0,1,0,10,3,13
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2019-11-01,1,0,1,4,6,7,0,0,0,1,0,2,1,2,1,0,1,1,7,4,18,21,39
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2019-11-01,4,6,16,7,33,31,3,6,0,2,0,0,2,1,0,1,2,1,3,3,63,58,121
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,0,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,6,10
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,0,3,2,9,13,1,0,0,0,1,2,0,0,1,1,0,0,3,2,20,20,40
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2019-11-01,4,0,8,7,21,20,6,4,2,1,2,0,3,3,1,0,0,2,6,9,53,46,99
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,4,4,2,16,14,1,2,2,3,0,1,3,4,3,2,2,1,6,4,39,37,76
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2019-11-01,5,9,14,9,36,35,1,3,2,2,3,0,2,9,2,1,1,2,1,3,67,73,140
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,1,6,5,20,20,14,13,3,6,4,6,9,14,11,8,4,3,6,12,77,88,165
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,0,0,1,6,6,3,1,0,1,0,2,2,5,0,2,0,2,1,2,12,22,34
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2019-11-01,2,0,1,1,3,6,2,0,0,0,0,0,1,1,0,1,0,0,2,4,11,13,24
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2019-11-01,0,1,1,1,4,4,0,1,0,0,0,2,1,0,0,1,1,0,3,1,10,11,21
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2019-11-01,1,1,6,6,25,39,5,5,5,5,1,1,14,7,7,0,3,4,21,11,88,79,167
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2019-11-01,3,2,5,4,30,26,3,3,3,0,0,2,2,2,1,2,1,1,1,0,49,42,91
