codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,6,45,0,2,6,48,54
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,0,22,0,2,0,27,27
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,3,0,10,0,0,1,13,14
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,5,1,21,0,0,1,26,27
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,19,19,138,0,0,20,157,177
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
70805,PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,1,5,0,0,1,6,7
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,4,0,16,0,0,1,20,21
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,5,4,9,0,0,4,14,18
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,2,15,0,0,2,16,18
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,4,1,23,0,0,1,27,28
51101,PUNA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,10,0,23,0,1,0,34,34
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
70503,ROBORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,7,0,27,0,1,0,35,35
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
31001,SACABA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,2,105,0,0,2,108,110
50701,SACACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,7,0,0,0,8,8
71302,SAIPINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,10,0,0,0,11,11
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,17,0,0,0,19,19
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20805,SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,1,4,1,0,2,4,6
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,2,17,0,0,2,18,20
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,0,12,0,2,0,17,17
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
70303,SAN RAFAEL,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,5,0,2,0,7,7
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,12,0,14,0,0,0,26,26
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,13,6,264,21,1516,0,30,27,1823,1850
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,1,0,8,0,0,1,9,10
90303,SENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21301,SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,2,8,0,0,2,10,12
30902,SIPE SIPE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,21,0,0,0,22,22
20601,SORATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,5,0,5,0,1,0,11,11
10101,SUCRE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,4,82,27,533,0,3,31,618,649
10601,TARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,4,0,22,0,1,0,27,27
20807,TARACO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,7,11,0,0,7,12,19
60101,TARIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,20,36,2,328,0,4,22,368,390
10202,TARVITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,8,1,41,0,0,1,49,50
20803,TIAWANACU,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
20606,TIPUANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,2,7,0,0,2,7,9
30903,TIQUIPAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,60,0,0,0,62,62
31601,TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,11,0,0,0,13,13
51202,TOMAVE,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
10402,TOMINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,12,0,0,0,14,14
50502,TORO TORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,0,18,0,0,0,21,21
80101,TRINIDAD,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,1,2,52,10,144,3,1,15,198,213
50801,TUPIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,10,3,52,0,1,3,63,66
50201,UNCIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,0,16,0,0,0,19,19
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,4,35,0,1,4,39,43
51201,UYUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,3,0,0,0,10,0,1,0,14,14
30502,VACAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20801,VIACHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,4,1,36,0,0,2,40,42
60303,VILLA MONTES,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90502,VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31402,VILLA RIVERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
10801,VILLA SERRANO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,4,2,7,4,1,6,12,18
31003,VILLA TUNARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,2,39,16,195,5,14,23,248,271
11001,VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,2,0,6,0,28,0,2,0,38,38
51501,VILLAZON,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,15,2,146,0,1,3,162,165
30904,VINTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,1,0,1,0,4,4
70201,WARNES,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,1,7,1,15,0,0,2,22,24
60301,YACUIBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,1,1,7,3,55,0,2,4,65,69
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,3,2,10,0,0,2,13,15
21103,YANACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
70403,YAPACANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10102,YOTALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-10-01,0,0,0,0,0,0,0,2,0,20,0,0,0,22,22
51302,ACACIO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,0,14,0,0,0,18,18
30201,AIQUILE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,0,3,0,0,0,7,7
10404,ALCALA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,9,1,2,1,12,13
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20701,APOLO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
30601,ARQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50802,ATOCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20502,AYATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
21303,AYO AYO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10201,AZURDUY,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
80802,BAURES,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,2,0,0,0,5,5
60202,BERMEJO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,29,0,0,1,29,30
50301,BETANZOS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,8,0,14,0,0,1,22,23
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
21003,CAJUATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20303,CALACOTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,11,0,44,0,0,0,55,55
10701,CAMARGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,8,0,39,0,0,0,47,47
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
22001,CARANAVI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,26,0,0,0,31,31
60302,CARAPARI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50302,CHAQUI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
30801,CLIZA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,19,0,1,0,20,20
90101,COBIJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,1,30,1,97,0,1,2,129,131
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,1,6,15,400,45,1390,3,114,64,1910,1974
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20304,COMANCHE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
71301,COMARAPA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,13,0,1,0,19,19
20605,COMBAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
21401,COROICO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10
70102,COTOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,2,0,7,2,11,0,0,2,20,22
70704,CUEVO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,5,3,90,15,762,0,22,18,879,897
70105,EL TORNO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,2,7,4,29,0,0,6,36,42
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,5,0,0,0,7,7
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,6,0,0,0,8,8
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,8,7,29,0,0,8,37,45
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,4,4,0,0,4,4,8
40701,HUANUNI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,7,0,2,0,9,9
20204,HUARINA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,3,1,1,1,4,5
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21005,ICHOCA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,32,0,1,0,34,34
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,14,0,0,0,16,16
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,2,0,5,0,20,0,1,0,28,28
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,18,4,43,2,13,6,75,81
20101,LA PAZ,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,2,2,41,20,583,1,18,23,644,667
21202,LAJA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,1,0,1,1,3,2,5,7
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,8,0,1,0,9,9
20901,LURIBAY,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
11003,MACHARETI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,6,0,14,0,0,0,20,20
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
70903,MAIRANA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,6,0,0,0,9,9
20607,MAPIRI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,10,0,0,0,15,15
20103,MECAPACA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71003,MINEROS,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,0,9,0,0,0,13,13
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,3,0,7,0,0,0,10,10
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,28,0,0,0,30,30
71001,MONTERO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,5,0,28,0,0,0,33,33
70803,MORO MORO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,6,1,5,0,0,1,11,12
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,4,0,0,0,5,5
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
40101,ORURO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,34,0,246,0,3,0,284,284
60201,PADCAYA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,1,0,0,8,0,0,1,8,9
10401,PADILLA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,4,3,23,1,0,4,27,31
70502,PAILON,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,3,0,0,0,4,4
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
40602,PAZÑA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50403,POCOATA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5
51203,PORCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,1,4,0,0,1,5,6
10103,POROMA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
70103,PORONGO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,1,0,6,0,0,0,7,7
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,20,0,0,0,22,22
90102,PORVENIR,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
50101,POTOSI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,2,8,19,115,0,0,21,123,144
10302,PRESTO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,1,0,4,0,12,0,0,0,17,17
70805,PUCARA,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
21201,PUCARANI,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,2,0,26,0,1,0,29,29
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral (vaginal),2013-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
