codigo_municipio,municipio,grupo,variable,mes,hombres menores a 1 año,mujeres menores a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 14 años,mujeres de 5 a 14 años,hombres de 15 a 59 años,mujeres de 15 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
80801,MAGDALENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,3,0,3,0,3,0,0,0,9,0,9
70903,MAIRANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,7,0,1,0,14,0,9,0,32,0,32
20904,MALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,2,0,9,0,5,0,0,0,18,0,18
20103,MECAPACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,4,0,4,0,1,0,5,0,9,0,23,0,23
31301,MIZQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,14,0,92,0,3,0,10,0,3,0,122,0,122
51002,MOJINETE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,3,0,0,0,8,0,3,0,14,0,14
10303,MOJOCOYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,13,0,1,0,13,0,4,0,33,0,33
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,20,0,64,0,8,0,41,0,10,0,143,0,143
30302,MOROCHATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,2,0,1,0,5,0,2,0,13,0,13
50404,OCURI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,12,0,0,0,13,0,0,0,25,0,25
40101,ORURO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,3,0,3,0,24,0,9,0,41,0,41
60201,PADCAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,7,0,51,0,4,0,2,0,1,0,65,0,65
10401,PADILLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,19,0,111,0,3,0,22,0,12,0,167,0,167
20102,PALCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,17,0,0,0,10,0,0,0,28,0,28
21104,PALOS BLANCOS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,7,0,3,0,10,0,1,0,22,0,22
70902,PAMPA GRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,4,0,0,0,5,0,2,0,12,0,12
21802,PAPEL PAMPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,3,0,0,0,1,0,0,0,4,0,4
30202,PASORAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21305,PATACAMAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,6,0,23,0,0,0,7,0,2,0,38,0,38
40602,PAZÑA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,4,0,8,0,1,0,1,0,1,0,15,0,15
20702,PELECHUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,5,0,13,0,4,0,5,0,3,0,30,0,30
50403,POCOATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,22,0,69,0,6,0,23,0,5,0,125,0,125
31203,POCONA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,1,0,2,0,3,0,3
31202,POJO (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,4,0,1,0,5,0,2,0,13,0,13
40601,POOPO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,10,0,1,0,2,0,1,0,17,0,17
51203,PORCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,24,0,0,0,2,0,0,0,28,0,28
70103,PORONGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,10,0,2,0,1,0,0,0,14,0,14
70601,PORTACHUELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,7,0,1,0,1,0,5,0,14,0,14
10302,PRESTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,1,0,0,0,3,0,3,0,7,0,7
70805,PUCARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
21201,PUCARANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,8,0,0,0,4,0,0,0,15,0,15
21204,PUERTO PEREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,13,0,68,0,0,0,1,0,0,0,82,0,82
71402,PUERTO QUIJARRO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,4,0,3,0,17,0,3,0,27,0,27
71401,PUERTO SUAREZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31205,PUERTO VILLARROEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,47,0,13,0,20,0,0,0,89,0,89
31401,PUNATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,3,0,0,0,1,0,1,0,7,0,7
20604,QUIABAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,4,0,1,0,0,0,0,0,5,0,5
30901,QUILLACOLLO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,10,0,29,0,4,0,2,0,2,0,47,0,47
21002,QUIME,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,17,0,1,0,7,0,1,0,35,0,35
50402,RAVELO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,45,0,0,0,14,0,6,0,74,0,74
80301,REYES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,3,0,0,0,2,0,0,0,6,0,6
80201,RIBERALTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,6,0,8,0,8
70503,ROBORE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,16,0,2,0,3,0,5,0,28,0,28
31001,SACABA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,34,0,75,0,7,0,23,0,5,0,144,0,144
50701,SACACA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,67,0,504,0,3,0,11,0,2,0,587,0,587
71302,SAIPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,1,0,1,0,1,0,3,0,3
70901,SAMAIPATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,3,0,2,0,7,0,5,0,18,0,18
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
31403,SAN BENITO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,4,0,0,0,3,0,0,0,8,0,8
80302,SAN BORJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,20,0,1,0,2,0,0,0,26,0,26
80501,SAN IGNACIO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,24,0,4,0,3,0,1,0,34,0,34
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,13,0,8,0,28,0,34,0,86,0,86
80701,SAN JOAQUIN,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,2,0,3,0,1,0,0,0,7,0,7
60501,SAN LORENZO(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,11,0,44,0,12,0,20,0,2,0,89,0,89
10702,SAN LUCAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,43,0,175,0,7,0,40,0,11,0,276,0,276
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,6,0,65,0,6,0,10,0,2,0,89,0,89
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,1,0,11,0,1,0,13,0,13
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,50,0,371,0,8,0,50,0,6,0,485,0,485
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,2,0,1,0,8,0,2,0,13,0,13
50902,SAN PEDRO DE QUEMES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,1,0,0,0,5,0,1,0,7,0,7
70303,SAN RAFAEL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,13,0,1,0,0,0,0,0,15,0,15
80702,SAN RAMON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,4,0,32,0,2,0,2,0,0,0,40,0,40
80401,SANTA ANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,16,0,19,0,14,0,42,0,10,0,101,0,101
41401,SANTIAGO DE HUARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,3,0,1,0,4,0,4
30702,SANTIVAÑES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,1,0,1,0,8,0,0,0,11,0,11
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,5,0,0,0,18,0,2,0,26,0,26
30703,SICAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,7,0,11,0,0,0,0,0,0,0,18,0,18
30902,SIPE SIPE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,30,0,168,0,29,0,8,0,5,0,240,0,240
10403,SOPACHUY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,8,0,34,0,2,0,3,0,0,0,47,0,47
10101,SUCRE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,22,0,13,0,44,0,11,0,93,0,93
31404,TACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,1,0,0,0,0,0,0,0,1,0,1
50303,TACOBAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
30602,TACOPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,5,0,48,0,0,0,4,0,2,0,59,0,59
51402,TAHUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,5,0,41,0,2,0,5,0,3,0,56,0,56
30401,TARATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,4,0,8,0,0,0,0,0,3,0,15,0,15
60101,TARIJA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,2,0,2,0,0,0,2,0,6,0,6
10202,TARVITA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,11,0,32,0,60,0,10,0,13,0,126,0,126
20803,TIAWANACU,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,8,0,83,0,3,0,3,0,97,0,97
50102,TINGUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,14,0,48,0,0,0,10,0,4,0,76,0,76
20606,TIPUANI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,9,0,0,0,9,0,9
30903,TIQUIPAYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,5,0,17,0,1,0,7,0,0,0,30,0,30
31601,TIRAQUE (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,16,0,1,0,6,0,0,0,32,0,32
30802,TOCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,3,0,0,0,0,0,0,0,3,0,3
51202,TOMAVE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,6,0,8,0,6,0,4,0,25,0,25
10402,TOMINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,6,0,18,0,0,0,17,0,3,0,44,0,44
50502,TORO TORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,4,0,27,0,1,0,20,0,3,0,55,0,55
31201,TOTORA(CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,2,0,9,0,1,0,5,0,3,0,20,0,20
41301,TOTORA(ORR),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,4,0,0,0,4,0,4
70802,TRIGAL,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,3,0,0,0,3,0,0,0,7,0,7
80101,TRINIDAD,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,2,0,4,0,0,0,6,0,6
50801,TUPIZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,7,0,79,0,16,0,43,0,7,0,152,0,152
21302,UMALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,2,0,0,0,4,0,1,0,7,0,7
50201,UNCIA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,29,0,73,0,0,0,5,0,4,0,111,0,111
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,3,0,0,0,0,0,0,0,3,0,3
51201,UYUNI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,4,0,1,0,5,0,5
30502,VACAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,16,0,33,0,1,0,4,0,3,0,57,0,57
70801,VALLEGRANDE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,65,0,8,0,8,0,0,0,84,0,84
20801,VIACHA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,8,0,15,0,3,0,39,0,27,0,92,0,92
31302,VILA VILA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,33,0,0,0,1,0,2,0,45,0,45
31402,VILLA RIVERO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,11,0,98,0,2,0,8,0,2,0,121,0,121
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,14,0,2,0,2,0,2,0,23,0,23
51501,VILLAZON,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,9,0,64,0,11,0,65,0,18,0,167,0,167
30904,VINTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,10,0,13,0,4,0,1,0,1,0,29,0,29
50602,VITICHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,7,0,69,0,6,0,17,0,5,0,104,0,104
20903,YACO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,1,0,3,0,2,0,2,0,1,0,9,0,9
50103,YOCALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,2,0,0,0,0,0,2,0,4,0,4
10102,YOTALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,0,0,0,0,0,0,2,0,0,0,2,0,2
60402,YUNCHARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,3,0,9,0,1,0,4,0,0,0,17,0,17
10301,ZUDAÑEZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-06-01,19,0,123,0,1,0,5,0,5,0,153,0,153
20201,ACHACACHI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,12,0,137,0,0,0,13,0,6,0,168,0,168
30201,AIQUILE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,4,0,6,0,7,0,10,0,3,0,30,0,30
10404,ALCALA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,8,0,61,0,0,0,3,0,2,0,74,0,74
20202,ANCORAIMES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,9,0,0,0,0,0,0,0,10,0,10
30403,ARBIETO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,2,0,2,0,3,0,3,0,10,0,10
30601,ARQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,1,0,0,0,0,0,0,0,2,0,2
10201,AZURDUY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,36,0,216,0,2,0,13,0,9,0,276,0,276
80802,BAURES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,3,0,0,0,0,0,0,0,3,0,3
31501,BOLIVAR,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,11,0,30,0,3,0,1,0,1,0,46,0,46
70707,BOYUIBE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,5,0,39,0,3,0,1,0,0,0,48,0,48
70703,CABEZAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,7,0,1,0,0,0,0,0,8,0,8
20905,CAIROMA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,4,0,4,0,0,0,5,0,3,0,16,0,16
21003,CAJUATA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,0,0,6,0,3,0,10,0,10
21304,CALAMARCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,6,0,0,0,0,0,0,0,6,0,6
10701,CAMARGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,18,0,5,0,17,0,10,0,51,0,51
10901,CAMATAQUI (C. VILLA ABECIA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,2,0,3,0,2,0,3,0,1,0,11,0,11
70706,CAMIRI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,3,0,69,0,16,0,88,0,88
30701,CAPINOTA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,29,0,76,0,4,0,1,0,1,0,111,0,111
22001,CARANAVI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,5,0,47,0,3,0,5,0,2,0,62,0,62
70702,CHARAGUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,12,0,82,0,6,0,6,0,3,0,109,0,109
30801,CLIZA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,9,0,18,0,0,0,1,0,2,0,30,0,30
30101,COCHABAMBA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,40,0,80,0,36,0,110,0,22,0,288,0,288
30905,COLCAPIRHUA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,5,0,25,0,1,0,20,0,6,0,57,0,57
31002,COLOMI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,25,0,56,0,3,0,9,0,0,0,93,0,93
71301,COMARAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,2,0,5,0,0,0,8,0,8
70102,COTOCA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,52,0,47,0,4,0,173,0,39,0,315,0,315
70704,CUEVO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,3,0,24,0,0,0,8,0,3,0,38,0,38
20105,EL ALTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60502,EL PUENTE(TJA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,19,0,162,0,0,0,21,0,3,0,205,0,205
70105,EL TORNO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,20,0,73,0,5,0,27,0,10,0,135,0,135
10405,EL VILLAR,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,13,0,0,0,2,0,1,0,16,0,16
40502,ESCARA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1
10502,HUACARETA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,6,0,16,0,4,0,4,0,4,0,34,0,34
11002,HUACAYA (VILLA DE HUACAYA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,1,0,0,0,1,0,0,0,3,0,3
80803,HUARACAJE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,0,0,0,0,0,0,1,0,1
10703,INCAHUASI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,16,0,141,0,2,0,12,0,3,0,174,0,174
21001,INQUISIVI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,21,0,112,0,1,0,11,0,0,0,145,0,145
70104,LA GUARDIA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,5,0,18,0,2,0,3,0,0,0,28,0,28
20101,LA PAZ,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,6,0,16,0,6,0,13,0,3,0,44,0,44
10903,LAS CARRERAS,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,18,0,1,0,3,0,4,0,26,0,26
51401,LLICA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20901,LURIBAY,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,2,0,9,0,0,0,5,0,1,0,17,0,17
11003,MACHARETI,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,2,0,11,0,0,0,15,0,2,0,30,0,30
80801,MAGDALENA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,3,0,4,0,13,0,7,0,28,0,28
20904,MALLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,5,0,5,0,3,0,14,0,14
31301,MIZQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,19,0,47,0,4,0,4,0,1,0,75,0,75
51002,MOJINETE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,3,0,1,0,4,0,4
10303,MOJOCOYA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,4,0,46,0,1,0,7,0,0,0,58,0,58
10501,MONTEAGUDO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,7,0,117,0,5,0,53,0,12,0,194,0,194
70803,MORO MORO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,3,0,1,0,1,0,1,0,1,0,7,0,7
30203,OMEREQUE,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10401,PADILLA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,13,0,106,0,2,0,15,0,9,0,145,0,145
30202,PASORAPA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,2,0,2,0,0,0,0,0,0,0,4,0,4
31203,POCONA,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,2,0,2,0,0,0,0,0,0,0,4,0,4
31202,POJO (CBBA),clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,19,0,1,0,6,0,6,0,33,0,33
51203,PORCO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70103,PORONGO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,5,0,1,0,0,0,0,0,1,0,7,0,7
10302,PRESTO,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,1,0,15,0,0,0,1,0,1,0,18,0,18
80703,PUERTO SILES,clasificacion general sistemica,enfermedades endocrinas - nutricionales - metabolicas,2002-07-01,0,0,1,0,1,0,0,0,0,0,2,0,2
