codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
80303,SANTA ROSA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-09-01,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,3,8
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2018-09-01,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30702,SANTIVAÑES,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,4,6
20902,SAPAHAQUI,otras infecciones,neumonia,2018-09-01,0,1,3,2,2,1,0,1,0,0,0,0,1,0,1,1,0,0,2,5,9,11,20
90303,SENA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,otras infecciones,neumonia,2018-09-01,2,4,12,4,18,20,7,0,1,0,1,0,2,0,0,0,1,0,0,3,44,31,75
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-09-01,0,1,5,2,6,7,1,0,0,0,0,0,0,0,0,0,0,1,4,2,16,13,29
30703,SICAYA,otras infecciones,neumonia,2018-09-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
30902,SIPE SIPE,otras infecciones,neumonia,2018-09-01,7,7,18,3,6,8,0,0,0,0,0,0,0,0,0,1,0,0,7,7,38,26,64
10403,SOPACHUY,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,2,1,2,1,5,8,13
20601,SORATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,otras infecciones,neumonia,2018-09-01,21,10,25,22,68,49,4,6,2,0,1,1,9,7,4,13,6,15,26,30,166,153,319
20603,TACACOMA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50303,TACOBAMBA,otras infecciones,neumonia,2018-09-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30602,TACOPAYA,otras infecciones,neumonia,2018-09-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
31101,TAPACARI,otras infecciones,neumonia,2018-09-01,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,4
10601,TARABUCO,otras infecciones,neumonia,2018-09-01,1,1,1,0,4,5,1,2,0,1,0,0,0,0,0,1,0,0,1,0,8,10,18
30401,TARATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,10,12
60101,TARIJA,otras infecciones,neumonia,2018-09-01,1,0,2,4,9,13,4,4,1,0,2,1,3,3,1,3,5,6,21,20,49,54,103
10202,TARVITA,otras infecciones,neumonia,2018-09-01,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,4,10
20608,TEOPONTE,otras infecciones,neumonia,2018-09-01,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
20803,TIAWANACU,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
50102,TINGUIPAYA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
20606,TIPUANI,otras infecciones,neumonia,2018-09-01,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,9,0,9
30903,TIQUIPAYA,otras infecciones,neumonia,2018-09-01,4,3,7,3,19,13,1,4,0,0,0,0,0,0,0,0,0,0,2,6,33,29,62
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2018-09-01,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,6
30802,TOCO,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41001,TOLEDO,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51202,TOMAVE,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
10402,TOMINA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
31201,TOTORA(CBBA),otras infecciones,neumonia,2018-09-01,5,4,4,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,14,28
41301,TOTORA(ORR),otras infecciones,neumonia,2018-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
70802,TRIGAL,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,neumonia,2018-09-01,1,2,7,3,10,9,1,1,0,1,0,0,1,0,1,3,2,0,8,9,31,28,59
50801,TUPIZA,otras infecciones,neumonia,2018-09-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,2,5,7
21302,UMALA,otras infecciones,neumonia,2018-09-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
50201,UNCIA,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,6
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-09-01,3,0,6,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,12,28
51201,UYUNI,otras infecciones,neumonia,2018-09-01,2,4,1,3,10,10,2,1,0,0,0,0,1,3,0,0,0,0,0,0,16,21,37
70801,VALLEGRANDE,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,6,3,11,14
20801,VIACHA,otras infecciones,neumonia,2018-09-01,2,2,2,1,4,3,2,1,0,0,0,0,1,0,0,0,0,0,1,2,12,9,21
10704,VILLA CHARCAS,otras infecciones,neumonia,2018-09-01,1,3,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,7,10
60303,VILLA MONTES,otras infecciones,neumonia,2018-09-01,9,9,5,5,9,13,1,1,2,0,1,1,0,2,1,0,1,0,4,5,33,36,69
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2018-09-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
31402,VILLA RIVERO,otras infecciones,neumonia,2018-09-01,2,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,2,3,9,12
10801,VILLA SERRANO,otras infecciones,neumonia,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2018-09-01,16,14,21,15,64,66,6,8,0,1,1,0,6,7,0,2,2,4,21,17,137,134,271
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-09-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,5
51501,VILLAZON,otras infecciones,neumonia,2018-09-01,1,2,1,2,8,4,5,1,0,0,0,0,4,0,1,0,0,1,4,8,24,18,42
30904,VINTO,otras infecciones,neumonia,2018-09-01,4,2,7,11,16,19,2,1,1,0,0,0,0,0,1,0,1,0,0,1,32,34,66
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
70201,WARNES,otras infecciones,neumonia,2018-09-01,8,8,21,6,32,22,1,7,1,0,0,1,1,0,0,1,1,0,13,12,78,57,135
20903,YACO,otras infecciones,neumonia,2018-09-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,neumonia,2018-09-01,12,10,8,10,19,11,4,3,2,0,2,1,3,4,2,2,2,7,11,10,65,58,123
10602,YAMPARAEZ,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21103,YANACACHI,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
70403,YAPACANI,otras infecciones,neumonia,2018-09-01,26,8,21,16,45,24,4,2,1,1,0,0,0,7,2,0,1,1,2,5,102,64,166
50103,YOCALLA,otras infecciones,neumonia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10102,YOTALA,otras infecciones,neumonia,2018-09-01,0,0,1,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,4,10
60402,YUNCHARA,otras infecciones,neumonia,2018-09-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
10301,ZUDAÑEZ,otras infecciones,neumonia,2018-09-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,3,6
20201,ACHACACHI,otras infecciones,neumonia,2018-10-01,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,1,1,2,1,8,5,13
20104,ACHOCALLA,otras infecciones,neumonia,2018-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,1,6
30201,AIQUILE,otras infecciones,neumonia,2018-10-01,3,1,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,8,19
10404,ALCALA,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
22002,ALTO BENI,otras infecciones,neumonia,2018-10-01,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
20202,ANCORAIMES,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
41201,ANDAMARCA,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,neumonia,2018-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2,7
30501,ARANI,otras infecciones,neumonia,2018-10-01,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
30403,ARBIETO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30601,ARQUE,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-10-01,6,6,8,5,26,17,0,2,0,0,0,0,0,1,0,0,0,0,2,0,42,31,73
50802,ATOCHA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21303,AYO AYO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-10-01,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,5,8
10201,AZURDUY,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
21203,BATALLAS,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
90104,BELLA FLOR,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5
60202,BERMEJO,otras infecciones,neumonia,2018-10-01,5,2,5,3,11,9,3,0,0,1,1,1,0,5,1,8,0,6,4,4,30,39,69
50301,BETANZOS,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4,3,7
31501,BOLIVAR,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,1,1,1,3,7,10
70401,BUENA VISTA,otras infecciones,neumonia,2018-10-01,0,0,2,4,7,2,0,0,0,0,1,0,0,1,1,0,1,1,5,1,17,9,26
70703,CABEZAS,otras infecciones,neumonia,2018-10-01,0,1,5,5,11,5,1,0,0,2,1,0,0,1,0,0,0,1,2,2,20,17,37
51102,"CAIZA ""D""",otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21003,CAJUATA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,1,6
20303,CALACOTO,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,otras infecciones,neumonia,2018-10-01,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,5
10701,CAMARGO,otras infecciones,neumonia,2018-10-01,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
70706,CAMIRI,otras infecciones,neumonia,2018-10-01,4,0,3,1,10,12,0,0,0,0,2,0,1,0,1,0,1,1,2,7,24,21,45
30701,CAPINOTA,otras infecciones,neumonia,2018-10-01,1,1,4,2,3,0,3,3,0,0,1,0,0,0,0,0,0,0,2,2,14,8,22
20302,CAQUIAVIRI,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
40102,CARACOLLO,otras infecciones,neumonia,2018-10-01,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,6,11
22001,CARANAVI,otras infecciones,neumonia,2018-10-01,0,2,2,1,8,2,3,1,0,0,1,0,1,1,0,0,3,1,3,4,21,12,33
60302,CARAPARI,otras infecciones,neumonia,2018-10-01,1,0,5,8,12,12,0,0,1,1,0,0,0,1,0,0,0,0,1,1,20,23,43
50702,CARIPUYO,otras infecciones,neumonia,2018-10-01,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-10-01,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3,6
40201,CHALLAPATA,otras infecciones,neumonia,2018-10-01,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,3,2,7,6,13
70702,CHARAGUA,otras infecciones,neumonia,2018-10-01,8,8,12,8,21,15,1,0,0,0,0,0,1,0,0,0,0,0,1,1,44,32,76
50202,CHAYANTA,otras infecciones,neumonia,2018-10-01,3,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,10
31204,CHIMORE,otras infecciones,neumonia,2018-10-01,4,1,9,7,25,20,1,1,1,1,1,0,0,0,0,0,0,0,5,7,46,37,83
20203,CHUA COCANI,otras infecciones,neumonia,2018-10-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,5
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-10-01,0,1,5,2,5,8,1,1,2,1,0,0,2,5,0,1,2,0,4,4,21,23,44
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2018-10-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
51103,CKOCHAS,otras infecciones,neumonia,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
30801,CLIZA,otras infecciones,neumonia,2018-10-01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5
90101,COBIJA,otras infecciones,neumonia,2018-10-01,7,13,12,6,15,11,3,0,2,0,0,1,0,0,0,2,0,1,2,4,41,38,79
30303,COCAPATA,otras infecciones,neumonia,2018-10-01,2,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,14
30101,COCHABAMBA,otras infecciones,neumonia,2018-10-01,37,15,69,40,117,81,24,27,18,2,7,5,17,15,17,14,20,20,92,95,418,314,732
40902,COIPASA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30905,COLCAPIRHUA,otras infecciones,neumonia,2018-10-01,2,1,0,2,4,6,0,1,0,0,0,0,1,0,0,0,0,0,5,2,12,12,24
50901,"COLCHA ""K""",otras infecciones,neumonia,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
31002,COLOMI,otras infecciones,neumonia,2018-10-01,2,2,1,2,2,2,0,2,0,0,0,1,0,0,0,0,0,0,6,1,11,10,21
70603,COLPA BELGICA,otras infecciones,neumonia,2018-10-01,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1,6
50401,COLQUECHACA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
21306,COLQUENCHA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,otras infecciones,neumonia,2018-10-01,3,3,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,9,15
71301,COMARAPA,otras infecciones,neumonia,2018-10-01,4,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,15
71101,CONCEPCION,otras infecciones,neumonia,2018-10-01,4,5,8,2,16,10,1,0,0,0,0,0,1,1,0,0,1,0,0,1,31,19,50
21701,COPACABANA,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
21402,CORIPATA,otras infecciones,neumonia,2018-10-01,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,4,0,7,4,11
20301,CORO CORO,otras infecciones,neumonia,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,neumonia,2018-10-01,3,2,3,0,9,9,2,1,0,0,0,1,0,1,0,0,0,0,0,2,17,16,33
50601,COTAGAITA,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3
70102,COTOCA,otras infecciones,neumonia,2018-10-01,8,12,17,13,31,30,2,2,0,2,1,2,2,1,0,1,0,1,1,2,62,66,128
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2018-10-01,3,2,5,1,3,5,0,0,1,1,1,0,2,0,1,0,2,0,2,4,20,13,33
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70704,CUEVO,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,neumonia,2018-10-01,0,3,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,4,9,13
20804,DESAGUADERO,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
20105,EL ALTO,otras infecciones,neumonia,2018-10-01,114,94,117,127,265,207,19,23,8,6,5,9,11,15,8,12,12,20,37,50,596,563,1159
71503,EL PUENTE(STC),otras infecciones,neumonia,2018-10-01,2,0,1,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,3,12
60502,EL PUENTE(TJA),otras infecciones,neumonia,2018-10-01,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
70105,EL TORNO,otras infecciones,neumonia,2018-10-01,1,1,2,2,13,5,1,2,0,1,1,0,2,2,0,0,2,2,4,3,26,18,44
10405,EL VILLAR,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2018-10-01,0,0,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,3,6,4,10
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2018-10-01,10,11,8,16,37,22,3,4,2,0,1,0,4,3,1,1,1,4,7,10,74,71,145
41101,EUCALIPTUS,otras infecciones,neumonia,2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
80402,EXALTACION,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2018-10-01,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,2,8
90203,FILADELFIA,otras infecciones,neumonia,2018-10-01,1,0,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,10
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2018-10-01,3,3,5,5,12,6,0,2,0,1,0,0,2,0,0,1,0,0,2,2,24,20,44
20602,GUANAY,otras infecciones,neumonia,2018-10-01,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,7,2,9
20802,GUAQUI,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,neumonia,2018-10-01,2,4,2,4,6,9,1,0,0,0,2,0,1,2,0,1,1,3,2,2,17,25,42
70705,GUTIERREZ,otras infecciones,neumonia,2018-10-01,1,2,0,2,2,5,0,0,0,1,1,0,0,2,0,0,0,0,1,0,5,12,17
10502,HUACARETA,otras infecciones,neumonia,2018-10-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40701,HUANUNI,otras infecciones,neumonia,2018-10-01,1,1,1,1,2,1,3,0,0,1,0,0,0,2,0,0,2,0,2,3,11,9,20
80803,HUARACAJE,otras infecciones,neumonia,2018-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,1,5
20204,HUARINA,otras infecciones,neumonia,2018-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
41601,HUAYLLAMARCA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10304,ICLA,otras infecciones,neumonia,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,3,1,4
10703,INCAHUASI,otras infecciones,neumonia,2018-10-01,2,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,10,8,18
21001,INQUISIVI,otras infecciones,neumonia,2018-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2018-10-01,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,4,2,7,5,12
21501,IXIAMAS,otras infecciones,neumonia,2018-10-01,0,0,2,0,5,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,4,12
20806,JESUS DE MACHACA,otras infecciones,neumonia,2018-10-01,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21105,LA ASUNTA,otras infecciones,neumonia,2018-10-01,1,2,2,2,4,8,0,2,0,0,0,0,3,0,0,0,2,1,8,0,20,15,35
70104,LA GUARDIA,otras infecciones,neumonia,2018-10-01,0,0,3,1,9,10,2,1,1,1,0,1,1,2,1,0,0,1,2,3,19,20,39
20101,LA PAZ,otras infecciones,neumonia,2018-10-01,48,20,41,29,113,114,28,8,9,4,10,3,18,13,4,15,13,8,45,72,329,286,615
70701,LAGUNILLAS,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3
21202,LAJA,otras infecciones,neumonia,2018-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
50203,LLALLAGUA,otras infecciones,neumonia,2018-10-01,6,6,9,6,20,22,3,0,3,0,2,0,0,0,0,0,0,0,3,5,46,39,85
80601,LORETO,otras infecciones,neumonia,2018-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,4
20901,LURIBAY,otras infecciones,neumonia,2018-10-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
40702,MACHACAMARCA,otras infecciones,neumonia,2018-10-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,5,2,7
11003,MACHARETI,otras infecciones,neumonia,2018-10-01,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4
80801,MAGDALENA,otras infecciones,neumonia,2018-10-01,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,5
70903,MAIRANA,otras infecciones,neumonia,2018-10-01,0,2,2,1,4,6,1,2,0,0,0,0,0,1,0,0,0,0,2,2,9,14,23
20607,MAPIRI,otras infecciones,neumonia,2018-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20103,MECAPACA,otras infecciones,neumonia,2018-10-01,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,5,3,8
