codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
80401,SANTA ANA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,malaria,2007-10-01,0,0,1,0,2,1,6,0,2,0,11,1,12
10403,SOPACHUY,otras infecciones,malaria,2007-10-01,0,2,0,0,0,0,5,3,2,2,7,7,14
10202,TARVITA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,2,2,0,1,2,3,5
20608,TEOPONTE,otras infecciones,malaria,2007-10-01,0,0,1,0,0,0,5,8,0,0,6,8,14
50102,TINGUIPAYA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10402,TOMINA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1
50502,TORO TORO,otras infecciones,malaria,2007-10-01,1,0,0,2,0,0,2,0,0,0,3,2,5
31201,TOTORA(CBBA),otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,2,1,0,0,2,1,3
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-10-01,0,0,1,2,0,0,2,1,0,0,3,3,6
10801,VILLA SERRANO,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,malaria,2007-10-01,0,0,0,0,0,0,5,5,1,0,6,5,11
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-10-01,0,0,1,1,4,3,6,6,0,2,11,12,23
60301,YACUIBA,otras infecciones,malaria,2007-10-01,0,0,2,3,5,6,3,0,0,0,10,9,19
51302,ACACIO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
30201,AIQUILE,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,1,1,0,3,1,4
10201,AZURDUY,otras infecciones,malaria,2007-11-01,0,0,0,1,0,1,0,3,0,3,0,8,8
80802,BAURES,otras infecciones,malaria,2007-11-01,1,0,0,1,3,0,3,6,1,0,8,7,15
60202,BERMEJO,otras infecciones,malaria,2007-11-01,0,0,0,0,2,1,2,1,0,0,4,2,6
70401,BUENA VISTA,otras infecciones,malaria,2007-11-01,0,0,2,2,1,0,0,1,0,0,3,3,6
70703,CABEZAS,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,2,0,0,2,2,4
20905,CAIROMA,otras infecciones,malaria,2007-11-01,0,1,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60302,CARAPARI,otras infecciones,malaria,2007-11-01,0,0,0,0,1,1,1,2,0,1,2,4,6
90101,COBIJA,otras infecciones,malaria,2007-11-01,0,0,1,1,2,5,15,9,0,1,18,16,34
30101,COCHABAMBA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria,2007-11-01,1,0,4,3,10,5,11,5,0,1,26,14,40
60601,ENTRE RIOS,otras infecciones,malaria,2007-11-01,0,0,0,0,0,1,3,2,0,0,3,3,6
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-11-01,0,0,0,0,0,4,1,4,0,0,1,8,9
90203,FILADELFIA,otras infecciones,malaria,2007-11-01,0,0,2,1,3,0,2,0,0,0,7,1,8
20602,GUANAY,otras infecciones,malaria,2007-11-01,3,2,0,4,11,4,14,11,2,3,30,24,54
80202,GUAYARAMERIN,otras infecciones,malaria,2007-11-01,21,13,88,97,222,238,499,450,34,28,864,826,1690
10502,HUACARETA,otras infecciones,malaria,2007-11-01,0,0,1,0,0,2,6,2,0,0,7,4,11
10703,INCAHUASI,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,1,0,1,2,2,4
90402,INGAVI (HUMAITA),otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,otras infecciones,malaria,2007-11-01,0,0,1,0,0,3,1,3,0,0,2,6,8
21105,LA ASUNTA,otras infecciones,malaria,2007-11-01,0,0,0,0,7,10,6,14,0,0,13,24,37
70104,LA GUARDIA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
20101,LA PAZ,otras infecciones,malaria,2007-11-01,10,7,38,30,55,75,115,70,18,9,236,191,427
80801,MAGDALENA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,malaria,2007-11-01,0,1,1,2,1,5,37,14,9,5,48,27,75
31301,MIZQUE,otras infecciones,malaria,2007-11-01,0,0,0,0,1,1,5,3,1,0,7,4,11
10303,MOJOCOYA,otras infecciones,malaria,2007-11-01,0,0,1,0,0,0,1,0,0,0,2,0,2
10501,MONTEAGUDO,otras infecciones,malaria,2007-11-01,1,2,2,3,12,5,8,15,2,2,25,27,52
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria,2007-11-01,0,0,0,0,2,0,0,0,0,0,2,0,2
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-11-01,0,0,0,0,3,0,4,2,0,0,7,2,9
30203,OMEREQUE,otras infecciones,malaria,2007-11-01,0,0,0,0,0,1,1,0,0,0,1,1,2
60201,PADCAYA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10401,PADILLA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,0,3,0,0,0,3,3
21104,PALOS BLANCOS,otras infecciones,malaria,2007-11-01,0,0,1,0,3,2,13,4,1,0,18,6,24
30202,PASORAPA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,0,1,0,0,1,1,2
10103,POROMA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,0,2,0,0,1,2,3
70103,PORONGO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,2,0,0,2,2,4
90102,PORVENIR,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,2,1,0,0,3,1,4
50101,POTOSI,otras infecciones,malaria,2007-11-01,1,1,0,0,0,0,0,0,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80301,REYES,otras infecciones,malaria,2007-11-01,0,0,0,0,1,3,2,0,0,0,3,3,6
80201,RIBERALTA,otras infecciones,malaria,2007-11-01,80,49,318,249,688,653,1757,1190,154,52,2997,2193,5190
80304,RURRENABAQUE,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,0,1,0,0,0,1,1
50701,SACACA,otras infecciones,malaria,2007-11-01,0,0,2,0,0,0,0,0,0,0,2,0,2
70901,SAMAIPATA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,4,1,0,0,4,1,5
21502,SAN BUENA VENTURA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,3,0,0,0,3,0,3
70402,SAN CARLOS,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,0,1,0,3,0,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,1,1,0,3,1,4
80701,SAN JOAQUIN,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,0,0,0,1,0,1
71104,SAN JULIAN,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,4,3,1,0,6,3,9
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-11-01,0,0,1,0,0,0,1,1,0,0,2,1,3
10702,SAN LUCAS,otras infecciones,malaria,2007-11-01,0,4,7,4,0,2,0,4,0,1,7,15,22
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,2,0,0,1,2,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,2,0,0,0,3,0,3
80303,SANTA ROSA,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,1,0,0,0,2,0,2
90303,SENA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,2,0,0,1,2,3
30703,SICAYA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,0,0,0,1,0,1,1
10403,SOPACHUY,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,10,5,1,1,11,6,17
20608,TEOPONTE,otras infecciones,malaria,2007-11-01,0,0,2,2,20,11,10,11,5,1,37,25,62
31601,TIRAQUE (CBBA),otras infecciones,malaria,2007-11-01,0,0,0,1,0,0,0,1,0,0,0,2,2
10402,TOMINA,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,3,2,0,0,3,2,5
50502,TORO TORO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,1,1,0,0,1,1,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-11-01,0,0,2,0,0,0,3,0,1,0,6,0,6
10801,VILLA SERRANO,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,2,2,0,0,2,2,4
31003,VILLA TUNARI,otras infecciones,malaria,2007-11-01,0,0,0,0,0,0,5,4,1,0,6,4,10
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-11-01,2,0,0,1,0,1,2,2,0,1,4,5,9
30904,VINTO,otras infecciones,malaria,2007-11-01,0,0,0,0,1,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,malaria,2007-11-01,0,0,1,0,1,1,3,3,0,0,5,4,9
30201,AIQUILE,otras infecciones,malaria,2007-12-01,1,0,0,0,1,0,3,4,0,1,5,5,10
30501,ARANI,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,0,0,1,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
10201,AZURDUY,otras infecciones,malaria,2007-12-01,0,0,0,0,1,1,1,6,0,1,2,8,10
80802,BAURES,otras infecciones,malaria,2007-12-01,0,0,0,0,1,1,0,2,0,0,1,3,4
60202,BERMEJO,otras infecciones,malaria,2007-12-01,0,0,3,3,8,7,18,10,1,0,30,20,50
70401,BUENA VISTA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,3,2,0,0,3,2,5
22001,CARANAVI,otras infecciones,malaria,2007-12-01,0,0,0,0,6,2,29,18,2,1,37,21,58
60302,CARAPARI,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,3,1,1,0,4,1,5
90101,COBIJA,otras infecciones,malaria,2007-12-01,1,0,1,0,0,0,5,5,0,0,7,5,12
30101,COCHABAMBA,otras infecciones,malaria,2007-12-01,1,0,0,0,0,0,2,0,0,0,3,0,3
31002,COLOMI,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50401,COLQUECHACA,otras infecciones,malaria,2007-12-01,0,1,0,0,0,0,0,0,0,0,0,1,1
70704,CUEVO,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10902,CULPINA,otras infecciones,malaria,2007-12-01,0,0,0,0,2,0,3,1,0,0,5,1,6
70105,EL TORNO,otras infecciones,malaria,2007-12-01,1,0,5,3,11,5,12,9,3,0,32,17,49
60601,ENTRE RIOS,otras infecciones,malaria,2007-12-01,2,0,1,0,0,0,3,0,0,0,6,0,6
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,2,0,0,1,2,3
90203,FILADELFIA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,0,1,0,0,0,2,2
20602,GUANAY,otras infecciones,malaria,2007-12-01,0,1,1,0,8,4,9,9,0,0,18,14,32
80202,GUAYARAMERIN,otras infecciones,malaria,2007-12-01,21,18,95,100,323,271,605,503,36,24,1080,916,1996
10502,HUACARETA,otras infecciones,malaria,2007-12-01,0,0,0,1,0,2,0,2,0,0,0,5,5
10703,INCAHUASI,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,2,3,0,1,2,4,6
21501,IXIAMAS,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,malaria,2007-12-01,0,0,1,0,0,0,5,1,0,1,6,2,8
20101,LA PAZ,otras infecciones,malaria,2007-12-01,0,0,0,0,1,2,25,7,2,1,28,10,38
20607,MAPIRI,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,16,8,1,2,17,10,27
10303,MOJOCOYA,otras infecciones,malaria,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,malaria,2007-12-01,0,0,1,1,2,1,3,2,0,0,6,4,10
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria,2007-12-01,0,0,0,1,1,1,1,1,0,0,2,3,5
30203,OMEREQUE,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
60201,PADCAYA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,5,0,0,0,5,0,5
10401,PADILLA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,2,1,2,2,4,3,7
21104,PALOS BLANCOS,otras infecciones,malaria,2007-12-01,0,0,2,1,2,5,17,4,0,1,21,11,32
70902,PAMPA GRANDE,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
10103,POROMA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,3,0,0,0,3,3
90102,PORVENIR,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,4,0,0,0,4,1,5
90301,PUERTO GONZALO MORENO,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,2,0,0,1,2,3
90201,PUERTO RICO,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80301,REYES,otras infecciones,malaria,2007-12-01,0,0,0,0,0,2,0,0,0,0,0,2,2
80201,RIBERALTA,otras infecciones,malaria,2007-12-01,91,69,438,399,1280,1147,3494,2063,248,76,5551,3754,9305
70901,SAMAIPATA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
80302,SAN BORJA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,10,0,0,0,10,0,10
21502,SAN BUENA VENTURA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,0,0,0,0,0,1,1
70402,SAN CARLOS,otras infecciones,malaria,2007-12-01,1,0,1,1,0,0,4,4,1,0,7,5,12
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,2,0,0,0,2,0,2
80701,SAN JOAQUIN,otras infecciones,malaria,2007-12-01,0,0,0,1,0,0,0,0,0,0,0,1,1
90302,SAN LORENZO(PND),otras infecciones,malaria,2007-12-01,0,0,0,0,3,0,5,3,1,1,9,4,13
10702,SAN LUCAS,otras infecciones,malaria,2007-12-01,0,0,1,0,0,1,2,5,0,0,3,6,9
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria,2007-12-01,0,0,0,0,1,0,0,0,0,0,1,0,1
80303,SANTA ROSA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
90303,SENA,otras infecciones,malaria,2007-12-01,0,0,0,0,1,1,2,1,0,0,3,2,5
20601,SORATA,otras infecciones,malaria,2007-12-01,1,0,0,0,0,0,0,0,0,0,1,0,1
30602,TACOPAYA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
10202,TARVITA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,1,1,1,0,0,1,2,3
20608,TEOPONTE,otras infecciones,malaria,2007-12-01,1,1,9,7,26,34,37,45,3,1,76,88,164
31601,TIRAQUE (CBBA),otras infecciones,malaria,2007-12-01,0,0,0,2,0,2,0,0,0,0,0,4,4
10402,TOMINA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
50502,TORO TORO,otras infecciones,malaria,2007-12-01,0,0,0,0,3,1,1,2,0,0,4,3,7
31201,TOTORA(CBBA),otras infecciones,malaria,2007-12-01,0,0,0,0,1,0,0,0,1,0,2,0,2
70801,VALLEGRANDE,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1
31302,VILA VILA,otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,0,1,0,2,0,2
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria,2007-12-01,0,0,0,0,0,0,1,1,0,0,1,1,2
31003,VILLA TUNARI,otras infecciones,malaria,2007-12-01,0,0,1,3,3,5,28,33,8,2,40,43,83
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria,2007-12-01,0,0,1,1,2,5,3,5,0,0,6,11,17
60301,YACUIBA,otras infecciones,malaria,2007-12-01,0,0,0,0,1,1,5,1,0,0,6,2,8
70403,YAPACANI,otras infecciones,malaria,2007-12-01,0,0,1,0,3,1,1,2,0,0,5,3,8
