codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,2,4,4,2,1,8,14,22
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,5,7
50701,SACACA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,5,2,7
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,3,5
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,3,4
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,13,12,1,1,0,1,0,2,3,0,5,11,45,110,18,52,41,66,57,93,183,348,531
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,3,5,7,7,14
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,3,2,5
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,4,4,4,4,2,11,13,24
31404,TACACHI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31101,TAPACARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,3,5
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,3,2,5
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,3,1,0,2,2,10,11,21
30802,TOCO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,1,0,1,1,2,4,7,11
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,2,2,1,4,8,12
70802,TRIGAL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
10704,VILLA CHARCAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,1,1,1,0,1,3,8,0,6,3,3,0,1,7,21,28
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,3,4
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,1,1,1,1,23,2,4,2,1,7,6,13,36,49
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,0,4,8,1,8,3,10,7,11,17,37,54
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
50103,YOCALLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30601,ARQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,11,4,2,4,4,2,6,12,24,36
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,3,2,5
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,1,2,0,1,0,0,1,4,1,0,3,14,34,5,20,15,13,46,47,87,120,207
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,4,2,5,6,14,20
50401,COLQUECHACA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71301,COMARAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,2,1,5,4,9
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,8,10,11,12,23
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,9,6,9,15
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,2,2,0,5,8,13
80601,LORETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,2,4,0,3,7,10,17
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,3,5,2,8,10,18
50404,OCURI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,1,1,5,0,1,1,1,0,1,2,3,0,1,0,0,2,3,6,16,22
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,1,5,3,8
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10401,PADILLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,4,2,6
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70804,POSTRER VALLE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,11,0,0,2,2,11,7,17,20,37
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,6,2,8
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,1,1,1,3,7,10
31401,PUNATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,1,0,0,0,0,0,0,0,0,0,1,3,6,2,0,1,2,1,2,7,12,19
30901,QUILLACOLLO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50402,RAVELO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,5
31001,SACABA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,6,6,8,11,19
50701,SACACA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,2,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,4,8
31403,SAN BENITO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,4,5
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,3
71104,SAN JULIAN,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1,6,7
60501,SAN LORENZO(TJA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,1,0,7,5,12
71005,SAN PEDRO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,11,22,2,1,0,2,0,1,0,2,8,6,51,88,41,55,53,86,97,114,263,377,640
30703,SICAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,0,0,0,0,2,9,3,12
30902,SIPE SIPE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,1,2,4,0,0,0,0,1,0,4,5,9
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,4
10101,SUCRE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,1,1,0,0,2,3,0,0,2,4,2,1,0,5,2,7,9,21,30
31404,TACACHI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30401,TARATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
60101,TARIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,3,0,2,0,6,5,13,18
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,1,2,0,7,11,18
31601,TIRAQUE (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30803,TOLATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
31201,TOTORA(CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,1,1,5,4,9
70802,TRIGAL,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30502,VACAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,6
31402,VILLA RIVERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,4,3,7
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,1,0,0,0,6,3,0,1,2,1,0,6,3,8,1,3,0,0,1,0,14,22,36
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,1,0,0,0,0,1,1,1,0,0,0,3,3,11,3,6,3,4,0,1,11,27,38
51501,VILLAZON,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1,5,6
30904,VINTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50602,VITICHI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,1,4,4,8
70201,WARNES,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,6,6
60301,YACUIBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,1,1,0,0,0,0,0,0,0,0,4,3,12,15,8,17,8,9,25,27,58,72,130
10102,YOTALA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,0,1,2,1,5,9,14
30402,ANZALDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,6,9
30501,ARANI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
30403,ARBIETO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,1,1,0,1,5,6,0,5,4,17,1,3,1,10,0,2,12,45,57
10201,AZURDUY,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,7,3,10
60202,BERMEJO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,1,0,0,1,0,0,0,1,5,0,1,0,6,0,2,3,3,1,3,6,21,27
50301,BETANZOS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
60302,CARAPARI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31204,CHIMORE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,2,0,0,2,15,27,14,21,19,11,31,51,81,112,193
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,2,2,2,3,11,14
31002,COLOMI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
21402,CORIPATA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,13,5,13,11,24
71106,CUATRO CAÑADAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
10902,CULPINA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
20105,EL ALTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,1,0,2,1,0,0,1,0,0,0,0,0,1,2,0,0,1,1,1,1,7,5,12
70105,EL TORNO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,2,3,3,7,10
31206,ENTRE RIOS CBBA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,2,6
71004,FERNANDEZ ALONSO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
10304,ICLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,2,0,0,3,7,10
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,2,3,6,9
20101,LA PAZ,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,6,0,1,2,15,17
31301,MIZQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,1,0,0,0,3,7,10
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,7,10,2,2,2,7,0,0,11,19,30
71001,MONTERO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,2,3,0,0,0,0,0,0,0,0,1,6,0,14,8,5,6,6,45,46,62,80,142
30203,OMEREQUE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,2,5,3,8
40101,ORURO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,2,3,5
60201,PADCAYA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10401,PADILLA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
30202,PASORAPA,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
31202,POJO (CBBA),enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,4,4,8
70601,PORTACHUELO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,1,4
70804,POSTRER VALLE,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,1,0,2,12,3,14,12,26
10302,PRESTO,enfermedades transmitidas por vectores (etv),chagas agudo,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
