codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2014-11-01,24,38,48,43,2,4,4,4,22,28,3,11,103,128,231
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2014-11-01,2,5,10,13,5,1,3,1,2,3,3,2,25,25,50
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,3,5,3,0,1,1,0,0,5,3,2,9,14,23
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,11,29,18,2,3,5,4,8,16,5,3,59,55,114
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,1,6,6,1,2,0,2,6,2,5,6,19,19,38
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,2,1,1,0,0,0,1,0,2,1,2,3,8,11
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2014-11-01,15,9,19,26,3,1,1,2,2,6,2,6,42,50,92
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2014-11-01,81,71,139,119,5,9,4,9,12,20,8,3,249,231,480
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,11,14,19,0,0,0,1,3,5,3,0,30,36,66
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2014-11-01,22,15,18,18,0,3,0,0,2,2,4,6,46,44,90
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2014-11-01,19,23,50,53,8,9,4,6,7,15,1,7,89,113,202
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,42,35,103,97,3,3,4,2,12,17,7,5,171,159,330
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2014-11-01,7,9,13,0,4,5,3,4,6,3,2,1,35,22,57
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,6,14,4,5,1,0,2,3,0,1,2,31,15,46
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2014-11-01,17,6,12,13,1,3,3,0,5,13,1,4,39,39,78
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,8,8,12,0,2,0,1,0,3,0,0,16,26,42
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2014-11-01,9,10,25,17,1,0,0,1,1,4,3,1,39,33,72
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2014-11-01,18,13,30,39,8,5,12,4,33,43,9,20,110,124,234
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2014-11-01,45,30,80,76,4,6,7,7,15,24,15,23,166,166,332
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2014-11-01,7,8,23,18,0,0,1,0,2,4,2,1,35,31,66
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,18,13,21,24,0,0,0,0,1,0,3,2,43,39,82
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2014-11-01,3,9,7,12,0,0,0,0,2,0,1,1,13,22,35
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2014-11-01,39,23,32,45,3,6,5,6,24,17,6,4,109,101,210
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2014-11-01,21,20,75,66,0,0,3,0,7,7,4,3,110,96,206
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,3,19,9,0,0,1,2,4,3,12,5,44,22,66
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,2,3,3,0,0,1,0,0,1,1,0,6,6,12
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,1,7,3,0,1,0,0,2,3,4,4,13,12,25
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2014-11-01,1,5,14,10,0,0,1,3,4,7,3,1,23,26,49
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,4,14,15,0,0,1,0,3,1,0,0,26,20,46
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,6,9,8,1,2,0,0,0,0,0,1,11,17,28
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,7,12,10,3,2,5,2,15,11,4,10,47,42,89
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2014-11-01,968,877,734,652,277,208,280,245,251,263,54,86,2564,2331,4895
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2014-11-01,14,4,15,20,2,1,2,0,4,12,1,1,38,38,76
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2014-11-01,13,15,38,31,0,1,3,5,11,11,4,5,69,68,137
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,0,2,3,0,0,0,1,1,2,1,3,5,9,14
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2014-11-01,16,4,25,21,5,4,2,2,8,9,6,11,62,51,113
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,1,12,4,0,0,0,1,2,3,6,9,21,18,39
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,1,5,4,0,0,1,0,2,1,7,3,16,9,25
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,4,16,11,3,1,3,2,11,12,4,3,45,33,78
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2014-11-01,4,6,9,9,0,0,0,0,2,3,2,2,17,20,37
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2014-11-01,7,2,7,10,1,0,1,2,4,5,6,4,26,23,49
90303,SENA,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,2,9,8,1,0,0,0,1,1,1,0,20,11,31
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2014-11-01,58,74,73,64,12,8,9,12,10,18,2,2,164,178,342
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2014-11-01,17,7,39,46,4,3,3,1,13,17,24,48,100,122,222
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2014-11-01,6,7,5,10,0,0,0,0,1,1,1,5,13,23,36
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2014-11-01,52,52,112,102,3,7,2,2,4,4,3,1,176,168,344
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2014-11-01,3,7,20,15,1,1,3,5,6,8,9,2,42,38,80
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2014-11-01,6,3,23,19,0,2,1,0,7,6,4,6,41,36,77
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2014-11-01,18,11,24,20,0,1,0,1,2,4,2,3,46,40,86
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2014-11-01,322,302,637,521,66,87,101,173,357,551,158,238,1641,1872,3513
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,4,0,0,0,0,0,0,0,0,1,0,1,4,5
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2014-11-01,11,2,16,16,0,0,0,1,4,3,1,1,32,23,55
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,8,13,10,0,0,0,0,3,3,1,2,25,23,48
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,2,12,10,1,0,0,1,1,0,3,5,27,18,45
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2014-11-01,2,0,4,1,0,0,0,0,1,2,2,4,9,7,16
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2014-11-01,29,22,39,33,1,2,3,3,3,10,8,14,83,84,167
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,6,5,25,27,2,0,2,1,7,10,4,6,46,49,95
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2014-11-01,1,1,3,2,0,1,5,4,1,2,2,4,12,14,26
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2014-11-01,14,8,16,9,2,0,1,1,2,6,3,4,38,28,66
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2014-11-01,212,197,371,280,120,94,120,115,243,371,67,104,1133,1161,2294
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2014-11-01,26,16,56,55,5,2,6,7,21,19,9,20,123,119,242
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,19,25,27,1,1,3,2,6,5,3,1,46,55,101
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,2,7,5,0,0,1,1,0,2,9,6,25,16,41
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,3,25,14,2,0,0,1,0,1,4,0,39,19,58
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2014-11-01,17,22,25,5,0,1,0,1,1,3,10,3,53,35,88
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2014-11-01,143,64,126,104,9,6,3,7,16,17,2,9,299,207,506
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2014-11-01,20,11,16,15,0,0,0,2,2,5,2,3,40,36,76
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2014-11-01,0,0,0,0,0,0,0,0,0,2,2,2,2,4,6
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,14,8,17,16,0,0,0,0,0,1,2,3,33,28,61
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2014-11-01,11,3,10,7,0,0,1,0,7,1,3,4,32,15,47
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2014-11-01,6,2,15,6,3,1,1,0,3,10,9,5,37,24,61
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2014-11-01,13,15,31,23,0,0,1,0,5,10,6,10,56,58,114
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2014-11-01,19,22,40,48,4,10,13,11,5,9,7,12,88,112,200
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2014-11-01,7,6,26,18,0,0,1,3,4,6,3,5,41,38,79
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2014-11-01,10,24,21,16,1,0,1,0,1,1,2,0,36,41,77
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2014-11-01,3,3,9,5,0,1,0,1,2,5,3,3,17,18,35
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2014-11-01,4,0,1,2,1,0,0,1,4,2,0,0,10,5,15
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2014-11-01,156,140,179,144,52,44,27,23,54,107,35,33,503,491,994
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2014-11-01,82,71,143,138,56,62,172,173,261,219,63,92,777,755,1532
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2014-11-01,5,5,5,4,2,2,1,0,9,2,5,8,27,21,48
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2014-11-01,7,1,5,11,0,0,0,0,2,4,6,4,20,20,40
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2014-11-01,20,19,53,35,3,4,0,2,3,7,2,6,81,73,154
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2014-11-01,24,22,59,62,13,8,12,14,43,51,11,15,162,172,334
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,6,13,15,0,1,0,2,0,1,0,1,23,26,49
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2014-11-01,32,29,35,45,6,4,4,2,25,23,28,10,130,113,243
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2014-11-01,8,4,19,13,2,0,1,2,2,1,4,2,36,22,58
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2014-11-01,11,7,11,8,0,2,0,1,2,0,1,3,25,21,46
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2014-11-01,33,23,60,51,15,9,4,7,22,24,8,10,142,124,266
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,8,9,7,1,0,1,0,0,2,0,0,21,17,38
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2014-11-01,19,23,48,35,2,3,3,2,3,3,2,2,77,68,145
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2014-11-01,43,41,55,54,15,8,17,13,50,47,27,14,207,177,384
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2014-11-01,7,2,27,21,2,0,1,0,7,0,0,1,44,24,68
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2014-11-01,12,9,17,21,0,0,0,1,0,1,0,2,29,34,63
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,23,27,28,1,1,2,2,4,7,6,10,50,71,121
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2014-11-01,128,120,251,207,5,4,11,10,36,40,11,11,442,392,834
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2014-11-01,7,9,32,15,1,2,5,3,15,14,5,6,65,49,114
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2014-11-01,48,44,90,75,13,9,10,5,22,43,8,24,191,200,391
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2014-11-01,43,22,50,45,1,3,1,0,2,1,2,3,99,74,173
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2014-11-01,7,3,15,23,3,1,2,0,6,7,3,8,36,42,78
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,0,0,2,0,0,0,0,1,1,1,2,2,5,7
20903,YACO,otras infecciones,enfermedad diarreica aguda,2014-11-01,5,4,11,16,0,0,0,0,3,3,8,10,27,33,60
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2014-11-01,87,69,151,144,44,36,46,41,131,157,36,39,495,486,981
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2014-11-01,6,4,19,8,2,1,2,6,15,23,5,16,49,58,107
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2014-11-01,2,6,11,13,0,0,1,2,3,6,5,4,22,31,53
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2014-11-01,47,48,80,71,4,7,3,4,9,11,4,5,147,146,293
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2014-11-01,3,9,16,6,0,1,1,3,2,12,7,9,29,40,69
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2014-11-01,10,4,11,23,1,2,3,9,3,16,6,12,34,66,100
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2014-11-01,5,3,7,6,2,2,4,4,3,4,3,4,24,23,47
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2014-11-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2014-11-01,13,16,24,18,0,2,1,0,4,9,7,7,49,52,101
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,6,11,11,1,2,0,0,1,4,1,3,16,26,42
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2014-12-01,12,11,17,20,1,1,0,2,3,4,6,8,39,46,85
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,4,16,13,0,3,3,2,1,1,6,1,28,24,52
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2014-12-01,18,14,58,56,2,3,1,0,3,4,6,8,88,85,173
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2014-12-01,4,5,13,5,0,1,3,2,8,15,0,8,28,36,64
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2014-12-01,9,9,21,20,2,0,0,1,5,1,2,3,39,34,73
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,1,8,4,0,0,0,0,0,1,4,1,14,7,21
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,7,10,13,1,1,0,0,5,5,5,4,23,30,53
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2014-12-01,5,1,9,5,0,4,1,3,2,3,1,2,18,18,36
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,5,15,11,1,0,0,0,4,2,2,2,29,20,49
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2014-12-01,17,17,39,42,2,1,0,1,0,5,2,1,60,67,127
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,2,11,5,0,0,0,0,1,0,1,0,14,7,21
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2014-12-01,18,8,19,12,0,2,1,1,1,0,0,2,39,25,64
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2014-12-01,11,13,36,25,0,1,1,2,4,5,7,7,59,53,112
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2014-12-01,18,16,40,40,0,0,2,0,8,4,1,8,69,68,137
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2014-12-01,41,23,53,39,2,1,2,0,3,1,0,2,101,66,167
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2014-12-01,10,15,30,25,9,11,7,4,48,35,11,9,115,99,214
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,3,2,3,4,0,0,0,1,3,1,2,2,11,10,21
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,9,19,11,0,0,1,0,1,5,2,0,30,25,55
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2014-12-01,4,0,7,8,0,0,0,1,3,5,2,2,16,16,32
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2014-12-01,19,17,66,55,1,3,1,3,8,7,10,5,105,90,195
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2014-12-01,27,15,59,44,1,1,5,4,12,18,4,6,108,88,196
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2014-12-01,3,6,14,10,0,1,2,0,2,6,12,4,33,27,60
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2014-12-01,14,5,18,14,5,1,2,1,4,1,1,4,44,26,70
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2014-12-01,12,2,4,4,2,0,0,0,3,3,0,1,21,10,31
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2014-12-01,3,0,5,4,0,0,0,0,2,1,4,2,14,7,21
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,3,8,5,0,0,1,2,5,2,1,0,15,12,27
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2014-12-01,26,28,77,57,18,21,21,46,55,65,7,8,204,225,429
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2014-12-01,29,38,87,68,9,5,5,10,37,36,33,44,200,201,401
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,7,14,8,0,0,0,1,2,1,7,5,30,22,52
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2014-12-01,3,0,2,7,0,0,0,0,2,2,0,0,7,9,16
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,1,7,11,2,0,1,0,2,1,0,1,13,14,27
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2014-12-01,24,21,44,47,3,3,4,3,15,20,3,4,93,98,191
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,3,18,12,1,2,2,1,5,10,5,12,38,40,78
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2014-12-01,24,9,31,23,5,1,4,2,16,16,6,11,86,62,148
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,15,45,20,3,1,0,2,5,5,6,3,66,46,112
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,0,4,4,1,0,0,1,0,1,5,7,11,13,24
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2014-12-01,3,6,17,7,0,1,3,2,17,17,3,7,43,40,83
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2014-12-01,12,8,20,44,4,3,3,4,10,20,17,18,66,97,163
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2014-12-01,2,5,8,6,0,1,0,1,0,0,3,1,13,14,27
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2014-12-01,24,19,26,29,2,3,2,4,3,5,11,11,68,71,139
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2014-12-01,34,33,45,55,0,2,1,0,5,7,7,5,92,102,194
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2014-12-01,4,3,5,4,1,1,2,1,3,4,10,8,25,21,46
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2014-12-01,28,15,38,28,1,2,4,2,3,13,10,12,84,72,156
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2014-12-01,19,20,45,34,1,9,3,6,9,20,6,6,83,95,178
41503,CARANGAS,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,0,1,0,0,0,0,0,0,0,2,2,3,2,5
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2014-12-01,31,11,59,43,14,17,20,14,59,60,19,20,202,165,367
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2014-12-01,5,4,14,14,0,0,0,2,3,0,3,1,25,21,46
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,0,2,3,1,0,0,1,3,2,1,0,9,6,15
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,1,1,1,0,0,1,1,0,0,1,4,3,7,10
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,0,0,1,0,0,0,0,0,3,1,2,1,6,7
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,56,57,77,73,1,3,6,5,9,33,13,21,162,192,354
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2014-12-01,8,6,18,19,1,0,1,4,6,13,7,12,41,54,95
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2014-12-01,34,39,56,43,2,1,4,8,1,16,4,6,101,113,214
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,0,1,0,1,0,0,0,4,0,0,1,7,1,8
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2014-12-01,16,20,27,29,2,0,1,1,8,11,5,4,59,65,124
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2014-12-01,80,50,120,76,2,2,4,4,6,5,10,1,222,138,360
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2014-12-01,5,1,5,6,1,0,0,0,1,1,2,3,14,11,25
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,1,2,5,1,1,0,0,1,5,0,0,4,12,16
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,0,1,2,1,1,0,0,1,1,2,2,7,6,13
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2014-12-01,9,20,38,19,3,2,7,2,3,10,7,4,67,57,124
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2014-12-01,5,3,18,8,0,1,1,1,2,4,6,2,32,19,51
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2014-12-01,9,8,14,17,0,0,1,1,4,8,0,4,28,38,66
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2014-12-01,7,13,24,19,1,0,2,1,2,4,3,2,39,39,78
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2014-12-01,45,18,27,22,2,1,2,3,9,3,4,7,89,54,143
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2014-12-01,40,28,98,86,8,3,1,3,21,16,6,4,174,140,314
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,19,12,56,48,0,2,3,2,12,7,2,3,92,74,166
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2014-12-01,938,837,1227,999,318,271,403,382,839,946,180,244,3905,3679,7584
40902,COIPASA,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,1,0,1,0,0,0,0,0,0,1,1,1,3,4
30905,COLCAPIRHUA,otras infecciones,enfermedad diarreica aguda,2014-12-01,62,54,75,66,10,15,29,25,46,53,14,22,236,235,471
50901,"COLCHA ""K""",otras infecciones,enfermedad diarreica aguda,2014-12-01,12,17,23,21,4,6,3,5,16,15,10,9,68,73,141
21307,COLLANA,otras infecciones,enfermedad diarreica aguda,2014-12-01,2,0,4,2,0,0,0,1,0,1,2,3,8,7,15
31002,COLOMI,otras infecciones,enfermedad diarreica aguda,2014-12-01,30,20,45,34,1,1,2,4,5,0,4,1,87,60,147
70603,COLPA BELGICA,otras infecciones,enfermedad diarreica aguda,2014-12-01,16,10,15,13,3,2,3,5,12,15,6,3,55,48,103
50401,COLQUECHACA,otras infecciones,enfermedad diarreica aguda,2014-12-01,25,15,60,59,2,0,3,4,12,17,20,20,122,115,237
21306,COLQUENCHA,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,2,13,12,4,0,0,1,4,2,4,2,26,19,45
21004,COLQUIRI,otras infecciones,enfermedad diarreica aguda,2014-12-01,5,1,7,7,2,2,1,0,9,3,7,5,31,18,49
20304,COMANCHE,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,1,0,2,0,0,0,0,0,0,0,0,0,3,3
71301,COMARAPA,otras infecciones,enfermedad diarreica aguda,2014-12-01,20,14,17,30,2,0,5,3,9,10,4,5,57,62,119
20605,COMBAYA,otras infecciones,enfermedad diarreica aguda,2014-12-01,0,0,2,0,0,0,0,1,0,1,2,0,4,2,6
71101,CONCEPCION,otras infecciones,enfermedad diarreica aguda,2014-12-01,37,34,71,64,2,0,2,4,8,13,10,9,130,124,254
21701,COPACABANA,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,1,5,1,1,1,0,1,1,0,0,0,8,4,12
21402,CORIPATA,otras infecciones,enfermedad diarreica aguda,2014-12-01,18,7,20,19,0,0,3,0,2,5,7,6,50,37,87
20301,CORO CORO,otras infecciones,enfermedad diarreica aguda,2014-12-01,1,1,4,5,2,0,0,1,1,3,3,7,11,17,28
21401,COROICO,otras infecciones,enfermedad diarreica aguda,2014-12-01,10,10,25,20,0,0,0,3,8,12,11,8,54,53,107
40301,CORQUE,otras infecciones,enfermedad diarreica aguda,2014-12-01,4,7,13,12,0,0,1,1,3,3,8,9,29,32,61
