codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,1,3,0,2,1,6,2,8
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20206,HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,2,0,2,0,1,0,0,2,5,7
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,9,5,8,8,15,13,22,11,3,2,57,39,96
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,1,0,13,14,15,9,60,56,127,109,28,19,244,207,451
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,1,1,2,1,4,2,6
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,2,0,1,0,2,0,0,1,5,1,6
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,4,2,5,2,5,3,5,8,2,1,21,16,37
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,1,5,3,2,4,1,1,0,0,8,9,17
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,1,0,0,1,2,0,0,3,3,6
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,1,0,14,4,15,9,9,13,12,14,0,1,51,41,92
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,5,0,2,0,8,0,8
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,8,8,15,6,15,32,36,63,19,14,93,123,216
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,2,1,2,2,4,6
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
20102,PALCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,1,1,1,1,0,0,3,2,5
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,2,3,0,3,1,0,1,1,4,7,11
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,1,1,2,2,2,1,6,4,10
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,2,0,1,1,0,0,2,0,0,2,5,7
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,2,0,5,0,9,2,8,7,3,1,27,10,37
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,2,1,0,1,0,0,2,2,4
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,1,2,0,2,2,2,0,7,3,10
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,2,0,3,4,1,0,0,5,6,11
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,1,2,1,1,5,1,1,5,8,13
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,12,2,6,6,13,11,13,18,6,4,50,41,91
70904,QUIRUSILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
80201,RIBERALTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,4,1,0,2,0,0,5,3,8
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,1,0,9,5,12,11,13,26,21,30,6,11,62,83,145
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
20805,SAN ANDRES DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,2,1,0,1,1,0,1,3,4,7
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,1,1,1,2,0,2,1,0,3,0,0,5,6,11
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,2,4,3,2,5,1,6,3,0,0,16,10,26
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,1,0,0,1,1,0,0,3,2,5
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,2,0,11,3,2,1,2,7,0,1,17,12,29
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71201,SAN MATIAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,0,1,4,2,2,0,1,5,7,12
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,2,3,3,3,2,1,8,7,15
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,4,3,136,83,92,71,96,94,154,141,26,33,508,425,933
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,2,0,0,0,1,1,0,0,4,1,5
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,1,0,1,1,0,1,2,3
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,2,1,0,1,2,2,4
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31602,SHINAOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,2,2,0,2,5,0,0,6,7,13
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,3,0,0,1,0,0,3,1,4
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,1,0,1,0,1,0,4,0,4
30902,SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,1,2,1,1,0,0,3,3,6
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,19,15,11,12,36,33,56,50,18,14,140,124,264
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
10601,TARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,3,0,2,4,3,0,8,4,12
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,4,6,8,5,7,9,8,7,2,2,29,29,58
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,1,0,0,0,3,0,4,0,4
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,1,1,0,2,0,0,2,3,5
80101,TRINIDAD,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,1,0,0,3,0,0,0,0,0,4,1,5
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,1,1,1,0,0,1,2,0,0,2,4,6
40402,TURCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,1,4,5,1,5,1,1,8,12,20
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,3,1,1,0,1,1,2,2,1,2,8,6,14
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,1,2,4,3,5,1,4,0,15,6,21
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,1,0,2,3,1,0,2,0,11,10,1,1,18,14,32
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,0,0,0,0,1,1,3,0,0,2,4,6
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,2,2,1,2,1,1,2,1,0,0,6,6,12
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,2,1,6,2,5,5,3,0,16,8,24
30904,VINTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,1,0,0,2,1,1,0,1,2,4,6
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,1,0,14,7,6,7,2,4,3,8,4,0,30,26,56
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,4,2,2,1,4,4,4,5,0,1,14,13,27
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,1,2,1,2,4,1,7,5,2,0,15,10,25
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-10-01,0,0,0,0,0,1,0,1,0,1,2,0,2,3,5
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,2,0,0,3,2,0,1,3,5,8
20104,ACHOCALLA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20701,APOLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,1,1,0,0,0,1,2,2,4
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,1,1,0,0,1,0,2,2,4
30601,ARQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
20503,AUCAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,1,0,5,1,7,11,10,11,3,0,27,23,50
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,0,1,1,2,0,0,2,3,5
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
51102,"CAIZA ""D""",otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,3,0,5,1,2,1,0,0,11,3,14
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,3,1,1,0,0,0,1,0,0,0,5,1,6
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,1,1,0,1,1,0,2,3,5
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,0,1,2,0,0,4,0,0,3,6,9
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,2,0,2,3,1,0,5,4,9
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,1,0,1,3,0,3,3,6
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,2,0,0,1,2,3,0,0,4,5,9
20203,CHUA COCANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,2,1,2,2,4,0,0,4,8,12
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,0,0,2,3,0,2,0,7,2,9
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,2,1,23,11,39,20,30,21,52,65,10,9,156,127,283
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,2,4,0,1,6,10,2,2,0,19,10,29
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,1,2,2,1,1,3,2,6,7,13
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,2,1,1,3,0,0,1,0,0,0,4,4,8
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,4,1,0,0,5,1,6
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,3,0,1,0,4,0,4
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,2,0,1,1,0,5,1,1,0,7,4,11
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,0,3,0,2,0,6,0,6
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,5,4,2,3,1,4,2,0,2,11,12,23
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,5,1,2,2,1,1,0,0,9,5,14
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,16,19,22,31,44,50,43,58,17,10,142,168,310
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,4,6,3,8,5,8,9,5,3,28,24,52
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,2,1,2,1,3,2,0,0,8,4,12
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,0,0,3,2,4,2,1,0,9,5,14
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,2,0,3,2,2,0,0,4,7,11
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,2,1,0,1,0,3,2,5
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,0,2,1,3,1,1,0,8,2,10
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20206,HUATAJATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,3,1,1,1,0,0,0,2,4,6
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,9,5,7,9,11,11,11,11,5,6,43,42,85
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,11,9,18,18,38,40,84,84,31,22,182,173,355
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,2,3,3,1,1,1,0,5,6,11
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,1,0,0,2,0,1,0,0,1,4,2,6
20607,MAPIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,1,0,1,0,0,1,1,0,0,0,3,1,4
20103,MECAPACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,3,1,0,1,1,1,5,3,1,3,10,9,19
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,2,0,2,0,3,1,0,0,7,1,8
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2013-11-01,1,0,7,1,4,2,8,11,7,15,4,1,31,30,61
