codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
50101,POTOSI,otras infecciones,neumonia,2008-10-01,103,67,51,28,7,8,7,5,33,39,15,18,216,165,381
10302,PRESTO,otras infecciones,neumonia,2008-10-01,25,12,1,5,0,0,0,0,3,0,0,0,29,17,46
70805,PUCARA,otras infecciones,neumonia,2008-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21201,PUCARANI,otras infecciones,neumonia,2008-10-01,2,4,0,2,0,0,0,0,1,1,0,0,3,7,10
20401,PUERTO ACOSTA,otras infecciones,neumonia,2008-10-01,2,6,2,4,0,0,1,0,4,2,0,0,9,12,21
20403,PUERTO CARABUCO,otras infecciones,neumonia,2008-10-01,4,1,6,5,1,0,0,0,5,1,0,0,16,7,23
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2008-10-01,5,1,5,6,0,0,0,0,0,1,0,0,10,8,18
21204,PUERTO PEREZ,otras infecciones,neumonia,2008-10-01,2,0,0,1,0,0,0,0,2,0,1,0,5,1,6
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2008-10-01,20,6,16,9,1,0,0,0,0,0,2,1,39,16,55
90201,PUERTO RICO,otras infecciones,neumonia,2008-10-01,5,2,3,3,3,0,0,0,3,0,0,0,14,5,19
71401,PUERTO SUAREZ,otras infecciones,neumonia,2008-10-01,24,17,34,39,0,2,0,3,5,1,2,1,65,63,128
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2008-10-01,47,35,62,61,12,13,2,4,18,18,0,1,141,132,273
51101,PUNA,otras infecciones,neumonia,2008-10-01,47,28,24,23,2,0,3,1,7,3,0,1,83,56,139
31401,PUNATA,otras infecciones,neumonia,2008-10-01,5,4,4,3,1,0,1,0,1,1,2,6,14,14,28
20604,QUIABAYA,otras infecciones,neumonia,2008-10-01,0,1,0,1,0,0,0,0,2,0,0,0,2,2,4
30901,QUILLACOLLO,otras infecciones,neumonia,2008-10-01,34,22,18,13,0,0,0,0,0,1,0,1,52,37,89
21002,QUIME,otras infecciones,neumonia,2008-10-01,20,18,17,32,14,2,4,5,20,5,3,4,78,66,144
50402,RAVELO,otras infecciones,neumonia,2008-10-01,23,20,17,15,1,1,0,1,5,2,0,4,46,43,89
80301,REYES,otras infecciones,neumonia,2008-10-01,2,1,5,3,0,1,0,1,2,1,0,0,9,7,16
80201,RIBERALTA,otras infecciones,neumonia,2008-10-01,44,33,34,28,11,10,3,5,5,7,3,4,100,87,187
70503,ROBORE,otras infecciones,neumonia,2008-10-01,10,7,8,3,1,0,0,0,0,0,0,0,19,10,29
80304,RURRENABAQUE,otras infecciones,neumonia,2008-10-01,3,6,4,6,0,0,2,4,0,4,1,1,10,21,31
31001,SACABA,otras infecciones,neumonia,2008-10-01,21,21,26,23,6,0,1,2,2,3,9,4,65,53,118
30404,SACABAMBA,otras infecciones,neumonia,2008-10-01,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
50701,SACACA,otras infecciones,neumonia,2008-10-01,51,50,71,68,1,0,1,0,8,4,1,0,133,122,255
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2008-10-01,17,12,27,18,0,0,2,1,5,5,3,2,54,38,92
70901,SAMAIPATA,otras infecciones,neumonia,2008-10-01,5,2,7,7,0,0,0,0,0,0,0,0,12,9,21
51601,SAN AGUSTIN,otras infecciones,neumonia,2008-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80602,SAN ANDRES,otras infecciones,neumonia,2008-10-01,2,0,0,1,0,0,0,0,1,0,0,0,3,1,4
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2008-10-01,2,2,1,2,0,0,0,0,0,2,0,0,3,6,9
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2008-10-01,5,0,0,1,0,0,0,0,1,0,0,0,6,1,7
31403,SAN BENITO,otras infecciones,neumonia,2008-10-01,9,4,6,3,1,1,0,0,2,1,3,1,21,10,31
80302,SAN BORJA,otras infecciones,neumonia,2008-10-01,1,0,3,5,0,0,1,0,1,0,0,0,6,5,11
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2008-10-01,5,7,5,0,0,1,1,0,2,3,0,0,13,11,24
70402,SAN CARLOS,otras infecciones,neumonia,2008-10-01,20,6,12,16,2,0,0,0,0,0,1,0,35,22,57
80501,SAN IGNACIO,otras infecciones,neumonia,2008-10-01,10,15,16,19,0,0,1,0,1,0,1,1,29,35,64
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2008-10-01,17,13,22,8,6,2,5,2,9,9,2,5,61,39,100
71102,SAN JAVIER(STC),otras infecciones,neumonia,2008-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2008-10-01,1,0,3,3,1,0,3,0,1,0,0,0,9,3,12
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2008-10-01,18,13,21,21,1,0,0,0,0,2,0,0,40,36,76
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2008-10-01,3,2,1,1,0,0,0,0,0,0,0,0,4,3,7
71104,SAN JULIAN,otras infecciones,neumonia,2008-10-01,24,17,25,18,2,0,1,0,2,4,0,0,54,39,93
90302,SAN LORENZO(PND),otras infecciones,neumonia,2008-10-01,1,4,2,1,0,0,0,0,0,0,0,0,3,5,8
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2008-10-01,8,4,7,4,2,0,2,4,2,8,0,1,21,21,42
10702,SAN LUCAS,otras infecciones,neumonia,2008-10-01,22,12,11,9,0,1,1,0,5,6,4,6,43,34,77
71201,SAN MATIAS,otras infecciones,neumonia,2008-10-01,5,7,6,9,0,0,0,0,0,0,0,0,11,16,27
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2008-10-01,7,10,3,3,0,0,1,0,0,1,2,0,13,14,27
71005,SAN PEDRO,otras infecciones,neumonia,2008-10-01,3,1,6,2,0,0,0,0,1,1,0,1,10,5,15
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2008-10-01,44,19,22,20,1,1,2,3,6,6,2,2,77,51,128
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2008-10-01,6,4,6,5,0,0,0,0,0,0,0,0,12,9,21
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2008-10-01,0,3,0,0,0,1,0,0,0,1,3,2,3,7,10
70303,SAN RAFAEL,otras infecciones,neumonia,2008-10-01,1,1,2,0,0,0,0,0,0,0,0,0,3,1,4
80702,SAN RAMON,otras infecciones,neumonia,2008-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON,otras infecciones,neumonia,2008-10-01,17,9,14,5,0,0,0,0,1,1,0,0,32,15,47
80401,SANTA ANA,otras infecciones,neumonia,2008-10-01,5,6,11,9,0,3,0,1,1,0,1,0,18,19,37
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2008-10-01,230,158,271,221,103,80,51,42,57,76,53,49,765,626,1391
80303,SANTA ROSA,otras infecciones,neumonia,2008-10-01,3,1,0,3,1,0,0,0,0,0,0,0,4,4,8
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2008-10-01,6,6,4,6,0,0,0,0,5,0,1,0,16,12,28
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2008-10-01,9,15,4,6,5,1,5,6,0,0,2,0,25,28,53
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2008-10-01,5,10,1,0,0,0,0,0,2,0,0,0,8,10,18
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2008-10-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
30702,SANTIVAÑES,otras infecciones,neumonia,2008-10-01,0,1,0,1,1,0,0,0,0,1,3,2,4,5,9
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2008-10-01,4,7,2,5,0,0,1,0,2,0,0,0,9,12,21
20902,SAPAHAQUI,otras infecciones,neumonia,2008-10-01,4,3,2,5,0,0,1,0,0,1,1,0,8,9,17
90303,SENA,otras infecciones,neumonia,2008-10-01,1,2,2,1,0,1,0,0,0,0,0,0,3,4,7
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2008-10-01,25,26,12,9,3,3,1,5,6,3,1,0,48,46,94
30703,SICAYA,otras infecciones,neumonia,2008-10-01,5,3,0,0,0,0,0,0,0,0,0,0,5,3,8
30902,SIPE SIPE,otras infecciones,neumonia,2008-10-01,7,3,1,4,0,0,0,0,0,0,0,0,8,7,15
10403,SOPACHUY,otras infecciones,neumonia,2008-10-01,7,2,14,8,2,1,2,3,4,3,1,2,30,19,49
40104,SORACACHI,otras infecciones,neumonia,2008-10-01,20,7,7,7,0,4,1,4,3,3,0,1,31,26,57
20601,SORATA,otras infecciones,neumonia,2008-10-01,4,6,3,5,0,0,0,3,1,0,0,0,8,14,22
10101,SUCRE,otras infecciones,neumonia,2008-10-01,224,154,155,128,13,8,10,9,29,39,13,7,444,345,789
20603,TACACOMA,otras infecciones,neumonia,2008-10-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
50303,TACOBAMBA,otras infecciones,neumonia,2008-10-01,15,16,11,12,0,0,0,0,0,0,0,2,26,30,56
30602,TACOPAYA,otras infecciones,neumonia,2008-10-01,3,4,2,2,0,0,0,0,0,0,1,1,6,7,13
51402,TAHUA,otras infecciones,neumonia,2008-10-01,2,2,0,2,0,0,0,0,0,0,0,0,2,4,6
31101,TAPACARI,otras infecciones,neumonia,2008-10-01,5,6,7,6,2,1,0,0,2,2,2,1,18,16,34
10601,TARABUCO,otras infecciones,neumonia,2008-10-01,27,18,15,5,0,2,3,2,3,1,1,1,49,29,78
20807,TARACO,otras infecciones,neumonia,2008-10-01,4,3,6,1,0,0,0,0,1,0,0,0,11,4,15
30401,TARATA,otras infecciones,neumonia,2008-10-01,1,1,6,4,0,0,0,0,0,0,1,1,8,6,14
60101,TARIJA,otras infecciones,neumonia,2008-10-01,32,18,26,11,5,4,7,4,20,15,3,1,93,53,146
10202,TARVITA,otras infecciones,neumonia,2008-10-01,7,12,13,7,0,0,3,0,1,0,0,0,24,19,43
20608,TEOPONTE,otras infecciones,neumonia,2008-10-01,1,1,4,4,0,0,1,1,0,1,0,1,6,8,14
20803,TIAWANACU,otras infecciones,neumonia,2008-10-01,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3
50102,TINGUIPAYA,otras infecciones,neumonia,2008-10-01,22,20,13,16,1,0,0,0,3,2,2,2,41,40,81
30903,TIQUIPAYA,otras infecciones,neumonia,2008-10-01,18,10,17,16,1,2,0,1,0,4,2,3,38,36,74
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2008-10-01,25,9,30,13,2,4,2,3,1,5,0,1,60,35,95
30802,TOCO,otras infecciones,neumonia,2008-10-01,5,2,1,0,0,0,0,0,0,0,0,0,6,2,8
41502,TODOS SANTOS,otras infecciones,neumonia,2008-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30803,TOLATA,otras infecciones,neumonia,2008-10-01,4,3,3,0,0,0,0,0,0,0,0,0,7,3,10
41001,TOLEDO,otras infecciones,neumonia,2008-10-01,0,1,1,0,0,0,0,1,0,1,0,0,1,3,4
51202,TOMAVE,otras infecciones,neumonia,2008-10-01,0,2,0,1,0,0,0,0,1,0,2,1,3,4,7
10402,TOMINA,otras infecciones,neumonia,2008-10-01,11,10,4,8,5,0,1,0,4,2,2,0,27,20,47
50502,TORO TORO,otras infecciones,neumonia,2008-10-01,20,14,8,21,1,0,0,1,0,0,0,1,29,37,66
31201,TOTORA(CBBA),otras infecciones,neumonia,2008-10-01,7,5,2,1,0,0,0,0,1,2,2,0,12,8,20
41301,TOTORA(ORR),otras infecciones,neumonia,2008-10-01,6,4,17,23,5,5,3,3,3,2,0,1,34,38,72
70802,TRIGAL,otras infecciones,neumonia,2008-10-01,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
80101,TRINIDAD,otras infecciones,neumonia,2008-10-01,8,5,8,9,3,2,0,2,1,0,1,2,21,20,41
50801,TUPIZA,otras infecciones,neumonia,2008-10-01,19,6,12,13,1,0,0,0,0,1,0,0,32,20,52
40402,TURCO,otras infecciones,neumonia,2008-10-01,4,0,7,5,2,2,2,2,1,4,1,2,17,15,32
21302,UMALA,otras infecciones,neumonia,2008-10-01,5,1,3,0,0,0,0,0,1,0,1,0,10,1,11
50201,UNCIA,otras infecciones,neumonia,2008-10-01,36,26,14,14,0,0,0,0,0,0,0,0,50,40,90
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2008-10-01,8,5,2,1,1,5,0,1,0,0,0,0,11,12,23
71502,URUBICHA,otras infecciones,neumonia,2008-10-01,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
51201,UYUNI,otras infecciones,neumonia,2008-10-01,8,12,6,4,0,0,0,0,2,1,0,0,16,17,33
30502,VACAS,otras infecciones,neumonia,2008-10-01,7,10,4,3,0,0,1,0,1,2,1,2,14,17,31
70801,VALLEGRANDE,otras infecciones,neumonia,2008-10-01,0,0,4,2,0,1,0,0,0,2,1,1,5,6,11
20801,VIACHA,otras infecciones,neumonia,2008-10-01,20,11,14,11,2,2,0,0,0,1,0,1,36,26,62
31302,VILA VILA,otras infecciones,neumonia,2008-10-01,0,0,3,1,0,0,0,1,2,0,0,0,5,2,7
60303,VILLA MONTES,otras infecciones,neumonia,2008-10-01,26,7,21,12,5,3,5,4,9,5,7,1,73,32,105
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2008-10-01,4,0,0,1,0,0,0,0,0,0,0,0,4,1,5
31402,VILLA RIVERO,otras infecciones,neumonia,2008-10-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
10801,VILLA SERRANO,otras infecciones,neumonia,2008-10-01,2,2,2,5,0,0,1,0,1,0,0,0,6,7,13
31003,VILLA TUNARI,otras infecciones,neumonia,2008-10-01,51,43,56,49,16,12,9,4,20,20,9,4,161,132,293
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2008-10-01,4,1,1,5,0,1,0,0,1,1,0,0,6,8,14
51501,VILLAZON,otras infecciones,neumonia,2008-10-01,42,21,16,18,0,0,0,0,5,0,1,3,64,42,106
30904,VINTO,otras infecciones,neumonia,2008-10-01,36,36,42,51,1,4,0,1,0,1,1,1,80,94,174
50602,VITICHI,otras infecciones,neumonia,2008-10-01,6,5,0,3,1,0,0,0,0,0,0,0,7,8,15
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2008-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70201,WARNES,otras infecciones,neumonia,2008-10-01,12,9,19,10,1,2,1,0,1,0,0,1,34,22,56
20903,YACO,otras infecciones,neumonia,2008-10-01,6,4,5,3,2,1,3,0,1,3,2,1,19,12,31
60301,YACUIBA,otras infecciones,neumonia,2008-10-01,33,40,28,21,4,5,14,12,17,35,6,6,102,119,221
10602,YAMPARAEZ,otras infecciones,neumonia,2008-10-01,2,4,1,1,0,0,0,0,1,0,0,0,4,5,9
21103,YANACACHI,otras infecciones,neumonia,2008-10-01,1,0,0,2,0,0,1,0,5,3,2,1,9,6,15
70403,YAPACANI,otras infecciones,neumonia,2008-10-01,28,22,32,31,4,2,2,1,0,1,1,8,67,65,132
50103,YOCALLA,otras infecciones,neumonia,2008-10-01,7,1,0,2,0,0,0,0,0,0,1,0,8,3,11
10102,YOTALA,otras infecciones,neumonia,2008-10-01,4,1,4,4,1,0,0,0,1,1,0,3,10,9,19
60402,YUNCHARA,otras infecciones,neumonia,2008-10-01,1,1,0,1,0,0,4,0,2,5,0,1,7,8,15
10301,ZUDAÑEZ,otras infecciones,neumonia,2008-10-01,5,5,8,3,0,0,0,0,0,0,1,0,14,8,22
51302,ACACIO,otras infecciones,neumonia,2008-11-01,0,1,2,0,0,0,0,0,0,0,0,1,2,2,4
20201,ACHACACHI,otras infecciones,neumonia,2008-11-01,18,24,28,21,0,1,0,0,0,2,4,1,50,49,99
20104,ACHOCALLA,otras infecciones,neumonia,2008-11-01,3,3,1,7,1,1,0,0,0,0,0,0,5,11,16
30201,AIQUILE,otras infecciones,neumonia,2008-11-01,26,34,24,20,1,2,2,2,2,3,2,0,57,61,118
31303,ALALAY,otras infecciones,neumonia,2008-11-01,3,0,7,1,1,0,0,0,0,1,0,0,11,2,13
10404,ALCALA,otras infecciones,neumonia,2008-11-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
20202,ANCORAIMES,otras infecciones,neumonia,2008-11-01,2,0,2,2,1,0,0,0,0,0,0,0,5,2,7
40603,ANTEQUERA,otras infecciones,neumonia,2008-11-01,14,13,8,3,2,2,0,2,0,0,1,0,25,20,45
51301,ARAMPAMPA,otras infecciones,neumonia,2008-11-01,2,3,0,0,0,0,0,0,0,0,0,0,2,3,5
30501,ARANI,otras infecciones,neumonia,2008-11-01,4,1,0,1,0,0,0,0,0,0,1,1,5,3,8
30403,ARBIETO,otras infecciones,neumonia,2008-11-01,7,2,0,1,0,0,0,0,0,0,0,0,7,3,10
30601,ARQUE,otras infecciones,neumonia,2008-11-01,3,3,6,0,0,0,0,1,1,0,0,0,10,4,14
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2008-11-01,18,10,16,22,0,0,0,0,0,1,0,0,34,33,67
20502,AYATA,otras infecciones,neumonia,2008-11-01,2,1,0,0,0,0,0,0,0,0,0,1,2,2,4
21303,AYO AYO,otras infecciones,neumonia,2008-11-01,1,1,2,0,0,0,0,1,0,4,0,0,3,6,9
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2008-11-01,0,0,0,0,0,0,0,1,2,2,0,2,2,5,7
10201,AZURDUY,otras infecciones,neumonia,2008-11-01,14,8,3,10,0,0,0,0,0,0,0,0,17,18,35
21203,BATALLAS,otras infecciones,neumonia,2008-11-01,2,3,1,1,0,0,0,0,0,0,0,0,3,4,7
80802,BAURES,otras infecciones,neumonia,2008-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50104,BELEN DE URMIRI,otras infecciones,neumonia,2008-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,otras infecciones,neumonia,2008-11-01,2,1,4,5,0,0,0,0,0,1,0,2,6,9,15
60202,BERMEJO,otras infecciones,neumonia,2008-11-01,7,5,5,3,0,0,5,1,4,7,0,0,21,16,37
50301,BETANZOS,otras infecciones,neumonia,2008-11-01,26,17,10,9,2,1,1,0,3,3,4,2,46,32,78
31501,BOLIVAR,otras infecciones,neumonia,2008-11-01,25,12,13,11,1,1,0,0,4,1,4,2,47,27,74
90103,BOLPEBRA,otras infecciones,neumonia,2008-11-01,2,3,4,1,0,0,0,0,0,0,0,0,6,4,10
70707,BOYUIBE,otras infecciones,neumonia,2008-11-01,1,3,0,0,0,1,0,0,0,0,0,0,1,4,5
70401,BUENA VISTA,otras infecciones,neumonia,2008-11-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
70703,CABEZAS,otras infecciones,neumonia,2008-11-01,34,28,10,6,0,0,0,0,1,0,0,0,45,34,79
20905,CAIROMA,otras infecciones,neumonia,2008-11-01,12,5,7,7,2,0,0,1,0,0,2,1,23,14,37
51102,"CAIZA ""D""",otras infecciones,neumonia,2008-11-01,5,7,2,0,0,0,0,2,2,2,2,1,11,12,23
21003,CAJUATA,otras infecciones,neumonia,2008-11-01,4,3,11,4,1,1,1,0,1,1,0,1,18,10,28
20303,CALACOTO,otras infecciones,neumonia,2008-11-01,6,1,2,3,0,0,1,1,0,0,0,0,9,5,14
21304,CALAMARCA,otras infecciones,neumonia,2008-11-01,9,2,2,4,0,0,0,0,1,0,0,0,12,6,18
10701,CAMARGO,otras infecciones,neumonia,2008-11-01,8,1,3,4,5,0,0,0,1,0,1,1,18,6,24
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2008-11-01,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4
70706,CAMIRI,otras infecciones,neumonia,2008-11-01,8,5,3,11,0,0,0,0,1,13,4,2,16,31,47
30701,CAPINOTA,otras infecciones,neumonia,2008-11-01,18,13,20,16,1,0,0,0,0,0,1,0,40,29,69
20302,CAQUIAVIRI,otras infecciones,neumonia,2008-11-01,3,4,5,1,0,0,1,0,0,0,0,0,9,5,14
40102,CARACOLLO,otras infecciones,neumonia,2008-11-01,10,14,8,7,2,1,0,0,0,0,0,0,20,22,42
22001,CARANAVI,otras infecciones,neumonia,2008-11-01,19,6,5,7,0,0,0,0,6,10,6,3,36,26,62
60302,CARAPARI,otras infecciones,neumonia,2008-11-01,4,4,0,1,0,0,0,1,1,0,1,1,6,7,13
50702,CARIPUYO,otras infecciones,neumonia,2008-11-01,15,12,14,10,0,0,2,0,1,5,0,1,32,28,60
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2008-11-01,4,5,5,8,0,0,2,2,0,2,1,0,12,17,29
21803,CHACARILLA,otras infecciones,neumonia,2008-11-01,0,0,2,3,0,0,0,0,0,2,0,0,2,5,7
40201,CHALLAPATA,otras infecciones,neumonia,2008-11-01,29,14,19,7,1,0,0,1,3,1,1,2,53,25,78
50302,CHAQUI,otras infecciones,neumonia,2008-11-01,10,6,7,0,0,0,0,0,2,2,0,2,19,10,29
70702,CHARAGUA,otras infecciones,neumonia,2008-11-01,36,27,10,9,1,0,1,1,0,0,0,1,48,38,86
20305,CHARAÑA,otras infecciones,neumonia,2008-11-01,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3
50202,CHAYANTA,otras infecciones,neumonia,2008-11-01,13,14,1,6,0,1,0,0,0,6,0,1,14,28,42
31204,CHIMORE,otras infecciones,neumonia,2008-11-01,25,17,34,29,3,0,1,1,1,1,1,0,65,48,113
40903,CHIPAYA,otras infecciones,neumonia,2008-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2008-11-01,4,6,11,3,0,2,1,1,1,3,5,3,22,18,40
20501,CHUMA,otras infecciones,neumonia,2008-11-01,0,5,3,1,0,0,0,0,0,1,0,1,3,8,11
30801,CLIZA,otras infecciones,neumonia,2008-11-01,0,0,3,0,1,1,0,1,1,1,0,0,5,3,8
90101,COBIJA,otras infecciones,neumonia,2008-11-01,18,10,2,3,0,1,0,0,0,0,0,0,20,14,34
30101,COCHABAMBA,otras infecciones,neumonia,2008-11-01,134,87,85,86,9,12,11,3,18,20,25,30,282,238,520
40902,COIPASA,otras infecciones,neumonia,2008-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30905,COLCAPIRHUA,otras infecciones,neumonia,2008-11-01,6,6,11,9,2,0,0,0,1,2,2,1,22,18,40
50901,"COLCHA ""K""",otras infecciones,neumonia,2008-11-01,7,6,3,1,0,0,0,1,0,1,0,0,10,9,19
31002,COLOMI,otras infecciones,neumonia,2008-11-01,3,2,5,0,0,0,1,0,0,0,0,0,9,2,11
70603,COLPA BELGICA,otras infecciones,neumonia,2008-11-01,2,2,1,1,0,0,0,0,0,0,0,0,3,3,6
50401,COLQUECHACA,otras infecciones,neumonia,2008-11-01,9,11,7,8,0,0,0,1,0,1,0,0,16,21,37
21306,COLQUENCHA,otras infecciones,neumonia,2008-11-01,1,1,0,0,0,0,0,0,0,0,0,1,1,2,3
21004,COLQUIRI,otras infecciones,neumonia,2008-11-01,39,21,25,14,1,0,0,1,3,1,1,1,69,38,107
20304,COMANCHE,otras infecciones,neumonia,2008-11-01,3,1,2,2,1,1,0,0,0,1,0,2,6,7,13
71301,COMARAPA,otras infecciones,neumonia,2008-11-01,0,2,1,0,0,0,0,0,0,0,0,0,1,2,3
71101,CONCEPCION,otras infecciones,neumonia,2008-11-01,25,15,16,19,0,0,0,0,0,0,0,0,41,34,75
21701,COPACABANA,otras infecciones,neumonia,2008-11-01,13,8,3,2,1,1,0,0,0,0,0,0,17,11,28
21402,CORIPATA,otras infecciones,neumonia,2008-11-01,11,7,3,8,0,1,0,0,0,0,2,0,16,16,32
20301,CORO CORO,otras infecciones,neumonia,2008-11-01,4,10,7,7,0,0,0,0,1,0,0,0,12,17,29
21401,COROICO,otras infecciones,neumonia,2008-11-01,3,1,9,7,2,1,1,1,0,2,0,2,15,14,29
40301,CORQUE,otras infecciones,neumonia,2008-11-01,1,2,0,0,0,0,0,0,1,2,0,1,2,5,7
50601,COTAGAITA,otras infecciones,neumonia,2008-11-01,11,10,2,7,2,1,2,1,1,2,10,4,28,25,53
70102,COTOCA,otras infecciones,neumonia,2008-11-01,17,8,7,3,0,0,0,0,0,0,0,0,24,11,35
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2008-11-01,10,10,4,7,2,1,1,1,0,3,2,0,19,22,41
70704,CUEVO,otras infecciones,neumonia,2008-11-01,0,0,0,1,1,0,0,0,0,2,0,0,1,3,4
10902,CULPINA,otras infecciones,neumonia,2008-11-01,3,8,5,2,0,0,1,0,0,0,0,0,9,10,19
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2008-11-01,1,2,1,0,0,0,0,0,0,0,0,0,2,2,4
21602,CURVA,otras infecciones,neumonia,2008-11-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
20804,DESAGUADERO,otras infecciones,neumonia,2008-11-01,1,1,0,0,0,0,0,0,1,0,1,1,3,2,5
20105,EL ALTO,otras infecciones,neumonia,2008-11-01,326,252,217,188,18,18,9,8,21,19,4,6,595,491,1086
40103,EL CHORO,otras infecciones,neumonia,2008-11-01,0,1,1,0,1,0,0,0,1,0,0,0,3,1,4
71503,EL PUENTE(STC),otras infecciones,neumonia,2008-11-01,9,8,7,8,1,1,0,0,0,0,0,0,17,17,34
60502,EL PUENTE(TJA),otras infecciones,neumonia,2008-11-01,2,1,1,1,0,0,0,0,0,1,0,0,3,3,6
70105,EL TORNO,otras infecciones,neumonia,2008-11-01,32,28,30,24,2,1,1,0,0,0,0,0,65,53,118
60601,ENTRE RIOS,otras infecciones,neumonia,2008-11-01,4,5,3,1,0,2,0,0,4,3,0,1,11,12,23
60601,ENTRE RIOS,otras infecciones,neumonia,2008-11-01,37,21,46,34,3,5,1,0,3,3,0,4,90,67,157
41101,EUCALIPTUS,otras infecciones,neumonia,2008-11-01,2,1,1,1,0,0,1,0,0,1,2,2,6,5,11
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2008-11-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
80402,EXALTACION,otras infecciones,neumonia,2008-11-01,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2008-11-01,6,4,0,0,0,0,0,0,0,0,0,0,6,4,10
90203,FILADELFIA,otras infecciones,neumonia,2008-11-01,8,3,5,3,0,0,0,0,1,2,0,1,14,9,23
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2008-11-01,13,8,14,14,0,0,0,2,1,0,0,0,28,24,52
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2008-11-01,3,1,0,2,0,0,1,0,0,0,2,0,6,3,9
20602,GUANAY,otras infecciones,neumonia,2008-11-01,1,0,0,3,0,0,0,0,1,0,1,1,3,4,7
20802,GUAQUI,otras infecciones,neumonia,2008-11-01,0,2,1,0,0,0,0,0,0,0,1,0,2,2,4
