codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,2,3,4,7,5,3,8,3,6,19,22,3,4,3,0,1,1,43,52,95
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,3,0,5,8,25,9,16,14,94,80,28,32,21,19,18,16,210,178,388
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,4,3,7
71301,COMARAPA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,5,1,3,5,2,5,1,2,13,21,5,8,2,5,9,6,40,53,93
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,4,1,5
21401,COROICO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,7,9,13,19,10,14,14,14,31,35,5,11,2,8,4,4,86,114,200
71106,CUATRO CAÑADAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,1,0,0,0,4,4,8,5,5,3,13,14,2,5,5,1,3,4,42,36,78
70704,CUEVO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,3,0,1,0,4,2,1,2,4,2,1,1,4,2,0,2,2,2,1,14,21,35
10902,CULPINA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,2,3,1,1,1,1,5,2,1,11,5,3,2,1,1,0,1,22,19,41
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,2,1,26,14,30,28,17,15,13,16,48,42,11,5,10,11,4,3,162,135,297
60601,ENTRE RIOS TRJ,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,8,2,2,2,3,1,8,10,9,4,2,7,2,4,35,30,65
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,1,0,0,1,5,8,5,1,2,1,1,0,14,11,25
80402,EXALTACION,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,3,3,6
71004,FERNANDEZ ALONSO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,1,3,1,4,2,7,4,3,5,2,3,4,6,1,1,1,1,0,0,25,24,49
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,0,1,1,0,1,1,0,0,3,2,0,1,0,0,0,0,6,5,11
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,2,0,4,1,4,2,3,0,1,2,14,5,19
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,1,0,1,0,0,1,0,1,0,2,2,3,4,2,2,1,1,3,3,13,14,27
70705,GUTIERREZ,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,1,2,0,3,4,13,12,8,5,3,1,0,3,30,26,56
10502,HUACARETA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,2,1,1,1,2,3,3,1,6,7,2,1,0,0,1,4,17,18,35
11002,HUACAYA (VILLA DE HUACAYA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,3,1,3,5,2,8,2,2,2,2,0,1,12,19,31
80803,HUARACAJE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
21102,IRUPANA (VILLA DE LANZA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,2,2,6,2,2,4,5,3,2,0,0,2,7,10,2,1,3,2,0,1,29,27,56
21501,IXIAMAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,1,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4,4,8
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,2,3,1,0,3,5,2,8,14,22,4,6,2,2,3,5,31,51,82
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,2,1,1,0,7,3,13,16,16,11,9,18,42,45,13,7,9,4,10,4,122,109,231
20101,LA PAZ,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,1,0,0,0,0,0,0,0,0,0,1,1,6,0,2,0,4,0,0,1,14,15
70701,LAGUNILLAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,2,0,0,2,2,2,11,13,2,7,3,7,8,12,2,15,5,2,1,1,36,61,97
80601,LORETO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,3,2,7,0,0,2,8,5,2,12,7,22,22,5,9,6,11,11,6,65,75,140
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,1,2,7,6,1,3,3,6,12,1,9,3,8,2,2,24,43,67
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,1,0,4,2,10,13,9,5,17,12,42,41,7,23,6,4,6,11,103,111,214
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,2,1,2,3,0,0,1,3,8,10,2,1,2,0,0,0,17,18,35
71003,MINEROS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,2,3,4,11,19,10,13,14,6,4,10,17,3,5,3,1,2,3,62,68,130
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,2,3,5,5,4,4,9,17,27,1,4,2,8,3,7,35,66,101
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,3,1,0,1,3,5,3,10,4,9,7,37,45,10,12,13,15,14,14,100,106,206
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,3,3,10,12,5,3,10,21,9,7,4,5,15,28,6,4,10,3,3,0,75,86,161
70803,MORO MORO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
70202,OKINAWA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,4,4,4,4,6,6,7,6,5,7,4,4,4,4,1,0,1,0,36,35,71
30203,OMEREQUE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,1,6,5,0,0,7,5,0,5,2,5,14,14,1,7,2,4,2,6,35,52,87
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,4,0,10,7,16,19,18,5,7,11,21,41,6,2,5,7,3,5,91,97,188
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,0,0,2,3,0,1,3,0,1,1,0,3,0,0,0,0,0,0,7,8,15
70902,PAMPA GRANDE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,1,1,0,1,5,4,3,8,1,3,2,3,2,4,14,25,39
31202,POJO (CBBA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,1,0,2,0,1,1,3,1,0,2,0,0,7,5,12
70103,PORONGO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,2,2,4,8,4,5,5,6,3,7,11,3,2,2,2,1,1,34,34,68
70601,PORTACHUELO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,3,1,4
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
71402,PUERTO QUIJARRO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,1,1,5,0,6,4,5,8,7,5,5,1,2,2,0,1,0,22,31,53
71401,PUERTO SUAREZ,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,1,2,2,2,0,0,1,4,5,2,1,0,0,0,0,11,10,21
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,1,1,2,0,7,4,11
30901,QUILLACOLLO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,1,1,0,5,3,8
70904,QUIRUSILLAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,0,4,1,3,2,2,5,6,3,3,1,0,1,3,14,21,35
31304,RAQAYPAMPA(ETA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80301,REYES,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,4,1,5
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,2,0,11,1,3,5,6,8,14,3,9,22,1,3,1,5,1,3,49,50,99
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,0,0,2,2,3,3,3,1,2,1,11,6,2,1,0,1,1,2,25,17,42
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,2,1,1,2,3,4,2,3,0,1,5,7,4,2,3,2,1,0,22,22,44
31001,SACABA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
71302,SAIPINA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,0,2,11,4,4,3,1,4,8,8,3,6,3,0,2,4,33,31,64
70901,SAMAIPATA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,5,1,5,4,7,8,15,29,10,5,2,3,2,6,47,56,103
80602,SAN ANDRES,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,3,3,6
71105,SAN ANTONIO DE LOMERIO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,2,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,6,3,9
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,1,5
70402,SAN CARLOS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,1,0,1,2,0,1,0,2,1,1,0,0,0,0,4,6,10
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,2,0,1,0,0,1,1,2,1,1,3,2,1,0,1,0,3,1,13,7,20
80102,SAN JAVIER(BNI),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,4,5
71102,SAN JAVIER(STC),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4
80701,SAN JOAQUIN,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,5,1,6
70501,SAN JOSE DE CHIQUITOS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,3,4,1,1,0,1,1,5,3,0,1,2,1,2,11,15,26
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,2,3,13,7,8,7,5,3,11,6,3,5,2,1,5,1,49,33,82
71104,SAN JULIAN,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,2,1,0,2,3,2,2,2,0,1,1,2,2,0,10,11,21
60501,SAN LORENZO(TJA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,7
71201,SAN MATIAS,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,1,1,0,0,0,1,2,1,0,0,0,1,0,0,4,4,8
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,3,4,2,2,5,10,8,8,5,9,6,10,3,1,3,2,0,2,35,48,83
70303,SAN RAFAEL,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,2,3,0,1,3,1,0,0,0,0,0,0,5,6,11
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,2,1,2,1,4,2,3,11,0,1,2,2,1,0,14,19,33
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,3,9,7,92,74,125,160,80,68,62,55,225,229,58,61,32,35,28,29,712,721,1433
80303,SANTA ROSA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,0,0,1,1,5,4,0,0,1,2,0,0,7,8,15
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,0,1,4,5,4,7,7,4,4,10,12,3,2,1,3,4,4,36,40,76
90303,SENA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
30902,SIPE SIPE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,1,1,4,4,11,11,0,0,0,3,3,2,19,22,41
10403,SOPACHUY,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
10101,SUCRE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,2,1,3,5,12,14,9,12,36,29,8,12,7,9,14,13,91,95,186
31101,TAPACARI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10601,TARABUCO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
60101,TARIJA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,4,0,3,3,9,4,11,5,72,59,21,18,12,11,2,11,134,111,245
30903,TIQUIPAYA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10402,TOMINA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,1,0,1,0,4,1,3,7,15,11,0,4,0,2,1,1,25,26,51
70802,TRIGAL,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,0,1,3,3,9,10,9,9,8,9,38,40,16,11,7,2,5,12,96,97,193
60401,URIONDO (A. CONCEPCION),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,4,4
71502,URUBICHA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,1,1,1,5,4,9
70801,VALLEGRANDE,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,5,1,6
60303,VILLA MONTES,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,10,10,12,11,11,17,16,21,24,10,7,8,32,46,17,3,12,3,3,3,144,132,276
90502,VILLA NUEVA (LOMA ALTA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,4,2,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,1,1,2,1,2,2,1,1,3,7,15,20,6,6,6,5,3,4,39,47,86
30904,VINTO,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,0,1,1,0,1,2,1,2,8,6,2,2,0,2,0,0,13,15,28
70201,WARNES,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,4,1,32,52,66,69,68,70,59,50,52,53,52,44,41,29,23,15,13,4,410,387,797
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,1,0,7,4,30,23,58,47,61,58,44,38,123,156,43,48,39,30,30,25,436,429,865
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2020-04-01,0,0,0,0,3,3,6,3,6,2,3,6,8,7,1,1,2,2,1,1,30,25,55
30201,AIQUILE,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,2,1,2,5,6,2,2,1,1,1,0,11,13,24
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
71501,ASCENCION DE GUARAYOS,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,1,2,1,5,7,12
90104,BELLA FLOR,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,1,0,0,0,0,0,2,1,2,4,1,6,9,6,4,2,2,0,2,1,23,20,43
70707,BOYUIBE,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,1,0,6,2,8
70706,CAMIRI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,1,0,0,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,0,0,5,4,9
30701,CAPINOTA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,4,2,2,5,2,1,7,5,3,2,0,3,1,2,19,20,39
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,2,0,1,0,0,1,2,1,4,2,1,0,0,2,0,0,10,6,16
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,2,2,1,2,3,3,4,0,17,10,4,2,2,3,2,0,35,22,57
70702,CHARAGUA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,1,1,1,2,1,1,0,1,0,2,0,1,2,8,5,13
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,2,2,3,2,5,0,4,0,6,5,11,5,4,1,2,3,1,18,38,56
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,1,2,0,5,3,16,14,28,15,27,13,85,92,38,39,18,29,26,28,245,234,479
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,1,0,3,3,6
71301,COMARAPA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,2,1,2,2,1,8,8,16
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,1,0,0,5,2,7
21401,COROICO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,2,1,3,4,0,4,3,0,0,0,0,1,0,10,8,18
71106,CUATRO CAÑADAS,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,1,1,2,0,1,2,4,5,0,1,0,0,0,1,8,10,18
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,1,2,1,3,1,1,1,0,10,9,4,0,3,3,5,1,26,19,45
60601,ENTRE RIOS TRJ,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,1,2,3,1,2,2,1,3,12,8,3,4,0,4,3,5,25,29,54
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,2,5,5,3,0,0,0,0,0,8,7,15
80402,EXALTACION,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
71002,GENERAL SAAVEDRA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,1,0,0,0,2,1,1,2,3,4,2,12,24,15,9,7,5,9,6,50,53,103
70705,GUTIERREZ,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,1,0,0,0,5,3,8
10502,HUACARETA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,1,2,1,3,10,13
11002,HUACAYA (VILLA DE HUACAYA),sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,1,0,0,0,6,1,7
80803,HUARACAJE,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
21501,IXIAMAS,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,1,0,1,0,0,0,6,4,2,2,0,1,0,0,10,7,17
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,1,2,1,2,2,3,2,0,2,7,6,1,4,2,3,0,2,17,23,40
20101,LA PAZ,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70701,LAGUNILLAS,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,2,0,1,2,1,0,3,2,0,2,1,1,0,0,0,0,8,7,15
11003,MACHARETI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,1,4,3,7
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,4,2,6
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,1,1,1,0,1,0,1,0,4,1,0,0,0,0,0,2,8,10
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,1,3,0,0,0,0,1,3,2,2,0,3,0,1,0,12,4,16
71003,MINEROS,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,4,5,9
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,0,0,1,0,1,4,2,0,4,3,2,1,1,0,0,1,11,9,20
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,0,0,0,0,1,2,4,1,1,4,5,2,15,12,2,5,1,3,4,5,33,34,67
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2020-05-01,2,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,8,2,10
