codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60301,YACUIBA,enfermedades transmitidas por vectores (etv),malaria,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30201,AIQUILE,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,3,1,0,0,4,1,1,1,0,1,0,0,1,0,1,1,10,5,15
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,3,4
60202,BERMEJO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
22001,CARANAVI,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,3
71403,CARMEN RIVERO TORREZ,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,2,2,0,0,0,6,5,11
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,0,1,0,1,0,7,3,10
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
10902,CULPINA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,2,4
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,4,9
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,1,0,3,0,0,0,0,2,0,1,1,2,1,1,0,0,0,0,6,6,12
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3,1,4
20602,GUANAY,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,3,4,7,10,84,62,88,78,83,64,86,169,149,364,38,54,34,22,46,40,618,867,1485
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,3,8,14,11,8,11,13,14,18,42,40,28,9,12,10,20,115,146,261
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,0,5,4,13,16,12,19,8,15,4,8,2,3,8,9,54,74,128
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,1,2,2,16,16,2,6,0,1,0,0,0,0,20,26,46
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,2,8,19,0,3,3,9,0,1,0,0,2,3,13,37,50
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,2,0,0,1,0,2,4,2,1,0,0,0,0,0,8,5,13
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,1,0,2,3,2,3,6,14,2,0,1,1,5,4,19,25,44
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,1,0,0,2,2,1,0,1,1,0,2,1,0,0,1,1,0,0,7,6,13
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,0,4,6,8,2,11,1,7,7,2,5,1,1,1,1,36,23,59
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,1,1,9,4,10,16,19,16,31,25,47,103,34,41,13,25,34,53,198,284,482
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,2,0,0,0,4,0,7,3,2,0,0,0,0,0,15,3,18
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,0,0,0,1,2,3,0,6,2,2,0,3,0,0,4,17,8,25
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,3,3,3,13,18,2,4,9,43,2,7,7,7,10,10,48,95,143
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70103,PORONGO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,1,0,2,1,0,1,3,1,2,0,1,0,0,0,10,3,13
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,1,0,0,0,1,0,1,8,0,2,0,0,1,2,4,12,16
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,2,1,0,0,0,1,1,3,0,2,0,0,0,0,4,7,11
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,10,8,3,0,0,1,1,1,0,0,0,0,0,0,14,10,24
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,2,3,9,7,36,27,50,40,54,44,54,108,155,162,55,36,41,28,34,22,490,477,967
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,1,8,12,32,32,28,26,13,13,30,63,18,23,6,18,16,20,151,208,359
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,3,3,12,3,9,14,30,42,9,26,3,5,1,4,7,5,74,102,176
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,3,4,7
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,1,11,6,30,36,38,36,26,32,36,75,17,17,14,18,10,20,182,241,423
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,1,0,3,4,6,6,10,12,2,8,9,5,1,0,2,1,2,0,36,36,72
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,1,1,2,14,12,31,21,38,33,11,7,20,22,11,9,9,8,15,6,150,121,271
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,0,4
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,5,0,2,1,0,2,0,2,0,0,0,0,0,0,1,7,8,15
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,10,1,21,0,2,1,1,1,7,3,42,45
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,1,0,0,2,5,1,3,3,0,1,0,0,1,1,10,8,18
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,1,27,28,38,52,71,40,51,27,111,77,38,28,18,19,20,22,374,294,668
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,4,3,7
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,1,2,1,4,5,9
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,2,3,3,6,5,6,8,17,58,41,28,23,21,23,11,14,136,133,269
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,4,11,9,4,0,2,0,2,1,1,0,0,0,0,14,20,34
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,1,3,2,1,2,1,0,0,1,1,1,0,0,0,0,0,0,6,7,13
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,2,5,3,2,1,4,3,4,0,2,0,0,4,0,13,17,30
80802,BAURES,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,0,2,0,0,0,7,2,9
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,1,0,2,0,1,0,0,1,1,0,0,0,1,2,1,4,7,11
22001,CARANAVI,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,1,0,0,3,5,8
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,2,5,7
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,0,0,0,2,0,1,1,0,1,0,1,0,0,0,1,4,4,8
60601,ENTRE RIOS TRJ,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,0,1,2,0,0,1,2,7,7,3,1,4,4,4,4,21,20,41
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,0,0,0,4,3,7
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,1,6,15,15,110,80,133,154,149,121,110,216,206,466,70,84,54,65,57,74,905,1281,2186
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,1,3,2,3,2,2,1,5,6,4,8,1,1,2,1,1,5,21,27,48
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,1,6,1,12,6,3,9,1,4,0,0,0,1,23,22,45
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,4,7,12,21,22,4,7,6,14,2,3,1,2,2,4,44,68,112
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,3,0,0,0,1,1,0,2,3,2,1,1,1,0,0,0,9,6,15
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10903,LAS CARRERAS,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,1,0,5,2,11,13,30,0,6,1,2,7,13,24,68,92
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,4,2,3,1,5,7,5,13,6,23,5,8,1,1,6,6,35,61,96
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,1,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,6,2,8
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,3,9,11,11,2,7,6,5,14,3,2,2,2,5,7,42,47,89
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,1,1,5,5,39,20,25,19,15,21,21,46,11,18,10,11,23,36,150,177,327
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,2,1,2,1,3,2,1,3,9,7,2,1,2,1,0,0,21,16,37
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,0,1,1,1,1,3,2,0,0,2,0,0,0,8,4,12
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,3,2,7,7,16,17,2,3,7,22,2,9,7,9,9,15,53,84,137
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,2,3,5
70103,PORONGO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,1,1,0,1,0,0,0,0,0,1,9,8,0,0,1,1,0,1,11,13,24
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,3,5
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,1,1,0,4,3,7
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,3,4
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,2,0,5,9,27,21,25,25,40,30,46,64,91,150,27,18,26,25,21,12,310,354,664
70503,ROBORE,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,2,0,0,0,0,1,9,10
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,1,4,3,5,6,2,4,0,20,1,1,4,2,4,8,20,45,65
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,1,2,1,0,0,1,1,1,0,0,0,0,1,0,0,5,4,9
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,1,2,3,1,1,3,4,5,15,3,5,0,0,1,1,15,30,45
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,4,1,0,5,9,3,1,2,0,1,2,0,16,12,28
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,1,1,9,7,42,32,39,37,7,9,17,17,6,12,6,7,5,8,132,130,262
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,2,4,2,1,0,1,1,1,2,0,1,1,0,0,1,0,9,8,17
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,4,1,0,3,0,4,21,25
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,2,5,7
60303,VILLA MONTES,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,4,2,6,0,31,31,91,96,148,109,107,87,107,153,37,48,29,36,23,42,583,604,1187
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,1,0,0,1,1,2,1,0,1,1,2,24,4,3,4,8,2,16,16,55,71
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,1,1,2,3,5,5,2,6,54,7,16,4,8,0,5,3,93,29,122
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,3,0,3,5,2,5,1,2,2,20,0,10,1,3,1,2,13,47,60
10301,ZUDAÑEZ,enfermedades transmitidas por vectores (etv),malaria,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,3,3,6
30201,AIQUILE,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
71501,ASCENCION DE GUARAYOS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,4
10201,AZURDUY,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,1,4
80802,BAURES,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,1,0,0,3,0,2,2,1,1,0,0,0,0,0,4,6,10
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,1,0,0,0,4,3,7
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,3,3,4,7
10902,CULPINA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,4
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,1,2,0,0,1,0,2,6,1,2,0,1,1,0,6,12,18
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,1,0,1,0,2,0,0,0,0,1,1,3,1,0,0,0,0,0,6,4,10
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,3
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,2,2,10,10,58,48,77,88,75,56,59,137,130,330,34,46,28,56,29,32,502,805,1307
10502,HUACARETA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,2,2,5,1,0,4,0,5,1,1,1,2,9,15,24
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,1,1,11,12,2,4,4,5,14,7,6,8,1,2,39,39,78
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,1,5,2,5,1,2,1,0,0,12,6,18
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10903,LAS CARRERAS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,5,5
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,0,0,0,2,0,1,4,3,16,0,1,0,0,2,2,9,23,32
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3
20607,MAPIRI,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,1,3,0,24,18,52,47,52,24,14,33,8,11,6,6,14,17,173,157,330
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,0,3,0,4,0,1,3,4,5,2,2,3,0,0,0,18,10,28
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,1,0,0,0,1,0,0,2,5,2,7,2,1,1,1,0,0,0,16,7,23
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,2,6,3,2,2,0,0,3,7,1,2,1,0,0,3,14,19,33
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,3,6
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,2,3,5
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,2,0,9,8,50,42,38,45,64,59,100,119,146,175,71,67,73,73,28,25,581,613,1194
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,1,0,1,0,2,1,1,3,7,2,5,0,1,2,2,9,20,29
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,1,0,2,3,0,5,1,3,0,19,4,1,2,3,3,1,13,35,48
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,0,0,3,3,9,3,10,2,6,6,19,10,3,0,0,2,4,0,54,26,80
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),malaria,2015-11-01,1,0,0,0,1,5,19,16,21,25,3,8,7,15,6,9,5,4,6,5,69,87,156
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2015-11-01,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
