codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,4,3,7
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
71106,CUATRO CAÑADAS,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1,0,5,3,8
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,4,3,7
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
71004,FERNANDEZ ALONSO,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,2,1,4,1,4,7,3,4,15,5,1,5,0,0,0,1,29,24,53
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,2,0,6,2,0,1,0,0,1,0,0,2,0,2,1,1,0,2,10,10,20
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,1,0,1,0,0,2,1,3,1,4,5,0,1,0,1,3,1,12,12,24
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,1,0,1,1,0,0,0,0,1,3,4,0,2,1,1,0,0,5,10,15
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,1,0,0,2,1,0,1,0,0,0,2,2,0,1,1,1,0,1,6,7,13
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,2,4
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,3,0,5,3,2,1,0,0,0,0,10,4,14
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,3,1,5,4,2,2,3,2,10,10,1,2,0,1,1,2,25,24,49
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,1,0,0,2,5,7
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1,0,0,0,1,1,6,7
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,3,4,7
21502,SAN BUENA VENTURA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,4,7
80102,SAN JAVIER(BNI),sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,3,0,1,0,0,2,1,2,3,3,2,0,9,15,4,4,1,5,0,1,24,32,56
70602,SANTA ROSA DEL SARA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,4,2,6
20601,SORATA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20608,TEOPONTE,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,1,0,0,3,5,8
20606,TIPUANI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,4,4,8
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,1,0,2,1,0,2,4,0,4,0,0,1,0,4,11,15
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,5,7
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-10-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,3,4
22002,ALTO BENI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70707,BOYUIBE,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,1,0,2,0,1,0,0,1,1,2,0,0,0,0,0,4,5,9
60302,CARAPARI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,2,2,0,7,6,12,16,10,11,9,4,19,46,14,17,6,7,2,5,81,114,195
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,2,4,3,7
70603,COLPA BELGICA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0,5,1,6
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,2,1,2,1,0,1,1,0,0,4,5,9
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,1,0,0,0,1,1,0,0,0,1,0,3,2,2,1,1,0,1,1,0,6,9,15
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,1,0,1,1,2,2,1,0,0,0,10,3,0,2,0,2,0,0,15,10,25
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,1,0,2,1,1,0,0,0,0,1,1,0,0,2,0,1,1,1,6,6,12
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,1,0,1,0,0,2,0,3,1,2,0,3,4,0,7,10,17
10502,HUACARETA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,2,2,0,2,2,5,2,1,3,7,3,2,3,0,0,0,15,19,34
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,0,0,0,0,2,0,1,3,3,0,2,1,0,0,1,5,9,14
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,3,0,0,1,0,6,6,12
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,2,1,0,0,0,1,0,2,2,4,2,4,1,1,3,0,10,13,23
70103,PORONGO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
90201,PUERTO RICO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,1,0,1,0,1,4,6,3,3,1,0,1,1,1,13,10,23
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,3,3,3,3,3,7,4,1,10,16,4,9,2,2,3,2,32,43,75
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,0,1,4,4,8
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,0,0,0,0,0,2,0,4,1,1,0,0,0,0,0,8,1,9
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,1,0,0,0,0,0,3,4,7
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70501,SAN JOSE DE CHIQUITOS,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
90302,SAN LORENZO(PND),sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,1,1,2,4,2,0,3,1,2,1,15,18,2,3,3,4,3,4,33,36,69
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,4,1,5
20608,TEOPONTE,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,1,0,0,0,0,1,0,0,1,4,1,1,1,0,1,1,0,7,5,12
20606,TIPUANI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,1,0,0,1,3,6,9
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,1,0,0,0,0,0,1,0,0,2,6,5,2,1,0,1,0,0,10,9,19
90502,VILLA NUEVA (LOMA ALTA),sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,3,5,8
60301,YACUIBA,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,3,5
21103,YANACACHI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,1,1,0,0,3,1,1,0,3,10,1,0,2,0,0,0,11,12,23
70403,YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,3,2,5
71501,ASCENCION DE GUARAYOS,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90104,BELLA FLOR,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
22001,CARANAVI,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,2,1,4,0,1,1,0,0,4,6,4,1,0,1,2,0,17,10,27
71403,CARMEN RIVERO TORREZ,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
31204,CHIMORE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,1,0,1,0,0,0,1,0,0,0,0,1,4,9,1,0,0,0,0,0,8,10,18
21101,CHULUMANI (V. DE LA LIBERTAD),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
90101,COBIJA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,1,1,5,0,21,11,33,20,21,23,19,21,46,90,19,34,15,6,9,8,189,214,403
30101,COCHABAMBA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,0,0,2,1,1,2,1,0,1,3,0,0,0,7,5,12
71101,CONCEPCION,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,0,0,1,1,0,3,3,1,0,1,0,1,0,8,4,12
21402,CORIPATA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,1,0,1,1,2,2,4,10,3,4,1,1,1,2,14,20,34
70102,COTOCA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,4,1,1,0,0,1,3,1,0,1,0,1,0,5,8,13
71503,EL PUENTE(STC),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,1,2,0,0,0,1,7,5,1,0,0,1,1,1,10,10,20
70105,EL TORNO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,0,2,0,0,2,6,8,0,3,1,3,3,1,13,17,30
31206,ENTRE RIOS CBBA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,5,2,7
71004,FERNANDEZ ALONSO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
90203,FILADELFIA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,2,5,7
20602,GUANAY,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,1,0,1,2,2,1,2,0,0,2,1,8,2,3,0,6,3,3,3,25,15,40
80202,GUAYARAMERIN,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,2,6,2,7,4,3,1,19,12,2,4,2,2,4,2,44,29,73
10502,HUACARETA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80803,HUARACAJE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,2,3,5
21105,LA ASUNTA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,1,0,0,0,1,3,4,0,2,3,1,0,0,6,9,15
70104,LA GUARDIA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,1,0,1,0,1,1,0,1,2,1,1,5,10,0,7,1,0,0,0,9,23,32
20101,LA PAZ,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,1,1,0,3,5,8
70903,MAIRANA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,5,0,5
20607,MAPIRI,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,1,0,0,0,2,2,6,1,3,1,0,0,0,5,12,17
31301,MIZQUE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10501,MONTEAGUDO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,3
71001,MONTERO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
90401,NACEBE (SANTA ROSA DEL ABUNA),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,1,0,0,2,2,2,1,5,5,1,2,4,1,2,2,16,14,30
70103,PORONGO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
90102,PORVENIR,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,2,2,2,0,1,3,1,0,5,1,1,0,0,0,0,1,12,7,19
71402,PUERTO QUIJARRO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,0,0,0,5,7,12
90201,PUERTO RICO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
31205,PUERTO VILLARROEL,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,1,2,0,1,2,3,2,4,8,23,31,4,7,4,5,1,3,42,59,101
80201,RIBERALTA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,1,1,14,11,5,16,13,16,8,3,21,25,8,6,2,3,2,6,74,87,161
70503,ROBORE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,1,0,3,0,0,0,2,3,1,0,5,9,1,2,0,0,0,1,13,15,28
80304,RURRENABAQUE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
71302,SAIPINA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,3,3,1,3,0,1,0,1,6,9,1,0,1,3,0,1,12,21,33
80501,SAN IGNACIO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,1,0,2,0,1,1,2,1,1,0,3,0,1,2,1,0,1,1,0,1,13,6,19
70501,SAN JOSE DE CHIQUITOS,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70404,SAN JUAN DE YAPACANI,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90302,SAN LORENZO(PND),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
71201,SAN MATIAS,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70302,SAN MIGUEL DE VELASCO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3
71005,SAN PEDRO,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,3,3,6
70303,SAN RAFAEL,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80401,SANTA ANA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,1,0,0,0,1,0,4,2,1,2,1,1,1,0,9,5,14
70101,SANTA CRUZ DE LA SIERRA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,2,2,0,7,7,10,11,4,6,5,4,28,31,10,10,1,1,5,9,72,81,153
31602,SHINAOTA,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
20608,TEOPONTE,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20606,TIPUANI,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,0,0,3,1,2,1,0,4,4,1,0,1,1,0,0,9,10,19
80101,TRINIDAD,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,1,1,2,1,4,2,1,2,6,9,3,4,11,1,3,0,31,20,51
60303,VILLA MONTES,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90502,VILLA NUEVA (LOMA ALTA),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,1,0,0,0,1,0,3,4,0,3,0,1,1,0,6,8,14
11001,VILLA VACA GUZMAN (MUYUPAMPA),sospecha diagnostica,dengue sin signos de alarma,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
