codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71106,CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,2,0,0,1,0,0,1,0,3,0,0,1,0,2,0,5,6,11
20105,EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,15,13,34,19,21,17,23,33,42,61,10,16,13,13,20,11,178,183,361
40103,EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
71503,EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,4
70105,EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,2,6,4,15,5,4,4,1,2,4,9,2,0,0,1,4,0,36,27,63
31206,ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,2,5,7
20405,ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,3
41101,EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
80402,EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,4,3,7
71002,GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,2,0,4,4,8
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
20602,GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20802,GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,3,4
80202,GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,1,4,3,7
40701,HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,3,0,0,1,0,1,1,1,0,0,0,0,3,0,8,3,11
20204,HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
41601,HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
21501,IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
21105,LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,2,4,6
70104,LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,8,5,10,7,9,7,8,5,14,9,1,4,1,0,4,3,55,40,95
20101,LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,0,18,15,22,19,16,15,20,29,61,70,18,27,16,16,41,20,213,211,424
70701,LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21202,LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,3,2,5
50203,LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,5,3,8
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,5,5
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,2,0,3,0,0,0,1,3,0,0,0,1,1,0,7,4,11
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,2,3,0,0,0,1,2,1,0,0,0,2,4,8,9,17
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10303,MOJOCOYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,4,2,6
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,8,7,5,7,5,4,1,5,8,19,1,3,2,3,4,2,34,50,84
20307,NAZACARA DE PACAJES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,4
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,9,7,21,8,12,10,9,15,36,46,11,5,15,13,23,15,136,119,255
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,4,1,5
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,4,5,9
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,4,1,5
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,2,0,0,1,3,6,9
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,5,2,7
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,0,1,0,0,0,5,3,8
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,1,0,0,1,1,1,0,2,0,0,0,0,1,0,3,5,8
70804,POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,5,1,0,1,4,22,3,3,1,0,0,2,1,6,14,35,49
70805,PUCARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,3,4
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,5,3,8
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,3,1,2,0,1,0,1,2,3,1,1,1,0,0,1,7,12,19
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,2,5,2,4,6,2,3,3,5,9,8,4,1,3,0,2,2,32,29,61
70904,QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,6,2,8
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,3,4,7
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,11,6,7,6,5,1,7,7,11,21,5,5,7,4,3,5,56,55,111
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,2,3,5
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,2,1,2,1,0,0,1,0,1,0,1,0,3,0,11,2,13
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,2,4,6
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,3,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,7,2,9
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,4,2,6
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,5,3,3,6,1,1,1,0,2,3,1,1,1,1,1,0,15,15,30
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,0,4,0,1,0,1,0,1,1,3,8,0,0,0,0,0,0,11,9,20
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,2,4
10702,SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,1,1,0,0,0,0,2,2,1,2,0,0,1,1,5,7,12
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,3,1,2,0,0,2,0,2,1,2,1,1,0,0,8,9,17
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,2,1,1,1,0,2,1,1,0,1,0,0,1,8,5,13
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,1,0,1,4,96,72,86,52,54,37,45,42,96,128,24,38,30,31,24,31,457,435,892
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,4
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20205,SANTIAGO DE HUATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,1,4,5
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,3,2,5
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,5
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,3,4,7
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,0,2,1,9,0,0,1,0,1,9,4,1,1,1,0,2,2,25,10,35
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,1,1,4,9,10,23,9,8,9,5,11,44,22,7,13,4,6,16,11,117,96,213
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
20807,TARACO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,4,2,6
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,8,11,15,5,6,4,3,4,21,20,7,11,6,7,9,8,75,70,145
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,1,9,0,1,3,10,2,10,11,13,11,14,2,2,0,1,2,8,32,68,100
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,2,5
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
51202,TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,4
70802,TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,1,5,2,10,7,0,2,0,2,4,2,2,1,1,1,1,1,23,19,42
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,1,0,0,0,0,0,2,2,2,1,0,0,0,0,6,3,9
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,3
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,1,0,1,0,0,1,0,2,1,0,0,1,0,0,1,5,4,9
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,2,1,2,0,0,0,3,6,0,0,0,1,0,0,8,8,16
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,0,0,1,4,0,0,0,1,0,1,0,0,3,1,6,7,13
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,2,4
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,5,1,2,0,1,3,0,2,1,0,1,0,0,2,10,9,19
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,0,10,1,2,2,2,1,1,0,1,0,1,0,3,2,22,6,28
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,2,5,2,0,3,2,0,1,1,4,0,2,1,0,1,2,10,16,26
50602,VITICHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,3,1,4,1,2,1,1,1,4,7,5,3,1,0,3,2,23,16,39
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,2,0,3,2,2,1,3,2,2,4,6,5,1,3,1,0,2,5,22,22,44
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,3
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,1,1,3,0,0,0,1,1,1,1,0,0,1,2,7,5,12
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,3,4,7
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,2,1,6,7
31303,ALALAY,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
22002,ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,2,5
41201,ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30402,ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,3
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,2,4,6
30601,ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,4,1,5
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
