codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,4,0,0,0,2,0,23,23
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,2,0,1,0,1,0,3,1,95,0,22,0,14,0,1,1,139,140
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,25,0,6,0,1,0,1,0,35,35
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,3,0,1,0,0,0,15,15
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,8,8
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,2,0,9,0,28,0,11,0,1,0,2,0,54,54
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,8,8
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,1,7,8
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,7,0,29,0,3,0,1,0,1,0,41,41
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,0,0,0,10,10
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,4,0,1,0,3,0,16,1,38,1,2,0,0,0,2,2,66,68
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,0,0,0,13,13
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,1,0,0,0,0,0,21,21
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,2,0,0,0,0,0,14,0,4,0,0,0,0,0,21,21
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20305,CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,1,0,9,9
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,3,0,0,0,11,11
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,1,0,0,0,15,15
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,45,0,3,0,2,0,2,0,56,56
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,2,0,2,0,5,1,36,1,130,2,23,0,5,0,3,4,206,210
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,3,0,8,0,2,0,86,21,695,6,511,27,170,3,46,57,1521,1578
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0,7,0,0,0,0,0,38,38
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,0,1,7,8
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,8,8
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,2,0,0,0,0,0,16,16
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,0,10,10
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,0,0,0,0,1,0,30,30
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,3,0,1,0,0,2,11,13
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,2,0,4,0,9,3,127,6,1204,1,329,0,160,0,41,10,1876,1886
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,4,0,1,0,2,0,17,17
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,3,0,4,0,28,3,8,2,4,0,0,5,48,53
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,2,0,0,0,17,17
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,9,10
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,21,0,0,0,0,0,0,0,24,24
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,2,0,14,0,54,0,16,0,6,0,0,0,93,93
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,2,0,2,0,15,15
80803,HUARACAJE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,2,0,25,0,4,0,1,0,2,0,35,35
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,16,1,2,0,0,0,0,1,20,21
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,6,0,1,0,19,19
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,23,0,3,0,0,0,0,0,29,29
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,5,0,0,0,5,1,25,0,64,0,14,0,0,0,1,1,114,115
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,2,0,3,3,57,19,550,7,126,1,41,0,16,30,795,825
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,0,0,10,10
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0,1,1,2,1,22,23
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,0,10,10
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,1,0,0,2,5,7
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,2,0,1,0,0,0,29,29
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,5,0,23,0,6,0,3,0,2,0,40,40
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,2,0,2,1,0,0,0,0,5,0,32,0,2,1,0,4,1,6,44,50
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,3,0,0,0,22,22
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,8,0,53,0,8,0,5,0,1,0,76,76
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,1,0,0,1,0,0,1,0,1,1,17,3,78,2,15,0,2,1,8,8,123,131
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,2,1,1,1,16,17
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,1,30,0,317,0,63,0,18,0,1,1,430,431
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,7,0,3,0,0,0,22,22
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,10,0,21,0,3,0,0,0,0,0,36,36
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,2,0,0,0,0,0,17,17
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,1,0,9,9
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,5,5
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,11,11
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,2,0,0,0,0,0,11,11
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,10,0,6,0,0,0,27,27
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,3,1,21,5,273,16,73,0,26,1,11,23,407,430
10302,PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,12,0,1,0,1,0,1,0,18,18
70805,PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
21201,PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,3,0,4,0,2,0,28,28
20403,PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,1,6,0,19,0,9,0,3,0,1,1,40,41
21204,PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
90201,PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,14,14
71401,PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,3,0,1,0,0,0,24,24
31205,PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,1,0,1,0,1,0,7,0,1,0,0,0,0,0,11,11
51101,PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,0,0,2,0,17,17
31401,PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,1,0,0,0,1,1,9,10
30901,QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,16,0,68,0,11,0,5,0,3,0,105,105
21002,QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70904,QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,7,7
80201,RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,4,0,20,0,3,0,0,0,0,0,28,28
70503,ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,2,0,0,0,3,0,7,0,2,0,0,0,4,0,18,18
80304,RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,11,1,0,0,5,0,1,2,1,1,0,4,19,23
31001,SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,1,0,1,2,14,1,60,0,10,0,1,1,1,4,89,93
50701,SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
71302,SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,4,0,0,0,0,0,19,19
40801,SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70901,SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,2,0,0,0,16,16
80602,SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
31403,SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
80302,SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,1,1,0,0,0,0,1,14,15
21502,SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,4,0,1,0,0,0,18,18
70402,SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
80501,SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,9,9
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,6,1,44,1,76,1,9,4,2,14,20,21,157,178
80102,SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71104,SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,6,6
60501,SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,1,0,0,0,12,12
10702,SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,7,1,24,0,4,0,1,0,0,1,37,38
71201,SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,12,12
70302,SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
71005,SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,1,0,0,0,3,0,9,0,24,0,2,0,1,0,0,0,40,40
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
21801,SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21702,SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
90202,SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
80702,SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
80401,SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,5,0,8,0,0,0,0,0,0,0,14,14
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2015-10-01,1,0,0,0,2,9,3,25,6,28,4,333,26,1693,6,426,1,206,5,65,54,2785,2839
