codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,1,0,0,0,1,1,3,1,0,1,0,0,0,0,5,3,8
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,4,1,5
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,20,0,0,0,0,0,0,0,2,0,1,1,5,0,1,0,1,1,4,0,34,2,36
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,1,0,0,1,1,0,1,0,4,3,0,0,0,0,1,0,8,4,12
10502,HUACARETA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,2,3,5
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,4,2,6
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,2,0,0,0,3,0,0,0,1,0,2,1,2,0,1,0,11,1,12
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,5,1,6
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,1,0,0,0,1,1,2,4,2,1,1,1,4,4,1,0,1,0,0,0,13,11,24
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,3,1,3,1,7,0,12,3,1,3,1,0,3,4,30,12,42
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,1,0,2,0,4,0,1,2,0,1,0,0,8,3,11
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,4,1,5
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,0,0,3,4,7
70402,SAN CARLOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
80102,SAN JAVIER(BNI),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,5
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,2,4
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,1,7,1,8
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,11
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,3,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,2,13
51201,UYUNI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,7,0,7
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,2,5,3,8
90103,BOLPEBRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3
20905,CAIROMA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
21003,CAJUATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,0,1,4,0,1,0,0,4,1,1,0,0,0,1,0,8,6,14
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51103,CKOCHAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,4,2,6
30303,COCAPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30905,COLCAPIRHUA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,3,1,5,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8,9,17
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
20105,EL ALTO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,2,1,10,2,1,1,3,0,2,0,18,4,22
80402,EXALTACION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,4,5,5,10
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,5,1,6
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,2,0,0,1,0,2,1,2,2,5,0,2,0,1,2,13,7,20
80801,MAGDALENA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
40101,ORURO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,4,6
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,1,0,0,0,0,1,2,3,5,1,0,1,0,0,2,7,10,17
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,3,2,5
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,3,4
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,1,0,0,3,1,7,1,6,4,2,1,1,0,0,0,19,8,27
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,0,0,1,1,6,3,9
31001,SACABA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,1,0,0,1,0,0,2,0,1,0,1,3,0,0,0,0,1,0,6,4,10
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,0,7,0,7
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,1,0,0,0,7,1,8
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50102,TINGUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10402,TOMINA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80101,TRINIDAD,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,2,0,6,1,7
70403,YAPACANI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
22002,ALTO BENI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,3
20701,APOLO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50802,ATOCHA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8
80802,BAURES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60202,BERMEJO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,5,1,6
51102,"CAIZA ""D""",enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22001,CARANAVI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,1,1,1,1,0,3,2,2,1,0,0,0,1,7,6,13
31204,CHIMORE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4
21101,CHULUMANI (V. DE LA LIBERTAD),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4
90101,COBIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,1,1,0,0,0,6,3,9
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,2,0,1,0,8,3,11
40902,COIPASA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,1,0,0,0,5,3,8
71101,CONCEPCION,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
21402,CORIPATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
21401,COROICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,1,2,3,0,0,1,0,0,0,2,0,0,0,0,0,1,0,6,4,10
70105,EL TORNO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,1,6,1,1,2,2,0,3,0,2,0,14,4,18
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
20602,GUANAY,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,6,0,6
21102,IRUPANA (VILLA DE LANZA),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
21105,LA ASUNTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,5,6
70104,LA GUARDIA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,5
20101,LA PAZ,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,1,0,0,2,0,1,0,2,0,1,0,3,6,3,3,2,1,1,2,15,13,28
20607,MAPIRI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
60201,PADCAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,0,0,2,2,3,4,2,1,0,0,2,0,1,7,11,18
10103,POROMA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31205,PUERTO VILLARROEL,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,5,1,6
80301,REYES,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,0,5
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,3,0,0,5,0,1,0,8,2,1,2,0,2,1,1,16,10,26
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
21502,SAN BUENA VENTURA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,4,1,5
80501,SAN IGNACIO,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,0,0,0,4,4,8
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
10702,SAN LUCAS,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
31602,SHINAOTA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
31101,TAPACARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
30401,TARATA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20608,TEOPONTE,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,enfermedades transmitidas por vectores (etv),leishmaniasis,2015-12-01,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,0,1,0,2,0,8,3,11
