codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,2,4,6
80302,SAN BORJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,3,1,4
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,1,1,2,3,1,2,1,1,0,1,4,3,0,1,2,0,3,0,14,12,26
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
31404,TACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20807,TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10801,VILLA SERRANO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,1,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,2,1,0,2,2,0,1,3,2,5,4,4,3,3,2,3,16,21,37
50602,VITICHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,4,1,3,1,0,0,0,0,3,4,1,0,1,0,0,0,12,6,18
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30402,ANZALDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2,5
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,4,1,5
51103,CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,1,0,1,0,0,0,0,0,3,0,5,10,1,2,0,2,1,1,12,15,27
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,4,3,7
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,5,5
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21005,ICHOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,2,4,6
11003,MACHARETI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,2,4
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,2,0,0,0,0,0,1,1,2,5,2,1,0,1,1,0,8,8,16
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
31202,POJO (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
90201,PUERTO RICO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,2,0,2,1,0,0,0,1,6,3,0,0,0,0,0,0,10,5,15
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,1,0,0,0,1,0,0,1,0,0,5,4,5,0,2,0,0,0,0,5,14,19
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,4
21502,SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,2,0,2,6,1,4,1,2,1,2,3,7,3,2,0,1,1,0,4,24,18,42
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20807,TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20608,TEOPONTE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50502,TORO TORO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,2,3,5
71502,URUBICHA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,4,2,6
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,1,0,2,2,0,0,2,1,1,4,2,0,0,1,0,8,8,16
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4
70706,CAMIRI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,0,4
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,1,0,3,5,0,0,1,0,1,2,4,10,1,2,2,0,2,2,15,21,36
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10902,CULPINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,3,1,4
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,4
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,3,4
10304,ICLA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,7,2,9
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,5,3,8
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
10303,MOJOCOYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
70902,PAMPA GRANDE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20604,QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70503,ROBORE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,1,0,0,3,4,1,1,1,0,0,0,6,6,12
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,2,4,6
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70303,SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,1,2,0,5,2,3,2,1,3,2,0,5,9,3,3,1,1,1,0,23,21,44
70602,SANTA ROSA DEL SARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
20205,SANTIAGO DE HUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30502,VACAS,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,0,4,2,6
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,3,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,7,2,9
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,1,0,2,2,0,1,3,2,3,2,2,0,1,1,1,8,13,21
10602,YAMPARAEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60402,YUNCHARA,otras infecciones,n de personas con picadura de animales ponzonosos,2015-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31303,ALALAY,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
