codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70802,TRIGAL,otras infecciones,ira sin neumonia,2008-10-01,8,9,10,13,1,0,1,3,3,14,2,3,25,42,67
80101,TRINIDAD,otras infecciones,ira sin neumonia,2008-10-01,263,251,322,309,86,78,76,103,90,137,31,20,868,898,1766
50801,TUPIZA,otras infecciones,ira sin neumonia,2008-10-01,133,113,280,176,101,91,116,152,173,330,51,70,854,932,1786
40402,TURCO,otras infecciones,ira sin neumonia,2008-10-01,18,15,43,29,12,7,12,13,21,22,5,4,111,90,201
21302,UMALA,otras infecciones,ira sin neumonia,2008-10-01,6,3,19,13,2,7,4,11,5,17,5,2,41,53,94
50201,UNCIA,otras infecciones,ira sin neumonia,2008-10-01,100,120,257,255,28,31,36,61,31,159,7,7,459,633,1092
60401,URIONDO (A. CONCEPCION),otras infecciones,ira sin neumonia,2008-10-01,66,67,132,130,102,101,113,174,149,279,9,17,571,768,1339
71502,URUBICHA,otras infecciones,ira sin neumonia,2008-10-01,41,27,79,83,6,11,10,15,8,9,1,4,145,149,294
51201,UYUNI,otras infecciones,ira sin neumonia,2008-10-01,97,87,159,149,71,40,66,77,104,186,60,57,557,596,1153
30502,VACAS,otras infecciones,ira sin neumonia,2008-10-01,19,18,64,60,9,10,20,19,19,38,11,14,142,159,301
70801,VALLEGRANDE,otras infecciones,ira sin neumonia,2008-10-01,38,30,49,38,26,16,13,11,31,55,46,32,203,182,385
20801,VIACHA,otras infecciones,ira sin neumonia,2008-10-01,136,87,222,206,99,83,59,49,113,152,58,57,687,634,1321
31302,VILA VILA,otras infecciones,ira sin neumonia,2008-10-01,14,12,40,33,6,7,6,5,6,39,2,2,74,98,172
60303,VILLA MONTES,otras infecciones,ira sin neumonia,2008-10-01,134,87,222,205,170,142,140,138,158,212,39,30,863,814,1677
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,ira sin neumonia,2008-10-01,6,9,5,10,2,1,0,5,3,5,0,3,16,33,49
31402,VILLA RIVERO,otras infecciones,ira sin neumonia,2008-10-01,15,9,12,28,5,3,7,9,21,20,5,7,65,76,141
10801,VILLA SERRANO,otras infecciones,ira sin neumonia,2008-10-01,51,51,136,146,19,20,42,32,57,97,23,28,328,374,702
31003,VILLA TUNARI,otras infecciones,ira sin neumonia,2008-10-01,300,247,485,397,72,76,52,69,88,105,17,13,1014,907,1921
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,ira sin neumonia,2008-10-01,37,37,114,92,23,15,28,24,65,108,22,12,289,288,577
51501,VILLAZON,otras infecciones,ira sin neumonia,2008-10-01,127,102,276,279,63,75,60,73,99,189,40,35,665,753,1418
30904,VINTO,otras infecciones,ira sin neumonia,2008-10-01,98,59,115,100,14,18,11,17,10,23,6,7,254,224,478
50602,VITICHI,otras infecciones,ira sin neumonia,2008-10-01,21,26,63,49,11,11,19,24,34,66,12,15,160,191,351
20306,WALDO BALLIVIAN,otras infecciones,ira sin neumonia,2008-10-01,4,5,9,9,1,3,0,9,4,10,1,2,19,38,57
70201,WARNES,otras infecciones,ira sin neumonia,2008-10-01,284,306,463,462,106,98,32,66,43,46,24,17,952,995,1947
20903,YACO,otras infecciones,ira sin neumonia,2008-10-01,12,14,45,31,16,22,16,12,10,21,4,0,103,100,203
60301,YACUIBA,otras infecciones,ira sin neumonia,2008-10-01,376,356,740,595,345,330,283,305,363,629,101,97,2208,2312,4520
10602,YAMPARAEZ,otras infecciones,ira sin neumonia,2008-10-01,29,28,84,86,18,23,23,14,63,78,12,20,229,249,478
21103,YANACACHI,otras infecciones,ira sin neumonia,2008-10-01,7,5,13,8,3,9,9,16,24,28,6,3,62,69,131
70403,YAPACANI,otras infecciones,ira sin neumonia,2008-10-01,70,64,89,64,19,15,11,10,25,23,16,18,230,194,424
50103,YOCALLA,otras infecciones,ira sin neumonia,2008-10-01,21,16,53,54,14,18,23,25,32,51,15,29,158,193,351
10102,YOTALA,otras infecciones,ira sin neumonia,2008-10-01,31,28,65,67,21,18,20,25,36,55,5,14,178,207,385
60402,YUNCHARA,otras infecciones,ira sin neumonia,2008-10-01,25,24,42,50,17,35,52,76,69,99,3,4,208,288,496
10301,ZUDAÑEZ,otras infecciones,ira sin neumonia,2008-10-01,62,27,119,103,18,28,18,25,33,85,7,8,257,276,533
51302,ACACIO,otras infecciones,ira sin neumonia,2008-11-01,10,15,47,41,1,1,7,14,7,22,1,1,73,94,167
20201,ACHACACHI,otras infecciones,ira sin neumonia,2008-11-01,57,65,73,74,20,14,26,31,43,81,40,28,259,293,552
20104,ACHOCALLA,otras infecciones,ira sin neumonia,2008-11-01,10,14,16,11,1,2,5,5,5,19,0,3,37,54,91
30201,AIQUILE,otras infecciones,ira sin neumonia,2008-11-01,80,89,126,132,14,18,17,20,24,28,14,19,275,306,581
31303,ALALAY,otras infecciones,ira sin neumonia,2008-11-01,5,2,14,14,4,7,6,6,6,13,1,1,36,43,79
10404,ALCALA,otras infecciones,ira sin neumonia,2008-11-01,10,15,58,59,17,15,25,25,12,63,0,3,122,180,302
20202,ANCORAIMES,otras infecciones,ira sin neumonia,2008-11-01,17,12,28,18,5,2,14,14,16,35,21,23,101,104,205
41201,ANDAMARCA,otras infecciones,ira sin neumonia,2008-11-01,3,9,26,18,3,6,7,8,30,18,3,8,72,67,139
40603,ANTEQUERA,otras infecciones,ira sin neumonia,2008-11-01,0,3,14,16,14,21,16,12,10,16,1,8,55,76,131
30402,ANZALDO,otras infecciones,ira sin neumonia,2008-11-01,9,14,15,19,4,5,0,2,3,11,3,1,34,52,86
20701,APOLO,otras infecciones,ira sin neumonia,2008-11-01,26,32,70,77,1,6,3,10,11,22,2,9,113,156,269
51301,ARAMPAMPA,otras infecciones,ira sin neumonia,2008-11-01,12,13,42,39,0,1,4,4,12,18,1,2,71,77,148
30501,ARANI,otras infecciones,ira sin neumonia,2008-11-01,29,12,38,30,6,5,3,3,4,2,1,2,81,54,135
30403,ARBIETO,otras infecciones,ira sin neumonia,2008-11-01,10,4,42,22,5,5,5,3,8,19,5,6,75,59,134
30601,ARQUE,otras infecciones,ira sin neumonia,2008-11-01,41,21,80,89,3,5,7,9,16,33,4,8,151,165,316
71501,ASCENCION DE GUARAYOS,otras infecciones,ira sin neumonia,2008-11-01,59,65,84,90,8,9,6,6,21,17,6,5,184,192,376
50802,ATOCHA,otras infecciones,ira sin neumonia,2008-11-01,82,74,133,120,77,87,62,69,171,182,20,18,545,550,1095
20503,AUCAPATA,otras infecciones,ira sin neumonia,2008-11-01,8,11,13,5,5,5,4,3,7,12,3,0,40,36,76
20502,AYATA,otras infecciones,ira sin neumonia,2008-11-01,14,16,36,32,15,12,57,10,18,32,3,5,143,107,250
21303,AYO AYO,otras infecciones,ira sin neumonia,2008-11-01,13,12,15,18,6,6,9,14,13,25,11,9,67,84,151
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,ira sin neumonia,2008-11-01,122,113,152,167,42,34,35,37,72,107,19,19,442,477,919
10201,AZURDUY,otras infecciones,ira sin neumonia,2008-11-01,84,57,243,259,10,20,34,51,90,196,34,31,495,614,1109
21203,BATALLAS,otras infecciones,ira sin neumonia,2008-11-01,26,14,37,21,6,6,5,13,13,23,17,7,104,84,188
80802,BAURES,otras infecciones,ira sin neumonia,2008-11-01,7,9,19,27,3,3,2,5,4,8,0,3,35,55,90
41202,BELEN DE ANDAMARCA,otras infecciones,ira sin neumonia,2008-11-01,3,1,4,3,2,2,0,1,1,2,0,0,10,9,19
50104,BELEN DE URMIRI,otras infecciones,ira sin neumonia,2008-11-01,1,5,21,22,2,2,3,2,9,22,0,5,36,58,94
90104,BELLA FLOR,otras infecciones,ira sin neumonia,2008-11-01,3,6,6,4,0,0,3,2,5,8,0,1,17,21,38
60202,BERMEJO,otras infecciones,ira sin neumonia,2008-11-01,140,148,250,235,130,150,151,163,173,262,36,45,880,1003,1883
50301,BETANZOS,otras infecciones,ira sin neumonia,2008-11-01,119,114,232,213,64,41,87,114,127,232,49,56,678,770,1448
31501,BOLIVAR,otras infecciones,ira sin neumonia,2008-11-01,18,15,43,50,1,1,6,5,11,13,1,2,80,86,166
90103,BOLPEBRA,otras infecciones,ira sin neumonia,2008-11-01,1,5,5,3,1,1,0,4,3,1,1,0,11,14,25
70707,BOYUIBE,otras infecciones,ira sin neumonia,2008-11-01,15,7,28,29,8,14,3,6,13,31,3,4,70,91,161
70401,BUENA VISTA,otras infecciones,ira sin neumonia,2008-11-01,24,25,63,46,5,9,7,6,17,13,7,0,123,99,222
70703,CABEZAS,otras infecciones,ira sin neumonia,2008-11-01,57,62,145,92,17,15,26,26,31,26,13,5,289,226,515
20905,CAIROMA,otras infecciones,ira sin neumonia,2008-11-01,16,27,48,46,15,27,18,26,75,44,9,7,181,177,358
51102,"CAIZA ""D""",otras infecciones,ira sin neumonia,2008-11-01,27,30,57,51,11,11,20,27,42,45,10,21,167,185,352
21003,CAJUATA,otras infecciones,ira sin neumonia,2008-11-01,20,21,38,38,5,8,9,6,28,29,5,1,105,103,208
20303,CALACOTO,otras infecciones,ira sin neumonia,2008-11-01,9,6,26,24,9,11,19,7,13,23,5,4,81,75,156
21304,CALAMARCA,otras infecciones,ira sin neumonia,2008-11-01,26,39,82,82,8,4,9,15,11,28,6,2,142,170,312
10701,CAMARGO,otras infecciones,ira sin neumonia,2008-11-01,45,40,83,106,26,13,12,12,26,75,31,18,223,264,487
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,ira sin neumonia,2008-11-01,16,10,22,24,8,6,14,16,10,20,6,6,76,82,158
70706,CAMIRI,otras infecciones,ira sin neumonia,2008-11-01,101,148,247,228,87,84,71,97,120,182,99,133,725,872,1597
30701,CAPINOTA,otras infecciones,ira sin neumonia,2008-11-01,48,28,67,65,9,13,7,12,17,38,3,10,151,166,317
20302,CAQUIAVIRI,otras infecciones,ira sin neumonia,2008-11-01,11,1,17,15,5,11,15,9,13,20,9,9,70,65,135
40102,CARACOLLO,otras infecciones,ira sin neumonia,2008-11-01,48,31,91,69,33,21,19,35,41,44,13,15,245,215,460
22001,CARANAVI,otras infecciones,ira sin neumonia,2008-11-01,117,117,204,197,25,42,40,50,75,111,39,22,500,539,1039
41503,CARANGAS,otras infecciones,ira sin neumonia,2008-11-01,0,0,0,0,0,0,1,0,0,1,1,0,2,1,3
60302,CARAPARI,otras infecciones,ira sin neumonia,2008-11-01,42,26,63,87,50,49,80,90,125,171,6,8,366,431,797
50702,CARIPUYO,otras infecciones,ira sin neumonia,2008-11-01,48,37,85,77,5,2,9,5,8,35,6,5,161,161,322
71403,CARMEN RIVERO TORREZ,otras infecciones,ira sin neumonia,2008-11-01,15,24,28,14,3,0,0,2,1,0,0,0,47,40,87
21902,CATACORA,otras infecciones,ira sin neumonia,2008-11-01,0,4,6,6,1,4,3,4,6,8,1,3,17,29,46
21803,CHACARILLA,otras infecciones,ira sin neumonia,2008-11-01,2,1,9,4,4,1,0,0,0,0,0,0,15,6,21
40201,CHALLAPATA,otras infecciones,ira sin neumonia,2008-11-01,55,50,114,86,24,27,25,43,49,91,20,24,287,321,608
50302,CHAQUI,otras infecciones,ira sin neumonia,2008-11-01,35,22,43,42,13,9,19,29,24,46,15,14,149,162,311
70702,CHARAGUA,otras infecciones,ira sin neumonia,2008-11-01,23,33,68,70,9,9,9,6,11,32,7,2,127,152,279
20305,CHARAÑA,otras infecciones,ira sin neumonia,2008-11-01,6,3,12,21,2,4,5,5,12,21,3,0,40,54,94
50202,CHAYANTA,otras infecciones,ira sin neumonia,2008-11-01,55,45,88,107,5,5,9,17,14,68,4,5,175,247,422
31204,CHIMORE,otras infecciones,ira sin neumonia,2008-11-01,67,65,123,141,24,16,10,10,25,18,8,5,257,255,512
40903,CHIPAYA,otras infecciones,ira sin neumonia,2008-11-01,6,4,12,10,4,1,0,2,1,6,0,1,23,24,47
40302,CHOQUE COTA,otras infecciones,ira sin neumonia,2008-11-01,5,4,17,11,1,3,4,9,9,16,10,5,46,48,94
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,ira sin neumonia,2008-11-01,17,23,68,38,9,9,8,15,24,38,8,11,134,134,268
20501,CHUMA,otras infecciones,ira sin neumonia,2008-11-01,13,11,34,31,7,8,9,14,26,32,8,10,97,106,203
30801,CLIZA,otras infecciones,ira sin neumonia,2008-11-01,65,65,101,90,14,11,18,13,12,18,6,6,216,203,419
90101,COBIJA,otras infecciones,ira sin neumonia,2008-11-01,130,121,171,140,24,22,17,21,18,21,1,1,361,326,687
30101,COCHABAMBA,otras infecciones,ira sin neumonia,2008-11-01,1594,1409,2335,2275,855,880,689,767,1141,1539,387,452,7001,7322,14323
40902,COIPASA,otras infecciones,ira sin neumonia,2008-11-01,4,1,1,5,2,2,3,1,8,3,2,0,20,12,32
30905,COLCAPIRHUA,otras infecciones,ira sin neumonia,2008-11-01,62,53,101,99,33,26,20,26,35,41,9,7,260,252,512
50901,"COLCHA ""K""",otras infecciones,ira sin neumonia,2008-11-01,34,33,88,64,21,28,39,40,49,86,14,22,245,273,518
21307,COLLANA,otras infecciones,ira sin neumonia,2008-11-01,0,0,8,6,2,1,4,9,20,8,6,2,40,26,66
31002,COLOMI,otras infecciones,ira sin neumonia,2008-11-01,24,28,45,47,15,12,10,10,14,29,3,2,111,128,239
70603,COLPA BELGICA,otras infecciones,ira sin neumonia,2008-11-01,59,53,82,72,25,27,23,21,24,44,14,14,227,231,458
50401,COLQUECHACA,otras infecciones,ira sin neumonia,2008-11-01,128,134,242,222,19,27,39,45,47,129,21,24,496,581,1077
21306,COLQUENCHA,otras infecciones,ira sin neumonia,2008-11-01,9,11,21,27,14,10,11,12,23,41,7,12,85,113,198
21004,COLQUIRI,otras infecciones,ira sin neumonia,2008-11-01,56,37,74,79,15,5,17,22,47,64,24,19,233,226,459
20304,COMANCHE,otras infecciones,ira sin neumonia,2008-11-01,4,2,5,6,8,4,10,4,19,19,10,5,56,40,96
71301,COMARAPA,otras infecciones,ira sin neumonia,2008-11-01,60,65,66,66,32,22,19,27,37,46,21,14,235,240,475
20605,COMBAYA,otras infecciones,ira sin neumonia,2008-11-01,10,3,7,5,1,2,1,3,4,1,1,0,24,14,38
71101,CONCEPCION,otras infecciones,ira sin neumonia,2008-11-01,25,24,41,35,0,0,1,0,2,2,1,0,70,61,131
21701,COPACABANA,otras infecciones,ira sin neumonia,2008-11-01,15,14,39,22,5,5,4,6,11,20,6,3,80,70,150
21402,CORIPATA,otras infecciones,ira sin neumonia,2008-11-01,27,23,73,55,7,12,2,25,19,37,9,5,137,157,294
20301,CORO CORO,otras infecciones,ira sin neumonia,2008-11-01,11,10,23,29,13,11,7,15,28,38,6,10,88,113,201
21401,COROICO,otras infecciones,ira sin neumonia,2008-11-01,9,10,53,44,9,10,9,10,16,26,12,18,108,118,226
40301,CORQUE,otras infecciones,ira sin neumonia,2008-11-01,41,12,79,53,19,16,18,23,45,44,17,16,219,164,383
50601,COTAGAITA,otras infecciones,ira sin neumonia,2008-11-01,66,81,144,164,48,54,73,82,120,223,46,70,497,674,1171
70102,COTOCA,otras infecciones,ira sin neumonia,2008-11-01,134,109,200,156,31,16,16,19,24,34,14,13,419,347,766
71106,CUATRO CAÑADAS,otras infecciones,ira sin neumonia,2008-11-01,50,49,71,63,13,6,14,11,18,33,0,2,166,164,330
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,ira sin neumonia,2008-11-01,7,5,3,7,0,2,2,1,5,13,2,2,19,30,49
70704,CUEVO,otras infecciones,ira sin neumonia,2008-11-01,8,6,15,21,1,5,9,10,11,8,1,7,45,57,102
10902,CULPINA,otras infecciones,ira sin neumonia,2008-11-01,60,67,142,136,26,20,38,41,48,78,12,17,326,359,685
40401,CURAHUARA DE CARANGAS,otras infecciones,ira sin neumonia,2008-11-01,14,13,35,32,4,6,12,9,19,31,5,15,89,106,195
21602,CURVA,otras infecciones,ira sin neumonia,2008-11-01,11,9,5,13,0,1,2,1,4,8,1,0,23,32,55
20804,DESAGUADERO,otras infecciones,ira sin neumonia,2008-11-01,7,13,28,19,7,5,7,4,4,10,4,1,57,52,109
20105,EL ALTO,otras infecciones,ira sin neumonia,2008-11-01,1474,1310,2235,2057,1224,1253,971,1148,742,1416,315,268,6961,7452,14413
40103,EL CHORO,otras infecciones,ira sin neumonia,2008-11-01,10,19,30,28,10,6,15,9,19,53,13,16,97,131,228
71503,EL PUENTE(STC),otras infecciones,ira sin neumonia,2008-11-01,53,51,133,120,19,15,6,16,15,34,3,4,229,240,469
60502,EL PUENTE(TJA),otras infecciones,ira sin neumonia,2008-11-01,32,32,55,56,41,54,81,89,86,180,9,13,304,424,728
70105,EL TORNO,otras infecciones,ira sin neumonia,2008-11-01,104,100,201,158,71,70,73,97,58,127,25,25,532,577,1109
10405,EL VILLAR,otras infecciones,ira sin neumonia,2008-11-01,18,11,60,61,8,13,14,18,30,46,6,7,136,156,292
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2008-11-01,58,63,123,117,47,75,98,151,175,297,16,20,517,723,1240
60601,ENTRE RIOS,otras infecciones,ira sin neumonia,2008-11-01,51,53,80,80,16,10,14,10,16,24,1,2,178,179,357
40502,ESCARA,otras infecciones,ira sin neumonia,2008-11-01,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3
40505,ESMERALDA,otras infecciones,ira sin neumonia,2008-11-01,0,0,0,1,1,0,0,1,0,1,0,0,1,3,4
41101,EUCALIPTUS,otras infecciones,ira sin neumonia,2008-11-01,26,12,46,43,5,11,5,3,11,27,7,4,100,100,200
90503,EUREKA (SANTOS MERCADO),otras infecciones,ira sin neumonia,2008-11-01,5,2,6,9,2,0,2,2,7,8,2,1,24,22,46
80402,EXALTACION,otras infecciones,ira sin neumonia,2008-11-01,11,8,13,21,10,12,6,4,8,8,0,1,48,54,102
71004,FERNANDEZ ALONSO,otras infecciones,ira sin neumonia,2008-11-01,82,74,184,157,19,14,8,10,11,22,5,1,309,278,587
90203,FILADELFIA,otras infecciones,ira sin neumonia,2008-11-01,7,9,6,14,2,3,2,0,3,6,1,1,21,33,54
71002,GENERAL SAAVEDRA,otras infecciones,ira sin neumonia,2008-11-01,69,50,105,93,4,9,7,13,15,19,5,4,205,188,393
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,ira sin neumonia,2008-11-01,24,28,41,41,2,7,10,11,23,42,1,3,101,132,233
20602,GUANAY,otras infecciones,ira sin neumonia,2008-11-01,23,22,21,33,11,5,6,5,9,9,9,3,79,77,156
20802,GUAQUI,otras infecciones,ira sin neumonia,2008-11-01,4,3,9,11,6,0,4,3,1,9,9,3,33,29,62
80202,GUAYARAMERIN,otras infecciones,ira sin neumonia,2008-11-01,149,120,236,197,59,46,52,37,36,67,27,21,559,488,1047
70705,GUTIERREZ,otras infecciones,ira sin neumonia,2008-11-01,68,59,122,134,14,8,14,19,19,35,9,12,246,267,513
10502,HUACARETA,otras infecciones,ira sin neumonia,2008-11-01,17,17,56,39,19,11,12,18,20,39,2,10,126,134,260
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,ira sin neumonia,2008-11-01,2,10,22,48,6,6,9,19,17,34,5,19,61,136,197
40501,HUACHACALLA,otras infecciones,ira sin neumonia,2008-11-01,4,1,9,3,4,2,2,3,12,15,6,5,37,29,66
40701,HUANUNI,otras infecciones,ira sin neumonia,2008-11-01,85,76,125,124,62,57,53,36,223,117,38,20,586,430,1016
80803,HUARACAJE,otras infecciones,ira sin neumonia,2008-11-01,21,18,60,37,21,19,20,20,11,28,1,1,134,123,257
41601,HUAYLLAMARCA,otras infecciones,ira sin neumonia,2008-11-01,9,9,18,7,4,4,5,6,6,13,6,8,48,47,95
21005,ICHOCA,otras infecciones,ira sin neumonia,2008-11-01,6,4,13,16,2,2,4,6,3,25,1,1,29,54,83
10304,ICLA,otras infecciones,ira sin neumonia,2008-11-01,33,48,130,158,12,15,26,31,44,129,13,19,258,400,658
10703,INCAHUASI,otras infecciones,ira sin neumonia,2008-11-01,105,103,306,290,20,19,13,43,57,185,22,35,523,675,1198
90402,INGAVI (HUMAITA),otras infecciones,ira sin neumonia,2008-11-01,7,0,2,1,0,0,1,1,1,2,0,0,11,4,15
21001,INQUISIVI,otras infecciones,ira sin neumonia,2008-11-01,24,26,48,42,6,11,2,12,17,32,2,1,99,124,223
21102,IRUPANA (VILLA DE LANZA),otras infecciones,ira sin neumonia,2008-11-01,37,34,71,69,27,23,20,27,45,69,25,11,225,233,458
21501,IXIAMAS,otras infecciones,ira sin neumonia,2008-11-01,46,53,106,91,11,11,4,7,16,26,0,1,183,189,372
20806,JESUS DE MACHACA,otras infecciones,ira sin neumonia,2008-11-01,20,28,70,57,9,6,25,24,22,54,32,23,178,192,370
21105,LA ASUNTA,otras infecciones,ira sin neumonia,2008-11-01,84,66,123,111,16,13,15,29,35,46,13,3,286,268,554
70104,LA GUARDIA,otras infecciones,ira sin neumonia,2008-11-01,213,216,356,359,52,41,44,36,32,42,11,16,708,710,1418
20101,LA PAZ,otras infecciones,ira sin neumonia,2008-11-01,1180,1118,2300,2238,880,876,612,741,1072,2047,500,582,6544,7602,14146
41501,LA RIVERA,otras infecciones,ira sin neumonia,2008-11-01,0,1,4,5,0,1,0,0,2,4,1,0,7,11,18
70701,LAGUNILLAS,otras infecciones,ira sin neumonia,2008-11-01,22,22,49,45,13,10,12,17,6,34,5,8,107,136,243
21202,LAJA,otras infecciones,ira sin neumonia,2008-11-01,14,11,25,37,5,2,17,22,23,43,3,3,87,118,205
10903,LAS CARRERAS,otras infecciones,ira sin neumonia,2008-11-01,14,8,44,36,13,9,17,12,12,44,3,7,103,116,219
21006,LICOMA PAMPA,otras infecciones,ira sin neumonia,2008-11-01,5,3,6,10,0,1,0,4,2,9,1,3,14,30,44
50203,LLALLAGUA,otras infecciones,ira sin neumonia,2008-11-01,66,65,93,106,6,8,13,14,19,48,2,3,199,244,443
51401,LLICA,otras infecciones,ira sin neumonia,2008-11-01,14,13,25,29,26,18,16,19,33,45,14,12,128,136,264
80601,LORETO,otras infecciones,ira sin neumonia,2008-11-01,4,7,7,13,1,7,4,2,2,4,1,0,19,33,52
20901,LURIBAY,otras infecciones,ira sin neumonia,2008-11-01,21,19,55,45,7,9,21,11,19,38,12,14,135,136,271
40702,MACHACAMARCA,otras infecciones,ira sin neumonia,2008-11-01,14,15,22,23,4,5,7,13,17,14,13,16,77,86,163
11003,MACHARETI,otras infecciones,ira sin neumonia,2008-11-01,47,22,89,79,9,11,22,30,28,49,11,10,206,201,407
80801,MAGDALENA,otras infecciones,ira sin neumonia,2008-11-01,56,50,81,68,21,18,10,24,16,32,3,1,187,193,380
70903,MAIRANA,otras infecciones,ira sin neumonia,2008-11-01,19,15,49,38,16,11,14,10,8,27,4,11,110,112,222
20904,MALLA,otras infecciones,ira sin neumonia,2008-11-01,1,2,14,12,7,2,6,20,3,5,4,2,35,43,78
20607,MAPIRI,otras infecciones,ira sin neumonia,2008-11-01,34,26,55,46,8,8,6,14,16,25,4,1,123,120,243
20103,MECAPACA,otras infecciones,ira sin neumonia,2008-11-01,12,5,24,28,11,12,21,13,33,33,6,4,107,95,202
71003,MINEROS,otras infecciones,ira sin neumonia,2008-11-01,55,46,91,70,8,5,5,3,5,6,3,0,167,130,297
31301,MIZQUE,otras infecciones,ira sin neumonia,2008-11-01,47,40,97,83,13,6,8,17,11,19,3,5,179,170,349
20402,MOCOMOCO,otras infecciones,ira sin neumonia,2008-11-01,10,18,39,36,11,11,32,20,34,51,8,8,134,144,278
51002,MOJINETE,otras infecciones,ira sin neumonia,2008-11-01,4,3,7,8,2,3,1,5,5,15,3,4,22,38,60
10303,MOJOCOYA,otras infecciones,ira sin neumonia,2008-11-01,19,17,77,79,10,9,13,13,16,52,0,9,135,179,314
10501,MONTEAGUDO,otras infecciones,ira sin neumonia,2008-11-01,71,66,222,165,64,82,59,71,117,132,42,38,575,554,1129
71001,MONTERO,otras infecciones,ira sin neumonia,2008-11-01,349,362,605,556,159,152,113,118,117,181,90,95,1433,1464,2897
70803,MORO MORO,otras infecciones,ira sin neumonia,2008-11-01,5,6,10,6,3,3,0,1,5,7,1,1,24,24,48
30302,MOROCHATA,otras infecciones,ira sin neumonia,2008-11-01,59,64,153,149,5,11,9,19,14,41,3,5,243,289,532
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,ira sin neumonia,2008-11-01,4,6,23,11,10,15,10,14,33,20,4,1,84,67,151
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,ira sin neumonia,2008-11-01,2,2,4,3,1,1,1,0,7,2,0,0,15,8,23
50404,OCURI,otras infecciones,ira sin neumonia,2008-11-01,62,57,150,131,15,10,20,33,33,84,6,12,286,327,613
70202,OKINAWA,otras infecciones,ira sin neumonia,2008-11-01,107,84,114,165,24,30,12,26,29,36,6,8,292,349,641
30203,OMEREQUE,otras infecciones,ira sin neumonia,2008-11-01,11,6,27,16,5,4,7,15,14,15,0,1,64,57,121
40101,ORURO,otras infecciones,ira sin neumonia,2008-11-01,885,714,1380,1148,647,542,518,501,929,1361,436,453,4795,4719,9514
60201,PADCAYA,otras infecciones,ira sin neumonia,2008-11-01,73,56,80,77,74,89,117,172,184,257,5,12,533,663,1196
10401,PADILLA,otras infecciones,ira sin neumonia,2008-11-01,28,26,99,118,35,27,21,17,49,73,29,36,261,297,558
70502,PAILON,otras infecciones,ira sin neumonia,2008-11-01,54,63,72,57,15,20,3,13,13,12,0,0,157,165,322
20102,PALCA,otras infecciones,ira sin neumonia,2008-11-01,12,11,31,24,8,6,16,13,16,23,4,5,87,82,169
21104,PALOS BLANCOS,otras infecciones,ira sin neumonia,2008-11-01,101,65,166,133,32,17,20,23,39,36,12,7,370,281,651
40802,PAMPA AULLAGAS,otras infecciones,ira sin neumonia,2008-11-01,11,6,29,16,9,12,10,17,14,13,5,4,78,68,146
70902,PAMPA GRANDE,otras infecciones,ira sin neumonia,2008-11-01,24,15,42,39,14,11,14,10,16,24,1,3,111,102,213
21802,PAPEL PAMPA,otras infecciones,ira sin neumonia,2008-11-01,17,14,44,30,14,8,16,18,15,18,9,10,115,98,213
30202,PASORAPA,otras infecciones,ira sin neumonia,2008-11-01,10,7,31,22,2,1,6,8,11,4,3,3,63,45,108
21305,PATACAMAYA,otras infecciones,ira sin neumonia,2008-11-01,24,23,32,24,4,2,1,8,6,9,2,5,69,71,140
40602,PAZÑA,otras infecciones,ira sin neumonia,2008-11-01,20,36,51,47,10,8,5,13,17,37,16,18,119,159,278
20702,PELECHUCO,otras infecciones,ira sin neumonia,2008-11-01,15,18,28,25,8,7,19,13,30,20,4,3,104,86,190
50403,POCOATA,otras infecciones,ira sin neumonia,2008-11-01,54,53,99,96,11,14,20,21,48,79,8,17,240,280,520
31203,POCONA,otras infecciones,ira sin neumonia,2008-11-01,49,29,71,55,12,10,20,28,44,71,6,10,202,203,405
31202,POJO (CBBA),otras infecciones,ira sin neumonia,2008-11-01,36,43,63,65,5,4,5,3,1,12,0,3,110,130,240
40601,POOPO,otras infecciones,ira sin neumonia,2008-11-01,10,11,27,36,9,7,2,8,21,21,15,8,84,91,175
51203,PORCO,otras infecciones,ira sin neumonia,2008-11-01,39,37,43,60,3,11,12,11,31,41,4,4,132,164,296
10103,POROMA,otras infecciones,ira sin neumonia,2008-11-01,63,69,199,199,34,32,42,46,71,132,22,11,431,489,920
