codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-10-01,0,0,2,2,6,6,6,9,11,6,3,2,28,25,53
10401,PADILLA,otras infecciones,malaria sospechosos,2012-10-01,0,0,7,8,13,10,5,6,22,28,2,7,49,59,108
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,0,0,3,5,5,6,2,0,11,11,22
10103,POROMA,otras infecciones,malaria sospechosos,2012-10-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
70103,PORONGO,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,1,0,1,1,3,1,1,2,6,8
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-10-01,6,2,12,10,7,2,13,14,21,35,6,7,65,70,135
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-10-01,2,1,1,1,2,2,3,2,3,3,0,1,11,10,21
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-10-01,0,0,7,8,23,11,40,40,84,61,3,0,157,120,277
80301,REYES,otras infecciones,malaria sospechosos,2012-10-01,1,0,0,2,1,1,3,1,10,2,0,1,15,7,22
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-10-01,18,2,63,46,63,76,118,153,253,238,23,20,538,535,1073
70503,ROBORE,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,1,3,0,3,3,0,4,6,10
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71302,SAIPINA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-10-01,0,1,2,1,0,0,1,0,1,3,0,0,4,5,9
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,2,0,2,3,1,0,0,3,5,8
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-10-01,0,1,2,0,1,0,3,18,13,26,4,8,23,53,76
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,2,1,1,1,0,0,3,2,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,malaria sospechosos,2012-10-01,0,1,14,8,13,11,22,16,39,35,1,0,89,71,160
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-10-01,1,0,2,1,0,0,2,1,4,7,0,3,9,12,21
10101,SUCRE,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,0,0,0,68,89,0,0,68,89,157
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-10-01,1,0,2,3,0,3,10,7,16,19,3,7,32,39,71
10402,TOMINA,otras infecciones,malaria sospechosos,2012-10-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-10-01,1,2,26,26,30,36,64,64,67,87,14,23,202,238,440
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-10-01,1,0,7,4,7,6,13,11,36,15,5,1,69,37,106
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,1,1,1,0,5,5,10,0,0,7,17,24
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2012-10-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-10-01,2,2,3,6,5,4,13,24,18,59,1,5,42,100,142
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-10-01,0,0,1,0,0,0,1,0,4,5,0,0,6,5,11
30201,AIQUILE,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10404,ALCALA,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
20701,APOLO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,2,4,0,0,0,4,2,6
10201,AZURDUY,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,0,1,6,1,1,3,7,10
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,1,0,2,0,2,0,0,1,5,1,6
60202,BERMEJO,otras infecciones,malaria sospechosos,2012-11-01,0,0,6,4,6,4,8,15,9,12,0,0,29,35,64
50301,BETANZOS,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
22001,CARANAVI,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,0,1,2,1,2,2,1,0,6,4,10
60302,CARAPARI,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,2,0,0,3,0,0,1,0,3,3,6
50702,CARIPUYO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,otras infecciones,malaria sospechosos,2012-11-01,2,1,2,1,1,2,2,6,9,11,3,0,19,21,40
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,0,0,3,1,57,3,0,0,61,4,65
10902,CULPINA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,2,5,2,1,4,8,9,3,1,18,18,36
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,2,7,2,4,1,3,5,1,1,16,11,27
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2012-11-01,0,1,5,7,5,7,15,17,23,14,2,3,50,49,99
90203,FILADELFIA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
20602,GUANAY,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2012-11-01,19,20,94,95,124,128,396,386,548,647,62,55,1243,1331,2574
10502,HUACARETA,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,3,4,20,13,6,14,2,4,32,35,67
10703,INCAHUASI,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,10,4,7,9,7,22,1,1,26,36,62
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2012-11-01,0,0,3,3,5,6,28,22,20,16,0,0,56,47,103
70104,LA GUARDIA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20101,LA PAZ,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-11-01,6,2,6,8,1,4,7,23,26,54,1,1,47,92,139
70903,MAIRANA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20607,MAPIRI,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,0,7,7,0,0,8,7,15
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-11-01,12,10,30,36,51,43,130,179,172,349,50,107,445,724,1169
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-11-01,0,0,5,0,2,1,3,3,11,6,0,0,21,10,31
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-11-01,4,1,9,10,9,12,35,29,59,40,5,2,121,94,215
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-11-01,0,1,2,3,5,5,9,2,25,19,5,7,46,37,83
10401,PADILLA,otras infecciones,malaria sospechosos,2012-11-01,2,3,18,15,32,24,33,30,33,52,7,20,125,144,269
70502,PAILON,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,1,1,1,8,1,0,3,9,6,15
10103,POROMA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70103,PORONGO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,1,1,0,4,6,5,3,0,10,10,20
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-11-01,7,6,7,19,28,14,33,40,45,43,15,11,135,133,268
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-11-01,1,0,0,1,0,1,5,3,6,0,1,0,13,5,18
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-11-01,0,1,8,8,17,19,45,38,101,61,7,3,178,130,308
31205,PUERTO VILLARROEL,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
80301,REYES,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-11-01,9,9,57,32,55,65,138,136,222,186,34,12,515,440,955
80302,SAN BORJA,otras infecciones,malaria sospechosos,2012-11-01,0,0,2,0,0,1,2,0,3,2,0,0,7,3,10
21502,SAN BUENA VENTURA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-11-01,2,0,0,0,0,0,0,2,0,0,0,0,2,2,4
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2012-11-01,0,0,0,4,1,0,15,16,18,17,0,0,34,37,71
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,13,21,38,13,8,34,59,93
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2012-11-01,1,0,2,3,3,0,4,1,3,4,0,1,13,9,22
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,1,4,0,0,1,4,5
80303,SANTA ROSA,otras infecciones,malaria sospechosos,2012-11-01,0,0,2,0,7,0,0,0,0,0,0,0,9,0,9
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,5,4,15,0,3,5,23,28
10101,SUCRE,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,3,2,0,0,3,2,5
31101,TAPACARI,otras infecciones,malaria sospechosos,2012-11-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
10202,TARVITA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-11-01,1,1,0,1,1,0,0,2,5,1,0,1,7,6,13
50102,TINGUIPAYA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80101,TRINIDAD,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,4
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31302,VILA VILA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-11-01,2,2,25,25,49,40,49,55,45,70,11,14,181,206,387
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-11-01,0,2,3,5,7,4,8,15,22,14,1,2,41,42,83
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,1,3,4,3,0,0,5,6,11
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-11-01,2,0,5,12,27,28,51,41,33,98,11,25,129,204,333
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,2,0,1,0,1,3,0,0,4,3,7
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2012-11-01,0,0,0,0,0,0,0,0,4,2,0,1,4,3,7
30201,AIQUILE,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,3,5,2,1,0,6,5,11
10201,AZURDUY,otras infecciones,malaria sospechosos,2012-12-01,0,2,6,17,2,7,14,25,21,55,3,3,46,109,155
90104,BELLA FLOR,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,1,2,0,1,1,1,1,4,3,7
60202,BERMEJO,otras infecciones,malaria sospechosos,2012-12-01,2,3,4,5,3,1,7,0,11,14,0,0,27,23,50
22001,CARANAVI,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,2,0,4,2,0,0,6,2,8
60302,CARAPARI,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,otras infecciones,malaria sospechosos,2012-12-01,0,1,2,0,0,1,6,4,14,7,1,1,23,14,37
30101,COCHABAMBA,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,1,0,0,2,12,1,0,2,14,5,19
10902,CULPINA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
70105,EL TORNO,otras infecciones,malaria sospechosos,2012-12-01,1,0,5,3,2,0,8,5,16,7,3,6,35,21,56
10405,EL VILLAR,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,3,1,4,12,22,36,3,7,32,56,88
60601,ENTRE RIOS TRJ,otras infecciones,malaria sospechosos,2012-12-01,0,0,9,4,10,7,8,9,9,21,1,7,37,48,85
90503,EUREKA (SANTOS MERCADO),otras infecciones,malaria sospechosos,2012-12-01,2,1,9,4,17,15,23,18,22,19,4,1,77,58,135
90203,FILADELFIA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3
20602,GUANAY,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,4,1,0,0,4,1,5
80202,GUAYARAMERIN,otras infecciones,malaria sospechosos,2012-12-01,12,11,92,74,113,109,436,417,628,633,96,52,1377,1296,2673
10502,HUACARETA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,1,2,1,1,2,4,0,0,4,7,11
10304,ICLA,otras infecciones,malaria sospechosos,2012-12-01,1,1,2,0,0,0,1,0,4,3,2,1,10,5,15
10703,INCAHUASI,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90402,INGAVI (HUMAITA),otras infecciones,malaria sospechosos,2012-12-01,0,0,0,1,4,0,3,9,10,15,0,0,17,25,42
21105,LA ASUNTA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,3,2,8,3,4,1,0,0,15,6,21
11003,MACHARETI,otras infecciones,malaria sospechosos,2012-12-01,0,0,7,5,7,8,16,15,23,28,3,4,56,60,116
10303,MOJOCOYA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10501,MONTEAGUDO,otras infecciones,malaria sospechosos,2012-12-01,1,0,3,0,3,0,17,12,16,9,4,10,44,31,75
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,malaria sospechosos,2012-12-01,0,0,5,7,4,4,11,3,30,13,1,1,51,28,79
90501,NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,malaria sospechosos,2012-12-01,1,5,8,6,8,10,36,19,43,34,5,2,101,76,177
30203,OMEREQUE,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,otras infecciones,malaria sospechosos,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60201,PADCAYA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,1,3,4,4,3,5,7,3,2,15,17,32
10401,PADILLA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,1,2,12,19,1,1,14,22,36
21104,PALOS BLANCOS,otras infecciones,malaria sospechosos,2012-12-01,0,0,2,0,0,1,1,1,0,0,0,0,3,2,5
10103,POROMA,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,0,0,2,0,1,3,0,0,4,3,7
90102,PORVENIR,otras infecciones,malaria sospechosos,2012-12-01,3,6,11,15,5,10,20,19,36,39,12,10,87,99,186
70804,POSTRER VALLE,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
90301,PUERTO GONZALO MORENO,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,1,1,1,8,2,8,10,0,0,17,14,31
90201,PUERTO RICO,otras infecciones,malaria sospechosos,2012-12-01,1,2,10,20,30,36,31,51,50,43,6,3,128,155,283
80301,REYES,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,3,0,2,0,0,0,5,0,5
80201,RIBERALTA,otras infecciones,malaria sospechosos,2012-12-01,20,12,79,70,77,97,196,192,339,250,44,29,755,650,1405
80304,RURRENABAQUE,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,1,5,5,5,0,0,6,10,16
70301,SAN IGNACIO DE VELASCO,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90302,SAN LORENZO(PND),otras infecciones,malaria sospechosos,2012-12-01,0,0,4,4,4,0,1,5,4,1,0,0,13,10,23
10702,SAN LUCAS,otras infecciones,malaria sospechosos,2012-12-01,1,0,0,1,0,0,5,9,24,85,12,4,42,99,141
90202,SAN PEDRO(PND),otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,2,0,0,0,4,2,0,0,7,2,9
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90303,SENA,otras infecciones,malaria sospechosos,2012-12-01,0,0,14,12,15,8,27,33,43,37,6,3,105,93,198
10403,SOPACHUY,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,0,1,3,6,6,15,3,4,13,26,39
10101,SUCRE,otras infecciones,malaria sospechosos,2012-12-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,1,1,0,1,2,2,6,0,0,4,9,13
10402,TOMINA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,2,1,2,1,0,0,4,2,6
80101,TRINIDAD,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,11,6,39,30,4,0,54,36,90
70801,VALLEGRANDE,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,1,0,1,0,0,1,0,0,3,1,4
60303,VILLA MONTES,otras infecciones,malaria sospechosos,2012-12-01,2,0,12,14,30,38,69,60,33,70,10,14,156,196,352
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,malaria sospechosos,2012-12-01,1,1,4,1,3,5,13,10,25,14,0,0,46,31,77
31402,VILLA RIVERO,otras infecciones,malaria sospechosos,2012-12-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
10801,VILLA SERRANO,otras infecciones,malaria sospechosos,2012-12-01,0,0,1,0,2,1,3,1,13,4,1,2,20,8,28
31003,VILLA TUNARI,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,malaria sospechosos,2012-12-01,0,0,3,1,2,3,22,14,28,30,5,5,60,53,113
60301,YACUIBA,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
10301,ZUDAÑEZ,otras infecciones,malaria sospechosos,2012-12-01,0,0,0,0,0,0,1,2,1,2,0,0,2,4,6
