codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,1,1,6,6,13,8,5,3,4,5,6,7,16,15,2,7,1,9,5,10,59,71,130
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
10304,ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,2,3,5,1,8,6,3,7,6,7,13,3,7,6,7,9,11,43,62,105
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20607,MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,1,0,2,0,2,0,1,2,0,0,0,0,1,0,0,3,7,10
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,2,7,4,0,1,0,0,0,0,0,1,0,1,0,0,1,0,8,9,17
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,1,3,1,1,0,0,0,3,5,0,1,0,1,0,1,8,10,18
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,5,6,9,11,20
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,3,5
21002,QUIME,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,7
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,3,1,4
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,1,3,3,21,12,15,11,13,4,2,2,10,6,6,6,4,2,2,3,76,50,126
80303,SANTA ROSA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
21301,SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,2,6,7,9,5,5,0,2,6,6,2,2,0,1,2,1,24,32,56
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,2,2,4,10,1,0,2,0,0,1,0,0,0,1,1,0,0,14,10,24
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
30802,TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,5,1,2,0,0,1,2,4,5,1,0,0,1,3,1,4,16,14,30
40402,TURCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,2,3,0,0,0,1,1,4,6,1,2,1,1,0,1,11,13,24
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,2,3,5
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,6,2,8
51102,"CAIZA ""D""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21003,CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,0,1,2,5,3,2,2,0,2,2,2,1,1,1,1,2,7,6,6,21,26,47
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,1,0,4,0,1,4,1,1,0,1,7,7,1,2,0,1,1,3,16,19,35
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2,5
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,2,1,0,8,8,4,7,2,5,1,3,12,5,4,11,2,1,3,2,38,44,82
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,3,5
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
41101,EUCALIPTUS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20602,GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,3,4
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,11,5,5,3,5,3,5,3,6,15,6,8,6,16,8,12,52,66,118
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,4,6
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,2,1,1,0,1,0,0,1,6,2,2,1,0,0,0,0,12,6,18
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,3,0,1,0,2,1,2,1,3,1,1,2,6,5,18,23
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,1,0,6,1,7
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,3,3,6
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,3,3,0,0,2,0,0,1,2,3,1,0,1,0,0,7,9,16
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,2,1,15,16,16,18,11,14,8,6,9,26,10,3,7,4,5,3,83,91,174
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40104,SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,1,0,1,0,6,7,18,13,5,4,4,1,5,8,1,0,1,2,4,6,46,41,87
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,2,3,5,5,2,2,2,0,0,0,0,1,2,0,0,0,0,11,13,24
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,1,0,1,1,2,1,1,3,4,1,2,1,0,5,11,12,23
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,2,3,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,6,15
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,1,0,1,2,0,0,0,1,2,4,6,1,4,0,1,0,0,8,15,23
10602,YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,2,5
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,3,4
22002,ALTO BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30501,ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,3,1,4
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,1,2,2,1,1,0,0,1,4,0,2,1,0,5,3,12,13,25
20302,CAQUIAVIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,8,10,10,7,10,6,3,2,11,4,3,4,3,2,3,3,51,38,89
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,2,6,13,7,7,6,5,0,8,4,3,17,3,8,5,6,9,8,55,62,117
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,6
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20602,GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20802,GUAQUI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,3,1,0,8,17,8,9,2,4,2,10,17,33,6,11,8,11,10,5,62,103,165
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20607,MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,3,3,6
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
30203,OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,0,0,3,5,0,0,2,0,0,0,2,3,0,0,2,0,0,0,9,9,18
10401,PADILLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,5
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,1,1,2,7,4,3,2,0,1,1,1,4,2,2,5,0,0,1,5,19,23,42
71401,PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-11-01,0,0,0,0,1,2,1,4,0,0,0,2,4,4,1,2,1,4,3,3,11,21,32
