codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,0,0,0,1,0,1,0,0,1,2,3
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,0,1,1,11,16,20,16,0,0,33,33,66
31302,VILA VILA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,4,1,2,1,2,2,8,4,12
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,2,0,0,0,0,2,2,1,1,0,5,3,8
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,1,3,2,1,1,1,4,5,9
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,1,0,4,0,1,1,2,2,3,0,0,0,11,3,14
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,1,1,2,4,2,2,2,6,0,0,7,13,20
10301,ZUDAÑEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,0,0,0,3,1,0,1,4,5
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,1,0,0,2,0,0,0,3,1,4
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,1,0,0,0,1,0,1,1,3,4
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,0,2,0,0,2,2,7,20,6,1,3,26,18,44
31501,BOLIVAR,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,2,2,1,1,1,0,0,2,1,1,5,6,11
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,2,0,1,3,2,0,3,4,8,12
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,1,4,0,1,1,1,0,0,0,7,2,9
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,2,0,1,1,0,0,1,0,0,1,4,5
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,4,1,2,3,0,0,3,1,1,0,10,5,15
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,4,4,2,1,3,4,0,0,10,9,19
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,1,0,2,0,0,0,2,1,5,6
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,2,23,17,25,17,43,29,76,62,13,11,181,138,319
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,1,0,0,1,0,0,2,1,3
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,3,0,0,0,0,0,0,0,1,0,4,0,4
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,1,0,2,0,2,2,0,0,5,3,8
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,1,5,3,4,0,1,0,2,4,0,0,12,8,20
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,1,14,1,1,0,0,3,15,18
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,1,20,10,17,17,50,47,41,66,13,6,141,147,288
60502,EL PUENTE(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,8,1,2,2,2,5,3,0,0,9,15,24
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,2,0,3,0,1,1,0,0,6,1,7
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,3,0,0,0,1,3,1,0,0,0,5,3,8
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,0,2,0,1,0,0,0,4,4
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,0,1,1,0,0,0,0,2,1,3
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,0,3,6,6,2,3,2,4,7,0,0,17,17,34
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,12,13,13,19,58,42,76,63,37,28,196,165,361
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,2,1,2,0,0,0,0,0,0,0,4,1,5
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,4,1,0,1,0,0,1,0,1,0,6,2,8
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,0,0,2,0,1,0,1,0,4,1,5
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,0,4,1,5,6,1,3,3,7,2,0,16,17,33
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,6,3,5,6,16,10,31,31,15,5,73,55,128
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,2,1,0,0,2,0,1,2,0,0,5,3,8
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,1,0,1,0,0,0,0,1,0,2,2,4
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,2,1,1,0,2,0,1,1,2,2,8,10
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,1,1,2,0,3,2,5
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,1,0,0,0,0,2,1,0,0,3,2,5
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,2,2,6,6,9,8,3,3,20,19,39
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,1,1,0,2,1,2,1,0,0,6,3,9
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,1,1,1,2,2,3,5
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,1,0,1,0,0,1,2,1,1,3,5,8
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,4,6,4,0,3,1,1,1,12,9,21
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,4,4,4,7,11,4,14,8,3,4,36,27,63
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,2,1,0,0,0,2,2,4
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,0,7,11,5,0,14,7,16,10,6,1,49,29,78
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,1,1,1,0,0,0,1,0,3,2,5
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,2,1,2,0,2,0,3,1,0,0,9,2,11
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,2,1,1,0,1,0,4,1,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,1,2,1,2,3,5
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,2,1,2,0,0,2,0,0,4,3,7
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71103,SAN RAMON SCZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,1,1,2,0,1,0,0,1,5,2,7
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,4,59,33,72,39,65,35,68,81,13,13,278,205,483
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
30902,SIPE SIPE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,6,10,24,11,31,31,40,47,12,7,113,106,219
20807,TARACO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,1,0,0,0,1,1,1,2,2,2,1,0,6,5,11
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,3,6,7,1,13,5,8,11,0,3,31,26,57
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,1,0,0,0,0,0,1,2,0,0,2,2,4
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,2,0,1,1,0,0,3,1,4
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,1,0,1,1,0,1,0,2,2,4
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,0,0,0,0,2,0,1,1,3,4
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,1,0,1,2,4,1,0,4,6,10
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,3,1,1,2,7,6,1,0,12,9,21
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,1,1,3,3,3,3,0,0,7,7,14
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,2,1,1,2,1,3,6,0,0,6,10,16
20306,WALDO BALLIVIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,3,1,8,3,2,1,4,1,0,1,17,7,24
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,2,1,1,3,0,6,5,4,5,1,0,15,13,28
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-06-01,0,0,0,1,1,1,2,2,4,0,0,0,7,4,11
20502,AYATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,0,1,5,3,2,4,0,2,8,11,19
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,2,1,0,0,0,0,1,1,4,5
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,1,1,1,0,1,0,4,1,5
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,1,2,0,1,2,1,0,4,3,7
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,1,1,1,2,2,4
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,3,0,1,0,0,0,1,0,6,0,6
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,0,0,0,2,0,0,0,2,1,3
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
31204,CHIMORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,1,0,2,1,0,0,4,1,5
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,2,0,1,0,2,1,5,1,6
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,1,1,0,0,3,1,0,3,4,7
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,3,0,16,9,20,12,33,32,47,45,12,8,131,106,237
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,1,1,1,1,0,0,0,3,2,5
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
21004,COLQUIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,0,2,0,1,0,0,1,3,4
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,1,0,0,0,3,2,0,0,4,3,7
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,3,0,1,0,1,0,0,0,5,0,5
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,2,1,4,0,1,1,1,0,8,2,10
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,10,5,18,14,21,31,31,38,5,7,85,95,180
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,0,4,4,1,2,5,2,1,0,13,8,21
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,2,1,0,0,0,1,2,2,4
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,1,0,0,1,1,0,1,1,3,4
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,5,2,5,1,3,5,3,2,1,0,17,10,27
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,10,9,22,14,41,34,69,54,28,15,170,126,296
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
20901,LURIBAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,0,2,0,1,0,1,0,4,1,5
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,1,0,1,1,0,0,3,1,4
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,4,2,1,2,2,6,3,11,4,4,14,25,39
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,0,0,0,0,2,0,0,0,0,1,2,3
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,6,6,12,8,27,21,24,23,8,5,77,63,140
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,1,0,1,0,0,2,0,0,2,2,4
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,1,0,1,1,0,1,1,0,1,2,4,6
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,2,3,3,7,5,7,4,3,1,22,15,37
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20401,PUERTO ACOSTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,2,0,0,0,2,0,0,0,0,0,4,0,4
51101,PUNA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2010-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
