codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,4,0,1,0,42,27,20,30,9,13,10,7,22,23,9,12,2,5,5,3,124,120,244
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
41401,SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90303,SENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,4,2,9,10,16,8,4,3,3,3,7,16,1,1,0,0,0,1,44,45,89
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,1,10,3,12,1,3,2,2,1,2,3,0,0,0,0,0,1,29,12,41
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,2,1,0,0,0,0,0,1,1,2,0,0,0,1,0,0,3,5,8
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,2,3,1,1,1,0,0,0,0,1,0,0,2,1,3,0,9,6,15
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,6,6,2,2,2,0,0,0,0,0,0,0,1,1,0,0,11,9,20
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,6,0,2,0,2,0,0,0,3,0,0,0,0,0,1,1,14,15
10602,YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10102,YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,1,1,1,1,0,8,4,12
20905,CAIROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,2,0,1,2,3,2,0,1,2,1,1,1,3,1,0,0,0,2,1,10,13,23
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
21902,CATACORA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,6,3,19,12,16,12,8,5,6,25,4,3,3,3,4,1,1,5,67,69,136
20605,COMBAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,3,1,1,3,0,1,0,1,3,1,1,1,0,1,0,0,9,9,18
71503,EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,7,2,9
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,2,13,8,14,12,7,4,4,2,18,32,6,12,7,6,10,5,79,83,162
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,3,7
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,4
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,6,5,3,2,0,1,1,0,4,0,2,2,1,2,1,2,18,14,32
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0,0,0,0,1,7,8
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,3,3,6
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,4,1,5
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,3,3,0,0,1,1,0,0,0,1,0,0,1,0,0,1,5,6,11
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,4,3,7
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,18,12,26,15,14,16,13,17,20,15,12,10,0,4,3,3,107,92,199
40104,SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,2,2,1,3,10,13,12,10,5,3,2,3,6,6,3,2,0,0,3,4,44,46,90
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,1,4,1,8,4,2,0,0,2,3,2,0,1,1,0,0,2,18,13,31
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,1,1,1,1,0,0,1,1,2,0,2,2,0,1,1,6,8,14
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,5
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-09-01,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,7,7
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
50301,BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70401,BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,4,0,1,2,2,1,1,0,1,1,1,0,0,1,0,9,10,19
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,3,5,1,1,0,0,1,2,2,2,2,1,1,0,0,0,10,12,22
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70702,CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,3,1,4
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,2,4,6
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,19,25,40,44,29,16,20,4,1,5,6,6,1,5,2,3,2,3,120,111,231
31002,COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,4,4,0,2,1,0,1,7,8,0,1,0,3,0,2,13,20,33
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,1,1,1,0,1,1,1,2,0,0,0,0,0,0,5,4,9
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,3
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
10304,ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,1,5,21,6,4,4,11,2,7,18,24,7,14,2,12,13,14,58,108,166
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,0,1,1,1,0,0,0,1,2,1,0,1,0,0,0,9,3,12
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,3,1,3,0,0,1,0,2,1,1,1,0,0,2,1,11,9,20
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
20102,PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70103,PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
90102,PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,1,11,7,0,2,1,2,0,3,6,3,1,4,1,2,1,0,21,25,46
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,4,3,7
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5,2,7
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,2,4,1,1,0,0,0,5,0,0,0,1,0,0,0,12,3,15
70901,SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,3,5
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,3,5
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,2,4,5,9
70501,SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,4,5
90302,SAN LORENZO(PND),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
71201,SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70303,SAN RAFAEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,18,20,20,8,2,9,13,7,17,17,3,4,0,4,1,3,75,72,147
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,13,8,4,3,15,11,7,14,7,7,2,4,8,5,3,5,1,0,1,1,61,58,119
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,3,0,6,6,4,5,3,1,1,3,2,5,0,0,0,1,0,1,19,22,41
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,1,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,5,3,8
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,1,0,3,2,3,1,2,2,2,3,3,2,3,0,1,0,2,2,20,12,32
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,1,0,1,0,3,5,8
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-10-01,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30301,AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-11-01,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3,6
