codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
31403,SAN BENITO,otras infecciones,neumonia,2011-09-01,3,7,6,3,0,0,0,0,0,0,0,0,9,10,19
80302,SAN BORJA,otras infecciones,neumonia,2011-09-01,3,5,4,11,0,1,0,4,1,2,1,0,9,23,32
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2011-09-01,1,0,2,4,0,0,0,0,4,2,0,0,7,6,13
70402,SAN CARLOS,otras infecciones,neumonia,2011-09-01,18,11,27,19,0,1,0,0,1,1,1,0,47,32,79
80501,SAN IGNACIO,otras infecciones,neumonia,2011-09-01,2,2,3,2,0,0,0,0,0,0,0,0,5,4,9
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2011-09-01,40,24,27,20,2,1,2,2,5,9,2,1,78,57,135
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2011-09-01,3,4,2,6,0,0,0,0,0,0,0,0,5,10,15
71102,SAN JAVIER(STC),otras infecciones,neumonia,2011-09-01,1,0,1,2,0,0,0,0,0,0,1,0,3,2,5
80701,SAN JOAQUIN,otras infecciones,neumonia,2011-09-01,0,1,1,1,0,0,0,0,0,0,0,1,1,3,4
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2011-09-01,2,1,7,8,1,0,0,0,2,1,1,0,13,10,23
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2011-09-01,2,1,2,2,1,0,0,1,0,0,0,0,5,4,9
71104,SAN JULIAN,otras infecciones,neumonia,2011-09-01,10,4,5,6,0,0,2,1,3,2,3,2,23,15,38
90302,SAN LORENZO(PND),otras infecciones,neumonia,2011-09-01,4,5,3,2,0,0,0,0,0,0,0,0,7,7,14
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2011-09-01,3,10,9,4,0,1,0,2,0,2,2,2,14,21,35
10702,SAN LUCAS,otras infecciones,neumonia,2011-09-01,11,7,18,22,2,0,1,5,3,5,4,3,39,42,81
71201,SAN MATIAS,otras infecciones,neumonia,2011-09-01,3,2,0,4,0,0,1,0,0,2,0,1,4,9,13
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2011-09-01,0,2,1,0,0,0,0,0,0,0,1,0,2,2,4
71005,SAN PEDRO,otras infecciones,neumonia,2011-09-01,0,0,1,3,0,0,0,0,0,0,0,0,1,3,4
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2011-09-01,8,10,22,24,0,0,0,3,0,0,2,1,32,38,70
21801,SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2011-09-01,0,0,1,2,0,1,0,1,1,0,0,2,2,6,8
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2011-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2011-09-01,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
80702,SAN RAMON BENI,otras infecciones,neumonia,2011-09-01,3,1,4,0,0,0,0,0,0,0,1,0,8,1,9
71103,SAN RAMON SCZ,otras infecciones,neumonia,2011-09-01,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3
80401,SANTA ANA,otras infecciones,neumonia,2011-09-01,10,3,4,3,0,4,2,0,3,1,1,0,20,11,31
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2011-09-01,297,221,324,261,52,56,35,32,53,55,43,27,804,652,1456
80303,SANTA ROSA,otras infecciones,neumonia,2011-09-01,0,2,0,1,0,0,0,0,0,0,1,0,1,3,4
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2011-09-01,1,4,2,1,0,1,0,0,2,2,2,0,7,8,15
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2011-09-01,5,1,7,8,0,0,1,0,0,0,1,2,14,11,25
41401,SANTIAGO DE HUARI,otras infecciones,neumonia,2011-09-01,0,1,0,3,0,0,0,0,0,0,0,0,0,4,4
20205,SANTIAGO DE HUATA,otras infecciones,neumonia,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2011-09-01,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
30702,SANTIVAÑES,otras infecciones,neumonia,2011-09-01,1,0,1,0,0,0,0,0,0,1,1,0,3,1,4
40202,SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2011-09-01,0,1,1,0,0,0,1,0,0,0,1,0,3,1,4
20902,SAPAHAQUI,otras infecciones,neumonia,2011-09-01,2,0,0,0,0,0,0,0,0,1,0,0,2,1,3
90303,SENA,otras infecciones,neumonia,2011-09-01,1,3,3,3,0,0,0,0,0,0,0,0,4,6,10
31602,SHINAOTA,otras infecciones,neumonia,2011-09-01,12,8,15,7,8,3,0,0,1,1,0,0,36,19,55
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2011-09-01,2,4,8,5,0,0,0,1,0,1,0,1,10,12,22
30703,SICAYA,otras infecciones,neumonia,2011-09-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,otras infecciones,neumonia,2011-09-01,0,5,2,0,0,2,0,1,0,1,0,0,2,9,11
10403,SOPACHUY,otras infecciones,neumonia,2011-09-01,1,1,5,1,0,0,0,0,2,2,2,0,10,4,14
40104,SORACACHI,otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,otras infecciones,neumonia,2011-09-01,3,4,3,1,0,1,0,0,0,2,2,2,8,10,18
10101,SUCRE,otras infecciones,neumonia,2011-09-01,104,91,133,100,11,12,12,7,26,48,19,27,305,285,590
20603,TACACOMA,otras infecciones,neumonia,2011-09-01,2,0,6,0,0,0,0,0,0,0,0,0,8,0,8
50303,TACOBAMBA,otras infecciones,neumonia,2011-09-01,3,1,3,4,1,2,3,3,3,2,0,0,13,12,25
30602,TACOPAYA,otras infecciones,neumonia,2011-09-01,0,1,0,0,0,0,0,0,0,1,2,0,2,2,4
31101,TAPACARI,otras infecciones,neumonia,2011-09-01,0,2,2,1,0,0,0,0,0,2,0,0,2,5,7
10601,TARABUCO,otras infecciones,neumonia,2011-09-01,30,9,14,18,2,1,0,0,0,2,0,0,46,30,76
20807,TARACO,otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60101,TARIJA,otras infecciones,neumonia,2011-09-01,20,11,17,28,2,4,4,8,10,17,10,4,63,72,135
10202,TARVITA,otras infecciones,neumonia,2011-09-01,4,1,4,7,0,0,0,1,0,3,0,0,8,12,20
20608,TEOPONTE,otras infecciones,neumonia,2011-09-01,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
20803,TIAWANACU,otras infecciones,neumonia,2011-09-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
50102,TINGUIPAYA,otras infecciones,neumonia,2011-09-01,5,1,6,3,0,0,0,0,1,4,1,3,13,11,24
20606,TIPUANI,otras infecciones,neumonia,2011-09-01,2,1,1,0,0,0,0,0,1,0,0,0,4,1,5
30903,TIQUIPAYA,otras infecciones,neumonia,2011-09-01,9,1,12,11,1,0,0,0,1,2,0,0,23,14,37
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2011-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
30803,TOLATA,otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
51202,TOMAVE,otras infecciones,neumonia,2011-09-01,4,1,10,7,1,1,0,1,1,2,0,0,16,12,28
10402,TOMINA,otras infecciones,neumonia,2011-09-01,5,6,6,8,1,3,1,0,0,0,0,0,13,17,30
50502,TORO TORO,otras infecciones,neumonia,2011-09-01,2,2,3,4,0,1,0,2,0,1,1,0,6,10,16
31201,TOTORA(CBBA),otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
41301,TOTORA(ORR),otras infecciones,neumonia,2011-09-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70802,TRIGAL,otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
80101,TRINIDAD,otras infecciones,neumonia,2011-09-01,12,11,19,10,4,1,2,1,4,3,5,2,46,28,74
50801,TUPIZA,otras infecciones,neumonia,2011-09-01,1,2,3,1,1,0,0,0,1,3,1,0,7,6,13
21302,UMALA,otras infecciones,neumonia,2011-09-01,2,3,1,1,0,0,0,0,0,0,0,0,3,4,7
50201,UNCIA,otras infecciones,neumonia,2011-09-01,1,1,1,0,0,0,0,0,0,2,0,0,2,3,5
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2011-09-01,1,3,4,1,0,0,0,0,0,5,0,3,5,12,17
51201,UYUNI,otras infecciones,neumonia,2011-09-01,5,3,6,4,1,0,0,0,0,0,0,0,12,7,19
30502,VACAS,otras infecciones,neumonia,2011-09-01,1,1,1,1,0,0,0,0,0,0,5,4,7,6,13
70801,VALLEGRANDE,otras infecciones,neumonia,2011-09-01,0,0,1,0,0,0,0,0,0,0,4,2,5,2,7
20801,VIACHA,otras infecciones,neumonia,2011-09-01,5,6,14,8,2,1,2,0,4,2,4,3,31,20,51
31302,VILA VILA,otras infecciones,neumonia,2011-09-01,7,1,11,4,1,0,0,0,1,2,0,0,20,7,27
10704,VILLA CHARCAS,otras infecciones,neumonia,2011-09-01,3,2,6,7,0,0,0,0,0,0,0,0,9,9,18
60303,VILLA MONTES,otras infecciones,neumonia,2011-09-01,6,6,7,5,7,5,5,1,8,6,4,2,37,25,62
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2011-09-01,1,2,2,2,0,0,3,3,4,5,0,0,10,12,22
31402,VILLA RIVERO,otras infecciones,neumonia,2011-09-01,2,4,5,6,0,1,0,0,0,0,1,2,8,13,21
10801,VILLA SERRANO,otras infecciones,neumonia,2011-09-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
31003,VILLA TUNARI,otras infecciones,neumonia,2011-09-01,42,36,71,52,5,8,1,1,11,10,5,3,135,110,245
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2011-09-01,1,2,1,1,0,0,0,0,0,1,0,1,2,5,7
51501,VILLAZON,otras infecciones,neumonia,2011-09-01,3,1,7,10,0,0,0,0,0,4,1,1,11,16,27
30904,VINTO,otras infecciones,neumonia,2011-09-01,4,3,4,3,0,0,0,0,0,0,0,0,8,6,14
50602,VITICHI,otras infecciones,neumonia,2011-09-01,3,0,7,2,0,0,0,0,2,0,1,0,13,2,15
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2011-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70201,WARNES,otras infecciones,neumonia,2011-09-01,11,17,13,9,2,0,1,1,2,1,5,2,34,30,64
20903,YACO,otras infecciones,neumonia,2011-09-01,1,0,0,2,1,1,0,0,0,0,2,0,4,3,7
60301,YACUIBA,otras infecciones,neumonia,2011-09-01,30,14,29,25,9,6,6,7,17,22,5,9,96,83,179
10602,YAMPARAEZ,otras infecciones,neumonia,2011-09-01,5,1,4,4,0,0,0,0,1,0,0,2,10,7,17
21103,YANACACHI,otras infecciones,neumonia,2011-09-01,2,1,3,1,0,0,0,0,0,0,0,0,5,2,7
70403,YAPACANI,otras infecciones,neumonia,2011-09-01,15,19,21,21,3,1,0,0,2,1,1,2,42,44,86
50103,YOCALLA,otras infecciones,neumonia,2011-09-01,3,5,0,0,0,0,0,0,0,0,2,2,5,7,12
10102,YOTALA,otras infecciones,neumonia,2011-09-01,1,5,0,2,0,0,0,0,0,0,0,1,1,8,9
60402,YUNCHARA,otras infecciones,neumonia,2011-09-01,0,0,1,3,0,1,1,1,0,1,1,1,3,7,10
10301,ZUDAÑEZ,otras infecciones,neumonia,2011-09-01,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
51302,ACACIO,otras infecciones,neumonia,2011-10-01,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
20201,ACHACACHI,otras infecciones,neumonia,2011-10-01,10,7,18,20,0,2,2,5,0,4,5,3,35,41,76
30201,AIQUILE,otras infecciones,neumonia,2011-10-01,6,5,11,10,3,3,2,0,2,4,0,2,24,24,48
31303,ALALAY,otras infecciones,neumonia,2011-10-01,2,3,6,10,1,2,1,0,1,0,1,2,12,17,29
10404,ALCALA,otras infecciones,neumonia,2011-10-01,1,1,3,0,0,0,0,0,0,1,0,0,4,2,6
22002,ALTO BENI,otras infecciones,neumonia,2011-10-01,0,0,4,0,0,0,0,0,0,1,0,1,4,2,6
20202,ANCORAIMES,otras infecciones,neumonia,2011-10-01,0,0,1,1,0,0,0,0,0,0,2,0,3,1,4
30402,ANZALDO,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
20701,APOLO,otras infecciones,neumonia,2011-10-01,6,5,4,8,0,0,0,0,0,1,0,0,10,14,24
51301,ARAMPAMPA,otras infecciones,neumonia,2011-10-01,0,2,2,1,0,0,0,1,0,1,0,0,2,5,7
30501,ARANI,otras infecciones,neumonia,2011-10-01,5,5,5,5,0,0,0,0,0,0,0,2,10,12,22
30601,ARQUE,otras infecciones,neumonia,2011-10-01,8,5,11,11,0,1,0,2,2,1,0,0,21,20,41
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2011-10-01,18,15,26,24,1,1,0,1,0,0,0,0,45,41,86
50802,ATOCHA,otras infecciones,neumonia,2011-10-01,0,1,1,2,0,1,0,1,4,1,1,0,6,6,12
20502,AYATA,otras infecciones,neumonia,2011-10-01,0,1,1,1,0,0,1,0,0,0,0,0,2,2,4
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2011-10-01,0,1,7,6,0,0,0,0,1,0,0,1,8,8,16
10201,AZURDUY,otras infecciones,neumonia,2011-10-01,1,0,2,0,0,0,0,0,0,1,0,1,3,2,5
90104,BELLA FLOR,otras infecciones,neumonia,2011-10-01,2,5,0,1,0,0,0,0,0,0,0,0,2,6,8
60202,BERMEJO,otras infecciones,neumonia,2011-10-01,5,2,5,3,1,2,14,11,12,24,1,0,38,42,80
50301,BETANZOS,otras infecciones,neumonia,2011-10-01,7,2,4,6,0,0,0,0,0,0,2,0,13,8,21
31501,BOLIVAR,otras infecciones,neumonia,2011-10-01,4,1,3,2,0,0,1,0,2,0,0,0,10,3,13
70707,BOYUIBE,otras infecciones,neumonia,2011-10-01,3,0,1,0,0,0,0,1,0,0,0,0,4,1,5
70401,BUENA VISTA,otras infecciones,neumonia,2011-10-01,2,4,3,0,0,0,1,0,0,0,0,0,6,4,10
70703,CABEZAS,otras infecciones,neumonia,2011-10-01,2,2,1,1,0,0,0,0,1,0,0,0,4,3,7
20905,CAIROMA,otras infecciones,neumonia,2011-10-01,1,1,1,2,0,0,0,1,0,1,0,0,2,5,7
51102,"CAIZA ""D""",otras infecciones,neumonia,2011-10-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,otras infecciones,neumonia,2011-10-01,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3
20303,CALACOTO,otras infecciones,neumonia,2011-10-01,1,1,3,2,0,0,0,0,0,0,0,0,4,3,7
21304,CALAMARCA,otras infecciones,neumonia,2011-10-01,3,1,0,1,0,0,0,0,0,0,0,0,3,2,5
10701,CAMARGO,otras infecciones,neumonia,2011-10-01,2,1,8,10,4,0,0,1,3,0,8,8,25,20,45
70706,CAMIRI,otras infecciones,neumonia,2011-10-01,6,3,4,5,0,1,0,2,1,3,10,6,21,20,41
30701,CAPINOTA,otras infecciones,neumonia,2011-10-01,4,4,4,7,0,0,0,0,1,1,0,0,9,12,21
20302,CAQUIAVIRI,otras infecciones,neumonia,2011-10-01,2,3,5,6,0,0,1,0,0,1,0,0,8,10,18
40102,CARACOLLO,otras infecciones,neumonia,2011-10-01,1,2,0,3,0,0,0,0,0,0,0,0,1,5,6
22001,CARANAVI,otras infecciones,neumonia,2011-10-01,3,6,9,11,0,1,0,0,3,7,2,0,17,25,42
60302,CARAPARI,otras infecciones,neumonia,2011-10-01,3,2,1,1,3,2,0,0,1,0,2,1,10,6,16
50702,CARIPUYO,otras infecciones,neumonia,2011-10-01,2,1,3,5,0,0,0,0,0,3,0,0,5,9,14
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21803,CHACARILLA,otras infecciones,neumonia,2011-10-01,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3
40201,CHALLAPATA,otras infecciones,neumonia,2011-10-01,2,3,8,6,1,0,0,0,0,0,0,1,11,10,21
50302,CHAQUI,otras infecciones,neumonia,2011-10-01,1,1,4,1,0,1,0,0,1,1,1,3,7,7,14
70702,CHARAGUA,otras infecciones,neumonia,2011-10-01,4,4,10,7,2,0,1,0,2,0,3,5,22,16,38
20305,CHARAÑA,otras infecciones,neumonia,2011-10-01,2,0,2,3,0,0,0,0,0,1,0,0,4,4,8
50202,CHAYANTA,otras infecciones,neumonia,2011-10-01,3,2,4,4,0,0,1,1,1,1,2,0,11,8,19
31204,CHIMORE,otras infecciones,neumonia,2011-10-01,19,14,23,13,1,3,1,3,3,3,0,1,47,37,84
40903,CHIPAYA,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
40302,CHOQUE COTA,otras infecciones,neumonia,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2011-10-01,1,0,3,6,2,2,1,0,1,1,1,1,9,10,19
20501,CHUMA,otras infecciones,neumonia,2011-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2011-10-01,3,0,3,2,0,0,0,0,0,3,0,0,6,5,11
51103,CKOCHAS,otras infecciones,neumonia,2011-10-01,1,0,2,2,0,0,0,0,0,1,0,0,3,3,6
30801,CLIZA,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,1,0,3,2,4,3,8,5,13
90101,COBIJA,otras infecciones,neumonia,2011-10-01,6,3,7,6,1,0,1,3,1,1,0,0,16,13,29
30303,COCAPATA,otras infecciones,neumonia,2011-10-01,2,0,4,3,0,0,0,0,0,2,1,0,7,5,12
30101,COCHABAMBA,otras infecciones,neumonia,2011-10-01,65,42,76,71,27,13,8,6,31,20,16,18,223,170,393
30905,COLCAPIRHUA,otras infecciones,neumonia,2011-10-01,3,0,4,3,1,4,0,4,2,2,0,2,10,15,25
50901,"COLCHA ""K""",otras infecciones,neumonia,2011-10-01,8,5,11,12,0,1,0,0,0,1,0,0,19,19,38
31002,COLOMI,otras infecciones,neumonia,2011-10-01,1,1,0,1,0,0,0,0,0,0,0,0,1,2,3
70603,COLPA BELGICA,otras infecciones,neumonia,2011-10-01,1,0,3,2,0,0,0,0,0,0,0,0,4,2,6
50401,COLQUECHACA,otras infecciones,neumonia,2011-10-01,3,4,7,5,0,0,0,0,0,1,1,0,11,10,21
21004,COLQUIRI,otras infecciones,neumonia,2011-10-01,9,12,19,15,1,0,0,0,5,8,1,0,35,35,70
20304,COMANCHE,otras infecciones,neumonia,2011-10-01,2,1,0,1,1,0,0,0,2,0,1,1,6,3,9
71301,COMARAPA,otras infecciones,neumonia,2011-10-01,3,3,2,2,0,0,0,0,1,0,4,0,10,5,15
20605,COMBAYA,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71101,CONCEPCION,otras infecciones,neumonia,2011-10-01,4,2,4,4,1,0,0,0,0,0,0,0,9,6,15
21701,COPACABANA,otras infecciones,neumonia,2011-10-01,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
21402,CORIPATA,otras infecciones,neumonia,2011-10-01,0,0,1,2,0,0,0,0,0,0,0,0,1,2,3
20301,CORO CORO,otras infecciones,neumonia,2011-10-01,2,2,2,2,0,0,0,0,0,0,0,0,4,4,8
21401,COROICO,otras infecciones,neumonia,2011-10-01,3,3,1,2,0,0,0,0,0,2,1,1,5,8,13
50601,COTAGAITA,otras infecciones,neumonia,2011-10-01,3,2,4,3,0,0,0,0,2,1,0,3,9,9,18
70102,COTOCA,otras infecciones,neumonia,2011-10-01,5,3,3,2,0,0,0,0,0,0,2,1,10,6,16
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2011-10-01,10,9,26,18,2,3,0,0,0,4,1,1,39,35,74
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2011-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70704,CUEVO,otras infecciones,neumonia,2011-10-01,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
10902,CULPINA,otras infecciones,neumonia,2011-10-01,1,1,3,4,0,0,0,0,0,0,0,0,4,5,9
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21602,CURVA,otras infecciones,neumonia,2011-10-01,1,0,1,7,0,0,0,0,0,0,0,0,2,7,9
20804,DESAGUADERO,otras infecciones,neumonia,2011-10-01,1,1,1,0,0,0,0,0,0,0,0,1,2,2,4
20105,EL ALTO,otras infecciones,neumonia,2011-10-01,300,226,254,233,24,9,12,11,14,20,13,21,617,520,1137
71503,EL PUENTE(STC),otras infecciones,neumonia,2011-10-01,1,1,2,2,0,0,0,0,0,0,0,0,3,3,6
60502,EL PUENTE(TJA),otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70105,EL TORNO,otras infecciones,neumonia,2011-10-01,1,3,3,1,1,0,0,0,2,1,0,0,7,5,12
10405,EL VILLAR,otras infecciones,neumonia,2011-10-01,2,0,3,5,1,0,0,0,0,0,1,0,7,5,12
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2011-10-01,1,1,1,1,0,0,0,0,0,1,0,1,2,4,6
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2011-10-01,22,15,18,27,9,5,2,2,1,2,0,0,52,51,103
41101,EUCALIPTUS,otras infecciones,neumonia,2011-10-01,3,1,1,2,0,0,0,1,0,0,0,0,4,4,8
90503,EUREKA (SANTOS MERCADO),otras infecciones,neumonia,2011-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2011-10-01,1,0,1,1,0,0,0,0,0,1,0,0,2,2,4
90203,FILADELFIA,otras infecciones,neumonia,2011-10-01,9,6,8,7,0,0,0,0,1,0,0,0,18,13,31
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2011-10-01,3,1,3,5,0,0,0,0,0,0,0,1,6,7,13
20602,GUANAY,otras infecciones,neumonia,2011-10-01,3,3,3,0,2,0,0,0,2,1,3,0,13,4,17
20802,GUAQUI,otras infecciones,neumonia,2011-10-01,0,2,1,1,0,0,0,0,0,0,0,0,1,3,4
80202,GUAYARAMERIN,otras infecciones,neumonia,2011-10-01,5,4,5,4,0,0,0,0,0,4,0,0,10,12,22
70705,GUTIERREZ,otras infecciones,neumonia,2011-10-01,1,5,2,2,0,0,0,0,0,0,0,0,3,7,10
10502,HUACARETA,otras infecciones,neumonia,2011-10-01,4,2,4,3,0,0,0,0,0,0,1,0,9,5,14
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2011-10-01,1,0,1,1,1,0,1,0,0,0,0,0,4,1,5
40701,HUANUNI,otras infecciones,neumonia,2011-10-01,1,1,3,2,0,0,0,0,1,0,0,0,5,3,8
20204,HUARINA,otras infecciones,neumonia,2011-10-01,2,2,1,2,0,0,0,0,0,0,0,0,3,4,7
20404,HUMANATA,otras infecciones,neumonia,2011-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
21005,ICHOCA,otras infecciones,neumonia,2011-10-01,3,0,2,1,0,0,0,0,0,0,0,0,5,1,6
10304,ICLA,otras infecciones,neumonia,2011-10-01,1,0,4,1,0,0,0,0,0,1,2,2,7,4,11
10703,INCAHUASI,otras infecciones,neumonia,2011-10-01,2,5,3,2,0,0,0,1,2,0,0,1,7,9,16
21001,INQUISIVI,otras infecciones,neumonia,2011-10-01,1,4,5,4,0,1,0,0,0,2,0,0,6,11,17
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2011-10-01,13,4,11,7,2,2,2,0,0,0,2,3,30,16,46
21501,IXIAMAS,otras infecciones,neumonia,2011-10-01,6,2,3,2,1,0,0,0,0,1,0,0,10,5,15
20806,JESUS DE MACHACA,otras infecciones,neumonia,2011-10-01,1,1,1,1,0,0,0,0,0,0,1,0,3,2,5
21105,LA ASUNTA,otras infecciones,neumonia,2011-10-01,7,5,7,6,0,0,0,0,2,0,0,0,16,11,27
70104,LA GUARDIA,otras infecciones,neumonia,2011-10-01,22,22,36,31,5,0,2,4,1,0,1,2,67,59,126
20101,LA PAZ,otras infecciones,neumonia,2011-10-01,133,98,224,219,31,49,14,15,38,50,28,67,468,498,966
70701,LAGUNILLAS,otras infecciones,neumonia,2011-10-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
21202,LAJA,otras infecciones,neumonia,2011-10-01,0,0,2,1,0,0,0,0,0,1,0,0,2,2,4
10903,LAS CARRERAS,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21006,LICOMA PAMPA,otras infecciones,neumonia,2011-10-01,3,0,0,1,0,1,2,1,0,1,2,3,7,7,14
50203,LLALLAGUA,otras infecciones,neumonia,2011-10-01,18,17,9,9,0,0,0,2,2,4,1,2,30,34,64
51401,LLICA,otras infecciones,neumonia,2011-10-01,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
80601,LORETO,otras infecciones,neumonia,2011-10-01,0,3,1,4,0,0,0,0,0,0,0,0,1,7,8
20901,LURIBAY,otras infecciones,neumonia,2011-10-01,1,0,0,0,0,0,0,0,0,3,0,0,1,3,4
11003,MACHARETI,otras infecciones,neumonia,2011-10-01,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
80801,MAGDALENA,otras infecciones,neumonia,2011-10-01,6,1,3,5,1,0,0,0,0,0,0,0,10,6,16
70903,MAIRANA,otras infecciones,neumonia,2011-10-01,2,4,3,3,0,0,1,0,0,2,0,0,6,9,15
20904,MALLA,otras infecciones,neumonia,2011-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,otras infecciones,neumonia,2011-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
20103,MECAPACA,otras infecciones,neumonia,2011-10-01,0,1,1,6,1,0,0,1,0,1,0,0,2,9,11
71003,MINEROS,otras infecciones,neumonia,2011-10-01,20,14,9,8,4,0,0,0,0,0,0,0,33,22,55
31301,MIZQUE,otras infecciones,neumonia,2011-10-01,5,6,34,29,0,1,0,1,0,3,0,2,39,42,81
20402,MOCOMOCO,otras infecciones,neumonia,2011-10-01,1,3,0,2,0,0,0,0,0,0,1,1,2,6,8
10303,MOJOCOYA,otras infecciones,neumonia,2011-10-01,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4
10501,MONTEAGUDO,otras infecciones,neumonia,2011-10-01,1,4,6,3,1,2,0,0,4,4,9,3,21,16,37
71001,MONTERO,otras infecciones,neumonia,2011-10-01,46,27,41,40,9,8,7,4,3,1,0,2,106,82,188
