codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
21401,COROICO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
10501,MONTEAGUDO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70502,PAILON,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10103,POROMA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70601,PORTACHUELO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,5,16,2,5,1,1,7,12,16,34,50
71402,PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
80201,RIBERALTA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
70503,ROBORE,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,5,1,6
80302,SAN BORJA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71104,SAN JULIAN,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,1,6,21,0,4,0,0,0,1,7,27,34
31602,SHINAOTA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,0,5,2,2,2,0,6,0,1,9,11,20
30602,TACOPAYA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10202,TARVITA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
10704,VILLA CHARCAS,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,2,4,6
51501,VILLAZON,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
20201,ACHACACHI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10404,ALCALA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30501,ARANI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30601,ARQUE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21203,BATALLAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
70703,CABEZAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70706,CAMIRI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40102,CARACOLLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20501,CHUMA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51103,CKOCHAS,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,9,2,11
21701,COPACABANA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
70102,COTOCA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71503,EL PUENTE(STC),infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70105,EL TORNO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
80202,GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
21006,LICOMA PAMPA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50203,LLALLAGUA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,4,5
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,0,6
21305,PATACAMAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10103,POROMA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
70601,PORTACHUELO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,4,2,7,13,0,2,0,1,5,17,16,35,51
20401,PUERTO ACOSTA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
90201,PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30901,QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
50402,RAVELO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,5,1,6
70301,SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80401,SANTA ANA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,3,7,19,4,4,0,0,0,1,12,27,39
70602,SANTA ROSA DEL SARA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20902,SAPAHAQUI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90303,SENA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,1,11,8,0,3,0,1,0,0,12,13,25
30602,TACOPAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,3,1,3,0,2,0,0,0,0,2,8,10
10202,TARVITA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,7,0,7
50201,UNCIA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
51501,VILLAZON,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50602,VITICHI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,4,3,7
70403,YAPACANI,infecc. de transmision sexual,gonorrea,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20201,ACHACACHI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21203,BATALLAS,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
70706,CAMIRI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
40102,CARACOLLO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50302,CHAQUI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,4,1,5
30303,COCAPATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,5,6,87,2,32,2,17,0,7,14,148,162
30905,COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50901,"COLCHA ""K""",infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50401,COLQUECHACA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20206,HUATAJATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10304,ICLA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20101,LA PAZ,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
20103,MECAPACA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71001,MONTERO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,3,0,1,0,0,0,0,5,5,10
70803,MORO MORO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50404,OCURI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,5,1,6
20102,PALCA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50403,POCOATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
50101,POTOSI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,0,10,9,1,3,1,3,7,20,23,35,58
10302,PRESTO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
90201,PUERTO RICO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
80201,RIBERALTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
80304,RURRENABAQUE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
70901,SAMAIPATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
80602,SAN ANDRES,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
71005,SAN PEDRO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,2,7,15,0,0,0,0,0,0,9,17,26
31602,SHINAOTA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20601,SORATA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,4,0,6,8,0,5,0,2,0,1,10,16,26
30602,TACOPAYA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31101,TAPACARI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10601,TARABUCO,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
30903,TIQUIPAYA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,5,1,6
50801,TUPIZA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
31003,VILLA TUNARI,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
10301,ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21003,CAJUATA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
70706,CAMIRI,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40201,CHALLAPATA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,1,2,1,8,2,3,1,0,0,0,0,13,5,18
20105,EL ALTO,infecc. de transmision sexual,gonorrea,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
