codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-menor-de-2-anos_masculino,1-a-menor-de-2-anos-1_femenino,2-a-menor-de-5-anos_masculino,2-a-menor-de-5-anos-1_femenino,imc_mujer-embarazada,imc-1_,totales_total-m,totales-1_total-f,totales-2_total
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
50501,SAN PEDRO DE BUENA VISTA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,21,0,21,0,21
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,42,0,42,0,42
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,3,0,3,0,3
90303,SENA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,4,0,4,0,4
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,3,0,3,0,3
40104,SORACACHI,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,18,0,18,0,18
31404,TACACHI,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,12,0,12,0,12
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,14,0,14,0,14
10202,TARVITA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
20608,TEOPONTE,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,14,0,14,0,14
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,7,0,7,0,7
30803,TOLATA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
41001,TOLEDO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
51202,TOMAVE,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
50502,TORO TORO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,4,0,4,0,4
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
41301,TOTORA(ORR),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,5,0,5,0,5
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,3,0,3,0,3
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,3,0,3,0,3
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,2,0,2,0,2
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,25,0,25,0,25
11001,VILLA VACA GUZMAN (MUYUPAMPA),estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,6,0,6,0,6
30904,VINTO,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,5,0,5,0,5
70201,WARNES,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,7,0,7,0,7
50103,YOCALLA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,3,0,3,0,3
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-05-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
20104,ACHOCALLA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
31303,ALALAY,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
40603,ANTEQUERA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,7,0,7,0,7
51301,ARAMPAMPA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,5,0,5,0,5
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,8,0,8,0,8
50802,ATOCHA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
10201,AZURDUY,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
31501,BOLIVAR,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20905,CAIROMA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
21304,CALAMARCA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,15,0,15,0,15
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,5,0,5,0,5
31204,CHIMORE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,35,0,35,0,35
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
21307,COLLANA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20301,CORO CORO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,85,0,85,0,85
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
90503,EUREKA (SANTOS MERCADO),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
20802,GUAQUI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,48,0,48,0,48
10502,HUACARETA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
90402,INGAVI (HUMAITA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21001,INQUISIVI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21501,IXIAMAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20806,JESUS DE MACHACA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
21105,LA ASUNTA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,10,0,10,0,10
70104,LA GUARDIA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
20101,LA PAZ,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,99,0,99,0,99
21202,LAJA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
50203,LLALLAGUA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20901,LURIBAY,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
11003,MACHARETI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
70903,MAIRANA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20103,MECAPACA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
71003,MINEROS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,22,0,22,0,22
31301,MIZQUE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,10,0,10,0,10
51002,MOJINETE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
71001,MONTERO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
70803,MORO MORO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
90401,NACEBE (SANTA ROSA DEL ABUNA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
50404,OCURI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
70202,OKINAWA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
30203,OMEREQUE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
40101,ORURO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,63,0,63,0,63
60201,PADCAYA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20102,PALCA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21104,PALOS BLANCOS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
70902,PAMPA GRANDE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
31203,POCONA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
31202,POJO (CBBA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
10103,POROMA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,5,0,5,0,5
70601,PORTACHUELO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,5,0,5,0,5
90102,PORVENIR,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
50101,POTOSI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,38,0,38,0,38
10302,PRESTO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
90301,PUERTO GONZALO MORENO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
21204,PUERTO PEREZ,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
31205,PUERTO VILLARROEL,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,9,0,9,0,9
31401,PUNATA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
30901,QUILLACOLLO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,24,0,24,0,24
70904,QUIRUSILLAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
80301,REYES,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
80201,RIBERALTA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,15,0,15,0,15
70503,ROBORE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,20,0,20,0,20
31001,SACABA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,8,0,8,0,8
30404,SACABAMBA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
50701,SACACA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,7,0,7,0,7
70901,SAMAIPATA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
80302,SAN BORJA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,10,0,10,0,10
70301,SAN IGNACIO DE VELASCO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
10702,SAN LUCAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
71201,SAN MATIAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
71005,SAN PEDRO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,34,0,34,0,34
80303,SANTA ROSA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
41401,SANTIAGO DE HUARI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
31602,SHINAOTA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
21301,SICA SICA (VILLA AROMA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
30902,SIPE SIPE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20601,SORATA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
10101,SUCRE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,12,0,12,0,12
30602,TACOPAYA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
31101,TAPACARI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,33,0,33,0,33
10601,TARABUCO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20807,TARACO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
60101,TARIJA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,8,0,8,0,8
20803,TIAWANACU,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
50102,TINGUIPAYA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20606,TIPUANI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
30903,TIQUIPAYA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,9,0,9,0,9
31601,TIRAQUE (CBBA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,3,0,3,0,3
51202,TOMAVE,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
31201,TOTORA(CBBA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
80101,TRINIDAD,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,19,0,19,0,19
50801,TUPIZA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,6,0,6,0,6
60401,URIONDO (A. CONCEPCION),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
30502,VACAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
31302,VILA VILA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
10704,VILLA CHARCAS,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
90502,VILLA NUEVA (LOMA ALTA),estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,11,0,11,0,11
51501,VILLAZON,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,6,0,6,0,6
30904,VINTO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,4,0,4,0,4
20306,WALDO BALLIVIAN,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,2,0,2,0,2
70201,WARNES,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20903,YACO,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
60301,YACUIBA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,10,0,10,0,10
21103,YANACACHI,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,5,0,5,0,5
10102,YOTALA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
60402,YUNCHARA,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
10301,ZUDAÑEZ,estado nutricional,embarazada desnutrida,2014-06-01,0,0,0,0,0,0,1,0,1,0,1
20201,ACHACACHI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,6,0,6,0,6
30201,AIQUILE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
22002,ALTO BENI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20202,ANCORAIMES,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20701,APOLO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,8,0,8,0,8
30601,ARQUE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,4,0,4,0,4
71501,ASCENCION DE GUARAYOS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,14,0,14,0,14
30301,AYOPAYA (V. DE INDEPENDENCIA),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21203,BATALLAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,5,0,5,0,5
90103,BOLPEBRA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70707,BOYUIBE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
70703,CABEZAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21003,CAJUATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
70706,CAMIRI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
30701,CAPINOTA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,20,0,20,0,20
20302,CAQUIAVIRI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
40102,CARACOLLO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
50702,CARIPUYO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
71403,CARMEN RIVERO TORREZ,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,10,0,10,0,10
40201,CHALLAPATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
70702,CHARAGUA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
20501,CHUMA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
90101,COBIJA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,14,0,14,0,14
30303,COCAPATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
30101,COCHABAMBA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,39,0,39,0,39
30905,COLCAPIRHUA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,5,0,5,0,5
50401,COLQUECHACA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
21306,COLQUENCHA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
21004,COLQUIRI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
71101,CONCEPCION,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,5,0,5,0,5
40301,CORQUE,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
70102,COTOCA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
70704,CUEVO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
10902,CULPINA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,7,0,7,0,7
40401,CURAHUARA DE CARANGAS,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,82,0,82,0,82
70105,EL TORNO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
60601,ENTRE RIOS TRJ,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,3,0,3,0,3
31206,ENTRE RIOS CBBA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
71004,FERNANDEZ ALONSO,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
90203,FILADELFIA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,49,0,49,0,49
70705,GUTIERREZ,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
10502,HUACARETA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,2,0,2,0,2
20206,HUATAJATA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
10304,ICLA,estado nutricional,embarazada desnutrida,2014-07-01,0,0,0,0,0,0,1,0,1,0,1
