codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20608,TEOPONTE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
41001,TOLEDO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
31201,TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,1,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,6,2,8
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
70201,WARNES,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20903,YACO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
20201,ACHACACHI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50301,BETANZOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20501,CHUMA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,2,1,0,1,6,11,21,32
30905,COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,2,0,1,2,0,5,9,14
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
90203,FILADELFIA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
80202,GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,1,1,1,1,1,2,0,16,33,1,11,0,4,2,6,23,57,80
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
80601,LORETO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20402,MOCOMOCO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10303,MOJOCOYA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,4,0,2,0,0,1,11,12
70803,MORO MORO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
50404,OCURI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,1,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,5,2,7
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,5,1,6
31203,POCONA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21201,PUCARANI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,1,4,8,7,14,3,13,0,3,1,17,0,4,0,3,3,7,18,70,88
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
70501,SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,2,0,0,0,0,0,0,6,5,14,3,11,2,1,2,0,14,32,46
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,3,0,0,3,0,7,11,18
10601,TARABUCO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20608,TEOPONTE,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,1,0,0,8,2,10
60401,URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60303,VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,1,4
31402,VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30904,VINTO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
30402,ANZALDO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51301,ARAMPAMPA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10701,CAMARGO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,2,4,1,5,0,7,1,3,3,0,7,19,26
21004,COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
50601,COTAGAITA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,0,1,0,1,2,11,13
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,3,5
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40701,HUANUNI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10703,INCAHUASI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
20806,JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,4,2,6
70104,LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,2,4
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,2,0,0,2,0,1,12,4,2,1,0,3,1,3,17,14,31
21006,LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50203,LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,7,0,5,0,0,1,19,20
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
31202,POJO (CBBA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
40601,POOPO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51203,PORCO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20403,PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,2,0,1,0,0,0,4,5,17,1,6,0,5,0,3,6,38,44
31304,RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
80602,SAN ANDRES,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10702,SAN LUCAS,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,6,0,1,0,0,0,0,5,14,13,8,3,2,0,2,2,33,23,56
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,3,5
60101,TARIJA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
50102,TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,7,0,5,0,1,0,27,27
30903,TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,4,1,5
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
31302,VILA VILA,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
51501,VILLAZON,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30904,VINTO,infecc. de transmision sexual,ulcera genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20302,CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31204,CHIMORE,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
90101,COBIJA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,4,4,12,1,4,0,1,1,1,6,22,28
21004,COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
21402,CORIPATA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,17,0,3,0,3,0,0,2,24,26
70105,EL TORNO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21105,LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20101,LA PAZ,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,1,0,1,0,0,11,13,0,6,0,3,0,4,11,28,39
21006,LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
20607,MAPIRI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,0,0,0,0,2,6,8
40101,ORURO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,5,1,6
21104,PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30202,PASORAPA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21305,PATACAMAYA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
50101,POTOSI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71402,PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,4,6
51101,PUNA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
30901,QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,2,0,0,0,1,0,5,2,5,1,2,0,0,1,1,4,16,20
80201,RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
40901,SABAYA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,4,1,5
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,1,0,0,0,0,0,5,9,26,28,2,14,2,0,1,0,37,51,88
31602,SHINAOTA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10403,SOPACHUY,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
10101,SUCRE,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
50303,TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
31101,TAPACARI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
50502,TORO TORO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70802,TRIGAL,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80101,TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
50801,TUPIZA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
50201,UNCIA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
30904,VINTO,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,ulcera genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
