codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
70201,WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,3,0,18,0,25,0,10,0,2,0,0,0,58,58
20903,YACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
60301,YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,63,2,26,0,5,0,6,2,102,104
10602,YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,0,2,0,0,1,15,16
21103,YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,1,0,8,8
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,3,0,3,0,0,0,23,23
51302,ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,2,2,7,9
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,0,0,0,2,1,12,13
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,2,0,2,0,0,0,28,28
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,1,0,1,0,13,13
31303,ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,1,0,9,9
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,4,0,1,0,0,0,14,14
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,2,0,9,9
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30402,ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,3,0,0,0,0,0,21,21
30501,ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,1,0,2,0,10,0,1,0,1,0,5,0,21,21
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,59,0,86,0,21,0,0,0,2,0,169,169
50802,ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
20503,AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,5,5
21303,AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,7,7
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,2,0,0,0,11,11
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,1,0,12,12
50104,BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,1,0,0,0,9,9
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,2,0,0,0,0,0,4,0,29,0,11,0,4,0,0,0,50,50
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,2,0,1,0,0,0,12,12
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,17,0,5,0,2,0,0,0,27,27
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,8,8
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,8,8
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,3,0,0,0,11,11
20303,CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,7,0,0,0,0,0,18,18
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,9,0,1,0,2,0,31,31
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,1,0,1,0,2,0,17,17
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,1,0,16,16
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,3,0,2,0,1,0,10,10
60302,CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,10,10
21902,CATACORA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
21803,CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,4,0,18,0,4,0,1,0,0,0,28,28
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
70702,CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,1,0,11,11
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,3,0,3,0,4,0,41,41
40903,CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40302,CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1,0,9,9
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,0,0,7,7
50204,CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,6,0,2,0,4,0,22,22
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,4,0,1,0,2,0,15,15
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,3,0,4,0,2,0,24,0,148,0,31,0,9,0,3,0,224,224
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,12,12
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,2,0,2,0,4,2,57,11,598,0,291,2,186,5,41,20,1181,1201
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,3,0,2,0,27,27
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0,4,0,1,0,5,0,39,39
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,10,10
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20304,COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,5,0,1,0,0,0,20,20
20605,COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,1,0,11,11
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,4,0,18,0,2,0,4,0,2,0,32,32
40301,CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,2,0,0,0,1,0,21,0,11,0,4,0,1,0,40,40
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,9,0,3,0,2,0,45,45
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,7,0,1,0,1,0,38,38
40401,CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,4,5
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,1,0,1,0,2,0,3,2,25,3,563,3,154,0,65,2,30,10,844,854
40103,EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,33,0,8,0,6,0,6,0,58,58
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,3,0,10,10
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,4,0,1,0,1,0,21,21
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,8,1,56,0,8,0,7,0,1,1,81,82
40502,ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20405,ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,1,0,0,0,1,1,9,0,3,0,0,0,0,1,15,16
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,6,0,18,0,4,0,3,0,0,0,32,32
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,0,0,0,0,0,8,8
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,18,0,0,0,1,0,0,0,23,23
70705,GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
40501,HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
41601,HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,10,10
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,13,13
21501,IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,2,0,8,8
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,2,0,13,13
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,2,0,4,0,43,0,3,0,3,0,1,0,57,57
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,5,0,0,0,0,0,2,1,39,0,5,0,2,0,1,1,54,55
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,2,0,3,0,4,0,31,14,502,7,187,2,84,3,102,26,915,941
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,10,10
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,6,6
21006,LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,2,0,0,0,1,0,19,19
51401,LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,1,0,0,0,0,0,13,13
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,1,0,2,6,8
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,1,0,1,0,13,13
20904,MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,1,0,2,0,0,0,22,22
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,0,1,0,14,14
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,1,0,2,0,1,0,21,21
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,8,8
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,11,0,4,0,0,0,56,56
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,24,0,9,0,5,0,3,0,42,42
70803,MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,5,5
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,4,4
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,7,7
