codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
70403,YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
10102,YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,9,9
60402,YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10301,ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,3,0,3,0,0,0,20,20
20201,ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,4,0,2,0,2,0,24,24
20104,ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,12,12
30201,AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,0,0,0,11,11
10404,ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,2,0,2,0,0,0,17,17
22002,ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,5,5
20202,ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
41201,ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,5
40603,ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20701,APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,2,0,1,0,2,0,9,0,3,0,0,0,2,0,19,19
51301,ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,10,10
30601,ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,5,1,39,0,106,0,2,0,1,0,2,1,155,156
20502,AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
30301,AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10201,AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,4,0,1,0,11,11
21203,BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
80802,BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,0,0,0,0,10,10
60202,BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,2,0,27,0,10,0,0,0,0,0,40,40
50301,BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,1,0,0,0,0,1,8,9
90103,BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
70707,BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,5,5
70401,BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,1,7,0,18,0,1,0,0,0,2,1,29,30
70703,CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,3,0,4,0,27,27
20905,CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,5,6
51102,"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
21003,CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
21304,CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,5,0,0,0,0,1,15,16
10701,CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,4,0,1,0,3,0,39,39
10901,CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,1,0,11,11
70706,CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,35,0,3,0,4,0,1,0,50,50
30701,CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20302,CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40102,CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,10,10
22001,CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,2,0,1,0,18,18
50702,CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
40201,CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,7,7
50302,CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
50202,CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,1,0,0,0,2,0,0,0,0,0,1,1,11,0,3,0,0,0,0,1,18,19
20203,CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
21101,CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
20501,CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,1,0,10,10
51103,CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,0,0,0,9,9
30801,CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
90101,COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,2,0,3,0,4,4,29,24,183,8,28,0,4,0,5,36,258,294
30303,COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,1,0,1,7,8
30101,COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,8,0,0,1,4,7,174,27,745,2,402,1,208,1,101,39,1642,1681
40902,COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30905,COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,8,0,2,0,0,0,23,23
50901,"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,9,0,2,0,0,0,32,32
21307,COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
31002,COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,5,0,9,0,2,0,0,0,1,1,17,18
50401,COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,8
21306,COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
21004,COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71301,COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0,8,8
71101,CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,1,0,0,0,0,0,15,15
21701,COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
21402,CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,2,0,1,0,1,0,18,18
20301,CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21401,COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,1,0,1,0,0,0,0,0,3,0,18,0,2,0,1,0,0,0,26,26
50601,COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,7,0,2,0,0,0,24,24
70102,COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,1,0,3,0,25,0,4,0,0,0,1,0,35,35
71106,CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70704,CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,6,6
10902,CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0,7,0,4,0,1,0,47,47
21602,CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
20804,DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
20105,EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,5,0,7,0,9,1,90,12,1094,5,279,3,118,0,39,21,1641,1662
40103,EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60502,EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,1,0,0,0,11,11
70105,EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,6,0,29,0,8,0,1,0,2,0,47,47
10405,EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60601,ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,1,0,1,0,0,0,2,0,7,0,46,0,3,0,1,0,0,0,61,61
40502,ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
41101,EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90503,EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71004,FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,10,10
90203,FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,3,0,1,0,0,0,24,24
71002,GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
20602,GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,14,14
20802,GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
80202,GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,2,1,7,1,38,0,12,0,5,0,1,2,66,68
10502,HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
11002,HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,3,0,1,0,0,0,22,22
40701,HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,5,0,3,0,3,0,34,34
80803,HUARACAJE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
20204,HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20206,HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
21005,ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
10304,ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,1,0,0,1,12,13
10703,INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,7,0,21,0,2,0,3,0,0,0,34,34
21001,INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,5
21102,IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,6,0,0,0,1,0,23,23
20806,JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,1,0,12,12
21105,LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,2,0,3,0,2,0,4,0,32,0,4,0,1,0,1,0,49,49
70104,LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,37,0,103,0,12,0,2,0,0,0,154,154
20101,LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,2,0,0,1,44,5,547,0,112,1,61,0,38,7,804,811
70701,LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
21202,LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,5,0,1,0,0,0,24,24
10903,LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,7,7
21006,LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
50203,LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,2,0,13,0,0,0,2,0,0,0,18,18
20901,LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40702,MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
11003,MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,39,0,10,0,2,0,0,1,52,53
80801,MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,2,0,2,0,0,0,10,10
70903,MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,4,0,0,0,1,0,19,19
20607,MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,2,0,0,0,1,0,12,0,3,0,0,0,0,0,18,18
20103,MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,5,0,0,0,1,0,16,16
71003,MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,1,0,0,0,1,0,19,19
31301,MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
20402,MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,5,5
10303,MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
10501,MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,3,0,0,0,3,2,36,0,22,0,6,0,3,2,74,76
71001,MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,1,0,0,0,2,0,0,0,7,5,25,3,83,3,25,2,7,0,3,13,153,166
70803,MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30302,MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,2,0,0,0,1,0,12,12
90401,NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
90501,NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,2,0,1,0,0,1,10,11
50404,OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
70202,OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30203,OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
40101,ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,26,2,240,0,48,1,10,0,3,3,329,332
60201,PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,4,0,5,0,2,0,24,24
10401,PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,29,0,14,1,8,1,3,2,58,60
70502,PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
20102,PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,2,0,1,0,0,0,16,16
21104,PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,2,0,1,0,1,0,5,0,24,0,8,0,0,0,2,0,43,43
70902,PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,3,0,2,0,0,0,18,18
21802,PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,6,6
30202,PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21305,PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
40602,PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,1,0,7,7
20702,PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50403,POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,17,17
31203,POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,8,8
31202,POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
40601,POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
51203,PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
10103,POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,4,0,0,0,0,0,17,17
70103,PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,9,0,0,0,0,0,21,21
90102,PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,3,0,0,0,0,0,21,21
70804,POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,2,0,11,11
