codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
20204,HUARINA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,6,7
21005,ICHOCA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21001,INQUISIVI,otras infecciones,neumonia,2021-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
21102,IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,4
21501,IXIAMAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4
20806,JESUS DE MACHACA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
21105,LA ASUNTA,otras infecciones,neumonia,2021-10-01,1,0,1,0,1,1,0,1,0,0,0,0,2,2,1,1,2,1,7,2,15,8,23
70104,LA GUARDIA,otras infecciones,neumonia,2021-10-01,3,2,4,3,13,9,4,2,2,0,1,0,2,2,2,1,2,1,1,7,34,27,61
20101,LA PAZ,otras infecciones,neumonia,2021-10-01,6,6,6,10,41,27,6,1,1,1,5,4,13,16,10,13,17,9,42,26,147,113,260
70701,LAGUNILLAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,2,3,5
50203,LLALLAGUA,otras infecciones,neumonia,2021-10-01,1,1,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,1,0,1,3,8,11
80601,LORETO,otras infecciones,neumonia,2021-10-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
20901,LURIBAY,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11003,MACHARETI,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,4,1,5
80801,MAGDALENA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,neumonia,2021-10-01,1,0,2,4,5,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,9,8,17
20607,MAPIRI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20103,MECAPACA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,2,0,1,3,5,8
71003,MINEROS,otras infecciones,neumonia,2021-10-01,0,0,2,0,4,6,0,2,1,0,0,0,2,1,1,0,0,0,0,0,10,9,19
31301,MIZQUE,otras infecciones,neumonia,2021-10-01,0,1,0,0,5,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,8,5,13
10303,MOJOCOYA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,5,2,7,9
10501,MONTEAGUDO,otras infecciones,neumonia,2021-10-01,0,0,0,0,2,2,2,1,0,1,1,0,0,1,0,1,0,1,7,7,12,14,26
71001,MONTERO,otras infecciones,neumonia,2021-10-01,5,3,6,6,18,9,3,1,2,0,2,0,3,3,2,7,2,10,3,12,46,51,97
70803,MORO MORO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,4,2,5,7
30302,MOROCHATA,otras infecciones,neumonia,2021-10-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
90401,NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2021-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
20307,NAZACARA DE PACAJES,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50404,OCURI,otras infecciones,neumonia,2021-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
70202,OKINAWA,otras infecciones,neumonia,2021-10-01,3,0,2,1,1,2,0,1,0,1,1,0,1,0,0,0,0,0,1,0,9,5,14
30203,OMEREQUE,otras infecciones,neumonia,2021-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
40101,ORURO,otras infecciones,neumonia,2021-10-01,1,1,2,0,0,5,5,2,0,1,2,1,9,5,3,0,5,3,19,13,46,31,77
60201,PADCAYA,otras infecciones,neumonia,2021-10-01,0,1,0,1,1,3,0,1,0,0,0,0,1,1,1,0,0,1,0,4,3,12,15
10401,PADILLA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
70502,PAILON,otras infecciones,neumonia,2021-10-01,2,1,0,2,7,7,0,0,0,0,0,0,0,0,0,0,0,1,4,2,13,13,26
20102,PALCA,otras infecciones,neumonia,2021-10-01,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
21104,PALOS BLANCOS,otras infecciones,neumonia,2021-10-01,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,5,8
40802,PAMPA AULLAGAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,1,0,4,3,7
70902,PAMPA GRANDE,otras infecciones,neumonia,2021-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21305,PATACAMAYA,otras infecciones,neumonia,2021-10-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,6
31203,POCONA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31202,POJO (CBBA),otras infecciones,neumonia,2021-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,4
51203,PORCO,otras infecciones,neumonia,2021-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10103,POROMA,otras infecciones,neumonia,2021-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,4,5
70103,PORONGO,otras infecciones,neumonia,2021-10-01,0,0,2,1,1,0,0,1,0,0,0,1,0,2,1,0,0,0,1,1,5,6,11
70601,PORTACHUELO,otras infecciones,neumonia,2021-10-01,0,1,0,0,5,5,0,1,0,0,0,0,3,4,2,0,2,1,4,8,16,20,36
90102,PORVENIR,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,1,1,0,2,0,1,1,2,0,0,0,5,2,12,14
50101,POTOSI,otras infecciones,neumonia,2021-10-01,1,0,1,3,5,3,1,0,0,0,2,0,10,4,5,5,5,0,11,4,41,19,60
10302,PRESTO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,4
21201,PUCARANI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,3,1,4
90301,PUERTO GONZALO MORENO,otras infecciones,neumonia,2021-10-01,2,0,0,0,1,2,1,0,0,0,0,0,0,1,2,0,0,1,0,0,6,4,10
21204,PUERTO PEREZ,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
71402,PUERTO QUIJARRO,otras infecciones,neumonia,2021-10-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
90201,PUERTO RICO,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
71401,PUERTO SUAREZ,otras infecciones,neumonia,2021-10-01,5,2,5,2,20,11,4,3,2,0,0,0,0,0,0,1,0,0,4,2,40,21,61
31205,PUERTO VILLARROEL,otras infecciones,neumonia,2021-10-01,4,6,8,8,10,20,4,2,0,0,0,0,5,6,2,5,1,6,8,4,42,57,99
51101,PUNA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
31401,PUNATA,otras infecciones,neumonia,2021-10-01,0,0,3,0,1,2,3,1,0,0,0,0,2,1,1,1,3,1,11,7,24,13,37
30901,QUILLACOLLO,otras infecciones,neumonia,2021-10-01,5,2,10,1,15,6,5,2,0,2,0,2,2,4,2,4,3,1,10,22,52,46,98
21002,QUIME,otras infecciones,neumonia,2021-10-01,0,0,1,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,7
70904,QUIRUSILLAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,3
31304,RAQAYPAMPA(ETA),otras infecciones,neumonia,2021-10-01,0,0,1,2,4,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,8,4,12
80301,REYES,otras infecciones,neumonia,2021-10-01,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4
80201,RIBERALTA,otras infecciones,neumonia,2021-10-01,0,0,0,2,4,6,2,1,4,1,1,0,2,0,0,3,1,1,5,2,19,16,35
70503,ROBORE,otras infecciones,neumonia,2021-10-01,4,2,2,1,9,4,1,1,0,1,0,1,0,1,0,1,0,0,3,3,19,15,34
80304,RURRENABAQUE,otras infecciones,neumonia,2021-10-01,0,1,5,2,7,13,2,4,1,0,0,1,0,0,3,0,1,0,7,5,26,26,52
31001,SACABA,otras infecciones,neumonia,2021-10-01,1,3,6,1,6,4,0,0,0,1,0,1,1,3,2,2,2,6,10,11,28,32,60
71302,SAIPINA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70901,SAMAIPATA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
51601,SAN AGUSTIN,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80602,SAN ANDRES,otras infecciones,neumonia,2021-10-01,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,3,5,8
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2021-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
80302,SAN BORJA,otras infecciones,neumonia,2021-10-01,3,2,1,1,10,5,4,2,1,1,0,0,3,3,0,1,0,1,3,7,25,23,48
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2021-10-01,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
70402,SAN CARLOS,otras infecciones,neumonia,2021-10-01,1,2,1,1,5,4,1,3,1,0,0,0,0,1,0,0,0,0,4,3,13,14,27
80501,SAN IGNACIO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2021-10-01,2,6,2,4,9,11,1,0,3,0,3,1,7,10,6,6,6,2,13,10,52,50,102
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2021-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71102,SAN JAVIER(STC),otras infecciones,neumonia,2021-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2021-10-01,0,0,2,1,2,3,1,3,0,1,0,1,0,0,0,1,0,0,1,5,6,15,21
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2021-10-01,1,1,1,2,4,3,1,3,0,0,0,1,0,1,0,1,0,1,1,3,8,16,24
71104,SAN JULIAN,otras infecciones,neumonia,2021-10-01,5,6,2,0,15,5,5,0,1,1,0,0,0,1,2,3,1,0,0,5,31,21,52
90302,SAN LORENZO(PND),otras infecciones,neumonia,2021-10-01,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,2,7
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2021-10-01,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,4,4,8,7,15
10702,SAN LUCAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,3,6,6,7,13
71201,SAN MATIAS,otras infecciones,neumonia,2021-10-01,1,2,1,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,8,8,16
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
71005,SAN PEDRO,otras infecciones,neumonia,2021-10-01,1,0,0,0,2,3,0,1,0,0,1,0,0,5,0,0,4,3,3,2,11,14,25
50405,SAN PEDRO DE MACHA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,2,7,2,9
90202,SAN PEDRO(PND),otras infecciones,neumonia,2021-10-01,0,1,0,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,4,4,8
80702,SAN RAMON BENI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,2,1,0,3,6,9
80401,SANTA ANA,otras infecciones,neumonia,2021-10-01,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,4,6,10
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2021-10-01,56,39,53,29,155,110,48,36,29,38,39,38,114,128,66,64,87,82,143,141,790,705,1495
80303,SANTA ROSA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2021-10-01,1,0,1,0,5,3,1,1,0,0,0,0,0,1,1,1,0,0,1,0,10,6,16
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2021-10-01,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
21901,SANTIAGO DE MACHACA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30702,SANTIVAÑES,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3,4
20902,SAPAHAQUI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
31602,SHINAOTA,otras infecciones,neumonia,2021-10-01,5,1,2,3,10,7,0,2,0,2,1,1,2,3,1,1,0,1,6,5,27,26,53
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2021-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,4,5
30703,SICAYA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,otras infecciones,neumonia,2021-10-01,0,0,2,1,5,2,1,0,0,0,0,0,0,0,0,0,0,1,2,5,10,9,19
10403,SOPACHUY,otras infecciones,neumonia,2021-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,5,2,7
40104,SORACACHI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
20601,SORATA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,4,4,10,5,15
10101,SUCRE,otras infecciones,neumonia,2021-10-01,5,1,2,2,20,11,5,5,1,4,4,1,11,10,11,2,7,7,28,27,94,70,164
31404,TACACHI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
20603,TACACOMA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30602,TACOPAYA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
51402,TAHUA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31101,TAPACARI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10601,TARABUCO,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,4
20807,TARACO,otras infecciones,neumonia,2021-10-01,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
30401,TARATA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
60101,TARIJA,otras infecciones,neumonia,2021-10-01,1,0,3,1,7,7,0,2,1,0,1,0,4,1,2,3,2,1,8,13,29,28,57
10202,TARVITA,otras infecciones,neumonia,2021-10-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,5,2,7
20608,TEOPONTE,otras infecciones,neumonia,2021-10-01,0,0,0,1,1,1,1,3,0,1,0,0,0,1,0,0,0,0,4,1,6,8,14
20803,TIAHUANACU,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,3,4,7
20606,TIPUANI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,2,2,4
30903,TIQUIPAYA,otras infecciones,neumonia,2021-10-01,1,1,1,2,4,2,0,0,0,0,0,0,1,1,0,0,0,1,2,7,9,14,23
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2021-10-01,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,4,6
30802,TOCO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
30803,TOLATA,otras infecciones,neumonia,2021-10-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
41001,TOLEDO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
51202,TOMAVE,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4
10402,TOMINA,otras infecciones,neumonia,2021-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4
50502,TORO TORO,otras infecciones,neumonia,2021-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
31201,TOTORA(CBBA),otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70802,TRIGAL,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,neumonia,2021-10-01,0,0,1,0,4,2,2,1,0,0,0,1,2,4,0,3,2,2,5,2,16,15,31
50801,TUPIZA,otras infecciones,neumonia,2021-10-01,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,7
50201,UNCIA,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,4
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2021-10-01,2,0,1,1,1,0,2,2,0,0,0,0,0,1,0,2,0,2,1,1,7,9,16
71502,URUBICHA,otras infecciones,neumonia,2021-10-01,0,2,1,0,1,1,1,1,0,0,1,2,2,10,0,4,2,4,9,5,17,29,46
51201,UYUNI,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,4
70801,VALLEGRANDE,otras infecciones,neumonia,2021-10-01,0,0,2,0,1,0,5,0,0,1,0,0,1,2,2,2,0,0,2,1,13,6,19
20801,VIACHA,otras infecciones,neumonia,2021-10-01,2,1,1,2,5,4,0,0,0,1,1,2,0,2,0,4,0,3,5,5,14,24,38
10704,VILLA CHARCAS,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,1,1,2,2,5,6,11
60303,VILLA MONTES,otras infecciones,neumonia,2021-10-01,2,0,5,2,5,8,2,1,2,1,2,1,3,3,1,6,1,2,6,2,29,26,55
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2021-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
31402,VILLA RIVERO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,neumonia,2021-10-01,7,2,8,7,20,6,4,1,1,2,0,2,4,4,3,1,6,6,11,13,64,44,108
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,otras infecciones,neumonia,2021-10-01,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,3,1,3,7,6,13
30904,VINTO,otras infecciones,neumonia,2021-10-01,5,2,4,6,18,16,1,1,0,0,0,1,1,4,0,2,0,2,7,5,36,39,75
20306,WALDO BALLIVIAN,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
70201,WARNES,otras infecciones,neumonia,2021-10-01,3,1,11,8,17,12,10,7,2,2,4,6,4,4,5,3,3,3,7,9,66,55,121
20903,YACO,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,5,1,6
60301,YACUIBA,otras infecciones,neumonia,2021-10-01,2,0,3,0,9,15,7,5,7,5,1,1,9,10,6,7,4,4,19,18,67,65,132
10602,YAMPARAEZ,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,3,4,5,9
21103,YANACACHI,otras infecciones,neumonia,2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,1,1,0,1,1,8,2,10
70403,YAPACANI,otras infecciones,neumonia,2021-10-01,14,5,19,16,21,23,7,5,0,5,1,1,5,2,0,0,1,0,4,4,72,61,133
10102,YOTALA,otras infecciones,neumonia,2021-10-01,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,2,4,6,7,13
60402,YUNCHARA,otras infecciones,neumonia,2021-10-01,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4
10301,ZUDAÑEZ,otras infecciones,neumonia,2021-10-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,6
20201,ACHACACHI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20104,ACHOCALLA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
30201,AIQUILE,otras infecciones,neumonia,2021-11-01,2,1,2,0,5,1,1,0,0,0,0,0,0,0,0,2,1,2,3,8,14,14,28
10404,ALCALA,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22002,ALTO BENI,otras infecciones,neumonia,2021-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
30402,ANZALDO,otras infecciones,neumonia,2021-11-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,4
20701,APOLO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
30501,ARANI,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,otras infecciones,neumonia,2021-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
30601,ARQUE,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2021-11-01,4,0,6,2,9,5,2,4,0,0,4,0,1,3,0,0,2,0,7,1,35,15,50
50802,ATOCHA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20502,AYATA,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21303,AYO AYO,otras infecciones,neumonia,2021-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2021-11-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,4,1,7,2,9
10201,AZURDUY,otras infecciones,neumonia,2021-11-01,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,4,6,5,11
90104,BELLA FLOR,otras infecciones,neumonia,2021-11-01,1,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
60202,BERMEJO,otras infecciones,neumonia,2021-11-01,0,0,2,1,8,6,2,1,1,0,0,0,1,3,2,6,3,1,4,5,23,23,46
