codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,2,7,4,12,12,2,2,0,3,0,0,2,5,1,5,0,0,5,4,30,37,67
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,2,1,1,10,4,1,1,2,0,1,0,0,1,0,0,1,0,1,1,19,10,29
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,3,4,5,17,17,6,1,2,0,0,2,5,3,3,0,0,0,11,8,49,39,88
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,2,1,3,7,8,1,4,2,0,0,0,7,7,2,2,1,0,3,4,25,30,55
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,0,1,1,2,3,2,0,1,0,0,0,0,3,1,1,1,0,4,8,13,21
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,4,6,5,20,22,8,7,1,4,2,1,9,9,3,4,3,3,2,7,54,66,120
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,0,1,10,6,0,0,0,0,2,1,1,1,0,1,2,0,4,10,19,21,40
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,6,11
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,1,1,5,7,0,2,1,2,0,0,0,4,3,2,1,1,2,2,14,21,35
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,5,4,6,3,0,2,1,0,0,0,0,3,0,0,1,0,0,3,14,16,30
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2020-09-01,8,14,35,17,85,73,17,18,6,4,0,7,13,19,7,3,5,6,6,10,182,171,353
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,2,5,5,9,10,2,6,0,0,0,1,5,6,0,1,1,1,2,5,26,37,63
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2020-09-01,6,4,20,2,28,20,2,2,2,2,0,0,3,3,0,0,1,2,11,8,73,43,116
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,5,6,15,10,6,8,3,1,0,1,5,6,2,6,8,3,9,7,55,48,103
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,5,8,10,15,59,48,0,6,2,4,1,1,3,11,3,1,3,0,10,13,96,107,203
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2020-09-01,1,3,3,1,6,2,1,0,1,3,0,0,1,1,0,0,0,0,0,0,13,10,23
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,0,0,3,10,2,5,1,3,1,1,4,7,2,1,3,1,3,3,20,31,51
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,2,2,8,7,1,1,0,0,1,0,7,2,2,2,6,1,2,3,29,18,47
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,2,1,6,9,2,0,3,0,1,0,2,2,1,1,3,0,0,3,21,16,37
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2020-09-01,10,8,12,14,43,42,6,7,5,6,7,12,39,42,5,17,18,13,37,20,182,181,363
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,4,3,19,16,7,11,5,3,0,5,11,12,5,4,2,2,5,1,58,58,116
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,2,4,6,5,4,3,1,1,0,0,3,3,2,1,0,0,6,5,26,22,48
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2020-09-01,4,3,14,10,40,31,1,1,0,0,0,2,3,6,1,3,1,3,14,15,78,74,152
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,1,1,5,13,14,1,0,1,2,1,0,2,3,2,0,3,2,10,2,36,29,65
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,3,3,3,4,1,2,0,1,0,3,1,0,0,2,1,0,0,2,10,17,27
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,1,3,3,2,0,0,1,0,1,0,1,0,2,2,1,2,2,10,12,22
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2020-09-01,6,4,4,5,24,15,4,4,5,3,2,5,8,11,4,3,4,2,5,6,66,58,124
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,2,14,4,31,28,1,2,3,0,0,0,1,1,1,2,0,1,7,8,60,48,108
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,2,2,5,7,1,0,1,0,0,0,2,0,0,0,1,2,1,4,14,16,30
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,3
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,0,2,1,0,0,0,0,0,1,1,3,0,0,1,0,1,0,6,5,11
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,1,11,4,0,1,2,1,0,0,2,0,1,1,1,3,1,1,19,12,31
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,2,0,9,5,3,0,1,0,0,1,3,0,0,3,4,0,4,1,27,10,37
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,1,3,1,1,1,0,2,0,1,1,1,0,2,0,3,1,1,6,13,19
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,5,7,3,2,2,1,0,0,0,2,1,0,0,0,0,0,0,13,11,24
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,3,6,1,13,10,1,3,4,1,1,0,2,6,1,0,2,0,3,5,33,29,62
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2020-09-01,221,196,276,316,706,552,192,173,93,83,67,97,245,272,84,125,80,89,110,139,2074,2042,4116
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,0,0,9,6,0,2,2,0,0,0,3,4,0,0,0,4,1,7,17,23,40
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2020-09-01,3,2,6,3,16,23,3,1,3,4,3,2,4,7,0,3,3,2,5,7,46,54,100
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,4,4,7,5,12
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,2,2,6,1,0,1,0,0,0,0,0,1,0,0,2,2,13,13,23,20,43
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,8,4,12
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,1,1,2,4,7,11
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,6,8,15,5,1,0,0,0,2,0,2,2,0,0,0,1,2,2,28,18,46
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,5,8,3,0,1,0,1,0,1,1,2,0,2,0,1,1,2,10,18,28
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,1,4,14,3,2,6,2,2,0,0,3,1,0,1,1,1,0,1,24,19,43
90303,SENA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,5,3,16,12,5,7,0,1,0,3,3,3,0,4,3,1,2,0,35,34,69
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2020-09-01,5,5,19,11,29,40,4,5,1,5,4,1,3,6,5,0,2,1,3,2,75,76,151
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2020-09-01,2,1,9,4,15,16,3,5,3,1,0,1,0,5,2,2,3,4,10,10,47,49,96
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,2,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,7,17
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,5,28,19,56,42,0,3,1,1,0,2,2,1,0,0,3,2,3,6,95,81,176
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,2,0,8,9,1,1,1,0,0,1,1,1,0,0,0,0,0,3,14,16,30
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,2,1,1,8,7,2,4,0,1,0,0,0,3,0,1,3,1,1,4,15,24,39
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,3,1,14,26,3,3,0,0,0,0,4,3,0,1,2,0,4,7,31,41,72
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2020-09-01,22,19,57,36,105,94,20,14,3,6,9,9,34,37,13,21,18,11,38,54,319,301,620
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,1,1,2,8,2,1,1,0,0,1,1,2,0,1,0,0,2,1,9,16,25
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,5,1,5,4,0,1,1,0,0,0,3,2,0,1,0,0,5,6,19,15,34
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,2,2,2,10,6,0,3,0,0,0,0,1,0,0,0,0,0,1,4,14,17,31
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,4,1,8,3,11
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,4,7,28,23,3,4,0,0,1,3,1,3,2,2,1,1,13,11,54,54,108
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,2,3,2,13,15,1,0,0,1,1,1,0,1,0,3,2,2,9,12,31,39,70
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,8,3,11
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,4,6,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,8,8,16
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2020-09-01,20,12,17,13,40,20,12,7,7,4,3,4,19,22,3,14,9,8,22,20,152,124,276
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,2,3,21,8,1,0,1,0,1,0,2,2,1,3,0,1,6,3,37,20,57
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2020-09-01,5,4,0,3,11,8,2,2,0,1,0,0,3,0,2,0,0,1,4,2,27,21,48
20803,TIAHUANACU,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,1,4,3,1,2,0,1,0,0,0,2,0,0,2,0,1,2,9,11,20
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,5,12,13,1,1,0,0,1,0,1,4,0,1,1,1,11,8,28,33,61
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,2,0,12,6,0,0,0,2,1,0,5,4,3,1,0,2,2,1,25,17,42
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2020-09-01,6,5,24,12,55,59,5,7,1,1,1,3,2,11,3,6,1,2,6,0,104,106,210
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2020-09-01,3,1,4,2,21,5,1,0,0,1,0,0,2,4,0,1,2,1,1,1,34,16,50
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,5,7
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,6,2,8,7,1,1,0,0,0,0,1,0,0,0,2,0,0,2,18,12,30
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,6,2,8,3,1,0,0,0,0,0,3,5,1,3,0,3,2,3,21,19,40
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,2,2,3,2,3,2,0,2,0,1,1,1,0,0,1,1,1,6,11,17,28
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,3,3,13,13,1,2,3,0,1,3,4,3,2,4,2,1,2,11,31,41,72
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,4,2,12,11,1,0,2,1,0,2,2,4,1,2,2,0,5,3,29,26,55
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,3,8,0,15,18,2,1,0,0,0,0,1,2,1,1,1,0,4,1,33,26,59
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,4,6,14,13,0,0,0,0,0,1,1,1,0,0,2,3,9,6,31,31,62
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,0,1,6,3,2,0,1,0,1,1,4,0,0,1,0,2,3,9,17,26
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,0,1,3,0,2,0,0,0,0,0,2,0,0,0,0,1,3,3,10,13
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2020-09-01,24,15,38,30,157,113,23,20,27,12,9,9,35,46,10,17,12,16,35,32,370,310,680
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2020-09-01,3,2,5,5,23,11,2,8,0,3,1,3,5,10,4,4,2,3,7,9,52,58,110
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,2,9,0,1,1,0,0,0,0,2,1,0,1,2,1,2,5,17,11,28
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,0,1,4,6,1,0,0,0,0,0,0,2,0,0,0,0,3,0,8,10,18
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,2,2,3,16,19,9,2,1,2,0,0,8,12,0,0,0,1,2,6,38,47,85
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,1,3,2,0,1,0,1,3,0,2,2,0,0,1,1,3,6,12,14,26
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,8,7,0,4,1,1,1,1,2,5,2,0,0,1,6,3,20,22,42
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,2,4,9,12,2,3,1,0,0,2,5,2,3,2,1,1,6,2,30,29,59
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,1,3,3,7,5,1,1,2,0,0,1,1,2,0,0,0,0,0,3,15,16,31
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,2,5,3,12,6,1,0,1,1,0,0,2,6,2,2,0,3,6,3,30,26,56
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2020-09-01,7,10,11,23,63,48,12,9,7,3,3,5,11,23,4,12,1,6,15,14,134,153,287
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,2,6,5,11
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,1,8,5,0,0,0,1,0,1,0,1,1,0,2,0,1,2,13,11,24
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2020-09-01,3,6,3,5,16,16,5,2,0,2,3,2,10,13,2,4,6,3,17,5,65,58,123
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,1,7,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,10,4,14
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,4,1,8,10,0,1,0,1,1,0,0,2,0,0,0,0,1,1,14,16,30
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,1,1,5,6,1,0,0,0,0,1,4,1,2,1,2,1,0,1,15,13,28
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2020-09-01,10,17,43,26,129,101,21,15,6,9,8,8,40,29,11,11,7,4,14,13,289,233,522
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2020-09-01,5,3,0,4,8,17,1,3,0,0,2,1,3,7,1,3,1,3,2,1,23,42,65
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,1,2,4,16,17,6,1,0,4,2,2,3,12,1,4,2,0,6,8,40,53,93
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2020-09-01,5,6,23,26,96,64,17,10,3,5,1,2,4,6,1,3,1,6,3,7,154,135,289
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,1,1,3,3,0,1,0,1,1,2,1,2,0,1,1,1,1,5,10,17,27
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,1,3,5,3,0,0,0,0,0,0,0,2,0,1,0,0,1,0,7,9,16
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2020-09-01,22,26,36,32,106,108,35,33,15,13,14,16,28,40,17,14,9,7,18,11,300,300,600
20903,YACO,otras infecciones,enfermedad diarreica aguda,2020-09-01,2,0,1,3,4,9,0,0,0,0,0,0,2,2,0,0,0,1,2,2,11,17,28
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2020-09-01,10,9,20,12,48,59,16,11,9,10,5,9,27,41,9,15,8,8,18,14,170,188,358
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,4,5,13,9,2,0,0,0,0,1,1,4,1,1,1,1,4,8,26,30,56
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,0,0,0,10,9,1,3,0,1,0,0,5,2,0,1,0,2,2,0,18,18,36
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2020-09-01,16,10,28,9,59,39,9,6,3,3,4,1,7,14,8,2,4,2,9,12,147,98,245
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,2,1,3,7,7,1,1,0,0,0,0,1,0,0,0,0,1,3,4,13,18,31
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,0,4,4,2,1,0,0,0,1,2,1,3,0,0,0,0,9,6,16,18,34
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2020-09-01,1,0,2,3,5,5,0,0,0,0,0,0,1,1,1,0,0,3,2,4,12,16,28
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2020-09-01,0,1,1,0,8,6,2,1,1,0,0,1,1,3,0,1,0,0,1,7,14,20,34
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,0,3,2,1,0,0,1,0,1,0,2,0,1,0,2,5,5,9,14,23
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2020-10-01,2,0,4,6,19,15,3,4,2,0,0,0,2,6,1,2,0,4,10,4,43,41,84
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2020-10-01,2,0,9,3,13,14,6,3,3,3,0,2,3,6,0,1,0,1,4,6,40,39,79
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,1,5,6,18,12,1,2,1,1,0,2,2,1,0,4,0,0,6,4,34,33,67
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,6,4,8,10,18
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2020-10-01,2,1,0,0,4,4,0,0,1,0,0,0,1,1,0,0,1,0,1,0,10,6,16
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,1,1,4,20,9,3,1,0,0,1,0,3,7,1,1,4,1,5,4,39,28,67
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,2,6,7,0,0,0,1,0,1,0,3,0,0,0,1,6,6,12,21,33
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,3,1,5,4,0,2,0,1,0,0,2,2,0,1,1,2,5,8,16,21,37
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,2,3,3,1,1,0,1,0,0,2,0,0,1,0,1,1,0,7,9,16
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,1,0,3,7,1,0,0,0,0,0,0,0,0,1,1,0,12,12,18,20,38
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2020-10-01,3,2,3,11,17,28,2,4,0,3,0,1,1,6,2,1,0,4,7,8,35,68,103
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,0,1,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,5,5,10
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,5,4,13,9,0,1,0,0,0,0,0,3,0,0,1,0,1,0,20,17,37
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2020-10-01,7,3,10,7,35,21,1,3,0,2,0,4,5,4,0,1,0,0,6,6,64,51,115
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,4,6,4,13,12,2,1,0,0,0,0,6,6,2,1,1,1,7,8,37,37,74
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2020-10-01,4,4,14,7,34,28,4,7,1,0,1,1,1,4,3,4,3,3,11,11,76,69,145
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,1,3,5,12,6,1,4,1,1,0,1,6,11,1,5,1,2,8,8,33,44,77
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,2,6,0,7,9,1,2,0,1,0,1,4,2,0,0,1,1,0,3,19,21,40
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,1,2,0,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,7,11
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,1,0,7,6,0,0,0,1,1,0,1,0,0,0,1,1,2,3,13,11,24
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2020-10-01,3,2,7,13,40,31,7,5,3,5,0,3,5,8,5,1,2,1,6,5,78,74,152
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,1,8,5,28,18,4,0,0,0,0,0,0,6,1,3,1,1,2,2,45,36,81
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,1,0,6,2,0,1,0,0,1,1,1,0,1,0,0,1,3,4,13,9,22
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,0,0,0,6,9,2,0,2,0,2,2,0,1,1,2,0,0,1,2,15,16,31
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,2,0,0,0,2,0,1,1,1,0,0,1,1,0,1,0,2,0,10,2,12
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,0,2,2,1,1,1,0,0,0,1,0,0,0,0,1,2,0,7,4,11
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,1,2,2,6,2,1,0,0,1,2,2,1,0,1,0,0,5,1,13,14,27
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2020-10-01,4,2,13,4,24,33,12,12,5,5,5,4,13,16,11,12,8,8,8,14,103,110,213
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,3,18,4,27,17,2,3,1,4,1,4,5,7,2,6,1,1,7,12,64,61,125
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2020-10-01,2,1,6,1,11,7,1,1,0,1,1,0,0,4,1,1,1,0,2,1,25,17,42
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,1,1,2,3,0,1,1,0,0,0,0,1,0,1,1,1,1,1,6,9,15
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,1,0,1,2,9,0,2,0,1,2,0,2,1,0,0,0,0,0,3,6,18,24
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,0,3,2,11,17,4,6,0,3,1,0,1,5,1,3,0,0,4,2,26,38,64
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2020-10-01,3,6,11,9,30,21,6,9,9,3,5,5,9,11,5,4,9,4,5,7,92,79,171
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,0,0,2,17,9,3,3,1,0,0,1,4,5,0,1,0,1,3,4,29,26,55
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,2,1,14,7,4,1,2,0,2,1,3,4,0,0,1,1,7,10,35,25,60
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,3,6,4,23,8,1,3,0,0,1,1,1,7,2,1,0,3,5,4,39,34,73
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2020-10-01,1,0,1,1,3,1,0,0,1,1,0,1,1,2,0,2,0,2,12,9,19,19,38
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,0,3,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,5,6,11
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2020-10-01,4,1,9,1,16,16,4,3,0,2,0,0,5,11,3,2,0,3,5,6,46,45,91
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2020-10-01,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,2,1,0,5,4,9,13
