codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,dentro de establecimientos total,fuera de establecimientos total,total
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,2,1,2,1,0,2,4,1,5,7,0,1,2,1,0,0,15,14,29
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,1,2,0,5,1,2,2,3,6,0,0,1,0,0,0,13,10,23
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,5,1,8,3,6,3,2,1,13,8,4,1,2,0,3,0,43,17,60
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,0,0,0,0,0,0,12,12
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,1,0,2,0,0,0,0,3,0,3,0,1,0,0,1,0,4,7,11
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,7,0,10,0,1,0,0,0,0,0,18,18
10402,TOMINA,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,1,5,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
10602,YAMPARAEZ,enfermedades transmitidas por vectores (etv),malaria,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10404,ALCALA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90104,BELLA FLOR,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,2,1,1,0,0,3,6,5,1,0,0,0,1,0,11,9,20
70706,CAMIRI,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,1,0,0,4,0,4,0,2,3,3,0,2,2,2,2,1,2,3,10,21,31
90101,COBIJA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,4
30101,COCHABAMBA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70105,EL TORNO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,2,2,0,0,1,0,0,3,1,11,1,3,2,2,0,0,7,21,28
10405,EL VILLAR,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
90503,EUREKA (SANTOS MERCADO),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,1,0,1,2,0,6,2,2,3,2,1,2,0,14,8,22
90203,FILADELFIA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
80202,GUAYARAMERIN,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,1,0,10,12,45,36,58,68,45,67,54,82,158,240,53,53,54,48,39,39,517,645,1162
11002,HUACAYA (VILLA DE HUACAYA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,1,0,1,1,2,2,16,18
10304,ICLA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90402,INGAVI (HUMAITA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,1,1,0,1,2,0,1,3,0,0,0,0,0,0,4,5,9
21501,IXIAMAS,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,1,2,2,2,2,3,2,2,1,2,1,1,1,0,0,0,0,12,10,22
20101,LA PAZ,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11003,MACHARETI,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
10303,MOJOCOYA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,1,1,0,1,3,1,1,0,1,3,3,5,1,4,4,6,14,21,35
10501,MONTEAGUDO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
90401,NACEBE (SANTA ROSA DEL ABUNA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,1,2,3,0,9,0,10,2,3,0,0,0,0,0,26,4,30
90501,NUEVO MANOA (NUEVA ESPERANZA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,4,0,6,1,4,4,4,3,9,9,5,3,2,1,1,1,35,22,57
10401,PADILLA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,1,1,0,1,1,0,0,1,4,2,3,1,0,2,0,8,9,17
21104,PALOS BLANCOS,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90102,PORVENIR,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
10302,PRESTO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90301,PUERTO GONZALO MORENO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,3,2,5
90201,PUERTO RICO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,5,0,4,7,8,13,33,6,62,21,19,8,11,1,5,4,147,60,207
80301,REYES,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,2,1,2,0,2,2,6,1,3,4,4,0,0,2,0,0,19,10,29
80201,RIBERALTA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,1,0,0,0,6,7,34,18,41,19,40,29,115,64,35,21,16,13,6,3,294,174,468
80304,RURRENABAQUE,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
71302,SAIPINA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,2,4,10,5,14,4,12,13,46,10,17,2,23,9,11,47,135,182
80302,SAN BORJA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,2,3,2,4,1,0,1,15,0,1,0,0,10,5,16,28,44
90302,SAN LORENZO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,2,3,2,6,4,2,7,2,7,5,4,0,1,1,1,1,28,20,48
90202,SAN PEDRO(PND),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
80303,SANTA ROSA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,2,2,3,5,0,1,1,1,2,4,2,0,1,0,0,0,11,13,24
90303,SENA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,1,0,4,5,2,3,6,7,8,0,16,4,2,5,1,0,0,0,40,24,64
10403,SOPACHUY,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,6,6
10101,SUCRE,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,15,0,5,0,3,0,5,2,29,31
10601,TARABUCO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,1,10,11
90502,VILLA NUEVA (LOMA ALTA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,1,4,3,7
10801,VILLA SERRANO,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,3,5
11001,VILLA VACA GUZMAN (MUYUPAMPA),enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,2,4
10102,YOTALA,enfermedades transmitidas por vectores (etv),malaria,2020-12-01,0,0,0,0,0,1,2,2,7,10,1,8,4,9,0,4,3,3,5,8,22,45,67
