codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
80401,SANTA ANA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,19,0.0,72,0.0,3,0,9,0.0,8,0.0,111,,
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,2061,0.0,2118,0.0,451,0,667,0.0,104,0.0,5401,,
80303,SANTA ROSA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,26,0.0,39,0.0,12,0,31,0.0,0,0.0,108,,
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,62,0.0,99,0.0,1,0,6,0.0,2,0.0,170,,
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,1,0.0,10,0.0,0,0,0,0.0,1,0.0,12,,
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,12,0.0,14,0.0,1,0,3,0.0,7,0.0,37,,
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,0,0.0,5,0.0,0,0,2,0.0,1,0.0,8,,
30702,SANTIVAÑES,otras infecciones,enfermedad  diarreica aguda,2006-09-01,14,0.0,19,0.0,2,0,14,0.0,2,0.0,51,,
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad  diarreica aguda,2006-09-01,4,0.0,11,0.0,1,0,4,0.0,2,0.0,22,,
20902,SAPAHAQUI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,11,0.0,28,0.0,4,0,7,0.0,2,0.0,52,,
90303,SENA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,4,0.0,24,0.0,1,0,0,0.0,0,0.0,29,,
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad  diarreica aguda,2006-09-01,14,0.0,26,0.0,2,0,2,0.0,5,0.0,49,,
30703,SICAYA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,4,0.0,12,0.0,1,0,0,0.0,1,0.0,18,,
30902,SIPE SIPE,otras infecciones,enfermedad  diarreica aguda,2006-09-01,66,0.0,60,0.0,6,0,6,0.0,1,0.0,139,,
10403,SOPACHUY,otras infecciones,enfermedad  diarreica aguda,2006-09-01,26,0.0,53,0.0,10,0,9,0.0,6,0.0,104,,
40104,SORACACHI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,9,0.0,30,0.0,9,0,10,0.0,4,0.0,62,,
20601,SORATA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,26,0.0,58,0.0,7,0,8,0.0,2,0.0,101,,
10101,SUCRE,otras infecciones,enfermedad  diarreica aguda,2006-09-01,538,0.0,787,0.0,242,0,1163,0.0,363,0.0,3093,,
31404,TACACHI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,4,0.0,2,0.0,0,0,0,0.0,0,0.0,6,,
20603,TACACOMA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,10,0.0,18,0.0,2,0,1,0.0,0,0.0,31,,
50303,TACOBAMBA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,5,0.0,32,0.0,0,0,5,0.0,2,0.0,44,,
30602,TACOPAYA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,20,0.0,32,0.0,3,0,3,0.0,0,0.0,58,,
51402,TAHUA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,4,0.0,3,0.0,0,0,0,0.0,1,0.0,8,,
31101,TAPACARI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,57,0.0,100,0.0,5,0,9,0.0,2,0.0,173,,
10601,TARABUCO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,77,0.0,166,0.0,8,0,42,0.0,18,0.0,311,,
20807,TARACO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,1,0.0,3,0.0,0,0,0,0.0,0,0.0,4,,
30401,TARATA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,12,0.0,16,0.0,2,0,2,0.0,2,0.0,34,,
60101,TARIJA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,231,0.0,294,0.0,69,0,141,0.0,39,0.0,774,,
10202,TARVITA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,97,0.0,205,0.0,8,0,14,0.0,4,0.0,328,,
20608,TEOPONTE,otras infecciones,enfermedad  diarreica aguda,2006-09-01,15,0.0,29,0.0,9,0,8,0.0,3,0.0,64,,
20803,TIAWANACU,otras infecciones,enfermedad  diarreica aguda,2006-09-01,9,0.0,26,0.0,1,0,5,0.0,1,0.0,42,,
50102,TINGUIPAYA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,42,0.0,121,0.0,7,0,19,0.0,3,0.0,192,,
20606,TIPUANI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,18,0.0,13,0.0,3,0,4,0.0,1,0.0,39,,
30903,TIQUIPAYA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,88,0.0,92,0.0,13,0,17,0.0,1,0.0,211,,
31601,TIRAQUE (CBBA),otras infecciones,enfermedad  diarreica aguda,2006-09-01,92,0.0,167,0.0,13,0,43,0.0,12,0.0,327,,
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad  diarreica aguda,2006-09-01,0,0.0,1,,0,0,0,0.0,0,0.0,1,,
30802,TOCO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,7,0.0,16,0.0,0,0,3,0.0,0,0.0,26,,
41502,TODOS SANTOS,otras infecciones,enfermedad  diarreica aguda,2006-09-01,0,0.0,0,0.0,1,0,2,0.0,0,0.0,3,,
30803,TOLATA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,5,0.0,11,0.0,1,0,2,0.0,0,0.0,19,,
41001,TOLEDO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,20,0.0,32,0.0,20,0,15,0.0,2,0.0,89,,
51202,TOMAVE,otras infecciones,enfermedad  diarreica aguda,2006-09-01,19,0.0,24,0.0,7,0,8,0.0,4,0.0,62,,
10402,TOMINA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,31,0.0,84,0.0,5,0,15,0.0,1,0.0,136,,
50502,TORO TORO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,45,0.0,126,0.0,1,0,10,0.0,2,0.0,184,,
31201,TOTORA(CBBA),otras infecciones,enfermedad  diarreica aguda,2006-09-01,27,0.0,57,0.0,1,0,5,0.0,0,0.0,90,,
41301,TOTORA(ORR),otras infecciones,enfermedad  diarreica aguda,2006-09-01,9,0.0,23,0.0,6,0,7,0.0,1,0.0,46,,
70802,TRIGAL,otras infecciones,enfermedad  diarreica aguda,2006-09-01,0,0.0,7,0.0,1,0,5,0.0,2,0.0,15,,
80101,TRINIDAD,otras infecciones,enfermedad  diarreica aguda,2006-09-01,219,0.0,310,0.0,42,0,61,0.0,28,0.0,660,,
50801,TUPIZA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,52,0.0,97,0.0,22,0,37,0.0,9,0.0,217,,
40402,TURCO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,12,0.0,25,0.0,2,0,5,0.0,2,0.0,46,,
21302,UMALA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,1,0.0,9,0.0,0,0,0,0.0,0,0.0,10,,
50201,UNCIA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,87,0.0,220,0.0,19,0,47,0.0,11,0.0,384,,
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad  diarreica aguda,2006-09-01,43,0.0,51,0.0,5,0,11,0.0,2,0.0,112,,
71502,URUBICHA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,30,0.0,34,0.0,0,0,3,0.0,2,0.0,69,,
51201,UYUNI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,12,0.0,31,0.0,3,0,13,0.0,2,0.0,61,,
30502,VACAS,otras infecciones,enfermedad  diarreica aguda,2006-09-01,29,0.0,44,0.0,3,0,9,0.0,2,0.0,87,,
70801,VALLEGRANDE,otras infecciones,enfermedad  diarreica aguda,2006-09-01,19,0.0,27,0.0,8,0,25,0.0,15,0.0,94,,
20801,VIACHA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,53,0.0,77,0.0,20,0,83,0.0,45,0.0,278,,
31302,VILA VILA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,9,0.0,18,0.0,1,0,6,0.0,0,0.0,34,,
60303,VILLA MONTES,otras infecciones,enfermedad  diarreica aguda,2006-09-01,85,0.0,148,0.0,13,0,42,0.0,11,0.0,299,,
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad  diarreica aguda,2006-09-01,2,0.0,20,0.0,5,0,7,0.0,2,0.0,36,,
31402,VILLA RIVERO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,3,0.0,5,0.0,0,0,1,0.0,1,0.0,10,,
10801,VILLA SERRANO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,54,0.0,66,0.0,1,0,14,0.0,0,0.0,135,,
31003,VILLA TUNARI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,191,0.0,268,0.0,39,0,54,0.0,9,0.0,561,,
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad  diarreica aguda,2006-09-01,50,0.0,124,0.0,10,0,19,0.0,2,0.0,205,,
51501,VILLAZON,otras infecciones,enfermedad  diarreica aguda,2006-09-01,34,0.0,93,0.0,29,0,43,0.0,12,0.0,211,,
30904,VINTO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,34,0.0,42,0.0,10,0,14,0.0,0,0.0,100,,
50602,VITICHI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,33,0.0,56,0.0,6,0,31,0.0,4,0.0,130,,
20306,WALDO BALLIVIAN,otras infecciones,enfermedad  diarreica aguda,2006-09-01,2,0.0,8,0.0,0,0,0,0.0,0,0.0,10,,
70201,WARNES,otras infecciones,enfermedad  diarreica aguda,2006-09-01,146,0.0,218,0.0,18,0,36,0.0,7,0.0,425,,
20903,YACO,otras infecciones,enfermedad  diarreica aguda,2006-09-01,8,0.0,28,0.0,3,0,4,0.0,3,0.0,46,,
60301,YACUIBA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,195,0.0,263,0.0,89,0,141,0.0,43,0.0,731,,
10602,YAMPARAEZ,otras infecciones,enfermedad  diarreica aguda,2006-09-01,29,0.0,68,0.0,4,0,7,0.0,8,0.0,116,,
21103,YANACACHI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,7,0.0,14,0.0,1,0,5,0.0,1,0.0,28,,
70403,YAPACANI,otras infecciones,enfermedad  diarreica aguda,2006-09-01,67,0.0,121,0.0,18,0,25,0.0,5,0.0,236,,
50103,YOCALLA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,8,0.0,17,0.0,2,0,8,0.0,5,0.0,40,,
10102,YOTALA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,29,0.0,32,0.0,5,0,14,0.0,0,0.0,80,,
60402,YUNCHARA,otras infecciones,enfermedad  diarreica aguda,2006-09-01,5,0.0,16,0.0,2,0,8,0.0,2,0.0,33,,
10301,ZUDAÑEZ,otras infecciones,enfermedad  diarreica aguda,2006-09-01,19,0.0,62,0.0,4,0,7,0.0,2,0.0,94,,
51302,ACACIO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,21,0.0,46,0.0,2,0,6,0.0,0,0.0,75,,
20201,ACHACACHI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,29,0.0,58,0.0,5,0,24,0.0,12,0.0,128,,
20104,ACHOCALLA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,5,0.0,6,0.0,0,0,2,0.0,1,0.0,14,,
30201,AIQUILE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,72,0.0,81,0.0,6,0,21,0.0,7,0.0,187,,
10404,ALCALA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,19,0.0,20,0.0,1,0,3,0.0,4,0.0,47,,
20202,ANCORAIMES,otras infecciones,enfermedad  diarreica aguda,2006-10-01,12,0.0,41,0.0,1,0,6,0.0,4,0.0,64,,
41201,ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,8,0.0,18,0.0,2,0,3,0.0,3,0.0,34,,
40603,ANTEQUERA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,4,0.0,8,0.0,2,0,2,0.0,0,0.0,16,,
30402,ANZALDO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,8,0.0,21,0.0,5,0,1,0.0,2,0.0,37,,
20701,APOLO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,43,0.0,83,0.0,9,0,18,0.0,5,0.0,158,,
51301,ARAMPAMPA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,14,0.0,38,0.0,0,0,2,0.0,1,0.0,55,,
30501,ARANI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,11,0.0,23,0.0,4,0,6,0.0,0,0.0,44,,
30403,ARBIETO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,4,0.0,21,0.0,8,0,8,0.0,7,0.0,48,,
30601,ARQUE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,24,0.0,57,0.0,3,0,8,0.0,0,0.0,92,,
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,110,0.0,101,0.0,4,0,23,0.0,7,0.0,245,,
50802,ATOCHA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,16,0.0,60,0.0,56,0,77,0.0,4,0.0,213,,
20503,AUCAPATA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,6,0.0,20,0.0,6,0,6,0.0,1,0.0,39,,
20502,AYATA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,31,0.0,44,0.0,5,0,7,0.0,1,0.0,88,,
21303,AYO AYO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,7,0.0,4,0.0,0,0,4,0.0,0,0.0,15,,
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad  diarreica aguda,2006-10-01,34,0.0,73,0.0,3,0,19,0.0,0,0.0,129,,
10201,AZURDUY,otras infecciones,enfermedad  diarreica aguda,2006-10-01,70,0.0,193,0.0,3,0,24,0.0,2,0.0,292,,
21203,BATALLAS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,9,0.0,18,0.0,0,0,6,0.0,4,0.0,37,,
80802,BAURES,otras infecciones,enfermedad  diarreica aguda,2006-10-01,11,0.0,7,0.0,0,0,3,0.0,1,0.0,22,,
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,4,0.0,1,0.0,0,0,3,0.0,0,0.0,8,,
50104,BELEN DE URMIRI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,2,0.0,9,0.0,4,0,5,0.0,4,0.0,24,,
90104,BELLA FLOR,otras infecciones,enfermedad  diarreica aguda,2006-10-01,7,0.0,12,0.0,2,0,0,0.0,0,0.0,21,,
60202,BERMEJO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,99,0.0,173,0.0,33,0,48,0.0,7,0.0,360,,
50301,BETANZOS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,96,0.0,192,0.0,15,0,51,0.0,27,0.0,381,,
31501,BOLIVAR,otras infecciones,enfermedad  diarreica aguda,2006-10-01,20,0.0,28,0.0,2,0,7,0.0,2,0.0,59,,
90103,BOLPEBRA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,7,0.0,19,0.0,5,0,6,0.0,0,0.0,37,,
70707,BOYUIBE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,4,0.0,14,0.0,4,0,3,0.0,1,0.0,26,,
70401,BUENA VISTA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,42,0.0,63,0.0,8,0,10,0.0,7,0.0,130,,
70703,CABEZAS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,50,0.0,80,0.0,11,0,16,0.0,5,0.0,162,,
20905,CAIROMA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,26,0.0,50,0.0,6,0,19,0.0,1,0.0,102,,
51102,"CAIZA ""D""",otras infecciones,enfermedad  diarreica aguda,2006-10-01,20,0.0,56,0.0,7,0,26,0.0,17,0.0,126,,
21003,CAJUATA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,28,0.0,47,0.0,2,0,8,0.0,2,0.0,87,,
20303,CALACOTO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,5,0.0,4,0.0,4,0,1,0.0,4,0.0,18,,
21304,CALAMARCA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,19,0.0,41,0.0,4,0,5,0.0,1,0.0,70,,
10701,CAMARGO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,43,0.0,94,0.0,11,0,57,0.0,13,0.0,218,,
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad  diarreica aguda,2006-10-01,8,0.0,19,0.0,6,0,10,0.0,4,0.0,47,,
70706,CAMIRI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,50,0.0,97,0.0,41,0,64,0.0,44,0.0,296,,
30701,CAPINOTA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,76,0.0,144,0.0,25,0,26,0.0,8,0.0,279,,
20302,CAQUIAVIRI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,3,0.0,14,0.0,3,0,6,0.0,5,0.0,31,,
40102,CARACOLLO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,26,0.0,39,0.0,2,0,10,0.0,7,0.0,84,,
22001,CARANAVI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,101,0.0,212,0.0,28,0,64,0.0,16,0.0,421,,
41503,CARANGAS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,6,0.0,0,0,1,0.0,0,0.0,8,,
60302,CARAPARI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,15,0.0,38,0.0,5,0,13,0.0,5,0.0,76,,
50702,CARIPUYO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,25,0.0,92,0.0,4,0,6,0.0,3,0.0,130,,
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad  diarreica aguda,2006-10-01,4,0.0,6,0.0,0,0,2,0.0,2,0.0,14,,
21902,CATACORA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,0,0.0,1,0.0,0,0,1,0.0,0,0.0,2,,
21803,CHACARILLA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,2,0.0,4,0.0,0,0,1,0.0,0,0.0,7,,
40201,CHALLAPATA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,54,0.0,73,0.0,13,0,19,0.0,7,0.0,166,,
50302,CHAQUI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,17,0.0,41,0.0,7,0,6,0.0,4,0.0,75,,
70702,CHARAGUA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,39,0.0,81,0.0,4,0,13,0.0,5,0.0,142,,
20305,CHARAÑA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,3,0.0,3,0,4,0.0,2,0.0,13,,
50202,CHAYANTA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,38,0.0,285,0.0,8,0,5,0.0,0,0.0,336,,
31204,CHIMORE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,64,0.0,103,0.0,4,0,9,0.0,4,0.0,184,,
40903,CHIPAYA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,0,0.0,3,,0,0,0,0.0,0,0.0,3,,
40302,CHOQUE COTA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,1,0.0,0,0,2,0.0,0,0.0,4,,
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad  diarreica aguda,2006-10-01,15,0.0,60,0.0,6,0,19,0.0,4,0.0,104,,
20501,CHUMA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,11,0.0,32,0.0,4,0,13,0.0,1,0.0,61,,
30801,CLIZA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,32,0.0,40,0.0,13,0,21,0.0,13,0.0,119,,
90101,COBIJA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,49,0.0,120,0.0,14,0,15,0.0,1,0.0,199,,
30101,COCHABAMBA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1003,0.0,1543,0.0,476,0,839,0.0,215,0.0,4076,,
40902,COIPASA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,0,0.0,1,0,1,0.0,1,0.0,4,,
30905,COLCAPIRHUA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,42,0.0,77,0.0,11,0,21,0.0,1,0.0,152,,
50901,"COLCHA ""K""",otras infecciones,enfermedad  diarreica aguda,2006-10-01,12,0.0,27,0.0,5,0,11,0.0,9,0.0,64,,
21307,COLLANA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,2,0.0,6,0.0,0,0,4,0.0,0,0.0,12,,
31002,COLOMI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,44,0.0,91,0.0,4,0,22,0.0,4,0.0,165,,
70603,COLPA BELGICA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,22,0.0,26,0.0,12,0,12,0.0,14,0.0,86,,
50401,COLQUECHACA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,96,0.0,336,0.0,15,0,33,0.0,21,0.0,501,,
21306,COLQUENCHA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,10,0.0,18,0.0,0,0,4,0.0,2,0.0,34,,
21004,COLQUIRI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,28,0.0,60,0.0,7,0,20,0.0,3,0.0,118,,
20304,COMANCHE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,2,0.0,1,0,1,0.0,1,0.0,6,,
71301,COMARAPA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,32,0.0,48,0.0,4,0,7,0.0,3,0.0,94,,
20605,COMBAYA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,0,0.0,7,0.0,0,0,1,0.0,0,0.0,8,,
71101,CONCEPCION,otras infecciones,enfermedad  diarreica aguda,2006-10-01,15,0.0,30,0.0,2,0,4,0.0,2,0.0,53,,
21701,COPACABANA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,10,0.0,21,0.0,2,0,20,0.0,3,0.0,56,,
21402,CORIPATA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,17,0.0,63,0.0,7,0,13,0.0,5,0.0,105,,
20301,CORO CORO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,6,0.0,25,0.0,3,0,7,0.0,1,0.0,42,,
21401,COROICO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,11,0.0,66,0.0,17,0,32,0.0,8,0.0,134,,
40301,CORQUE,otras infecciones,enfermedad  diarreica aguda,2006-10-01,9,0.0,17,0.0,4,0,19,0.0,9,0.0,58,,
50601,COTAGAITA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,83,0.0,147,0.0,36,0,81,0.0,28,0.0,375,,
70102,COTOCA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,76,0.0,72,0.0,2,0,6,0.0,5,0.0,161,,
71106,CUATRO CAÑADAS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,53,0.0,98,0.0,9,0,27,0.0,1,0.0,188,,
31405,CUCHUMUELA (V. G. VILLARROEL),otras infecciones,enfermedad  diarreica aguda,2006-10-01,8,0.0,8,0.0,1,0,1,0.0,2,0.0,20,,
70704,CUEVO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,14,0.0,23,0.0,6,0,19,0.0,2,0.0,64,,
10902,CULPINA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,67,0.0,161,0.0,5,0,24,0.0,2,0.0,259,,
40401,CURAHUARA DE CARANGAS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,14,0.0,20,0.0,5,0,10,0.0,3,0.0,52,,
21602,CURVA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,2,0.0,6,0.0,2,0,0,0.0,0,0.0,10,,
20804,DESAGUADERO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,4,0.0,2,0,3,0.0,1,0.0,11,,
20105,EL ALTO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,781,0.0,1126,0.0,425,0,296,0.0,93,0.0,2721,,
40103,EL CHORO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,7,0.0,14,0.0,1,0,8,0.0,3,0.0,33,,
71503,EL PUENTE(STC),otras infecciones,enfermedad  diarreica aguda,2006-10-01,63,0.0,74,0.0,7,0,8,0.0,2,0.0,154,,
60502,EL PUENTE(TJA),otras infecciones,enfermedad  diarreica aguda,2006-10-01,15,0.0,40,0.0,11,0,20,0.0,4,0.0,90,,
70105,EL TORNO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,68,0.0,70,0.0,8,0,11,0.0,3,0.0,160,,
10405,EL VILLAR,otras infecciones,enfermedad  diarreica aguda,2006-10-01,30,0.0,58,0.0,8,0,10,0.0,5,0.0,111,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,43,0.0,96,0.0,13,0,35,0.0,8,0.0,195,,
60601,ENTRE RIOS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,107,0.0,186,0.0,37,0,24,0.0,0,0.0,354,,
40502,ESCARA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,1,0.0,0,0,0,0.0,0,0.0,2,,
40505,ESMERALDA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,0,0.0,0,0.0,0,0,0,0.0,3,,3,,
41101,EUCALIPTUS,otras infecciones,enfermedad  diarreica aguda,2006-10-01,6,0.0,14,0.0,1,0,5,0.0,8,0.0,34,,
90503,EUREKA (SANTOS MERCADO),otras infecciones,enfermedad  diarreica aguda,2006-10-01,3,0.0,7,0.0,4,0,4,0.0,0,0.0,18,,
80402,EXALTACION,otras infecciones,enfermedad  diarreica aguda,2006-10-01,1,0.0,12,0.0,1,0,8,0.0,0,0.0,22,,
71004,FERNANDEZ ALONSO,otras infecciones,enfermedad  diarreica aguda,2006-10-01,38,0.0,72,0.0,1,0,18,0.0,2,0.0,131,,
90203,FILADELFIA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,5,0.0,17,0.0,2,0,8,0.0,2,0.0,34,,
71002,GENERAL SAAVEDRA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,69,0.0,88,0.0,3,0,9,0.0,2,0.0,171,,
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,enfermedad  diarreica aguda,2006-10-01,16,0.0,30,0.0,3,0,6,0.0,0,0.0,55,,
20602,GUANAY,otras infecciones,enfermedad  diarreica aguda,2006-10-01,35,0.0,72,0.0,2,0,7,0.0,5,0.0,121,,
20802,GUAQUI,otras infecciones,enfermedad  diarreica aguda,2006-10-01,9,0.0,14,0.0,4,0,3,0.0,1,0.0,31,,
80202,GUAYARAMERIN,otras infecciones,enfermedad  diarreica aguda,2006-10-01,189,0.0,265,0.0,70,0,82,0.0,31,0.0,637,,
70705,GUTIERREZ,otras infecciones,enfermedad  diarreica aguda,2006-10-01,50,0.0,111,0.0,12,0,28,0.0,11,0.0,212,,
10502,HUACARETA,otras infecciones,enfermedad  diarreica aguda,2006-10-01,38,0.0,105,0.0,17,0,42,0.0,7,0.0,209,,
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,enfermedad  diarreica aguda,2006-10-01,13,0.0,24,0.0,5,0,2,0.0,0,0.0,44,,
