codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,2,1,2,0,1,1,0,2,1,0,6,4,10
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,0,0,0,1,2,0,0,3,2,5
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,1,0,1,1,1,1,0,4,3,7
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,7,3,4,5,8,1,10,8,1,0,30,17,47
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,3,3,1,1,2,4,4,4,0,0,10,12,22
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,32,18,43,34,42,67,62,63,20,7,199,189,388
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,12,4,6,7,10,5,13,14,6,0,47,30,77
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,2,0,0,2,2,2,0,0,4,4,8
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,0,0,2,1,1,1,2,4,5,9
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,1,0,0,0,1,1,0,0,0,2,2,4
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,1,1,1,0,1,2,3,5
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,0,0,1,2,0,0,2,2,4
21001,INQUISIVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,2,11,12,10,8,16,13,13,10,1,4,51,49,100
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,12,14,17,7,26,29,42,40,16,9,113,99,212
70701,LAGUNILLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70903,MAIRANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,3,0,1,0,0,2,1,2,1,0,6,4,10
71003,MINEROS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,3,1,0,1,1,2,0,2,4,6,10
31301,MIZQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,1,1,0,2,2,2,2,1,0,7,5,12
10501,MONTEAGUDO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,0,0,1,0,1,1,0,0,2,2,4
71001,MONTERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,5,11,8,8,6,4,2,2,0,25,21,46
70803,MORO MORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
20307,NAZACARA DE PACAJES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70202,OKINAWA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,3,0,0,0,1,1,0,0,4,1,5
40101,ORURO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,11,11,7,9,32,29,68,61,35,17,153,127,280
60201,PADCAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,2,2,2,0,0,2,4,6
70502,PAILON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,1,0,1,0,1,1,0,1,2,2,0,1,5,5,10
21104,PALOS BLANCOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,1,0,0,0,0,1,0,1,0,3,1,4
70902,PAMPA GRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,2,0,1,0,1,1,0,1,0,0,4,2,6
21305,PATACAMAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,0,1,0,1,0,2,1,5,1,6
20702,PELECHUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,1,1,0,1,2,0,0,2,3,5
70601,PORTACHUELO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,3,0,0,1,2,1,1,1,3,0,9,3,12
70804,POSTRER VALLE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,4,2,6,4,25,5,1,1,36,12,48
70805,PUCARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21201,PUCARANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,1,0,1,0,1,1,1,1,4,5
20403,PUERTO CARABUCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,1,0,1,0,0,1,0,0,2,2,4
21204,PUERTO PEREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,3,2,3,1,2,3,1,0,10,6,16
31205,PUERTO VILLARROEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,0,1,3,3,0,0,0,5,3,8
31401,PUNATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,2,3,1,2,2,1,1,5,3,2,9,13,22
30901,QUILLACOLLO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,8,4,0,7,11,11,17,10,4,4,40,36,76
70503,ROBORE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,2,0,0,0,2,0,0,1,4,5
80304,RURRENABAQUE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
40901,SABAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,7,3,8,7,16,15,22,18,2,4,55,47,102
71302,SAIPINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
70901,SAMAIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,0,0,0,3,4,1,0,5,4,9
71105,SAN ANTONIO DE LOMERIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
31403,SAN BENITO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,0,0,0,2,0,1,0,0,0,4,4
80302,SAN BORJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21502,SAN BUENA VENTURA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
70402,SAN CARLOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,1,0,3,0,2,0,0,1,6,2,8
80501,SAN IGNACIO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,6,1,7,9,7,5,5,3,1,0,26,18,44
71102,SAN JAVIER(STC),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,2,1,0,0,0,0,1,0,4,1,5
70404,SAN JUAN DE YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,2,0,0,0,0,1,2,1,3
71104,SAN JULIAN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,1,2,1,1,6,2,0,1,8,7,15
60501,SAN LORENZO(TJA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,2,0,2,0,1,0,5,0,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,1,1,1,1,0,1,0,0,3,3,6
71005,SAN PEDRO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,3,1,0,3,1,3,0,0,0,8,4,12
21702,SAN PEDRO DE TIQUINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,2,0,1,1,1,0,4,1,5
70303,SAN RAFAEL,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,3,2,122,71,98,81,115,81,150,141,27,30,515,406,921
70602,SANTA ROSA DEL SARA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,1,0,1,1,1,0,4,1,5
20205,SANTIAGO DE HUATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30702,SANTIVAÑES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,1,0,1,0,0,2,1,0,3,3,6
40202,SANTUARIO DE QUILLACAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
20902,SAPAHAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
21301,SICA SICA (VILLA AROMA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,2,0,0,0,1,0,0,0,3,1,4
30703,SICAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20601,SORATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10101,SUCRE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,1,1,14,19,18,18,36,34,70,82,13,10,152,164,316
30602,TACOPAYA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
30401,TARATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,1,0,1,0,0,1,0,1,1,0,2,1,5,3,8
60101,TARIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,12,4,13,8,25,23,44,47,6,14,100,96,196
20608,TEOPONTE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
20803,TIAWANACU,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
20606,TIPUANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31601,TIRAQUE (CBBA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30803,TOLATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
50801,TUPIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,1,0,0,1,1,2,5,1,2,4,9,13
60401,URIONDO (A. CONCEPCION),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,0,2,0,0,4,0,1,3,5,8
51201,UYUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,2,0,1,1,1,3,0,1,5,5,10
70801,VALLEGRANDE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,2,1,0,0,1,7,2,0,1,8,6,14
20801,VIACHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,2,0,10,6,20,22,3,3,2,9,0,40,37,77
60303,VILLA MONTES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,2,1,6,2,6,5,3,4,0,0,17,12,29
31402,VILLA RIVERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,0,0,0,0,0,2,0,1,1,3,4
31003,VILLA TUNARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,2,0,0,1,0,0,3,0,0,0,5,1,6
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51501,VILLAZON,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,3,1,2,0,1,1,1,0,1,1,8,3,11
50602,VITICHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70201,WARNES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,7,2,6,2,1,8,8,6,2,0,24,18,42
60301,YACUIBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,1,1,5,5,6,0,10,6,11,9,4,2,37,23,60
10602,YAMPARAEZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
70403,YAPACANI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,3,5,0,6,3,2,6,3,2,17,14,31
10102,YOTALA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-10-01,0,0,1,0,2,1,1,1,2,1,0,0,6,3,9
20201,ACHACACHI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,1,2,0,2,2,1,1,2,1,7,5,12
30201,AIQUILE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
20202,ANCORAIMES,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
30403,ARBIETO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,1,0,0,0,1,1,0,1,2,2,4
50802,ATOCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21203,BATALLAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,1,0,0,0,0,1,1,1,1,2,3,5
60202,BERMEJO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,3,1,6,5,4,6,0,2,14,14,28
50301,BETANZOS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70401,BUENA VISTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
70703,CABEZAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
20303,CALACOTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21304,CALAMARCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,0,0,2,0,1,1,0,0,4,1,5
70706,CAMIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,3,0,3,3,4,5,1,2,1,3,12,13,25
30701,CAPINOTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,1,0,1,1,1,2,3,1,7,4,11
20302,CAQUIAVIRI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
22001,CARANAVI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,2,0,0,2,2,1,4,3,7
60302,CARAPARI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
71403,CARMEN RIVERO TORREZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40201,CHALLAPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,2,1,1,1,0,2,4,6
70702,CHARAGUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
20305,CHARAÑA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
20501,CHUMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
30801,CLIZA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,1,2,2,1,2,3,6,9
90101,COBIJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
30101,COCHABAMBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,1,1,17,19,34,16,44,41,79,65,17,13,192,155,347
30905,COLCAPIRHUA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,1,1,3,2,6,4,1,5,12,12,24
21307,COLLANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
31002,COLOMI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,0,1,0,1,1,0,0,0,2,2,4
70603,COLPA BELGICA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,0,1,0,0,1,1,0,0,2,2,4
21306,COLQUENCHA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20304,COMANCHE,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71301,COMARAPA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,1,1,1,0,0,2,1,0,3,3,6
71101,CONCEPCION,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,2,0,1,0,0,2,0,0,3,2,5
21701,COPACABANA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
21402,CORIPATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20301,CORO CORO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21401,COROICO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
50601,COTAGAITA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
70102,COTOCA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,3,1,5,3,3,0,1,2,0,0,12,6,18
71106,CUATRO CAÑADAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,2,1,1,1,1,0,2,1,1,0,7,3,10
70704,CUEVO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,11,14,34,20,53,66,43,51,13,7,154,158,312
70105,EL TORNO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,3,2,6,5,3,11,7,7,9,5,4,1,32,31,63
60601,ENTRE RIOS TRJ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,1,0,1,1,1,1,1,2,0,0,4,4,8
20405,ESCOMA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
41101,EUCALIPTUS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
71002,GENERAL SAAVEDRA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20602,GUANAY,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,2,1,0,2,0,0,2,4,6
20802,GUAQUI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
80202,GUAYARAMERIN,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,2,3,1,0,1,3,4,7
40701,HUANUNI,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,2,0,1,1,0,2,0,1,3,4,7
20204,HUARINA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20404,HUMANATA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
21501,IXIAMAS,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20806,JESUS DE MACHACA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21105,LA ASUNTA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,0,0,1,2,1,1,1,0,0,3,3,6
70104,LA GUARDIA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,1,0,8,3,12,4,13,5,8,10,6,2,48,24,72
20101,LA PAZ,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,2,2,17,7,12,10,22,15,49,54,15,14,117,102,219
21202,LAJA,otras infecciones,"no de personas expuestas al virus rabico(mordida,",2012-11-01,0,0,0,1,0,1,0,1,0,0,0,1,0,4,4
