codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
71302,SAIPINA,otras infecciones,neumonia,2016-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
70901,SAMAIPATA,otras infecciones,neumonia,2016-09-01,2,1,3,0,7,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,14,4,18
20805,SAN ANDRES DE MACHACA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
71105,SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31403,SAN BENITO,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
80302,SAN BORJA,otras infecciones,neumonia,2016-09-01,1,0,1,1,6,2,1,1,1,0,1,0,0,0,0,0,0,0,5,5,16,9,25
21502,SAN BUENA VENTURA,otras infecciones,neumonia,2016-09-01,2,2,0,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,15
70402,SAN CARLOS,otras infecciones,neumonia,2016-09-01,6,2,10,7,49,20,7,5,0,0,0,0,0,0,0,1,0,0,5,2,77,37,114
80501,SAN IGNACIO,otras infecciones,neumonia,2016-09-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
70301,SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2016-09-01,14,6,8,10,19,11,0,1,0,0,1,0,1,3,0,0,1,4,6,3,50,38,88
80102,SAN JAVIER(BNI),otras infecciones,neumonia,2016-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
71102,SAN JAVIER(STC),otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80701,SAN JOAQUIN,otras infecciones,neumonia,2016-09-01,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,3,9
70501,SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2016-09-01,3,3,1,2,13,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,18,10,28
70404,SAN JUAN DE YAPACANI,otras infecciones,neumonia,2016-09-01,3,1,4,1,5,2,0,0,0,1,0,0,2,0,0,0,0,0,4,2,18,7,25
71104,SAN JULIAN,otras infecciones,neumonia,2016-09-01,9,3,13,11,18,14,5,1,0,0,2,2,1,3,0,1,0,0,5,4,53,39,92
90302,SAN LORENZO(PND),otras infecciones,neumonia,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60501,SAN LORENZO(TJA),otras infecciones,neumonia,2016-09-01,0,0,2,0,2,3,1,0,0,0,0,0,0,1,0,0,0,1,6,7,11,12,23
10702,SAN LUCAS,otras infecciones,neumonia,2016-09-01,1,0,0,0,0,2,0,0,0,0,0,1,3,6,0,0,1,1,8,6,13,16,29
71201,SAN MATIAS,otras infecciones,neumonia,2016-09-01,4,3,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,9,20
70302,SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2016-09-01,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,9
71005,SAN PEDRO,otras infecciones,neumonia,2016-09-01,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,5
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1,1,3,2,8,10
50902,SAN PEDRO DE QUEMES,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
21702,SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2016-09-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4,2,6
90202,SAN PEDRO(PND),otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70303,SAN RAFAEL,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
80702,SAN RAMON BENI,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,3,3,6
71103,SAN RAMON SCZ,otras infecciones,neumonia,2016-09-01,1,3,1,2,2,3,0,0,0,1,0,0,2,0,0,0,0,0,4,0,10,9,19
80401,SANTA ANA,otras infecciones,neumonia,2016-09-01,2,2,2,4,6,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,11,11,22
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2016-09-01,140,93,149,98,344,286,83,50,29,15,22,19,41,38,18,19,27,37,100,139,953,794,1747
70602,SANTA ROSA DEL SARA,otras infecciones,neumonia,2016-09-01,1,1,1,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,16
20308,SANTIAGO DE CALLAPA,otras infecciones,neumonia,2016-09-01,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,7
30702,SANTIVAÑES,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20902,SAPAHAQUI,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
90303,SENA,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
31602,SHINAOTA,otras infecciones,neumonia,2016-09-01,6,4,2,9,13,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,23,25,48
21301,SICA SICA (VILLA AROMA),otras infecciones,neumonia,2016-09-01,1,2,1,0,12,4,0,1,0,0,1,0,1,1,0,0,0,0,4,2,20,10,30
30703,SICAYA,otras infecciones,neumonia,2016-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30902,SIPE SIPE,otras infecciones,neumonia,2016-09-01,5,5,6,5,6,6,0,0,0,0,0,0,3,0,0,0,0,0,1,3,21,19,40
10403,SOPACHUY,otras infecciones,neumonia,2016-09-01,0,0,0,0,2,1,0,2,0,2,0,1,1,6,0,1,0,0,3,4,6,17,23
20601,SORATA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10101,SUCRE,otras infecciones,neumonia,2016-09-01,29,29,31,32,86,74,29,23,4,5,1,1,11,6,1,4,2,7,28,39,222,220,442
50303,TACOBAMBA,otras infecciones,neumonia,2016-09-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30602,TACOPAYA,otras infecciones,neumonia,2016-09-01,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,9
51402,TAHUA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
31101,TAPACARI,otras infecciones,neumonia,2016-09-01,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,6,11
10601,TARABUCO,otras infecciones,neumonia,2016-09-01,3,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,2,1,2,8,6,14
30401,TARATA,otras infecciones,neumonia,2016-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,2,6
60101,TARIJA,otras infecciones,neumonia,2016-09-01,2,1,1,1,26,15,9,2,0,1,3,1,5,7,1,2,1,1,10,16,58,47,105
10202,TARVITA,otras infecciones,neumonia,2016-09-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4
20608,TEOPONTE,otras infecciones,neumonia,2016-09-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
20803,TIAWANACU,otras infecciones,neumonia,2016-09-01,2,0,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,9
50102,TINGUIPAYA,otras infecciones,neumonia,2016-09-01,1,1,1,0,3,1,0,0,0,0,3,1,2,6,0,0,0,0,3,1,13,10,23
20606,TIPUANI,otras infecciones,neumonia,2016-09-01,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,1,2,2,0,5,8,13
30903,TIQUIPAYA,otras infecciones,neumonia,2016-09-01,0,2,0,3,9,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,13,23
31601,TIRAQUE (CBBA),otras infecciones,neumonia,2016-09-01,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,3,5,8
30803,TOLATA,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,5
41001,TOLEDO,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
51202,TOMAVE,otras infecciones,neumonia,2016-09-01,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
10402,TOMINA,otras infecciones,neumonia,2016-09-01,2,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,5,3,8
50502,TORO TORO,otras infecciones,neumonia,2016-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31201,TOTORA(CBBA),otras infecciones,neumonia,2016-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
80101,TRINIDAD,otras infecciones,neumonia,2016-09-01,3,3,1,2,5,7,1,1,0,0,1,1,0,0,0,1,1,0,6,8,18,23,41
50801,TUPIZA,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21302,UMALA,otras infecciones,neumonia,2016-09-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
50201,UNCIA,otras infecciones,neumonia,2016-09-01,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,7,2,9
60401,URIONDO (A. CONCEPCION),otras infecciones,neumonia,2016-09-01,1,1,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,13
71502,URUBICHA,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,otras infecciones,neumonia,2016-09-01,2,2,2,2,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,8,19
30502,VACAS,otras infecciones,neumonia,2016-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
70801,VALLEGRANDE,otras infecciones,neumonia,2016-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,2,5
20801,VIACHA,otras infecciones,neumonia,2016-09-01,7,0,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,10,7,17
31302,VILA VILA,otras infecciones,neumonia,2016-09-01,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7
10704,VILLA CHARCAS,otras infecciones,neumonia,2016-09-01,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,4,9
60303,VILLA MONTES,otras infecciones,neumonia,2016-09-01,2,1,9,3,4,8,0,1,0,1,2,0,1,5,1,2,2,0,7,2,28,23,51
31402,VILLA RIVERO,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10801,VILLA SERRANO,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4
31003,VILLA TUNARI,otras infecciones,neumonia,2016-09-01,18,13,19,22,65,51,4,2,3,2,0,2,0,2,1,0,2,5,20,12,132,111,243
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2016-09-01,1,0,1,1,3,3,0,0,0,0,1,0,0,2,0,0,1,0,0,1,7,7,14
51501,VILLAZON,otras infecciones,neumonia,2016-09-01,2,2,1,3,11,3,0,1,0,0,0,0,1,1,0,1,0,0,2,1,17,12,29
30904,VINTO,otras infecciones,neumonia,2016-09-01,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,5,6
50602,VITICHI,otras infecciones,neumonia,2016-09-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,1,0,1,1,5,3,8
70201,WARNES,otras infecciones,neumonia,2016-09-01,3,5,9,5,14,29,2,2,1,3,1,0,1,5,3,2,2,0,13,10,49,61,110
20903,YACO,otras infecciones,neumonia,2016-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,neumonia,2016-09-01,5,3,9,3,13,12,3,3,4,3,5,2,7,14,0,1,5,4,11,10,62,55,117
10602,YAMPARAEZ,otras infecciones,neumonia,2016-09-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
21103,YANACACHI,otras infecciones,neumonia,2016-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70403,YAPACANI,otras infecciones,neumonia,2016-09-01,21,6,10,10,37,22,7,3,1,2,0,0,3,5,1,4,0,0,14,8,94,60,154
50103,YOCALLA,otras infecciones,neumonia,2016-09-01,1,1,0,3,2,4,0,0,0,1,0,0,1,0,0,0,0,1,2,1,6,11,17
10102,YOTALA,otras infecciones,neumonia,2016-09-01,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,14
60402,YUNCHARA,otras infecciones,neumonia,2016-09-01,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,10
10301,ZUDAÑEZ,otras infecciones,neumonia,2016-09-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
20201,ACHACACHI,otras infecciones,neumonia,2016-10-01,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
30201,AIQUILE,otras infecciones,neumonia,2016-10-01,1,1,1,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,8,7,15
31303,ALALAY,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
10404,ALCALA,otras infecciones,neumonia,2016-10-01,1,1,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,8,11
22002,ALTO BENI,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20202,ANCORAIMES,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30402,ANZALDO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
20701,APOLO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30501,ARANI,otras infecciones,neumonia,2016-10-01,1,0,1,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,14,2,16
30403,ARBIETO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
30601,ARQUE,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,otras infecciones,neumonia,2016-10-01,5,1,7,4,14,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26,10,36
50802,ATOCHA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
20502,AYATA,otras infecciones,neumonia,2016-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10201,AZURDUY,otras infecciones,neumonia,2016-10-01,1,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,7,2,9
21203,BATALLAS,otras infecciones,neumonia,2016-10-01,0,1,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,10
90104,BELLA FLOR,otras infecciones,neumonia,2016-10-01,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
60202,BERMEJO,otras infecciones,neumonia,2016-10-01,1,1,3,3,10,7,1,2,1,0,5,1,8,9,2,4,1,9,10,8,42,44,86
50301,BETANZOS,otras infecciones,neumonia,2016-10-01,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6,2,8
31501,BOLIVAR,otras infecciones,neumonia,2016-10-01,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
90103,BOLPEBRA,otras infecciones,neumonia,2016-10-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
70707,BOYUIBE,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,5,8
70703,CABEZAS,otras infecciones,neumonia,2016-10-01,2,1,4,5,6,8,3,1,0,1,1,1,0,4,1,0,0,0,1,0,18,21,39
20905,CAIROMA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
51102,"CAIZA ""D""",otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
21003,CAJUATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,otras infecciones,neumonia,2016-10-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10701,CAMARGO,otras infecciones,neumonia,2016-10-01,2,0,2,0,6,6,1,0,0,0,0,0,1,1,0,0,0,0,3,4,15,11,26
70706,CAMIRI,otras infecciones,neumonia,2016-10-01,3,4,5,3,12,14,0,0,0,1,0,0,1,3,0,0,0,0,8,5,29,30,59
30701,CAPINOTA,otras infecciones,neumonia,2016-10-01,0,1,4,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,2,4,12,10,22
20302,CAQUIAVIRI,otras infecciones,neumonia,2016-10-01,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,6
40102,CARACOLLO,otras infecciones,neumonia,2016-10-01,0,2,1,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,4,8,12
22001,CARANAVI,otras infecciones,neumonia,2016-10-01,4,1,7,2,9,8,2,0,0,0,0,0,1,0,2,0,0,0,4,2,29,13,42
60302,CARAPARI,otras infecciones,neumonia,2016-10-01,2,2,4,2,10,3,4,0,1,0,0,0,1,0,0,1,2,3,0,2,24,13,37
50702,CARIPUYO,otras infecciones,neumonia,2016-10-01,0,0,0,2,3,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0,4,9,13
71403,CARMEN RIVERO TORREZ,otras infecciones,neumonia,2016-10-01,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,6
40201,CHALLAPATA,otras infecciones,neumonia,2016-10-01,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
50302,CHAQUI,otras infecciones,neumonia,2016-10-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70702,CHARAGUA,otras infecciones,neumonia,2016-10-01,5,5,3,1,8,4,2,1,0,0,0,0,0,0,0,0,1,0,3,0,22,11,33
50202,CHAYANTA,otras infecciones,neumonia,2016-10-01,1,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,4,6,10
31204,CHIMORE,otras infecciones,neumonia,2016-10-01,4,6,4,4,23,17,1,0,0,0,0,1,0,1,0,0,0,3,5,5,37,37,74
20203,CHUA COCANI,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2016-10-01,3,0,4,1,3,2,1,1,0,0,1,0,4,3,0,0,0,0,4,3,20,10,30
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2016-10-01,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,7
30801,CLIZA,otras infecciones,neumonia,2016-10-01,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,7,14
90101,COBIJA,otras infecciones,neumonia,2016-10-01,6,3,9,4,9,9,6,4,2,0,1,0,2,3,2,1,0,0,2,2,39,26,65
30303,COCAPATA,otras infecciones,neumonia,2016-10-01,0,1,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,20
30101,COCHABAMBA,otras infecciones,neumonia,2016-10-01,41,31,30,35,73,36,18,26,5,11,5,4,11,13,8,12,6,11,36,32,233,211,444
30905,COLCAPIRHUA,otras infecciones,neumonia,2016-10-01,2,4,4,0,5,6,2,0,0,0,0,0,2,0,0,0,0,0,3,10,18,20,38
50901,"COLCHA ""K""",otras infecciones,neumonia,2016-10-01,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
21307,COLLANA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31002,COLOMI,otras infecciones,neumonia,2016-10-01,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,4
70603,COLPA BELGICA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
50401,COLQUECHACA,otras infecciones,neumonia,2016-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
21004,COLQUIRI,otras infecciones,neumonia,2016-10-01,0,1,1,2,5,3,0,0,0,0,0,0,1,0,0,0,0,1,3,4,10,11,21
20304,COMANCHE,otras infecciones,neumonia,2016-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71301,COMARAPA,otras infecciones,neumonia,2016-10-01,6,4,0,2,4,1,0,0,1,0,0,0,0,0,2,0,0,0,1,6,14,13,27
71101,CONCEPCION,otras infecciones,neumonia,2016-10-01,9,3,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,25
21701,COPACABANA,otras infecciones,neumonia,2016-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21402,CORIPATA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,4,4,5,9
20301,CORO CORO,otras infecciones,neumonia,2016-10-01,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
21401,COROICO,otras infecciones,neumonia,2016-10-01,4,0,1,3,6,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,14,8,22
40301,CORQUE,otras infecciones,neumonia,2016-10-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
50601,COTAGAITA,otras infecciones,neumonia,2016-10-01,3,0,1,3,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,7,8,12,20
70102,COTOCA,otras infecciones,neumonia,2016-10-01,8,9,20,19,32,29,3,3,1,1,1,1,2,2,0,2,1,2,0,1,68,69,137
71106,CUATRO CAÑADAS,otras infecciones,neumonia,2016-10-01,3,2,7,8,17,9,1,1,0,0,1,0,1,1,2,1,0,1,3,4,35,27,62
70704,CUEVO,otras infecciones,neumonia,2016-10-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
10902,CULPINA,otras infecciones,neumonia,2016-10-01,0,6,6,1,10,11,0,0,0,0,0,0,0,1,0,0,1,0,3,1,20,20,40
40401,CURAHUARA DE CARANGAS,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20804,DESAGUADERO,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
20105,EL ALTO,otras infecciones,neumonia,2016-10-01,79,69,95,83,199,162,23,15,3,2,0,4,9,8,2,7,2,7,22,24,434,381,815
71503,EL PUENTE(STC),otras infecciones,neumonia,2016-10-01,2,0,1,0,2,1,0,1,1,0,0,0,0,1,0,0,1,0,1,3,8,6,14
70105,EL TORNO,otras infecciones,neumonia,2016-10-01,2,1,1,2,6,7,1,0,1,0,0,0,3,3,0,0,1,0,5,4,20,17,37
60601,ENTRE RIOS TRJ,otras infecciones,neumonia,2016-10-01,0,0,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,5,6,11
31206,ENTRE RIOS CBBA,otras infecciones,neumonia,2016-10-01,11,6,12,7,20,25,4,3,1,1,1,0,2,6,2,0,2,0,2,2,57,50,107
20405,ESCOMA,otras infecciones,neumonia,2016-10-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,5,2,7
40505,ESMERALDA,otras infecciones,neumonia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80402,EXALTACION,otras infecciones,neumonia,2016-10-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
71004,FERNANDEZ ALONSO,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,5,7
90203,FILADELFIA,otras infecciones,neumonia,2016-10-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,otras infecciones,neumonia,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,7,7
