codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
22001,CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,3,4
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,0,1,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,8,10
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,1,10,8,10,6,7,4,0,1,0,0,0,2,1,1,1,1,30,24,54
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71301,COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,4
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,2,0,0,0,1,4,3,3,0,0,3,2,1,4,3,2,0,0,0,15,13,28
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,4,0,5,2,7
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,3,4
20602,GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
21105,LA ASUNTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,2,1,0,0,0,2,0,7,1,1,3,1,0,0,6,12,18
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,1,9,11,3,5,9,2,1,0,14,16,7,7,8,10,10,18,62,70,132
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,1,5
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,4,2,3,1,1,0,1,0,2,3,1,0,1,0,1,7,14,21
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,4
70902,PAMPA GRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,1,4,1,6,3,0,1,1,1,5,1,4,1,0,0,0,4,21,13,34
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,5
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,3,6
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
21502,SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,3,4,7
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,2,4
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,1,1,0,2,0,1,1,2,0,0,0,1,2,0,4,7,11
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,0,20,18,7,7,1,3,1,3,17,9,2,1,2,3,1,3,52,47,99
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,1,6,12,5,9,3,3,0,1,2,6,2,1,1,2,0,3,20,38,58
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,1,4,4,8,3,2,2,1,0,1,0,0,0,2,1,0,0,18,11,29
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,1,0,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,3,4,7
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,4,5
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,3
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,4,6
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,1,1,1,2,4,6,3,1,0,1,1,1,1,4,1,1,0,0,0,0,12,17,29
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,3
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,1,2,3,0,24,34,25,18,11,6,0,3,4,9,2,0,0,2,0,3,70,77,147
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
50901,"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,1,0,2,0,3,0,0,0,2,2,6,0,0,1,0,3,2,6,16,22
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,4,3,7
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,1,2,3,0,0,1,0,0,0,1,1,0,0,0,1,0,0,5,6,11
41101,EUCALIPTUS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71004,FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,3
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,1,1,0,0,1,0,0,0,0,1,0,2,1,0,2,0,0,0,2,4,7,11
80803,HUARACAJE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,1,4,2,3,1,2,1,2,0,0,5,11,16
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,1,1,1,8,9,7,4,7,6,4,2,17,35,9,17,7,11,12,22,72,108,180
21202,LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
80801,MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,2,3,1,1,1,1,0,0,0,0,0,1,0,1,1,1,5,8,13
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,1,0,0,0,2,5,7
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,4
31202,POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,4,5,2,5,2,2,0,1,3,7,0,1,0,0,1,1,12,22,34
31205,PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,3,5
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,6,7
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,1,0,0,0,0,0,0,0,1,0,0,3,3,0,0,1,1,0,0,4,6,10
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
80304,RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,1,0,2,0,0,1,2,1,0,2,1,1,0,2,0,1,0,9,6,15
80501,SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,5,8
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,2,3,5
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,1,1,3,9,10,19,14,5,3,4,2,8,13,5,5,2,4,1,5,54,60,114
70602,SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,2,2,12,15,11,12,5,2,0,0,1,9,0,0,0,1,0,0,31,41,72
10601,TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,0,1,3,7,3,9,3,1,1,1,1,0,0,1,1,1,3,22,15,37
10202,TARVITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,1,0,2,1,0,1,0,0,0,0,2,0,0,2,0,0,2,5,7,12
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40402,TURCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,3,5
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,1,0,2,1,2,2,0,0,0,1,0,1,0,0,0,0,1,1,6,6,12
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,0,0,0,0,0,3,4,7
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,5,6
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,0,0,0,0,2,0,3,4,7,2,0,0,0,0,0,0,12,6,18
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,0,3,5,1,0,1,0,0,2,2,4,0,0,0,1,0,2,7,14,21
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-09-01,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,4
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,6
20503,AUCAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10201,AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,2,0,1,3,5,8
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,4,0,0,0,1,1,1,2,1,1,0,0,0,1,1,6,8,14
30701,CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,2,4,6
40102,CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,1,0,1,2,6,3,0,1,1,0,0,1,1,3,1,1,1,1,3,2,15,14,29
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,2,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,3,4,7
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-10-01,1,0,2,0,33,37,11,6,10,8,1,2,2,2,2,0,0,1,1,1,63,57,120
