codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
30101,COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,1,1,3,13,29,3,5,2,1,1,2,20,41,61
30905,COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,1,2,6,8
50601,COTAGAITA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70102,COTOCA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10902,CULPINA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,5,5,23,1,0,0,0,0,1,7,29,36
70105,EL TORNO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,2,5
80202,GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
40701,HUANUNI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,1,0,0,0,0,0,1,1,4,6,0,1,0,0,0,0,6,8,14
50203,LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
20103,MECAPACA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
71003,MINEROS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31301,MIZQUE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10303,MOJOCOYA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
71001,MONTERO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,3,0,0,0,0,2,9,11
40101,ORURO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,0,0,0,5,2,7
21305,PATACAMAYA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
50403,POCOATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
50101,POTOSI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
71402,PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
31401,PUNATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30901,QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,3,5
80304,RURRENABAQUE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,0,3,5,8
31001,SACABA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
80302,SAN BORJA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
10702,SAN LUCAS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71005,SAN PEDRO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,1,0,0,0,0,4,8,21,32,3,4,0,0,0,0,28,45,73
31602,SHINAOTA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20601,SORATA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10101,SUCRE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,2,5,7
60101,TARIJA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,1,0,0,0,0,5,7,12
31601,TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,4,1,9,3,0,1,0,0,0,0,13,5,18
20801,VIACHA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
60303,VILLA MONTES,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
31003,VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30904,VINTO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70201,WARNES,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
