codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
60401,URIONDO (A. CONCEPCION),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11001,VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,1,0,0,1,0,0,0,0,2,0,1,0,3,1,1,2,0,0,2,4,10,14
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,1,0,1,2,2,3,9,12
20302,CAQUIAVIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,1,0,5,4,4,4,1,0,0,0,2,4,1,0,1,2,0,1,15,15,30
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,3,2,5
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,3,4,40,36,15,21,13,15,2,3,5,3,1,0,3,1,1,4,83,87,170
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
50901,"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20804,DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,1,1,4,1,0,2,3,0,5,4,1,2,3,0,0,11,17,28
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,3,2,1,0,3,0,0,2,1,2,2,0,0,0,0,1,10,7,17
20405,ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
71002,GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10502,HUACARETA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,1,1,0,1,7,6,5,9,9,6,5,6,6,17,1,6,6,7,1,9,41,68,109
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,1,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,11
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
60201,PADCAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
21104,PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21305,PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,1,0,1,5,4,6,1,2,2,1,5,5,2,4,0,3,2,1,18,27,45
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,2,4,6
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,2,6,8
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,1,5,6
40801,SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,1,0,1,4,4,8
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,1,1,1,0,0,1,0,1,1,7,0,0,0,0,1,5,4,15,19
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,1,0,5,3,19,20,12,9,5,5,1,4,5,26,7,5,0,5,1,4,56,81,137
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30902,SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20601,SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,1,4,21,23,20,12,0,1,0,3,2,1,0,0,0,1,0,0,44,45,89
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,8,6,6,4,1,2,1,0,0,3,0,1,2,0,2,0,20,16,36
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,2,4,1,0,0,1,0,1,0,1,1,0,0,0,0,0,4,7,11
31201,TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
51201,UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3,4
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,3,1,4,2,0,5,11,16
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30201,AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
10201,AZURDUY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21203,BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2,4
31501,BOLIVAR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
10701,CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,1,0,1,3,2,9,11
70706,CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,4,3,7
60302,CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,4,2,2,1,0,0,0,1,0,2,1,0,0,0,0,0,7,6,13
40201,CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
21101,CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30801,CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,4,1,5
90101,COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30303,COCAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,2,23,15,18,11,5,5,0,4,3,4,3,1,0,2,0,0,53,44,97
30905,COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
70603,COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71101,CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40301,CORQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10902,CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,2,2,1,3,1,3,2,0,9,2,6,4,1,0,1,1,23,15,38
70105,EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,2,0,0,1,3,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,7,4,11
80202,GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40701,HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,5,7
20101,LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,13,7,9,7,2,4,1,2,8,9,4,8,4,4,4,3,45,44,89
50203,LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20901,LURIBAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70903,MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
20103,MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31301,MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10501,MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,0,2,1,0,0,0,0,0,2,2,0,0,0,0,2,0,0,5,5,10
40101,ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70502,PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,4,5
70804,POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50101,POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,1,4,5,5,7,1,4,1,0,9,9,4,4,1,1,0,2,25,33,58
10302,PRESTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31401,PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,3,5
30901,QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,2,4,6
70503,ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31001,SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70402,SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,6
70301,SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,5
71104,SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
71005,SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,0,1,0,2,0,1,0,1,1,0,1,1,1,1,0,0,0,8,3,11
80702,SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80401,SANTA ANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,4,15,10,4,7,3,4,1,1,10,18,7,4,3,2,0,8,44,58,102
31602,SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30703,SICAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10101,SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,1,0,0,0,3,2,1,2,3,1,1,0,3,2,0,4,0,0,0,1,12,12,24
30602,TACOPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,9,9
60101,TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,2,2,3,3,1,1,1,0,4,0,0,0,0,0,0,0,11,6,17
30903,TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,1,0,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,5,3,8
50801,TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
50201,UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
70801,VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
20801,VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
60303,VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
31003,VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
51501,VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,1,0,2,5,7
30904,VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,1,2,3,6,9
70201,WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60301,YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,2,0,1,1,9,10
70403,YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
20201,ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
