codigo_municipio,municipio,grupo,variable,mes,hombres de 6 meses,mujeres menores a 6 meses,hombres de 6 meses a 1 año,mujeres de 6 meses a 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 14 años,mujeres de 10 a 14 años,hombres de 15 a 19 años,mujeres de 15 a 19 años,hombres de 20 a 39 años,mujeres de 20 a 39 años,hombres de 40 a 49 años,mujeres de 40 a 49 años,hombres de 50 a 59 años,mujeres de 50 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
51401,LLICA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
40702,MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70903,MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,4,1,5
20607,MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,4
20103,MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,5,3,8
71003,MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,4,4,0,0,1,0,0,1,0,0,0,0,0,1,6,7,13
31301,MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,2,0,1,0,0,0,2,0,1,0,0,2,0,4,6,10
20402,MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10501,MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71001,MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,11,7,9,11,12,3,2,3,9,13,2,3,4,2,2,2,51,44,95
70202,OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
30203,OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
40101,ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,9,5,15,9,15,12,19,11,47,30,17,12,10,13,25,16,157,108,265
60201,PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
10401,PADILLA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70502,PAILON,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,2,3,2,1,0,2,0,5,1,0,0,0,0,0,0,12,5,17
21104,PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,1,5
70902,PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,4
30202,PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21305,PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,5,1,6
40602,PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31202,POJO (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40601,POOPO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,3,3,6
70103,PORONGO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,0,1,0,5,2,7
70601,PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,2,1,3,1,1,1,0,1,1,0,1,1,0,1,0,10,8,18
50101,POTOSI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,1,1,1,1,0,0,4,4,3,0,1,0,2,1,12,8,20
10302,PRESTO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21201,PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20401,PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,3,2,5
20403,PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
71402,PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
71401,PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,1,1,0,0,1,0,0,0,2,0,0,0,2,0,7,2,9
31205,PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,3,5,1,3,5,1,5,2,3,0,0,1,1,4,0,19,18,37
51101,PUNA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
31401,PUNATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,1,2,2,3,0,0,1,1,2,2,1,1,0,3,0,16,7,23
30901,QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,1,3,2,4,6,5,4,3,3,5,4,3,1,0,3,25,24,49
21002,QUIME,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
50402,RAVELO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80201,RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70503,ROBORE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,4,2,6
80304,RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,1,0,0,0,5,2,7
40901,SABAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
31001,SACABA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,5,9,12,8,9,8,10,11,17,2,5,2,5,8,5,52,68,120
50701,SACACA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
71302,SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
40801,SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,2,4,6
71105,SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
31403,SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,3,0,1,0,0,3,1,2,0,0,0,0,0,5,5,10
80302,SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3
21502,SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4,5
70402,SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,4,0,0,0,2,0,0,2,7,9
80501,SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
70301,SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,2,4,4,5,1,0,1,2,2,0,1,0,0,3,3,16,14,30
71102,SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
70501,SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,1,0,0,4,3,7
70404,SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,6,1,7
71104,SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,1,2,3,1,1,0,0,0,3,0,0,0,0,0,0,7,8,15
60501,SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,1,0,1,1,6,3,9
71201,SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
70302,SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5
71005,SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,0,1,1,0,1,1,0,2,1,1,0,1,0,0,5,6,11
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,5,0,5
21801,SAN PEDRO DE CURAHUARA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21702,SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70303,SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80702,SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,4
71103,SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,4,6
80401,SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,3,2,5
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,2,3,3,161,122,140,79,79,38,65,58,119,133,51,46,30,32,25,25,673,538,1211
70602,SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,2,2,2,0,0,0,0,2,1,0,2,0,1,0,10,4,14
41401,SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30702,SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,5,1,6
20902,SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90303,SENA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31602,SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,0,0,0,1,5,3,8
21301,SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30703,SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
30902,SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,2,0,0,2,0,0,4,3,1,0,1,0,0,1,9,6,15
40104,SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,4
20601,SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,5,2,7
10101,SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,16,10,28,11,10,8,5,5,39,30,13,3,6,12,18,7,135,86,221
31404,TACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
30602,TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
10601,TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30401,TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,2,0,1,0,0,0,1,2,1,2,0,0,2,0,7,4,11
60101,TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,9,15,8,12,4,0,11,20,24,7,8,4,9,4,11,65,84,149
20608,TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
20803,TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,4
20606,TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,2,3,5
30903,TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,0,3,3,1,3,1,2,1,6,3,0,0,1,4,1,16,16,32
31601,TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
30802,TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,5,5
41001,TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
10402,TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,5,6,3,2,1,0,1,3,8,2,6,2,3,1,1,20,28,48
50801,TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
40402,TURCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21302,UMALA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
60401,URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,2,4
51201,UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,2,0,1,1,7,4,0,0,2,0,4,1,16,7,23
30502,VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,4,1,5
70801,VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,1,2,2,2,1,0,0,0,2,0,0,0,0,1,3,7,9,16
20801,VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,3,0,0,1,1,2,1,1,0,2,0,1,0,8,5,13
31302,VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
60303,VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,4,0,3,2,1,1,2,2,0,1,4,2,1,0,15,8,23
31402,VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,4,5
31003,VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,2,1,2,1,0,0,3,2,0,1,0,0,2,0,10,6,16
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,3
51501,VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,0,1,2,2,2,1,2,7,1,0,1,3,1,1,10,16,26
30904,VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,1,1,1,1,1,1,0,7,3,0,1,0,1,1,0,14,8,22
20306,WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70201,WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,1,3,16,9,13,10,5,2,6,7,3,11,1,4,2,3,3,1,50,50,100
20903,YACO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60301,YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,4,4,2,3,5,3,0,2,5,3,0,1,1,3,0,3,17,22,39
10602,YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,4
21103,YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,3,4
70403,YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,2,6,5,1,0,1,5,4,1,0,0,0,3,3,18,15,33
10102,YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
60402,YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
20201,ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,2,2,5,7
20104,ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30201,AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,2,5,7
20202,ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40603,ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
20701,APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
30501,ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30403,ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
71501,ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
50802,ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,2,4
20503,AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21303,AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10201,AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
41202,BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,3,1,1,2,2,2,2,1,5,4,2,2,1,2,1,3,17,17,34
50301,BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
31501,BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
70401,BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,2,4
70703,CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,3,2,5
51102,"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21003,CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20303,CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21304,CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
70706,CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,1,3,1,1,3,3,4,1,3,1,0,1,0,1,13,11,24
30701,CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,2,0,0,1,3,0,1,2,0,0,0,1,2,0,0,2,8,6,14
20302,CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40102,CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,1,1,1,0,1,0,2,2,0,0,0,0,0,1,0,4,5,9
22001,CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4
60302,CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,2,2,3,0,3,1,3,0,0,0,0,0,1,0,12,3,15
21902,CATACORA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
40201,CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-08-01,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,2,0,0,0,3,4,7
