codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_dentro,totales-1_fuera,totales-2_total
10601,TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20807,TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
10202,TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
31601,TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
30802,TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,0,1,1,1,0,0,1,0,2,0,0,1,1,1,1,6,6,12
60401,URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,1,0,1,1,0,2,1,1,2,1,1,0,0,2,0,9,6,15
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,3,2,2,0,0,3,0,1,1,2,1,1,0,3,2,13,9,22
21103,YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
51302,ACACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20201,ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
30501,ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
70703,CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30701,CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
40102,CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
22001,CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,5,0,5
51103,CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,3
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
30303,COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,5,1,3,2,6,1,0,2,3,6,0,1,2,1,0,3,20,17,37
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
50901,"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
70704,CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
71503,EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60502,EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,2,1,0,0,2,0,0,1,1,2,0,1,2,0,2,0,9,5,14
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
21501,IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
21105,LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,5
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,8,8
80601,LORETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80801,MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
71003,MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,8,0,8
31301,MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
71001,MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,2,5
70202,OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
40101,ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,5
70502,PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21104,PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
30202,PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
21305,PATACAMAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31203,POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
40601,POOPO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70103,PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50101,POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90301,PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
71401,PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,3,0,8,5,13
31401,PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
20604,QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30901,QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
31304,RAQAYPAMPA(ETA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80201,RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,5
80304,RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31001,SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0,0,0,0,5,4,9
30404,SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
31403,SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21502,SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
70301,SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,5,2,7
80701,SAN JOAQUIN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70501,SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
71104,SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
60501,SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
10702,SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70302,SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71005,SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
71103,SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,4,0,1,2,0,0,2,1,5,7,0,0,0,3,2,14,14,28
30702,SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
31602,SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,3,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,9,1,10
30902,SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
20601,SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
10101,SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,1,0,3,4,7
30401,TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
60101,TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
20606,TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
30903,TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
30803,TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70802,TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,1,0,0,0,3,1,1,3,0,0,1,2,0,0,7,6,13
60303,VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
31402,VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
31003,VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,1,1,0,0,1,0,4,3,1,2,0,2,0,1,7,10,17
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
51501,VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
30904,VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
70201,WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
60301,YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,2,1,6,4,10
10102,YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
10301,ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30201,AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10404,ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20701,APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30403,ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,3,5
60202,BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
70401,BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
21003,CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60302,CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31204,CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,3,2,5
90101,COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
30101,COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,2,1,5,0,2,3,0,0,5,6,1,0,0,1,5,1,20,12,32
30905,COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
50901,"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
31002,COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
70603,COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71101,CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
21402,CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21401,COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50601,COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
70102,COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
71106,CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
20105,EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
31206,ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1,1,0,2,0,7,3,10
80402,EXALTACION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
71002,GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21601,GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
80202,GUAYARAMERIN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
11002,HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
70104,LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,3
20101,LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,1,0,1,1,2,0,0,1,0,2,0,1,0,0,0,1,0,6,4,10
70701,LAGUNILLAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
