codigo_municipio,municipio,grupo,variable,mes,< de 1 año-H,< de 1 año-M,1 a 4 años-H,1 a 4 años-M,5 a 14 años-H,5 a 14 años-M,15 a 59 años-H,15 a 59 años-M,60 y más-H,60 y más-M,TOTAL-H,TOTAL-M,TOTAL
20301,CORO CORO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,8,0,2,0,15,0,15
21401,COROICO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,28,0,2,0,33,0,33
40301,CORQUE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,5,0,1,0,6,0,6
50601,COTAGAITA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,3,0,17,0,44,0,6,0,71,0,71
70102,COTOCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,12,0,3,0,20,0,20
10902,CULPINA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,20,0,3,0,28,0,28
40401,CURAHUARA DE CARANGAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,4,0,4,0,0,0,8,0,8
20804,DESAGUADERO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,3,0,0,0,2,0,8,0,8
20105,EL ALTO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,41,0,65,0,106,0,501,0,34,0,747,0,747
40103,EL CHORO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,1,0,2,0,1,0,6,0,6
71503,EL PUENTE(STC),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,4,0,6,0,0,0,10,0,10
60502,EL PUENTE(TJA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,0,0,6,0,1,0,9,0,9
70105,EL TORNO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10405,EL VILLAR,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,5,0,1,0,7,0,7
60601,ENTRE RIOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,10,0,43,0,6,0,62,0,62
40502,ESCARA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
41101,EUCALIPTUS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,1,0,0,0,2,0,2
80402,EXALTACION,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
71002,GENERAL SAAVEDRA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,5,0,1,0,1,0,8,0,8
21601,GRAL. J.J. PEREZ (CHARAZANI),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,3,0,9,0,3,0,15,0,15
20602,GUANAY,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20802,GUAQUI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
80202,GUAYARAMERIN,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,2,0,3,0,12,0,23,0,1,0,41,0,41
10502,HUACARETA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,6,0,12,0,1,0,22,0,22
40701,HUANUNI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,1,0,71,0,4,0,78,0,78
41601,HUAYLLAMARCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
21005,ICHOCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,0,0,4,0,6,0,0,0,11,0,11
10304,ICLA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,5,0,5,0,2,0,13,0,13
10703,INCAHUASI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,6,0,4,0,19,0,1,0,30,0,30
21001,INQUISIVI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,3,0,2,0,8,0,8
21102,IRUPANA (VILLA DE LANZA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
21501,IXIAMAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,6,0,1,0,9,0,9
21105,LA ASUNTA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,1,0,0,0,2,0,2
70104,LA GUARDIA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,5,0,1,0,7,0,7
20101,LA PAZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,20,0,69,0,119,0,1003,0,86,0,1297,0,1297
70701,LAGUNILLAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,4,0,2,0,9,0,9
21202,LAJA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,5,0,5,0,2,0,15,0,15
10903,LAS CARRERAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,2,0,1,0,0,0,8,0,1,0,12,0,12
21006,LICOMA PAMPA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,3,0,1,0,5,0,5
50203,LLALLAGUA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,8,0,3,0,12,0,12
51401,LLICA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,4,0,12,0,3,0,21,0,21
80601,LORETO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
20901,LURIBAY,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,8,0,2,0,11,0,11
40702,MACHACAMARCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,13,0,14,0,27,0,27
11003,MACHARETI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,5,0,5,0,3,0,14,0,14
80801,MAGDALENA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,11,0,2,0,17,0,17
70903,MAIRANA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
20103,MECAPACA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,6,0,2,0,10,0,10
71003,MINEROS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,7,0,12,0,22,0,3,0,44,0,44
31301,MIZQUE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,1,0,11,0,2,0,16,0,16
20402,MOCOMOCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
51002,MOJINETE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,4,0,1,0,7,0,7
10303,MOJOCOYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,6,0,6,0,1,0,15,0,15
10501,MONTEAGUDO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,4,0,17,0,31,0,2,0,54,0,54
71001,MONTERO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,2,0,15,0,12,0,25,0,3,0,57,0,57
70803,MORO MORO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
30302,MOROCHATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,0,0,1,0,0,0,3,0,3
50404,OCURI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,0,0,0,0,8,0,0,0,9,0,9
30203,OMEREQUE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
40101,ORURO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,14,0,22,0,227,0,8,0,272,0,272
60201,PADCAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,6,0,11,0,22,0,2,0,42,0,42
10401,PADILLA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,13,0,17,0,2,0,35,0,35
70502,PAILON,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
20102,PALCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,1,0,1,0,5,0,5
21104,PALOS BLANCOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,3,0,6,0,1,0,10,0,10
70902,PAMPA GRANDE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,1,0,4,0,9,0,2,0,17,0,17
21802,PAPEL PAMPA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
30202,PASORAPA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
21305,PATACAMAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,8,0,3,0,11,0,11
40602,PAZÑA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,6,0,8,0,6,0,22,0,22
20702,PELECHUCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,3,0,0,0,5,0,5
50403,POCOATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,3,0,0,0,7,0,7
31203,POCONA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,0,0,1,0,4,0,0,0,6,0,6
31202,POJO (CBBA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,5,0,1,0,7,0,7
40601,POOPO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,3,0,4,0,4,0,11,0,11
10103,POROMA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,5,0,11,0,2,0,19,0,19
70103,PORONGO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,5,0,0,0,5,0,5
70601,PORTACHUELO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,2,0,1,0,7,0,7
10302,PRESTO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,6,0,0,0,9,0,9
70805,PUCARA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,1,0,3,0,5,0,5
21201,PUCARANI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,6,0,22,0,4,0,35,0,35
20401,PUERTO ACOSTA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,9,0,10,0,19,0,19
20403,PUERTO CARABUCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,14,0,4,0,22,0,22
21204,PUERTO PEREZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
71401,PUERTO SUAREZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,8,0,3,0,16,0,16
31205,PUERTO VILLARROEL,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,2,0,3,0,3,0,22,0,0,0,30,0,30
31401,PUNATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,9,0,0,0,9,0,9
20604,QUIABAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,2,0,1,0,8,0,8
30901,QUILLACOLLO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,3,0,3,0,0,0,8,0,8
50402,RAVELO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,22,0,0,0,23,0,23
80201,RIBERALTA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,6,0,17,0,34,0,8,0,66,0,66
70503,ROBORE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,0,0,0,0,1,0,1
40901,SABAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,4,0,0,0,4,0,4
31001,SACABA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,3,0,14,0,3,0,23,0,23
30404,SACABAMBA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,1,0,1,0,3,0,3
50701,SACACA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,3,0,6,0,24,0,0,0,34,0,34
71302,SAIPINA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,2,0,2,0,8,0,8
70901,SAMAIPATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,6,0,1,0,10,0,10
51601,SAN AGUSTIN,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,7,0,2,0,10,0,10
51003,SAN ANTONIO DE ESMORUCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
80302,SAN BORJA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,1,0,0,0,2,0,0,0,4,0,4
21502,SAN BUENA VENTURA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70402,SAN CARLOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,0,0,0,0,2,0,0,0,3,0,3
80501,SAN IGNACIO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,2,0,0,0,3,0,3
70301,SAN IGNACIO DE VELASCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,9,0,49,0,9,0,70,0,70
71102,SAN JAVIER(STC),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,6,0,9,0,1,0,16,0,16
70501,SAN JOSE DE CHIQUITOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,4,0,0,0,5,0,5
71104,SAN JULIAN,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,6,0,5,0,23,0,1,0,35,0,35
60501,SAN LORENZO(TJA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,7,0,2,0,9,0,9
10702,SAN LUCAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,1,0,1,0,11,0,2,0,16,0,16
71201,SAN MATIAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,1,0,9,0,15,0,5,0,31,0,31
51001,SAN PABLO DE LIPEZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,5,0,6,0,9,0,2,0,22,0,22
50501,SAN PEDRO DE BUENA VISTA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,2,0,0,0,4,0,4
21801,SAN PEDRO DE CURAHUARA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,7,0,3,0,13,0,13
21702,SAN PEDRO DE TIQUINA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70303,SAN RAFAEL,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80702,SAN RAMON,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,1,0,14,0,1,0,19,0,19
80702,SAN RAMON,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,0,0,0,0,2,0,2
80401,SANTA ANA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70101,SANTA CRUZ DE LA SIERRA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,5,0,17,0,31,0,155,0,16,0,224,0,224
80303,SANTA ROSA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
20308,SANTIAGO DE CALLAPA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,7,0,7,0,14,0,14
41401,SANTIAGO DE HUARI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,2,0,5,0,19,0,7,0,34,0,34
21901,SANTIAGO DE MACHACA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,0,0,5,0,1,0,8,0,8
30702,SANTIVAÑES,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
40202,SANTUARIO DE QUILLACAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20902,SAPAHAQUI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,15,0,2,0,19,0,19
21301,SICA SICA (VILLA AROMA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,4,0,6,0,18,0,5,0,33,0,33
30902,SIPE SIPE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,5,0,0,0,7,0,7
10403,SOPACHUY,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,6,0,20,0,5,0,32,0,32
20601,SORATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,5,0,29,0,6,0,43,0,43
10101,SUCRE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,11,0,70,0,138,0,290,0,70,0,579,0,579
31404,TACACHI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1
20603,TACACOMA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,9,0,1,0,11,0,11
50303,TACOBAMBA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,4,0,1,0,7,0,7
30602,TACOPAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,4,0,1,0,5,0,5
31101,TAPACARI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,3,0,0,0,4,0,4
10601,TARABUCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,5,0,3,0,9,0,9
30401,TARATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
60101,TARIJA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,5,0,58,0,4,0,70,0,70
10202,TARVITA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,6,0,12,0,4,0,24,0,24
20803,TIAWANACU,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,3,0,5,0,2,0,10,0,10
50102,TINGUIPAYA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,3,0,2,0,16,0,7,0,28,0,28
20606,TIPUANI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,6,0,1,0,10,0,10
31601,TIRAQUE (CBBA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,4,0,1,0,22,0,1,0,28,0,28
21703,TITO YUPANQUI (PARQUIPUJIO),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,2,0,0,0,2,0,2
41001,TOLEDO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,3,0,12,0,3,0,19,0,19
51202,TOMAVE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,2,0,2,0,4,0,10,0,10
10402,TOMINA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,5,0,1,0,7,0,7
50502,TORO TORO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,3,0,1,0,5,0,5
31201,TOTORA(CBBA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,1,0,5,0,0,0,6,0,6
41301,TOTORA(ORR),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
70802,TRIGAL,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1
80101,TRINIDAD,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,1,0,0,0,0,0,3,0,3
50801,TUPIZA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,2,0,21,0,50,0,153,0,25,0,251,0,251
40402,TURCO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,0,0,2,0,0,0,3,0,3
50201,UNCIA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,2,0,1,0,0,0,3,0,3
60401,URIONDO (A. CONCEPCION),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,0,0,4,0,0,0,6,0,6
51201,UYUNI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,3,0,4,0,10,0,0,0,18,0,18
30502,VACAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,8,0,2,0,13,0,13
70801,VALLEGRANDE,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,10,0,0,0,13,0,13
20801,VIACHA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,5,0,12,0,40,0,23,0,80,0,80
31302,VILA VILA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,3,0,0,0,3,0,3
60303,VILLA MONTES,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,5,0,13,0,37,0,3,0,58,0,58
31402,VILLA RIVERO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
10801,VILLA SERRANO,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,2,0,7,0,13,0,1,0,23,0,23
31003,VILLA TUNARI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,7,0,4,0,39,0,0,0,51,0,51
11001,VILLA VACA GUZMAN (MUYUPAMPA),clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,5,0,5,0,34,0,7,0,51,0,51
51501,VILLAZON,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,6,0,16,0,31,0,108,0,15,0,176,0,176
50602,VITICHI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,4,0,6,0,1,0,12,0,12
70201,WARNES,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,1,0,3,0,0,0,5,0,5
10602,YAMPARAEZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,4,0,2,0,0,0,6,0,6
21103,YANACACHI,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,0,0,0,0,1,0,1,0,2,0,2
50103,YOCALLA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,5,0,5,0,4,0,15,0,15
10102,YOTALA,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,0,0,1,0,2,0,3,0,0,0,6,0,6
10301,ZUDAÑEZ,clasificacion general sistemica,traumatismos y envenenamiento,2002-03-01,1,0,0,0,8,0,7,0,1,0,17,0,17
51302,ACACIO,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,6,0,9,0,2,0,17,0,17
20201,ACHACACHI,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,4,0,22,0,63,0,22,0,111,0,111
20104,ACHOCALLA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,2,0,0,0,0,0,2,0,2
30201,AIQUILE,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,3,0,1,0,6,0,0,0,10,0,10
31303,ALALAY,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,7,0,0,0,7,0,7
10404,ALCALA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,1,0,3,0,4,0,1,0,9,0,9
20202,ANCORAIMES,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,3,0,14,0,8,0,38,0,4,0,67,0,67
41201,ANDAMARCA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,3,0,3,0,7,0,4,0,17,0,17
30402,ANZALDO,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,1,0,0,0,1,0,1
20701,APOLO,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,2,0,5,0,4,0,5,0,16,0,16
51301,ARAMPAMPA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,4,0,0,0,4,0,4
30501,ARANI,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,15,0,0,0,15,0,15
71501,ASCENCION DE GUARAYOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,1,0,0,0,1,0,0,0,2,0,2
50802,ATOCHA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,1,0,4,0,24,0,112,0,7,0,148,0,148
20503,AUCAPATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,6,0,4,0,0,0,10,0,10
20502,AYATA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
30301,AYOPAYA (V. DE INDEPENDENCIA),clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,2,0,0,0,2,0,2
10201,AZURDUY,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,1,0,5,0,3,0,0,0,9,0,9
21203,BATALLAS,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,5,0,4,0,0,0,9,0,9
80802,BAURES,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,0,0,0,0,5,0,0,0,5,0,5
60202,BERMEJO,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,17,0,11,0,60,0,6,0,94,0,94
50301,BETANZOS,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,1,0,1,0,3,0,14,0,2,0,21,0,21
70707,BOYUIBE,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,1,0,0,0,4,0,13,0,3,0,21,0,21
70401,BUENA VISTA,clasificacion general sistemica,traumatismos y envenenamiento,2002-04-01,0,0,4,0,2,0,5,0,2,0,13,0,13
