codigo_municipio,municipio,grupo,variable,mes,a-menor-de-6-meses_masculino,a-menor-de-6-meses-1_femenino,b-6-m-a-menor-de-1-ano_masculino,b-6-m-a-menor-de-1-ano-1_femenino,c-1-4-anos_masculino,c-1-4-anos-1_femenino,d-5-9-anos_masculino,d-5-9-anos-1_femenino,e-10-14-anos_masculino,e-10-14-anos-1_femenino,f-15-19-anos_masculino,f-15-19-anos-1_femenino,g-20-39-anos_masculino,g-20-39-anos-1_femenino,h-40-49-anos_masculino,h-40-49-anos-1_femenino,i-50-59-anos_masculino,i-50-59-anos-1_femenino,j-60-anos-y-mas_masculino,j-60-anos-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,13,0,0,0,0,0,32,32
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
50801,TUPIZA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90104,BELLA FLOR,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
51102,"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30303,COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,8,0,24,0,0,0,0,0,0,0,33,33
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10703,INCAHUASI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,10,0,37,0,1,0,0,0,0,0,48,48
31401,PUNATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,10,10
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,17,0,34,0,0,0,0,0,0,0,52,52
80302,SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,11,11
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,0,0,0,0,0,0,19,19
50501,SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,2,0,0,0,0,0,29,29
10403,SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,6,0,2,0,0,0,21,21
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,13,0,35,0,1,0,0,0,0,0,51,51
51201,UYUNI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10704,VILLA CHARCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30403,ARBIETO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
51102,"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
31204,CHIMORE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,18
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,15,0,31,0,1,0,0,0,0,0,48,48
31405,CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0,8,8
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
20101,LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40101,ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,0,0,0,0,0,10,10
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,2,0,18,0,32,0,0,0,0,0,0,0,52,52
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,8,0,24,0,1,0,0,0,0,0,34,34
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,11,0,35,0,0,0,0,0,0,0,46,46
10101,SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,13,0,1,0,0,0,37,37
20608,TEOPONTE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,2,0,0,0,0,0,21,21
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
50602,VITICHI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,12
70706,CAMIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
21402,CORIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,11,0,24,0,0,0,0,0,0,0,35,35
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
71503,EL PUENTE(STC),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,14,14
20607,MAPIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,25,0,61,0,2,0,0,0,0,0,89,89
51203,PORCO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
50101,POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,2,0,18,0,44,0,0,0,0,0,0,0,64,64
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,36,0,2,0,0,0,0,0,45,45
80501,SAN IGNACIO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
90302,SAN LORENZO(PND),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,23,23
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,15,15
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
10301,ZUDAÑEZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
30303,COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,12,12
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,5,0,25,0,1,0,0,0,0,0,32,32
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
20405,ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
11003,MACHARETI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,18,0,46,0,0,0,0,0,0,0,65,65
50101,POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,26,0,47,0,2,0,0,0,0,0,75,75
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,7,0,24,0,2,0,0,0,0,0,33,33
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,1,0,0,0,2,0,24,24
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,3,0,0,0,16,16
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
20801,VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
70201,WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20104,ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
51102,"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
30303,COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
30905,COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,32,0,0,0,0,0,0,0,42,42
20105,EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70104,LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
40702,MACHACAMARCA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31205,PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80301,REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,10,0,0,0,0,0,0,0,15,15
80201,RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,22,0,46,0,0,0,0,0,0,0,68,68
31001,SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
70402,SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,11,0,25,0,2,0,0,0,0,0,38,38
80102,SAN JAVIER(BNI),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
50902,SAN PEDRO DE QUEMES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
70101,SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,16,16
50303,TACOBAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
60101,TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,9,9
30903,TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
80101,TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,6
20104,ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
71501,ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
60202,BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
51103,CKOCHAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
90101,COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30303,COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
30101,COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
71106,CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,0,0,0,21,21
70105,EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
