codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,2,0,1,2,8,3,0,1,11,6,17
70404,SAN JUAN DE YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10702,SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
71005,SAN PEDRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,3,2,10,16,6,3,3,17,55,23,4,1,81,62,143
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,1,2,2,0,1,3,2,19,8,0,0,24,14,38
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,8,5,33,34,1,0,42,39,81
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,3,0,0,0,0,0,3,0,0,0,6,0,6
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31601,TIRAQUE (CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
50801,TUPIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
40402,TURCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,1,0,0,0,0,0,3,1,0,0,4,1,5
51201,UYUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,1,0,0,4,0,4,1,5
20801,VIACHA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,1,0,1,0,0,1,1,1,0,0,0,2,3,5
31302,VILA VILA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
60303,VILLA MONTES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,3,3,0,0,1,3,4,7
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
70201,WARNES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21103,YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10102,YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
30201,AIQUILE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20202,ANCORAIMES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30501,ARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
50301,BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70707,BOYUIBE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
40102,CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,1,1,0,0,0,0,3,0,0,0,0,1,4,5
30801,CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,2,0,0,0,2,1,3
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,2,0,0,0,4,10,26,15,4,4,36,29,65
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
31002,COLOMI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71106,CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20804,DESAGUADERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,3,3,2,1,8,13,7,10,1,0,21,27,48
71503,EL PUENTE(STC),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
60601,ENTRE RIOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
90203,FILADELFIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
21601,GRAL. J.J. PEREZ (CHARAZANI),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20802,GUAQUI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,3,0,0,0,3,1,4
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,0,0,0,0,1,3,1,0,0,4,2,6
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,3,1,0,0,4,1,5
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,9,4,66,21,2,0,77,25,102
21202,LAJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
50203,LLALLAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,2,0,0,0,0,0,1,1,0,1,3,4
70903,MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
20103,MECAPACA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,1,3,1,1,0,2,1,5,2,0,0,11,5,16
70803,MORO MORO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
90401,NACEBE (SANTA ROSA DEL ABUNA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,2,0,0,2,1,3,1,0,0,5,4,9
21104,PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,1,1,0,0,0,0,0,13,1,0,0,14,2,16
21201,PUCARANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20401,PUERTO ACOSTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,0,0,0,2,0,1,1,1,0,5,1,6
20403,PUERTO CARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
71402,PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,1,0,2,0,0,0,1,0,2,0,0,0,6,0,6
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,1,0,0,0,2,0,2,0,0,0,5,5
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,1,1,1,0,0,2,2,4
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,1,1,0,2,0,0,0,0,1,3,4
80304,RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
21502,SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
80501,SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70301,SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,1,0,1,1,2,5,4,0,0,6,8,14
70302,SAN MIGUEL DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70101,SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,2,2,6,10,6,3,5,22,32,25,2,1,53,63,116
10101,SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,1,2,0,1,0,9,1,12,6,0,0,24,8,32
60101,TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,6,4,24,21,1,0,31,25,56
20608,TEOPONTE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20606,TIPUANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
30903,TIQUIPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
31201,TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
50201,UNCIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
60401,URIONDO (A. CONCEPCION),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
70801,VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31402,VILLA RIVERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,1,1,2,0,0,1,1,2,2,2,6,6,12
51501,VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
60301,YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-08-01,0,0,0,0,0,0,0,0,2,3,0,0,2,3,5
30402,ANZALDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71501,ASCENCION DE GUARAYOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3
60202,BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,2,2,1,1,0,4,3,7
90103,BOLPEBRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
70706,CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,3,0,2,0,1,0,6,6
60302,CARAPARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
40201,CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
70702,CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
90101,COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,1,1,3,8,0,0,0,9,4,13
30101,COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,2,0,0,1,13,24,17,1,0,26,32,58
30905,COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,1,0,1,2,1,0,0,2,3,5
70603,COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21701,COPACABANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,3,0,1,0,0,0,4,4
21401,COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70102,COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,1,0,0,1,1,0,1,0,0,1,3,4
20105,EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,3,3,2,0,3,9,13,12,0,1,21,25,46
70105,EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
71004,FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
80202,GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,3,0,0,0,4,0,4
40701,HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,1,1,1,0,2,3,3,0,0,4,7,11
21102,IRUPANA (VILLA DE LANZA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
21501,IXIAMAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21105,LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
70104,LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,2,1,7,0,0,0,9,1,10
20101,LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,1,3,0,0,15,12,37,11,4,0,57,26,83
11003,MACHARETI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71003,MINEROS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,1,0,0,2,0,1,0,0,1,3,4
31301,MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,2,1,0,0,3,1,4
10501,MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71001,MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,1,0,2,5,1,1,2,6,0,0,0,0,6,12,18
40101,ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,1,0,0,0,2,0,1,3,0,0,4,3,7
70502,PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
20102,PALCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
21104,PALOS BLANCOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70902,PAMPA GRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70601,PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
50101,POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,14,1,0,0,14,1,15
21204,PUERTO PEREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
71402,PUERTO QUIJARRO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
90201,PUERTO RICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
71401,PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,1,1,0,1,0,3,0,1,0,6,1,7
31205,PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,2,1,0,2,1,3,1,0,0,6,4,10
51101,PUNA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
31401,PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,1,0,0,0,0,0,2,2,3,0,6,2,8
30901,QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
70904,QUIRUSILLAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
70503,ROBORE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
31001,SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
30404,SACABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
70901,SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4
80302,SAN BORJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
21502,SAN BUENA VENTURA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)",2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
