codigo_municipio,municipio,grupo,variable,mes,de-1-ano_masculino,de-1-ano-1_femenino,1-a-4-anos_masculino,1-a-4-anos-1_femenino,5-a-9-anos_masculino,5-a-9-anos-1_femenino,10-a-20-anos_masculino,10-a-20-anos-1_femenino,21-a-59-anos_masculino,21-a-59-anos-1_femenino,60-y-mas_masculino,60-y-mas-1_femenino,totales_total-m,totales-1_total-f,totales-2_total
30901,QUILLACOLLO,otras infecciones,enfermedad diarreica aguda,2013-06-01,220,229,294,228,77,60,22,15,6,17,4,5,623,554,1177
21002,QUIME,otras infecciones,enfermedad diarreica aguda,2013-06-01,5,1,10,7,1,0,3,1,6,1,1,0,26,10,36
70904,QUIRUSILLAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,2,2,3,0,0,1,0,1,0,0,0,5,5,10
50402,RAVELO,otras infecciones,enfermedad diarreica aguda,2013-06-01,20,15,40,39,1,1,1,0,2,5,1,4,65,64,129
80301,REYES,otras infecciones,enfermedad diarreica aguda,2013-06-01,13,12,29,21,2,2,1,2,3,5,1,1,49,43,92
80201,RIBERALTA,otras infecciones,enfermedad diarreica aguda,2013-06-01,198,169,327,268,31,29,20,24,56,61,18,18,650,569,1219
70503,ROBORE,otras infecciones,enfermedad diarreica aguda,2013-06-01,15,17,37,40,2,5,6,4,5,17,3,4,68,87,155
80304,RURRENABAQUE,otras infecciones,enfermedad diarreica aguda,2013-06-01,23,17,61,64,2,4,2,3,6,11,1,1,95,100,195
40901,SABAYA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,0,7,9,0,0,0,3,2,5,2,0,12,17,29
31001,SACABA,otras infecciones,enfermedad diarreica aguda,2013-06-01,211,191,338,336,54,47,14,20,17,35,4,6,638,635,1273
30404,SACABAMBA,otras infecciones,enfermedad diarreica aguda,2013-06-01,5,5,4,10,0,0,0,0,0,1,0,1,9,17,26
50701,SACACA,otras infecciones,enfermedad diarreica aguda,2013-06-01,21,9,55,43,2,1,4,0,0,4,1,0,83,57,140
71302,SAIPINA,otras infecciones,enfermedad diarreica aguda,2013-06-01,5,7,11,14,0,0,1,0,0,0,0,1,17,22,39
40801,SALINAS DE GARCI MENDOZA,otras infecciones,enfermedad diarreica aguda,2013-06-01,23,10,34,22,1,0,0,3,3,6,2,2,63,43,106
70901,SAMAIPATA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,4,12,9,0,0,0,0,8,1,0,1,24,15,39
51601,SAN AGUSTIN,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,1,8,4,0,1,0,0,1,2,0,0,10,8,18
80602,SAN ANDRES,otras infecciones,enfermedad diarreica aguda,2013-06-01,13,8,31,29,4,7,8,9,4,18,3,0,63,71,134
20805,SAN ANDRES DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,3,1,4,0,0,0,1,3,1,4,4,9,13,22
51003,SAN ANTONIO DE ESMORUCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,2,2,6,7,1,0,1,0,1,2,0,0,11,11,22
71105,SAN ANTONIO DE LOMERIO,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,5,9,15,0,0,3,0,1,1,0,0,16,21,37
31403,SAN BENITO,otras infecciones,enfermedad diarreica aguda,2013-06-01,6,7,13,12,3,0,0,0,1,0,1,1,24,20,44
80302,SAN BORJA,otras infecciones,enfermedad diarreica aguda,2013-06-01,73,67,188,129,17,13,6,10,7,31,2,3,293,253,546
21502,SAN BUENA VENTURA,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,12,34,19,1,0,1,1,3,0,2,2,48,34,82
70402,SAN CARLOS,otras infecciones,enfermedad diarreica aguda,2013-06-01,22,33,49,44,0,4,1,2,3,3,1,4,76,90,166
80501,SAN IGNACIO,otras infecciones,enfermedad diarreica aguda,2013-06-01,32,36,85,74,8,9,8,7,5,25,9,5,147,156,303
70301,SAN IGNACIO DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,49,42,74,86,3,2,2,3,7,22,4,4,139,159,298
80102,SAN JAVIER(BNI),otras infecciones,enfermedad diarreica aguda,2013-06-01,2,6,8,16,0,14,5,11,1,17,0,1,16,65,81
71102,SAN JAVIER(STC),otras infecciones,enfermedad diarreica aguda,2013-06-01,4,3,22,4,1,0,0,0,0,2,0,0,27,9,36
80701,SAN JOAQUIN,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,3,16,5,3,3,0,0,0,0,0,0,23,11,34
70501,SAN JOSE DE CHIQUITOS,otras infecciones,enfermedad diarreica aguda,2013-06-01,15,18,21,18,2,6,0,5,8,17,1,1,47,65,112
70404,SAN JUAN DE YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-06-01,13,18,32,31,0,3,0,0,1,1,2,0,48,53,101
71104,SAN JULIAN,otras infecciones,enfermedad diarreica aguda,2013-06-01,77,57,175,160,14,13,7,6,10,22,5,5,288,263,551
90302,SAN LORENZO(PND),otras infecciones,enfermedad diarreica aguda,2013-06-01,14,15,46,43,2,0,1,1,2,0,1,1,66,60,126
60501,SAN LORENZO(TJA),otras infecciones,enfermedad diarreica aguda,2013-06-01,30,17,51,34,7,5,11,11,19,18,2,9,120,94,214
10702,SAN LUCAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,50,40,99,84,3,4,5,3,13,18,11,16,181,165,346
71201,SAN MATIAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,17,16,22,11,0,0,1,0,0,2,0,2,40,31,71
70302,SAN MIGUEL DE VELASCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,16,16,22,24,0,1,1,1,4,1,2,1,45,44,89
51001,SAN PABLO DE LIPEZ,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,1,9,12,0,0,1,1,1,2,1,1,15,17,32
71005,SAN PEDRO,otras infecciones,enfermedad diarreica aguda,2013-06-01,15,13,34,39,1,0,0,1,4,4,3,3,57,60,117
50501,SAN PEDRO DE BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-06-01,55,39,88,102,0,3,1,2,1,3,1,1,146,150,296
21801,SAN PEDRO DE CURAHUARA,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,0,8,4,1,1,0,0,0,0,3,3,12,8,20
50902,SAN PEDRO DE QUEMES,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,0,2,0,0,1,0,0,0,0,1,2,3,3,6
21702,SAN PEDRO DE TIQUINA,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,0,6,3,1,1,0,0,1,1,4,1,12,6,18
90202,SAN PEDRO(PND),otras infecciones,enfermedad diarreica aguda,2013-06-01,2,1,10,6,0,0,0,1,1,1,1,0,14,9,23
70303,SAN RAFAEL,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,2,10,13,0,1,0,1,1,5,0,0,15,22,37
80702,SAN RAMON BENI,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,3,6,6,3,0,0,0,0,3,0,0,10,12,22
71103,SAN RAMON SCZ,otras infecciones,enfermedad diarreica aguda,2013-06-01,24,20,22,21,9,2,1,0,1,0,0,0,57,43,100
80401,SANTA ANA,otras infecciones,enfermedad diarreica aguda,2013-06-01,16,12,29,28,1,3,2,2,12,12,1,1,61,58,119
70101,SANTA CRUZ DE LA SIERRA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1123,983,1652,1481,329,299,251,286,515,639,159,183,4029,3871,7900
80303,SANTA ROSA,otras infecciones,enfermedad diarreica aguda,2013-06-01,9,13,32,26,3,3,2,3,5,7,0,1,51,53,104
70602,SANTA ROSA DEL SARA,otras infecciones,enfermedad diarreica aguda,2013-06-01,24,19,55,48,3,3,1,4,9,13,2,5,94,92,186
20308,SANTIAGO DE CALLAPA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,0,4,3,0,1,1,0,0,0,1,1,7,5,12
41401,SANTIAGO DE HUARI,otras infecciones,enfermedad diarreica aguda,2013-06-01,8,6,23,16,3,6,5,0,2,4,1,5,42,37,79
20205,SANTIAGO DE HUATA,otras infecciones,enfermedad diarreica aguda,2013-06-01,2,0,7,2,0,0,0,0,1,0,1,2,11,4,15
21901,SANTIAGO DE MACHACA,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,2,3,4,0,0,0,0,1,1,2,2,6,9,15
30702,SANTIVAÑES,otras infecciones,enfermedad diarreica aguda,2013-06-01,6,4,13,7,1,0,1,1,1,1,1,2,23,15,38
40202,SANTUARIO DE QUILLACAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,3,6,10,0,0,1,0,2,0,0,4,10,17,27
20902,SAPAHAQUI,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,10,15,14,0,1,2,0,4,2,7,7,35,34,69
90303,SENA,otras infecciones,enfermedad diarreica aguda,2013-06-01,5,3,15,8,0,0,0,0,1,1,1,0,22,12,34
31602,SHINAOTA,otras infecciones,enfermedad diarreica aguda,2013-06-01,39,30,66,72,5,6,11,8,10,26,3,4,134,146,280
21301,SICA SICA (VILLA AROMA),otras infecciones,enfermedad diarreica aguda,2013-06-01,13,12,36,27,2,1,0,0,6,3,4,5,61,48,109
30703,SICAYA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,4,6,11,0,0,0,0,0,1,0,1,7,17,24
30902,SIPE SIPE,otras infecciones,enfermedad diarreica aguda,2013-06-01,69,63,114,92,1,2,0,0,1,2,0,0,185,159,344
10403,SOPACHUY,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,5,24,25,1,1,1,1,4,2,4,5,41,39,80
40104,SORACACHI,otras infecciones,enfermedad diarreica aguda,2013-06-01,5,5,22,8,1,1,0,0,2,4,0,0,30,18,48
20601,SORATA,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,5,19,16,0,0,3,4,3,3,0,1,32,29,61
10101,SUCRE,otras infecciones,enfermedad diarreica aguda,2013-06-01,396,316,796,731,64,65,65,86,177,292,89,112,1587,1602,3189
31404,TACACHI,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,1,2,6,0,0,0,0,0,0,1,1,3,8,11
20603,TACACOMA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,4,8,13,2,2,1,3,3,3,1,0,19,25,44
50303,TACOBAMBA,otras infecciones,enfermedad diarreica aguda,2013-06-01,8,5,15,19,2,0,4,2,2,3,0,0,31,29,60
30602,TACOPAYA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,0,8,7,1,0,0,0,0,5,0,5,13,17,30
51402,TAHUA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,1,1,3,1,2,6,3,7,6,4,2,20,17,37
31101,TAPACARI,otras infecciones,enfermedad diarreica aguda,2013-06-01,11,17,45,40,0,1,1,1,1,4,2,6,60,69,129
10601,TARABUCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,12,10,54,49,1,1,1,3,4,5,10,4,82,72,154
20807,TARACO,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,1,1,3,0,0,0,0,0,1,2,0,6,5,11
30401,TARATA,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,5,4,11,0,0,0,2,2,2,2,3,15,23,38
60101,TARIJA,otras infecciones,enfermedad diarreica aguda,2013-06-01,220,189,407,330,57,64,69,63,113,164,42,92,908,902,1810
10202,TARVITA,otras infecciones,enfermedad diarreica aguda,2013-06-01,33,22,72,60,2,4,2,2,3,11,7,12,119,111,230
20608,TEOPONTE,otras infecciones,enfermedad diarreica aguda,2013-06-01,9,6,18,18,0,0,1,0,3,2,1,0,32,26,58
20803,TIAWANACU,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,3,6,8,1,0,0,1,1,2,5,3,16,17,33
50102,TINGUIPAYA,otras infecciones,enfermedad diarreica aguda,2013-06-01,10,7,18,18,0,0,0,1,3,2,0,2,31,30,61
20606,TIPUANI,otras infecciones,enfermedad diarreica aguda,2013-06-01,11,5,19,14,2,0,0,1,3,9,3,3,38,32,70
30903,TIQUIPAYA,otras infecciones,enfermedad diarreica aguda,2013-06-01,88,60,148,106,8,16,1,11,7,12,0,1,252,206,458
31601,TIRAQUE (CBBA),otras infecciones,enfermedad diarreica aguda,2013-06-01,10,15,57,45,1,2,10,8,0,9,2,8,80,87,167
21703,TITO YUPANQUI (PARQUIPUJIO),otras infecciones,enfermedad diarreica aguda,2013-06-01,0,1,2,2,0,1,0,1,0,0,3,2,5,7,12
30802,TOCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,11,2,11,9,1,0,0,1,2,4,1,3,26,19,45
41502,TODOS SANTOS,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,0,0,0,1,0,1,0,0,1,2,0,4,1,5
30803,TOLATA,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,1,6,10,1,1,0,2,2,2,1,4,11,20,31
41001,TOLEDO,otras infecciones,enfermedad diarreica aguda,2013-06-01,2,3,7,6,0,1,0,1,3,4,1,5,13,20,33
51202,TOMAVE,otras infecciones,enfermedad diarreica aguda,2013-06-01,21,18,34,23,0,0,1,2,6,2,4,10,66,55,121
10402,TOMINA,otras infecciones,enfermedad diarreica aguda,2013-06-01,11,7,25,25,6,5,4,9,9,7,6,9,61,62,123
50502,TORO TORO,otras infecciones,enfermedad diarreica aguda,2013-06-01,13,6,24,20,0,0,0,1,4,4,3,1,44,32,76
31201,TOTORA(CBBA),otras infecciones,enfermedad diarreica aguda,2013-06-01,16,15,23,15,0,2,0,1,0,1,0,0,39,34,73
41301,TOTORA(ORR),otras infecciones,enfermedad diarreica aguda,2013-06-01,3,0,2,5,0,1,0,0,0,2,0,0,5,8,13
70802,TRIGAL,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,1,2,0,1,0,0,0,0,0,3,2,6,3,9
80101,TRINIDAD,otras infecciones,enfermedad diarreica aguda,2013-06-01,142,142,244,211,27,27,27,28,22,42,41,14,503,464,967
50801,TUPIZA,otras infecciones,enfermedad diarreica aguda,2013-06-01,27,21,68,50,6,9,8,10,30,31,11,8,150,129,279
40402,TURCO,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,2,2,7,0,1,0,2,2,4,0,2,4,18,22
21302,UMALA,otras infecciones,enfermedad diarreica aguda,2013-06-01,2,1,9,1,0,0,0,0,0,2,1,4,12,8,20
50201,UNCIA,otras infecciones,enfermedad diarreica aguda,2013-06-01,35,18,37,35,6,2,3,1,10,12,1,3,92,71,163
60401,URIONDO (A. CONCEPCION),otras infecciones,enfermedad diarreica aguda,2013-06-01,22,17,24,35,3,4,8,8,17,25,4,5,78,94,172
71502,URUBICHA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,4,18,15,1,0,1,2,2,0,0,0,26,21,47
51201,UYUNI,otras infecciones,enfermedad diarreica aguda,2013-06-01,17,13,46,34,5,4,4,4,15,11,3,11,90,77,167
30502,VACAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,6,10,6,4,0,0,1,1,1,3,2,3,16,21,37
70801,VALLEGRANDE,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,10,28,14,0,2,0,1,2,5,3,2,36,34,70
20801,VIACHA,otras infecciones,enfermedad diarreica aguda,2013-06-01,32,22,50,53,5,5,2,3,2,8,1,4,92,95,187
31302,VILA VILA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,5,11,20,0,0,0,0,0,0,0,0,15,25,40
10704,VILLA CHARCAS,otras infecciones,enfermedad diarreica aguda,2013-06-01,26,29,75,71,2,1,0,1,3,5,3,4,109,111,220
60303,VILLA MONTES,otras infecciones,enfermedad diarreica aguda,2013-06-01,43,37,75,74,26,18,16,13,29,34,11,20,200,196,396
90502,VILLA NUEVA (LOMA ALTA),otras infecciones,enfermedad diarreica aguda,2013-06-01,4,6,14,7,1,0,0,1,2,1,0,1,21,16,37
31402,VILLA RIVERO,otras infecciones,enfermedad diarreica aguda,2013-06-01,12,11,16,15,1,0,0,0,1,0,3,0,33,26,59
10801,VILLA SERRANO,otras infecciones,enfermedad diarreica aguda,2013-06-01,7,10,42,32,2,1,3,0,5,4,6,6,65,53,118
31003,VILLA TUNARI,otras infecciones,enfermedad diarreica aguda,2013-06-01,111,107,277,223,13,8,12,8,32,26,9,10,454,382,836
11001,VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,enfermedad diarreica aguda,2013-06-01,8,6,26,21,1,2,0,0,4,4,0,9,39,42,81
51501,VILLAZON,otras infecciones,enfermedad diarreica aguda,2013-06-01,35,22,77,61,11,8,10,5,4,14,6,6,143,116,259
30904,VINTO,otras infecciones,enfermedad diarreica aguda,2013-06-01,35,40,83,63,3,2,0,2,3,5,1,1,125,113,238
50602,VITICHI,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,4,33,9,0,0,1,1,4,7,5,4,46,25,71
20306,WALDO BALLIVIAN,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,1,2,1,0,0,0,0,0,0,1,1,4,3,7
70201,WARNES,otras infecciones,enfermedad diarreica aguda,2013-06-01,88,80,155,132,19,9,9,15,4,10,3,4,278,250,528
20903,YACO,otras infecciones,enfermedad diarreica aguda,2013-06-01,3,1,8,6,2,0,1,1,1,2,3,2,18,12,30
60301,YACUIBA,otras infecciones,enfermedad diarreica aguda,2013-06-01,77,60,138,92,31,44,34,50,74,111,17,25,371,382,753
10602,YAMPARAEZ,otras infecciones,enfermedad diarreica aguda,2013-06-01,9,4,12,14,0,1,0,1,8,3,2,4,31,27,58
21103,YANACACHI,otras infecciones,enfermedad diarreica aguda,2013-06-01,1,4,16,11,1,1,2,0,3,1,2,3,25,20,45
70403,YAPACANI,otras infecciones,enfermedad diarreica aguda,2013-06-01,74,81,106,75,5,4,3,3,5,8,2,3,195,174,369
50103,YOCALLA,otras infecciones,enfermedad diarreica aguda,2013-06-01,9,8,15,17,0,0,3,0,5,1,3,3,35,29,64
10102,YOTALA,otras infecciones,enfermedad diarreica aguda,2013-06-01,4,9,13,25,0,2,0,1,3,5,6,6,26,48,74
60402,YUNCHARA,otras infecciones,enfermedad diarreica aguda,2013-06-01,6,3,12,11,2,3,2,4,9,12,0,3,31,36,67
40504,YUNGUYO DE LITORAL,otras infecciones,enfermedad diarreica aguda,2013-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
10301,ZUDAÑEZ,otras infecciones,enfermedad diarreica aguda,2013-06-01,10,9,17,28,1,4,4,1,2,4,1,2,35,48,83
51302,ACACIO,otras infecciones,enfermedad diarreica aguda,2013-07-01,8,7,13,11,0,0,1,1,2,1,1,1,25,21,46
20201,ACHACACHI,otras infecciones,enfermedad diarreica aguda,2013-07-01,10,12,25,26,2,0,1,3,5,1,2,3,45,45,90
20104,ACHOCALLA,otras infecciones,enfermedad diarreica aguda,2013-07-01,6,4,16,12,0,3,0,1,0,0,1,1,23,21,44
30201,AIQUILE,otras infecciones,enfermedad diarreica aguda,2013-07-01,32,35,82,85,1,1,1,1,2,8,4,2,122,132,254
31303,ALALAY,otras infecciones,enfermedad diarreica aguda,2013-07-01,2,2,8,2,1,0,0,1,0,0,0,0,11,5,16
10404,ALCALA,otras infecciones,enfermedad diarreica aguda,2013-07-01,6,6,11,11,0,0,0,2,3,6,0,1,20,26,46
22002,ALTO BENI,otras infecciones,enfermedad diarreica aguda,2013-07-01,6,5,37,33,1,0,1,1,2,4,1,0,48,43,91
20202,ANCORAIMES,otras infecciones,enfermedad diarreica aguda,2013-07-01,3,3,11,7,0,0,0,0,1,2,4,6,19,18,37
41201,ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-07-01,0,1,7,6,0,1,0,1,2,2,3,3,12,14,26
40603,ANTEQUERA,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,1,3,6,0,1,0,0,1,4,4,3,9,15,24
30402,ANZALDO,otras infecciones,enfermedad diarreica aguda,2013-07-01,13,6,19,5,0,2,0,0,1,0,0,2,33,15,48
20701,APOLO,otras infecciones,enfermedad diarreica aguda,2013-07-01,19,21,30,41,1,0,0,4,2,1,0,2,52,69,121
51301,ARAMPAMPA,otras infecciones,enfermedad diarreica aguda,2013-07-01,8,8,9,6,1,0,0,0,1,0,1,0,20,14,34
30501,ARANI,otras infecciones,enfermedad diarreica aguda,2013-07-01,6,5,16,27,0,2,0,0,2,1,1,4,25,39,64
30403,ARBIETO,otras infecciones,enfermedad diarreica aguda,2013-07-01,13,8,20,32,2,0,0,1,2,2,0,0,37,43,80
30601,ARQUE,otras infecciones,enfermedad diarreica aguda,2013-07-01,19,18,37,41,3,2,0,0,0,3,1,0,60,64,124
71501,ASCENCION DE GUARAYOS,otras infecciones,enfermedad diarreica aguda,2013-07-01,34,38,48,52,0,0,0,0,2,4,1,4,85,98,183
50802,ATOCHA,otras infecciones,enfermedad diarreica aguda,2013-07-01,19,11,21,23,10,5,7,2,22,22,2,4,81,67,148
20503,AUCAPATA,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,3,4,4,0,1,0,0,0,0,1,0,6,8,14
20502,AYATA,otras infecciones,enfermedad diarreica aguda,2013-07-01,5,1,6,11,0,0,0,0,0,2,1,2,12,16,28
21303,AYO AYO,otras infecciones,enfermedad diarreica aguda,2013-07-01,5,5,9,12,1,1,0,0,6,2,1,1,22,21,43
30301,AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,enfermedad diarreica aguda,2013-07-01,26,18,63,53,0,0,3,3,3,1,3,1,98,76,174
10201,AZURDUY,otras infecciones,enfermedad diarreica aguda,2013-07-01,26,24,55,63,0,2,0,2,5,6,1,3,87,100,187
21203,BATALLAS,otras infecciones,enfermedad diarreica aguda,2013-07-01,4,3,12,7,0,0,0,1,0,1,1,4,17,16,33
80802,BAURES,otras infecciones,enfermedad diarreica aguda,2013-07-01,4,4,5,8,3,0,2,3,8,4,1,0,23,19,42
41202,BELEN DE ANDAMARCA,otras infecciones,enfermedad diarreica aguda,2013-07-01,0,2,8,4,0,1,0,1,1,2,2,2,11,12,23
50104,BELEN DE URMIRI,otras infecciones,enfermedad diarreica aguda,2013-07-01,0,5,9,4,1,1,1,2,1,1,1,1,13,14,27
90104,BELLA FLOR,otras infecciones,enfermedad diarreica aguda,2013-07-01,3,3,5,9,0,0,0,0,1,0,1,1,10,13,23
60202,BERMEJO,otras infecciones,enfermedad diarreica aguda,2013-07-01,82,67,168,162,26,18,22,26,62,79,18,16,378,368,746
50301,BETANZOS,otras infecciones,enfermedad diarreica aguda,2013-07-01,28,31,58,69,3,3,4,8,12,15,5,13,110,139,249
31501,BOLIVAR,otras infecciones,enfermedad diarreica aguda,2013-07-01,19,4,16,13,0,1,0,0,2,1,1,0,38,19,57
90103,BOLPEBRA,otras infecciones,enfermedad diarreica aguda,2013-07-01,4,0,3,5,0,0,0,0,1,0,0,1,8,6,14
70707,BOYUIBE,otras infecciones,enfermedad diarreica aguda,2013-07-01,4,2,8,7,2,0,1,4,2,4,0,2,17,19,36
70401,BUENA VISTA,otras infecciones,enfermedad diarreica aguda,2013-07-01,15,16,22,18,1,3,0,2,2,2,1,2,41,43,84
70703,CABEZAS,otras infecciones,enfermedad diarreica aguda,2013-07-01,38,35,73,74,4,8,7,7,24,15,7,5,153,144,297
20905,CAIROMA,otras infecciones,enfermedad diarreica aguda,2013-07-01,14,15,46,26,0,1,2,2,7,2,4,5,73,51,124
51102,"CAIZA ""D""",otras infecciones,enfermedad diarreica aguda,2013-07-01,14,8,20,11,2,2,3,0,14,5,2,4,55,30,85
21003,CAJUATA,otras infecciones,enfermedad diarreica aguda,2013-07-01,12,13,29,26,0,0,1,0,12,9,1,0,55,48,103
20303,CALACOTO,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,4,8,2,0,0,0,0,2,1,0,0,11,7,18
21304,CALAMARCA,otras infecciones,enfermedad diarreica aguda,2013-07-01,10,8,22,16,2,0,0,1,2,5,2,4,38,34,72
10701,CAMARGO,otras infecciones,enfermedad diarreica aguda,2013-07-01,17,14,50,40,5,3,5,1,9,11,17,17,103,86,189
10901,CAMATAQUI (C. VILLA ABECIA),otras infecciones,enfermedad diarreica aguda,2013-07-01,4,4,10,1,0,0,0,1,0,1,2,3,16,10,26
70706,CAMIRI,otras infecciones,enfermedad diarreica aguda,2013-07-01,24,30,77,75,5,6,8,3,23,32,17,25,154,171,325
30701,CAPINOTA,otras infecciones,enfermedad diarreica aguda,2013-07-01,30,23,33,35,0,0,0,0,2,2,0,6,65,66,131
20302,CAQUIAVIRI,otras infecciones,enfermedad diarreica aguda,2013-07-01,5,3,11,7,0,0,0,0,1,2,6,3,23,15,38
40102,CARACOLLO,otras infecciones,enfermedad diarreica aguda,2013-07-01,19,11,38,27,4,1,1,2,5,6,2,8,69,55,124
22001,CARANAVI,otras infecciones,enfermedad diarreica aguda,2013-07-01,35,33,59,49,4,5,4,6,12,21,3,8,117,122,239
60302,CARAPARI,otras infecciones,enfermedad diarreica aguda,2013-07-01,16,13,49,53,8,14,13,12,47,45,11,7,144,144,288
50702,CARIPUYO,otras infecciones,enfermedad diarreica aguda,2013-07-01,15,15,22,15,0,0,0,1,2,2,0,1,39,34,73
71403,CARMEN RIVERO TORREZ,otras infecciones,enfermedad diarreica aguda,2013-07-01,4,3,16,9,2,3,1,1,1,6,1,1,25,23,48
21902,CATACORA,otras infecciones,enfermedad diarreica aguda,2013-07-01,0,0,3,0,1,0,0,0,0,0,0,0,4,0,4
21803,CHACARILLA,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,0,1,1,0,0,0,0,1,0,0,3,3,4,7
40201,CHALLAPATA,otras infecciones,enfermedad diarreica aguda,2013-07-01,49,43,63,52,4,5,5,3,6,9,3,5,130,117,247
50302,CHAQUI,otras infecciones,enfermedad diarreica aguda,2013-07-01,7,4,9,10,0,2,1,2,8,2,6,1,31,21,52
70702,CHARAGUA,otras infecciones,enfermedad diarreica aguda,2013-07-01,32,19,62,57,2,5,1,2,4,4,7,8,108,95,203
20305,CHARAÑA,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,1,1,1,0,0,0,0,0,1,1,0,3,3,6
50202,CHAYANTA,otras infecciones,enfermedad diarreica aguda,2013-07-01,16,20,34,39,2,0,1,4,6,13,11,8,70,84,154
31204,CHIMORE,otras infecciones,enfermedad diarreica aguda,2013-07-01,81,58,151,119,2,3,3,8,15,16,5,1,257,205,462
40903,CHIPAYA,otras infecciones,enfermedad diarreica aguda,2013-07-01,5,1,6,5,0,0,0,0,1,0,0,0,12,6,18
40302,CHOQUE COTA,otras infecciones,enfermedad diarreica aguda,2013-07-01,0,2,2,4,0,1,1,0,1,2,1,1,5,10,15
20203,CHUA COCANI,otras infecciones,enfermedad diarreica aguda,2013-07-01,1,0,1,1,0,0,1,0,0,0,0,0,3,1,4
21101,CHULUMANI (V. DE LA LIBERTAD),otras infecciones,enfermedad diarreica aguda,2013-07-01,12,7,34,32,3,0,1,1,6,7,5,2,61,49,110
20501,CHUMA,otras infecciones,enfermedad diarreica aguda,2013-07-01,7,3,9,6,0,1,3,2,3,1,1,5,23,18,41
50204,CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,enfermedad diarreica aguda,2013-07-01,10,4,14,18,0,0,0,1,4,4,1,3,29,30,59
51103,CKOCHAS,otras infecciones,enfermedad diarreica aguda,2013-07-01,13,17,33,26,0,0,3,0,8,7,2,0,59,50,109
30801,CLIZA,otras infecciones,enfermedad diarreica aguda,2013-07-01,22,19,33,21,4,2,0,2,0,2,2,0,61,46,107
90101,COBIJA,otras infecciones,enfermedad diarreica aguda,2013-07-01,81,52,146,157,7,7,10,16,16,19,7,3,267,254,521
30303,COCAPATA,otras infecciones,enfermedad diarreica aguda,2013-07-01,11,10,31,20,4,1,0,2,1,0,0,0,47,33,80
30101,COCHABAMBA,otras infecciones,enfermedad diarreica aguda,2013-07-01,837,715,1158,938,313,276,236,231,456,524,220,230,3220,2914,6134
